date,open,low,high,close,volume,changeClosePercent
2025-09-23 15:59:00,509.57,508.86,509.62,509.62,454648,0.007849601632714531
2025-09-23 15:58:00,509.52,509.47,509.6,509.58,126339,0.013738690114029062
2025-09-23 15:57:00,509.65,509.41,509.75,509.51,121509,-0.025508201867985303
2025-09-23 15:56:00,509.83,509.6,509.89,509.64,125326,-0.04118858487791588
2025-09-23 15:55:00,509.23,509.07,509.85,509.85,111008,0.1178203240058906
2025-09-23 15:54:00,509.05,508.8,509.43,509.25,99329,0.04321945661356352
2025-09-23 15:53:00,508.73,508.73,509.3,509.03,76154,0.04913715161758425
2025-09-23 15:52:00,509.34,508.6,509.34,508.78,101756,-0.10210092283526873
2025-09-23 15:51:00,509.19,509.16,509.5,509.3,87089,0.019638648860964558
2025-09-23 15:50:00,509.23,509.16,509.33,509.2,95664,0.0
2025-09-23 15:49:00,509.09,509.09,509.21,509.2,30466,0.019642506383799052
2025-09-23 15:48:00,509.07,508.85,509.12,509.1,37889,0.0039286556140494255
2025-09-23 15:47:00,509.08,508.93,509.1,509.08,48056,-0.001964289221945137
2025-09-23 15:46:00,509.23,509.09,509.27,509.09,35336,-0.031418753068246374
2025-09-23 15:45:00,509.14,509.13,509.29,509.25,44468,0.021605059512119773
2025-09-23 15:44:00,509.14,509.13,509.24,509.14,27662,-0.0019640577432977757
2025-09-23 15:43:00,509.04,508.93,509.19,509.15,39151,0.029469548133587153
2025-09-23 15:42:00,508.89,508.83,509.05,509.0,31794,0.02358119792484903
2025-09-23 15:41:00,508.87,508.74,508.89,508.88,38054,0.0
2025-09-23 15:40:00,508.74,508.72,508.92,508.88,52058,0.02751896843180557
2025-09-23 15:39:00,508.85,508.68,508.89,508.74,50412,-0.02161737250663265
2025-09-23 15:38:00,508.95,508.85,508.97,508.85,31128,-0.017683813416113914
2025-09-23 15:37:00,509.17,508.94,509.17,508.94,41550,-0.049097586362656376
2025-09-23 15:36:00,509.17,509.07,509.19,509.19,32961,0.007856230973191103
2025-09-23 15:35:00,509.19,509.13,509.33,509.15,40555,-0.005891826073300965
2025-09-23 15:34:00,509.1,509.03,509.18,509.18,35382,0.015714005107048123
2025-09-23 15:33:00,509.05,509.02,509.11,509.1,28173,0.009822217856791937
2025-09-23 15:32:00,508.92,508.85,509.05,509.05,37126,0.023578881182095834
2025-09-23 15:31:00,508.8,508.74,509.0,508.93,45045,0.025550314465405677
2025-09-23 15:30:00,508.8,508.65,508.89,508.8,51278,0.0058965740904692865
2025-09-23 15:29:00,508.82,508.73,508.86,508.77,29165,-0.011791757561463445
2025-09-23 15:28:00,508.64,508.64,508.91,508.83,32425,0.03538779121203817
2025-09-23 15:27:00,508.65,508.5,508.69,508.65,39165,0.003932131411832351
2025-09-23 15:26:00,508.68,508.55,508.73,508.63,26882,-0.007863644406003178
2025-09-23 15:25:00,508.62,508.57,508.68,508.67,30160,0.007864262823664703
