date,open,low,high,close,volume,changeClosePercent
2025-10-09 15:59:00,1.8,1.79,1.81,1.81,129998,0.5555555555555536
2025-10-09 15:58:00,1.79,1.79,1.8,1.8,79872,0.0
2025-10-09 15:57:00,1.79,1.79,1.8,1.8,38883,0.0
2025-10-09 15:56:00,1.79,1.79,1.8,1.8,51563,0.5586592178770999
2025-10-09 15:55:00,1.78,1.78,1.79,1.79,35838,0.0
2025-10-09 15:54:00,1.79,1.78,1.79,1.79,33649,0.0
2025-10-09 15:53:00,1.79,1.78,1.79,1.79,29399,0.0
2025-10-09 15:52:00,1.79,1.77,1.79,1.79,61627,0.561797752808979
2025-10-09 15:51:00,1.79,1.78,1.79,1.78,23101,-0.5586592178770999
2025-10-09 15:50:00,1.81,1.79,1.81,1.79,47629,-1.104972375690605
2025-10-09 15:49:00,1.8,1.8,1.81,1.81,17953,0.0
2025-10-09 15:48:00,1.81,1.81,1.81,1.81,13989,0.0
2025-10-09 15:47:00,1.81,1.81,1.81,1.81,21394,0.0
2025-10-09 15:46:00,1.81,1.81,1.81,1.81,16796,0.0
2025-10-09 15:45:00,1.81,1.81,1.81,1.81,22496,0.0
2025-10-09 15:44:00,1.8,1.8,1.81,1.81,40880,0.5555555555555536
2025-10-09 15:43:00,1.8,1.8,1.8,1.8,58811,0.0
2025-10-09 15:42:00,1.8,1.8,1.8,1.8,21875,0.5586592178770999
2025-10-09 15:41:00,1.8,1.79,1.8,1.79,31120,-0.5555555555555536
2025-10-09 15:40:00,1.8,1.8,1.8,1.8,15070,0.0
2025-10-09 15:39:00,1.8,1.8,1.8,1.8,20471,0.0
2025-10-09 15:38:00,1.77,1.77,1.8,1.8,152175,1.6949152542372836
2025-10-09 15:37:00,1.77,1.77,1.77,1.77,15566,0.0
2025-10-09 15:36:00,1.75,1.75,1.77,1.77,50874,1.1428571428571344
2025-10-09 15:35:00,1.75,1.75,1.75,1.75,60205,0.0
2025-10-09 15:34:00,1.75,1.74,1.75,1.75,21391,0.5747126436781658
2025-10-09 15:33:00,1.75,1.74,1.75,1.74,32922,-0.5714285714285672
2025-10-09 15:32:00,1.75,1.74,1.75,1.75,35979,0.0
2025-10-09 15:31:00,1.75,1.75,1.75,1.75,90384,0.5747126436781658
2025-10-09 15:30:00,1.75,1.74,1.75,1.74,12234,-0.5714285714285672
2025-10-09 15:29:00,1.75,1.74,1.75,1.75,19189,0.0
2025-10-09 15:28:00,1.75,1.75,1.75,1.75,7858,0.0
2025-10-09 15:27:00,1.75,1.75,1.75,1.75,46098,0.0
2025-10-09 15:26:00,1.76,1.75,1.76,1.75,37608,-0.5681818181818232
2025-10-09 15:25:00,1.77,1.76,1.77,1.76,26367,0.0
2025-10-09 15:24:00,1.76,1.76,1.76,1.76,11423,-0.5649717514124353
2025-10-09 15:23:00,1.77,1.76,1.77,1.77,35048,0.5681818181818121
2025-10-09 15:22:00,1.76,1.76,1.77,1.76,12954,-0.5649717514124353
2025-10-09 15:21:00,1.76,1.76,1.77,1.77,18064,0.5681818181818121
2025-10-09 15:20:00,1.76,1.76,1.76,1.76,8755,0.0
2025-10-09 15:19:00,1.76,1.76,1.77,1.76,6444,-0.5649717514124353
2025-10-09 15:18:00,1.77,1.77,1.77,1.77,9766,0.0
2025-10-09 15:17:00,1.77,1.76,1.77,1.77,9931,0.0
2025-10-09 15:16:00,1.76,1.76,1.77,1.77,6414,0.5681818181818121
2025-10-09 15:15:00,1.76,1.76,1.77,1.76,7584,0.0
2025-10-09 15:14:00,1.76,1.76,1.76,1.76,8266,-0.5649717514124353
2025-10-09 15:13:00,1.77,1.76,1.77,1.77,18701,0.5681818181818121
2025-10-09 15:12:00,1.76,1.76,1.76,1.76,4885,-0.5649717514124353
2025-10-09 15:11:00,1.77,1.77,1.77,1.77,18155,0.0
2025-10-09 15:10:00,1.76,1.76,1.77,1.77,23191,1.1428571428571344
2025-10-09 15:09:00,1.75,1.75,1.76,1.75,6847,-0.5681818181818232
2025-10-09 15:08:00,1.76,1.76,1.76,1.76,10248,0.0
2025-10-09 15:07:00,1.75,1.75,1.76,1.76,143609,0.5714285714285783
2025-10-09 15:06:00,1.75,1.74,1.75,1.75,9334,0.0
2025-10-09 15:05:00,1.76,1.75,1.76,1.75,67553,0.0
2025-10-09 15:04:00,1.75,1.75,1.75,1.75,10436,0.0
2025-10-09 15:03:00,1.76,1.75,1.76,1.75,6609,-0.5681818181818232
2025-10-09 15:02:00,1.75,1.75,1.76,1.76,8829,0.0
2025-10-09 15:01:00,1.76,1.76,1.76,1.76,12954,0.0
2025-10-09 15:00:00,1.75,1.75,1.76,1.76,3347,0.5714285714285783
2025-10-09 14:59:00,1.75,1.75,1.75,1.75,2476,-0.5681818181818232
2025-10-09 14:58:00,1.76,1.76,1.76,1.76,17828,0.0
2025-10-09 14:57:00,1.76,1.76,1.77,1.76,5266,-0.5649717514124353
2025-10-09 14:56:00,1.76,1.76,1.77,1.77,58667,0.0
2025-10-09 14:55:00,1.76,1.76,1.77,1.77,13407,0.0
2025-10-09 14:54:00,1.77,1.76,1.78,1.77,34270,0.0
2025-10-09 14:53:00,1.77,1.77,1.77,1.77,9105,0.0
2025-10-09 14:52:00,1.77,1.77,1.78,1.77,3544,0.0
2025-10-09 14:51:00,1.77,1.77,1.78,1.77,42631,0.0
2025-10-09 14:50:00,1.78,1.77,1.78,1.77,10579,-0.5617977528089901
2025-10-09 14:49:00,1.77,1.77,1.78,1.78,3908,0.5649717514124353
2025-10-09 14:48:00,1.78,1.77,1.78,1.77,13854,-0.5617977528089901
2025-10-09 14:47:00,1.77,1.77,1.78,1.78,6274,0.5649717514124353
2025-10-09 14:46:00,1.77,1.77,1.77,1.77,11930,0.0
2025-10-09 14:45:00,1.76,1.76,1.77,1.77,6548,0.0
2025-10-09 14:44:00,1.77,1.76,1.77,1.77,67678,0.0
2025-10-09 14:43:00,1.77,1.77,1.77,1.77,4610,0.5681818181818121
2025-10-09 14:42:00,1.77,1.76,1.77,1.76,3401,0.0
2025-10-09 14:41:00,1.76,1.76,1.77,1.76,5460,-0.5649717514124353
2025-10-09 14:40:00,1.77,1.77,1.77,1.77,17454,0.0
2025-10-09 14:39:00,1.77,1.77,1.77,1.77,11959,0.0
2025-10-09 14:38:00,1.77,1.77,1.77,1.77,8465,-0.5617977528089901
2025-10-09 14:37:00,1.76,1.75,1.78,1.78,100300,1.1363636363636465
2025-10-09 14:36:00,1.77,1.76,1.77,1.76,3298,0.0
2025-10-09 14:35:00,1.77,1.76,1.77,1.76,18750,-1.1235955056179803
2025-10-09 14:34:00,1.79,1.78,1.79,1.78,54226,-0.5586592178770999
2025-10-09 14:33:00,1.78,1.78,1.79,1.79,22118,0.561797752808979
2025-10-09 14:32:00,1.78,1.78,1.78,1.78,10557,0.0
2025-10-09 14:31:00,1.76,1.76,1.78,1.78,51797,1.1363636363636465
2025-10-09 14:30:00,1.76,1.76,1.76,1.76,13435,0.0
2025-10-09 14:29:00,1.75,1.75,1.76,1.76,49402,0.5714285714285783
