date,open,low,high,close,volume,changeClosePercent
2025-10-16 15:59:00,0.9001,0.8968,0.9047,0.9003,411491,0.022219753360741556
2025-10-16 15:58:00,0.9018,0.8967,0.9018,0.9001,543022,-0.18851186515858043
2025-10-16 15:57:00,0.9059,0.9018,0.9099,0.9018,149317,-0.45258858593664186
2025-10-16 15:56:00,0.9167,0.8999,0.9167,0.9059,171901,-1.6502008468135876
2025-10-16 15:55:00,0.9208,0.9174,0.9213,0.9211,341486,-0.05425347222222099
2025-10-16 15:54:00,0.9215,0.9215,0.9216,0.9216,206843,0.0
2025-10-16 15:53:00,0.9216,0.9216,0.9216,0.9216,157975,0.010851871947914482
2025-10-16 15:52:00,0.9215,0.9215,0.9215,0.9215,295819,-0.24897163888286666
2025-10-16 15:51:00,0.9165,0.9165,0.924,0.9238,140724,0.44579754267695115
2025-10-16 15:50:00,0.9101,0.9101,0.9197,0.9197,115584,1.054829139654978
2025-10-16 15:49:00,0.9101,0.9101,0.9101,0.9101,127179,0.01098901098901539
2025-10-16 15:48:00,0.91,0.91,0.91,0.91,87275,0.0
2025-10-16 15:47:00,0.91,0.91,0.91,0.91,236060,0.0
2025-10-16 15:46:00,0.89,0.89,0.9168,0.91,271905,2.2471910112359605
2025-10-16 15:45:00,0.8879,0.8879,0.89,0.89,183995,0.23651312084693732
2025-10-16 15:44:00,0.8848,0.8833,0.89,0.8879,123834,0.3276836158192076
2025-10-16 15:43:00,0.8732,0.8732,0.8853,0.885,104132,1.3513513513513598
2025-10-16 15:42:00,0.87,0.8695,0.8788,0.8732,85369,0.4139834406623688
2025-10-16 15:41:00,0.8654,0.8654,0.8696,0.8696,26557,0.4853247053385745
2025-10-16 15:40:00,0.869,0.8627,0.8691,0.8654,291323,-0.414269275028778
2025-10-16 15:39:00,0.869,0.869,0.869,0.869,113777,0.0
2025-10-16 15:38:00,0.8692,0.869,0.8692,0.869,280675,-0.023009664058903923
2025-10-16 15:37:00,0.8692,0.8692,0.8692,0.8692,104856,-0.011503508570109844
2025-10-16 15:36:00,0.8693,0.8692,0.8693,0.8693,55992,0.011504832029451961
2025-10-16 15:35:00,0.8692,0.8692,0.8692,0.8692,216144,-0.011503508570109844
2025-10-16 15:34:00,0.8693,0.8693,0.8693,0.8693,154908,0.0
2025-10-16 15:33:00,0.8693,0.8693,0.87,0.8693,91857,0.011504832029451961
2025-10-16 15:32:00,0.8696,0.8691,0.8696,0.8692,117249,-0.05749108888123411
2025-10-16 15:31:00,0.8698,0.8697,0.8698,0.8697,29718,0.0805523590333701
2025-10-16 15:30:00,0.8688,0.8688,0.8722,0.869,293270,0.3696003696003647
2025-10-16 15:29:00,0.86,0.86,0.8658,0.8658,27741,0.6861262937550849
2025-10-16 15:28:00,0.8582,0.8582,0.86,0.8599,50964,0.5260696750058358
2025-10-16 15:27:00,0.8568,0.8536,0.8572,0.8554,100524,0.22261277094317578
2025-10-16 15:26:00,0.8494,0.8494,0.8563,0.8535,631495,0.48269366611726205
2025-10-16 15:25:00,0.8488,0.8488,0.8494,0.8494,180422,0.05889975262105551
2025-10-16 15:24:00,0.8489,0.8489,0.8489,0.8489,24115,-0.08239171374765375
2025-10-16 15:23:00,0.8496,0.8494,0.8496,0.8496,22237,0.0
2025-10-16 15:22:00,0.85,0.8496,0.85,0.8496,140579,-0.04705882352941115
2025-10-16 15:21:00,0.8526,0.8499,0.8539,0.85,158218,-0.41007615700059397
2025-10-16 15:20:00,0.8547,0.8535,0.8554,0.8535,328645,-0.14040014040014315
2025-10-16 15:19:00,0.8547,0.8547,0.8547,0.8547,35993,0.0
2025-10-16 15:18:00,0.8533,0.8533,0.8547,0.8547,35366,-0.11686338670094942
2025-10-16 15:17:00,0.8538,0.8527,0.8563,0.8557,61945,0.36359371334739876
2025-10-16 15:16:00,0.8505,0.8505,0.8527,0.8526,39980,0.24691358024691024
2025-10-16 15:15:00,0.8505,0.8501,0.8505,0.8505,19506,0.05882352941177782
2025-10-16 15:14:00,0.8519,0.85,0.8527,0.85,136133,-0.304949566033319
2025-10-16 15:13:00,0.8526,0.8526,0.8526,0.8526,96682,0.0
2025-10-16 15:12:00,0.8526,0.8526,0.8526,0.8526,77100,-0.327332242225864
2025-10-16 15:11:00,0.8535,0.8535,0.8554,0.8554,42281,0.5997883100082424
2025-10-16 15:10:00,0.8501,0.8501,0.8547,0.8503,77661,0.023526643924243196
2025-10-16 15:09:00,0.85,0.85,0.8502,0.8501,30366,0.011764705882355564
2025-10-16 15:08:00,0.8501,0.85,0.8502,0.85,82170,0.0
2025-10-16 15:07:00,0.8505,0.85,0.8505,0.85,62162,-0.1175088131609825
2025-10-16 15:06:00,0.85,0.85,0.8518,0.851,18903,-0.10564620260593571
2025-10-16 15:05:00,0.8481,0.8478,0.8519,0.8519,218896,0.2589149111451139
2025-10-16 15:04:00,0.8466,0.8466,0.8501,0.8497,56065,0.36617056461138997
2025-10-16 15:03:00,0.8436,0.8436,0.8469,0.8466,24167,0.35561877667140696
2025-10-16 15:02:00,0.8501,0.841,0.8501,0.8436,335637,-0.7646159275379261
2025-10-16 15:01:00,0.85,0.85,0.8501,0.8501,83340,0.011764705882355564
2025-10-16 15:00:00,0.85,0.85,0.85,0.85,76415,0.0
2025-10-16 14:59:00,0.8501,0.85,0.8501,0.85,220040,0.0
2025-10-16 14:58:00,0.8518,0.85,0.8518,0.85,37390,0.0
2025-10-16 14:57:00,0.8534,0.85,0.8534,0.85,31741,-0.09402914903620108
2025-10-16 14:56:00,0.8523,0.8508,0.8523,0.8508,69439,-0.3046636981485884
2025-10-16 14:55:00,0.8531,0.8531,0.8534,0.8534,35566,0.046893317702245696
2025-10-16 14:54:00,0.853,0.853,0.853,0.853,21562,0.0
2025-10-16 14:53:00,0.8534,0.853,0.8541,0.853,59693,0.05865102639295294
2025-10-16 14:52:00,0.8525,0.8525,0.8525,0.8525,24260,0.0
2025-10-16 14:51:00,0.8525,0.8525,0.8525,0.8525,35496,-0.17564402810303914
2025-10-16 14:50:00,0.8544,0.854,0.8544,0.854,73289,0.21121802393804234
2025-10-16 14:49:00,0.852,0.8505,0.8522,0.8522,48899,0.023474178403759538
2025-10-16 14:48:00,0.8521,0.852,0.8523,0.852,63091,0.0
2025-10-16 14:47:00,0.8526,0.852,0.8538,0.852,92324,-0.058651026392964045
2025-10-16 14:46:00,0.8558,0.8525,0.8558,0.8525,224214,-0.08204406938583375
2025-10-16 14:45:00,0.8532,0.8529,0.8546,0.8532,96443,0.0
2025-10-16 14:44:00,0.8527,0.8527,0.8532,0.8532,33170,0.08211143695013856
2025-10-16 14:43:00,0.8527,0.8525,0.8527,0.8525,35715,-0.023454907939479686
2025-10-16 14:42:00,0.8527,0.8527,0.8527,0.8527,29554,0.0
2025-10-16 14:41:00,0.8527,0.8525,0.8529,0.8527,29348,-0.023449407902442765
2025-10-16 14:40:00,0.8529,0.8529,0.8529,0.8529,11788,0.05865790708587948
2025-10-16 14:39:00,0.8531,0.8524,0.8532,0.8524,32512,-0.11717834544175965
2025-10-16 14:38:00,0.8517,0.8511,0.8534,0.8534,84826,0.3291794027745043
2025-10-16 14:37:00,0.8489,0.8489,0.851,0.8506,22129,0.188457008244991
2025-10-16 14:36:00,0.8492,0.849,0.85,0.849,15809,0.011779950524215543
2025-10-16 14:35:00,0.849,0.8489,0.8505,0.8489,109034,0.011781338360039584
2025-10-16 14:34:00,0.8512,0.8488,0.8526,0.8488,301438,-0.27023851486311923
2025-10-16 14:33:00,0.8504,0.8504,0.8511,0.8511,36228,0.08231420507995857
2025-10-16 14:32:00,0.85,0.85,0.852,0.8504,41080,0.047058823529422256
2025-10-16 14:31:00,0.8512,0.85,0.8512,0.85,304814,-0.14097744360902498
2025-10-16 14:30:00,0.8514,0.8512,0.8526,0.8512,143211,0.0
2025-10-16 14:29:00,0.8513,0.8511,0.8518,0.8512,112251,-0.22271714922048602
2025-10-16 14:28:00,0.8508,0.8508,0.8531,0.8531,30251,0.27033380347907254
2025-10-16 14:27:00,0.8508,0.8508,0.8508,0.8508,26858,0.0
2025-10-16 14:26:00,0.8508,0.8507,0.8508,0.8508,40426,0.01175502527330785
2025-10-16 14:25:00,0.8509,0.8507,0.8509,0.8507,35649,-0.17601501994836122
2025-10-16 14:24:00,0.8508,0.8508,0.8526,0.8522,31224,0.16455101081334078
2025-10-16 14:23:00,0.8513,0.8507,0.8513,0.8508,33283,-0.011752262310493755
2025-10-16 14:22:00,0.8511,0.8507,0.8515,0.8509,20405,0.04703115814226333
2025-10-16 14:21:00,0.8502,0.8501,0.8511,0.8505,16920,0.04705328784848639
2025-10-16 14:20:00,0.85,0.85,0.8501,0.8501,11273,0.011764705882355564
2025-10-16 14:19:00,0.8501,0.85,0.8501,0.85,20172,-0.02352387673488776
2025-10-16 14:18:00,0.8468,0.8464,0.8502,0.8502,31861,0.37780401416764864
2025-10-16 14:17:00,0.8452,0.845,0.85,0.847,203857,0.2366863905325367
2025-10-16 14:16:00,0.845,0.8449,0.8452,0.845,48152,0.0
2025-10-16 14:15:00,0.853,0.8449,0.853,0.845,462237,-0.9378663540445475
2025-10-16 14:14:00,0.8531,0.853,0.8531,0.853,25086,0.0
2025-10-16 14:13:00,0.853,0.853,0.853,0.853,11062,0.0
2025-10-16 14:12:00,0.8522,0.8522,0.853,0.853,21351,0.11737089201877549
2025-10-16 14:11:00,0.8515,0.8515,0.8538,0.852,65705,0.05871990604815469
2025-10-16 14:10:00,0.8516,0.8515,0.8516,0.8515,62639,0.0
2025-10-16 14:09:00,0.8516,0.8515,0.8516,0.8515,20425,-0.0938636630294365
2025-10-16 14:08:00,0.8544,0.8522,0.8544,0.8523,35546,-0.31578947368421373
2025-10-16 14:07:00,0.8477,0.8477,0.8573,0.855,38863,0.9922041105598911
2025-10-16 14:06:00,0.8449,0.8449,0.8477,0.8466,17560,0.21306818181818787
2025-10-16 14:05:00,0.8451,0.8434,0.8451,0.8448,88321,0.16599478302110615
2025-10-16 14:04:00,0.8462,0.8433,0.8498,0.8434,42615,0.011858176212498073
2025-10-16 14:03:00,0.842,0.8412,0.8506,0.8433,128837,0.22581411932494078
2025-10-16 14:02:00,0.8436,0.8408,0.8439,0.8414,62030,-0.2371354043158691
2025-10-16 14:01:00,0.8488,0.8419,0.8488,0.8434,291268,-0.6595995288574685
2025-10-16 14:00:00,0.8503,0.849,0.8504,0.849,181238,-0.15288721627660928
2025-10-16 13:59:00,0.8504,0.8503,0.8504,0.8503,35494,-0.011759172154290898
2025-10-16 13:58:00,0.8504,0.8504,0.8504,0.8504,20001,0.0
2025-10-16 13:57:00,0.8504,0.8503,0.8504,0.8504,145057,0.0
2025-10-16 13:56:00,0.8505,0.8503,0.851,0.8504,58680,0.047058823529422256
2025-10-16 13:55:00,0.8501,0.85,0.851,0.85,43309,-0.011763321962121598
2025-10-16 13:54:00,0.8501,0.8501,0.8501,0.8501,22759,0.0
2025-10-16 13:53:00,0.8501,0.8501,0.8549,0.8501,56295,0.0
2025-10-16 13:52:00,0.8501,0.8501,0.8501,0.8501,70133,0.0
2025-10-16 13:51:00,0.8523,0.85,0.855,0.8501,215092,-0.25812507333098367
2025-10-16 13:50:00,0.8526,0.8512,0.8572,0.8523,44671,-0.3274470822126063
2025-10-16 13:49:00,0.8644,0.8509,0.8644,0.8551,260057,-1.0758907913003157
2025-10-16 13:48:00,0.8675,0.8644,0.8675,0.8644,30261,-0.34586119437398644
2025-10-16 13:47:00,0.8599,0.8588,0.8675,0.8674,30632,1.0955710955711018
2025-10-16 13:46:00,0.8542,0.8538,0.858,0.858,62118,0.43310312536579687
2025-10-16 13:45:00,0.8536,0.8536,0.8571,0.8543,26945,0.2817232069491693
2025-10-16 13:44:00,0.8502,0.8502,0.8519,0.8519,34071,0.19995295224652931
2025-10-16 13:43:00,0.8582,0.8502,0.8582,0.8502,141593,-0.93218364017712
2025-10-16 13:42:00,0.8582,0.8582,0.8583,0.8582,41729,0.0
2025-10-16 13:41:00,0.8571,0.8568,0.8585,0.8582,75326,0.17509046340609125
2025-10-16 13:40:00,0.856,0.8559,0.8594,0.8567,30525,0.0817757009345943
2025-10-16 13:39:00,0.8557,0.8556,0.8562,0.856,45289,0.0116836078981164
2025-10-16 13:38:00,0.858,0.8559,0.8584,0.8559,37685,-0.27962250961202084
2025-10-16 13:37:00,0.8459,0.842,0.8583,0.8583,117678,1.9358669833729136
2025-10-16 13:36:00,0.8382,0.8382,0.8459,0.842,97365,0.5373134328358065
2025-10-16 13:35:00,0.8327,0.8327,0.839,0.8375,68616,0.5764380929506485
2025-10-16 13:34:00,0.8318,0.8318,0.8332,0.8327,20735,0.1322751322751392
2025-10-16 13:33:00,0.8314,0.8313,0.8317,0.8316,35971,0.02405580947799635
2025-10-16 13:32:00,0.8312,0.8312,0.8314,0.8314,17365,0.024061597690083758
2025-10-16 13:31:00,0.8312,0.8311,0.8312,0.8312,13312,0.0
2025-10-16 13:30:00,0.8312,0.8312,0.8312,0.8312,1200,0.0
