date,open,low,high,close,volume,changeClosePercent
2025-08-05 15:59:00,527.58,527.5,527.75,527.75,302739,0.03222260131163779
2025-08-05 15:58:00,527.69,527.57,527.74,527.58,116200,-0.0075812137523167955
2025-08-05 15:57:00,527.71,527.52,527.75,527.62,108145,-0.00568558703685218
2025-08-05 15:56:00,527.54,527.43,527.67,527.65,88105,0.022747521467980647
2025-08-05 15:55:00,527.63,527.21,527.63,527.53,117327,-0.026531733848800254
2025-08-05 15:54:00,527.82,527.64,528.0,527.67,116960,-0.017053206002737298
2025-08-05 15:53:00,527.97,527.73,528.0,527.76,103562,-0.03788165770134411
2025-08-05 15:52:00,527.79,527.75,527.98,527.96,50708,0.02841931755748206
2025-08-05 15:51:00,527.89,527.74,527.92,527.81,45028,-0.009472208540151072
2025-08-05 15:50:00,527.77,527.71,528.2,527.86,226311,0.02273846970100024
2025-08-05 15:49:00,527.85,527.7,527.94,527.74,50995,-0.02273330049634703
2025-08-05 15:48:00,528.0,527.84,528.0,527.86,42523,-0.026515151515149604
2025-08-05 15:47:00,528.05,527.9,528.14,528.0,116067,-0.01136234518803736
2025-08-05 15:46:00,528.47,528.06,528.47,528.06,35121,-0.08325449385052641
2025-08-05 15:45:00,528.52,528.28,528.55,528.5,47718,-0.007568017557790796
2025-08-05 15:44:00,528.67,528.49,528.67,528.54,32473,-0.028372013845556765
2025-08-05 15:43:00,528.63,528.62,528.69,528.69,24354,0.007566442826090203
2025-08-05 15:42:00,528.63,528.63,528.71,528.65,34233,0.009458948164953185
2025-08-05 15:41:00,528.85,528.57,528.86,528.6,29617,-0.05105224346246828
2025-08-05 15:40:00,528.97,528.84,529.0,528.87,28001,-0.018904663780561215
2025-08-05 15:39:00,529.09,528.91,529.14,528.97,48197,-0.01890109059292655
2025-08-05 15:38:00,529.18,529.05,529.18,529.07,39441,-0.018897518755767173
2025-08-05 15:37:00,529.11,529.08,529.18,529.17,35994,0.015120300893967098
2025-08-05 15:36:00,529.04,529.0,529.13,529.09,50332,0.00945108120369298
2025-08-05 15:35:00,529.26,529.01,529.29,529.04,81754,-0.03967879074162628
2025-08-05 15:34:00,529.18,529.11,529.27,529.25,36750,0.013228013152444262
2025-08-05 15:33:00,529.25,529.15,529.41,529.18,66712,-0.009447688150721056
2025-08-05 15:32:00,529.0,528.99,529.23,529.23,77243,0.04347826086956719
2025-08-05 15:31:00,529.0,528.99,529.17,529.0,120820,0.0
2025-08-05 15:30:00,529.0,528.97,529.01,529.0,58059,0.0
2025-08-05 15:29:00,529.0,528.97,529.0,529.0,28560,0.0
2025-08-05 15:28:00,529.0,528.97,529.02,529.0,34128,0.003780861280189285
2025-08-05 15:27:00,528.9,528.89,529.0,528.98,26907,0.020799062151377612
2025-08-05 15:26:00,528.76,528.66,528.92,528.87,22459,0.024586753413768925
2025-08-05 15:25:00,528.89,528.71,528.96,528.74,47032,-0.030251465305342062
2025-08-05 15:24:00,528.91,528.89,529.04,528.9,37439,0.0
2025-08-05 15:23:00,528.9,528.89,529.0,528.9,51951,0.0
2025-08-05 15:22:00,528.85,528.77,528.91,528.9,35508,0.011345586566813282
2025-08-05 15:21:00,528.9,528.83,528.91,528.84,33391,-0.011344299489490783
2025-08-05 15:20:00,528.9,528.83,528.91,528.9,31294,0.0
2025-08-05 15:19:00,528.9,528.81,528.91,528.9,32403,0.0
2025-08-05 15:18:00,528.84,528.83,528.9,528.9,25209,0.007563438339053263
2025-08-05 15:17:00,528.84,528.79,528.9,528.86,24835,0.0018908953389518146
2025-08-05 15:16:00,528.8,528.77,528.87,528.85,19471,0.018912529550840773
2025-08-05 15:15:00,528.9,528.75,528.92,528.75,24966,-0.024580245046135207
2025-08-05 15:14:00,528.8,528.77,528.9,528.88,21792,0.020802995631363785
2025-08-05 15:13:00,528.9,528.75,528.9,528.77,30319,-0.02457931556059112
2025-08-05 15:12:00,528.9,528.82,528.91,528.9,27089,0.007563438339053263
2025-08-05 15:11:00,528.89,528.85,528.9,528.86,16658,-0.005672256991051672
2025-08-05 15:10:00,528.73,528.6,528.89,528.89,31709,0.026477541371150437
2025-08-05 15:09:00,528.75,528.61,528.75,528.75,17835,0.00567408079890086
2025-08-05 15:08:00,528.7,528.6,528.79,528.72,28419,-0.0037825774482747043
2025-08-05 15:07:00,528.59,528.55,528.79,528.74,19149,0.015132599402267743
2025-08-05 15:06:00,528.7,528.58,528.76,528.66,17577,-0.007565727255542942
2025-08-05 15:05:00,528.81,528.61,528.81,528.7,22600,-0.022692031315008077
2025-08-05 15:04:00,528.78,528.75,528.86,528.82,22505,0.0056733296772026875
2025-08-05 15:03:00,528.87,528.78,528.9,528.79,20647,0.001891145656029991
2025-08-05 15:02:00,528.87,528.78,528.93,528.78,27095,-0.015126876678150936
2025-08-05 15:01:00,528.93,528.81,528.93,528.86,30337,-0.017014840722195945
2025-08-05 15:00:00,528.95,528.92,529.01,528.95,36883,0.0
2025-08-05 14:59:00,528.96,528.94,529.09,528.95,53829,-0.003780932756103361
2025-08-05 14:58:00,528.9,528.9,528.99,528.97,18781,0.017017092724258553
2025-08-05 14:57:00,528.88,528.88,529.0,528.88,14789,-0.0018907523303468565
2025-08-05 14:56:00,528.8,528.75,528.9,528.89,14927,0.02836933086205473
2025-08-05 14:55:00,528.95,528.7,529.0,528.74,32008,-0.0359215775244226
2025-08-05 14:54:00,528.73,528.73,528.96,528.93,32014,0.03782648989085757
2025-08-05 14:53:00,528.52,528.4,528.76,528.73,42023,0.032162857575301906
2025-08-05 14:52:00,528.71,528.52,528.71,528.56,34974,-0.0302617642608749
2025-08-05 14:51:00,528.77,528.67,528.92,528.72,22458,-0.0037825774482747043
2025-08-05 14:50:00,528.93,528.72,528.95,528.74,36591,-0.028361284955280563
2025-08-05 14:49:00,528.75,528.75,528.95,528.89,28494,0.03782935179403868
2025-08-05 14:48:00,528.74,528.53,528.76,528.69,42165,-0.0113475177304867
2025-08-05 14:47:00,528.76,528.64,528.83,528.75,32955,0.007565584157664951
2025-08-05 14:46:00,529.0,528.7,529.01,528.71,45943,-0.05482041587900888
2025-08-05 14:45:00,529.0,528.84,529.03,529.0,41727,0.01890716581585128
2025-08-05 14:44:00,529.09,528.39,529.09,528.9,66264,-0.018903591682428722
2025-08-05 14:43:00,529.0,528.99,529.24,529.0,170794,0.0
2025-08-05 14:42:00,529.25,528.91,529.25,529.0,78281,-0.04723665564477786
2025-08-05 14:41:00,529.64,529.25,529.68,529.25,42827,-0.08306745454890185
2025-08-05 14:40:00,529.63,529.62,529.8,529.69,26205,0.00377593596014858
2025-08-05 14:39:00,529.69,529.53,529.73,529.67,44372,-0.007551301655639442
2025-08-05 14:38:00,529.74,529.7,529.88,529.71,24914,-0.0018877897757341167
