date,open,low,high,close,volume,changeClosePercent
2025-08-28 15:59:00,509.715,509.55,509.76,509.7,398339,-0.015693044058218142
2025-08-28 15:58:00,509.83,509.78,509.94,509.78,162275,-0.039981654322818194
2025-08-28 15:57:00,510.04,509.91,510.3406,509.9839,148986,-0.0011961018843487103
2025-08-28 15:56:00,510.095,509.895,510.175,509.99,134437,-0.04116032928263014
2025-08-28 15:55:00,510.22,510.2,510.455,510.2,203044,-0.1291939083114757
2025-08-28 15:54:00,510.58,510.485,510.86,510.86,145803,0.05679926356816356
2025-08-28 15:53:00,510.66,510.57,510.675,510.57,110231,-0.007833767454612506
2025-08-28 15:52:00,510.648,510.5452,510.71,510.61,77239,0.005954017747678009
2025-08-28 15:51:00,510.39,510.3256,510.645,510.5796,90085,0.06945952493135898
2025-08-28 15:50:00,510.27,510.07,510.345,510.2252,108991,0.013995779312048207
2025-08-28 15:49:00,510.29,510.1538,510.3243,510.1538,28782,-0.0306088456036524
2025-08-28 15:48:00,510.285,510.28,510.37,510.31,32717,-0.01222636647280062
2025-08-28 15:47:00,510.4,510.3325,510.4592,510.3724,32986,0.00047024707565679336
2025-08-28 15:46:00,510.27,510.27,510.45,510.37,50719,0.018617412179722237
2025-08-28 15:45:00,510.31,510.1257,510.4,510.275,47299,-0.012736606967900244
2025-08-28 15:44:00,510.27,510.25,510.34,510.34,38845,0.014698245029531876
2025-08-28 15:43:00,510.085,509.89,510.265,510.265,63588,0.03234659870612333
2025-08-28 15:42:00,510.04,510.0268,510.1494,510.1,44714,0.011763783232687786
2025-08-28 15:41:00,509.857,509.857,510.04,510.04,31854,0.01645239658865094
2025-08-28 15:40:00,509.91,509.85,509.975,509.9561,23887,0.014925080411076763
2025-08-28 15:39:00,509.8297,509.7721,509.88,509.88,21471,0.007845598619171668
2025-08-28 15:38:00,509.86,509.7337,509.86,509.84,22762,-0.01906117066965418
2025-08-28 15:37:00,509.8576,509.8576,509.99,509.9372,27034,0.01121832588060201
2025-08-28 15:36:00,509.8114,509.7814,509.91,509.88,20309,-0.013217049444713691
2025-08-28 15:35:00,509.73,509.6872,509.9614,509.9474,37801,0.044612728556847614
2025-08-28 15:34:00,509.64,509.64,509.72,509.72,22271,0.012753725559466744
2025-08-28 15:33:00,509.68,509.57,509.6988,509.655,19683,-0.0062391256748339785
2025-08-28 15:32:00,509.73,509.6868,509.75,509.6868,24279,-0.008475075039726665
2025-08-28 15:31:00,509.63,509.625,509.73,509.73,22374,0.023547418614233706
2025-08-28 15:30:00,509.6188,509.61,509.75,509.61,36348,-0.01177232326800004
2025-08-28 15:29:00,509.64,509.63,509.67,509.67,16359,0.007848831505219422
2025-08-28 15:28:00,509.54,509.54,509.7403,509.63,20629,0.017662990147981894
2025-08-28 15:27:00,509.545,509.54,509.665,509.54,20955,0.002943918355335917
2025-08-28 15:26:00,509.8102,509.525,509.8102,509.525,15996,-0.014737045773738355
2025-08-28 15:25:00,509.5101,509.5101,509.8143,509.6001,21661,0.016348823041756333
2025-08-28 15:24:00,509.86,509.5168,509.86,509.5168,26471,-0.06535255467294832
2025-08-28 15:23:00,509.826,509.82,509.97,509.85,51385,0.017655367231639296
2025-08-28 15:22:00,509.84,509.73,509.84,509.76,16949,-0.00794428408760206
2025-08-28 15:21:00,509.7865,509.75,509.86,509.8005,27609,-0.008492797205728042
2025-08-28 15:20:00,509.84,509.835,509.91,509.8438,17940,0.0036875398421010175
2025-08-28 15:19:00,509.94,509.7994,509.94,509.825,36615,-0.0029420994821838242
2025-08-28 15:18:00,509.6594,509.6594,509.84,509.84,17442,0.009807960140451044
2025-08-28 15:17:00,509.6524,509.64,509.7999,509.79,12184,0.02690066121473489
2025-08-28 15:16:00,509.6576,509.63,509.75,509.6529,25341,0.004493456036724908
2025-08-28 15:15:00,509.615,509.615,509.695,509.63,24617,0.0039245697690315495
2025-08-28 15:14:00,509.7088,509.59,509.7088,509.61,13941,-0.015695815103300426
2025-08-28 15:13:00,509.66,509.629,509.7096,509.69,10308,0.0060824982978768816
2025-08-28 15:12:00,509.68,509.656,509.685,509.659,14670,-0.0011772438758828052
2025-08-28 15:11:00,509.785,509.5647,509.785,509.665,14191,-0.023539335209943335
2025-08-28 15:10:00,509.55,509.5474,509.785,509.785,10711,0.042192436760402074
2025-08-28 15:09:00,509.57,509.49,509.58,509.57,15301,0.00588766338265323
2025-08-28 15:08:00,509.545,509.51,509.6392,509.54,10033,-0.012166357274878692
2025-08-28 15:07:00,509.6528,509.5,509.6528,509.602,21597,0.01609357826974911
2025-08-28 15:06:00,509.51,509.4822,509.6,509.52,24708,-0.034922640465528954
