date,open,low,high,close,volume,changeClosePercent
2025-08-26 15:59:00,501.96,501.87,502.1,502.1,621937,0.07075307177948353
2025-08-26 15:58:00,501.54,501.37,501.745,501.745,325953,-0.006975168400491505
2025-08-26 15:57:00,501.72,501.6393,501.96,501.78,358058,0.01893618505635075
2025-08-26 15:56:00,501.59,501.4451,501.7499,501.685,290611,0.054845336152054
2025-08-26 15:55:00,502.29,501.076,502.29,501.41,480846,0.07684247293049395
2025-08-26 15:54:00,501.98,500.7499,501.98,501.025,328642,-0.09869995214547567
2025-08-26 15:53:00,502.18,501.52,502.42,501.52,229416,-0.1334156394990016
2025-08-26 15:52:00,502.51,501.2004,502.51,502.19,263654,-0.04677315022142414
2025-08-26 15:51:00,502.28,502.1412,502.645,502.425,350779,0.07668711656441118
2025-08-26 15:50:00,499.17,499.17,502.79,502.04,918419,0.57696930843818
2025-08-26 15:49:00,499.09,499.07,499.2312,499.16,77808,0.022041879571177425
2025-08-26 15:48:00,499.0,498.9451,499.05,499.05,52922,0.006773327198583701
2025-08-26 15:47:00,499.07,498.8543,499.195,499.0162,90437,0.00925907369180301
2025-08-26 15:46:00,498.89,498.745,498.97,498.97,51739,0.020045302383397967
2025-08-26 15:45:00,498.62,498.62,499.0254,498.87,114390,0.03789998014762652
2025-08-26 15:44:00,498.8626,498.68,498.8626,498.681,75013,-0.03287594342933353
2025-08-26 15:43:00,499.08,498.845,499.12,498.845,59100,-0.03923526893993001
2025-08-26 15:42:00,498.87,498.87,499.17,499.0408,59285,0.03423737647081371
2025-08-26 15:41:00,498.92,498.785,498.92,498.87,66932,-0.02004128504720093
2025-08-26 15:40:00,498.96,498.8692,499.1803,498.97,55681,0.0040084176771371105
2025-08-26 15:39:00,498.9187,498.9,499.5448,498.95,56678,0.012026699272382757
2025-08-26 15:38:00,499.015,498.89,499.02,498.89,53395,-0.024047614276268003
2025-08-26 15:37:00,499.28,499.01,499.28,499.01,51299,-0.05207603100526592
2025-08-26 15:36:00,499.4885,499.27,499.7881,499.27,44517,-0.02472999748696081
2025-08-26 15:35:00,499.715,499.3935,499.715,499.3935,53044,-0.0672163775034984
2025-08-26 15:34:00,499.84,499.7294,499.9,499.7294,42238,-0.02240710753451669
2025-08-26 15:33:00,499.698,499.698,499.8794,499.8414,30295,0.0302987852468517
2025-08-26 15:32:00,499.8547,499.69,500.08,499.69,59768,-0.07798752199648096
2025-08-26 15:31:00,499.785,499.785,500.08,500.08,42382,0.054020527800568985
2025-08-26 15:30:00,499.86,499.71,499.8801,499.81,50915,-0.00500165054467816
2025-08-26 15:29:00,499.75,499.7031,499.835,499.835,20984,0.015007203457662044
2025-08-26 15:28:00,499.925,499.695,499.94,499.76,48663,-0.022025722282648097
2025-08-26 15:27:00,499.77,499.77,499.8701,499.8701,30905,0.026013521828649466
2025-08-26 15:26:00,499.52,499.52,499.76,499.7401,37805,0.05207415712340513
2025-08-26 15:25:00,499.8511,499.48,499.8511,499.48,34425,-0.032023056600749555
2025-08-26 15:24:00,499.87,499.638,499.87,499.64,48352,-0.04401232345057071
2025-08-26 15:23:00,499.93,499.69,499.93,499.86,35240,-0.021201441698037726
2025-08-26 15:22:00,499.745,499.73,500.06,499.966,79990,0.04522351622844312
2025-08-26 15:21:00,499.47,499.47,499.82,499.74,49679,0.04404228058936255
2025-08-26 15:20:00,499.36,499.36,499.56,499.52,34109,0.025230579462309777
2025-08-26 15:19:00,499.3191,499.275,499.4,499.394,26835,0.016823216038130973
2025-08-26 15:18:00,499.2451,499.2451,499.434,499.31,31074,0.012018027040561208
2025-08-26 15:17:00,499.455,499.25,499.455,499.25,41834,-0.044426923716833766
2025-08-26 15:16:00,499.515,499.4719,499.754,499.4719,70290,-0.022638790195861347
2025-08-26 15:15:00,499.45,499.405,499.62,499.585,55168,0.057580901166121023
2025-08-26 15:14:00,499.1721,499.1721,499.41,499.2975,48619,-0.0035048015781580233
2025-08-26 15:13:00,499.2699,499.1299,499.3558,499.315,36631,0.014021171969669233
2025-08-26 15:12:00,499.22,499.22,499.355,499.245,57558,0.008313242996083048
2025-08-26 15:11:00,499.14,499.1179,499.2035,499.2035,29856,0.026789839818008865
2025-08-26 15:10:00,498.955,498.943,499.0698,499.0698,41856,0.024010421885956035
2025-08-26 15:09:00,499.04,498.8844,499.04,498.95,30258,-0.020038072337447144
2025-08-26 15:08:00,499.07,498.855,499.11,499.05,57310,-0.00400745386418544
2025-08-26 15:07:00,499.1358,499.0335,499.1497,499.07,28450,-0.00601081947506632
2025-08-26 15:06:00,498.96,498.96,499.1,499.1,32716,0.028619689223852163
2025-08-26 15:05:00,499.04,498.9572,499.04,498.9572,37483,-0.017393255905284732
2025-08-26 15:04:00,499.0682,499.044,499.1027,499.044,29034,0.0018034807177658152
2025-08-26 15:03:00,499.0963,499.035,499.13,499.035,36930,-0.00771429458786832
2025-08-26 15:02:00,499.1351,499.05,499.1887,499.0735,24608,-0.022336408345602354
2025-08-26 15:01:00,499.043,499.043,499.194,499.185,35326,0.014024823938374453
2025-08-26 15:00:00,499.0,498.99,499.145,499.115,30508,0.029059863318425805
2025-08-26 14:59:00,499.065,498.97,499.15,498.97,62771,-0.020037269320927198
2025-08-26 14:58:00,498.8554,498.8554,499.115,499.07,29601,-0.005990784610454547
2025-08-26 14:57:00,498.88,498.88,499.0999,499.0999,55531,0.05811832160542707
2025-08-26 14:56:00,498.8137,498.72,498.8137,498.81,42838,-0.004009381953773428
2025-08-26 14:55:00,499.0156,498.74,499.0156,498.83,38535,0.022056464549247146
2025-08-26 14:54:00,498.85,498.72,498.878,498.72,36620,-0.02355476482821528
2025-08-26 14:53:00,499.04,498.8375,499.1622,498.8375,25807,-0.040357575331306794
2025-08-26 14:52:00,499.0099,498.915,499.0389,499.0389,28159,0.01180408032386282
2025-08-26 14:51:00,499.31,498.98,499.31,498.98,38976,-0.06308895542714854
2025-08-26 14:50:00,499.2357,499.2357,499.4,499.295,29373,-0.007009392586054819
2025-08-26 14:49:00,499.284,499.25,499.41,499.33,19293,0.014020750711041252
2025-08-26 14:48:00,499.1412,499.1412,499.28,499.26,24143,0.02227792594111655
2025-08-26 14:47:00,499.21,499.13,499.21,499.1488,22506,-0.005969807199268651
2025-08-26 14:46:00,499.275,499.1786,499.3,499.1786,20191,-0.019307996595052668
2025-08-26 14:45:00,499.1256,499.1,499.29,499.275,20740,0.03105465619490655
2025-08-26 14:44:00,499.1,499.055,499.17,499.12,32464,-0.010016627601816541
2025-08-26 14:43:00,499.16,499.15,499.2085,499.17,25516,-0.00528849967667
2025-08-26 14:42:00,499.156,499.125,499.25,499.1964,28433,0.006250435727483961
2025-08-26 14:41:00,498.88,498.88,499.1652,499.1652,51123,0.07690740797174911
2025-08-26 14:40:00,498.8788,498.745,498.88,498.7816,54222,-0.01371153653402235
2025-08-26 14:39:00,498.8578,498.74,498.8578,498.85,21136,-0.008017799514914437
2025-08-26 14:38:00,498.83,498.712,498.89,498.89,30677,0.014033118158862656
2025-08-26 14:37:00,498.86,498.7351,498.86,498.82,23676,-0.014031149151116917
2025-08-26 14:36:00,498.64,498.64,498.915,498.89,27728,0.052142871467819596
2025-08-26 14:35:00,498.635,498.63,498.72,498.63,32283,-0.02851000917853952
2025-08-26 14:34:00,498.67,498.63,498.7722,498.7722,36328,0.03253043460820226
