date,open,low,high,close,volume,changeClosePercent
2025-07-29 15:59:00,512.44,512.37,512.95,512.95,725678,0.09757049468239742
2025-07-29 15:58:00,512.49,512.4,512.58,512.45,234573,-0.0039026674732101085
2025-07-29 15:57:00,512.28,512.14,512.49,512.47,174347,0.039041911491999315
2025-07-29 15:56:00,512.34,512.13,512.37,512.27,114757,-0.01366280204552206
2025-07-29 15:55:00,512.63,511.89,512.64,512.34,198649,-0.07216555167638417
2025-07-29 15:54:00,512.39,512.38,512.75,512.71,157543,0.05854686676685095
2025-07-29 15:53:00,512.14,512.13,512.41,512.41,49900,0.058581164202986535
2025-07-29 15:52:00,512.06,511.95,512.17,512.11,46337,0.013670806968213434
2025-07-29 15:51:00,512.1,511.92,512.15,512.04,60111,-0.023430178069350216
2025-07-29 15:50:00,512.37,512.04,512.37,512.16,67201,-0.04293688278231844
2025-07-29 15:49:00,512.36,512.26,512.41,512.38,42414,0.0039035053478020387
2025-07-29 15:48:00,512.32,512.28,512.43,512.36,36037,0.01171188756590169
2025-07-29 15:47:00,512.3,512.29,512.4,512.3,28117,0.0
2025-07-29 15:46:00,512.34,512.28,512.35,512.3,20349,-0.0039038101186994467
2025-07-29 15:45:00,512.29,512.18,512.33,512.32,22042,0.005856058092112981
2025-07-29 15:44:00,512.1,512.1,512.31,512.29,33630,0.03710212849050709
2025-07-29 15:43:00,512.05,512.05,512.17,512.1,23351,0.005858574023087648
2025-07-29 15:42:00,512.07,512.06,512.14,512.07,57650,0.004042579493823695
2025-07-29 15:41:00,512.03,512.0,512.11,512.0493,0,0.011582257465958534
2025-07-29 15:40:00,511.74,511.74,511.99,511.99,24318,0.04885293313010575
2025-07-29 15:39:00,511.84,511.71,511.85,511.74,22556,-0.021490671095047986
2025-07-29 15:38:00,512.04,511.84,512.08,511.85,29058,-0.04491485705359066
2025-07-29 15:37:00,512.09,512.07,512.22,512.08,22353,-0.0058581164202986535
2025-07-29 15:36:00,512.08,511.95,512.11,512.11,42193,0.003905563475159468
2025-07-29 15:35:00,512.2,512.01,512.2,512.09,21522,-0.011715317777982737
2025-07-29 15:34:00,512.23,512.14,512.29,512.15,18943,-0.009761811792285968
2025-07-29 15:33:00,512.31,512.19,512.31,512.2,22467,-0.02537427048971974
2025-07-29 15:32:00,512.42,512.32,512.49,512.33,25928,-0.015612497804473602
2025-07-29 15:31:00,512.47,512.38,512.57,512.41,58581,0.01171074460817323
2025-07-29 15:30:00,512.3,512.3,512.39,512.35,11384,0.013664402280011423
2025-07-29 15:29:00,512.28,512.25,512.33,512.28,22038,-0.0019520193640265582
2025-07-29 15:28:00,512.31,512.27,512.33,512.29,12961,0.0
2025-07-29 15:27:00,512.32,512.26,512.36,512.29,21687,-0.011710744608184331
2025-07-29 15:26:00,512.26,512.24,512.35,512.35,14377,0.017569203139045086
2025-07-29 15:25:00,512.23,512.2,512.28,512.26,11766,-0.0019520955745977453
2025-07-29 15:24:00,512.16,512.16,512.27,512.27,13151,0.027336809013323027
2025-07-29 15:23:00,512.07,512.04,512.16,512.13,18938,0.0039054109468583675
2025-07-29 15:22:00,512.33,512.11,512.33,512.11,17979,-0.048793816847525484
2025-07-29 15:21:00,512.37,512.3,512.41,512.36,11415,-0.001951714581260866
2025-07-29 15:20:00,512.33,512.33,512.43,512.37,14751,0.003903581536057743
2025-07-29 15:19:00,512.34,512.31,512.4,512.35,14711,0.0019518288636444225
2025-07-29 15:18:00,512.49,512.23,512.49,512.34,35261,-0.025367338575921217
2025-07-29 15:17:00,512.74,512.46,512.8,512.47,28857,-0.048759556873145815
2025-07-29 15:16:00,512.61,512.61,512.79,512.72,46327,0.027312809707757957
2025-07-29 15:15:00,512.57,512.5,512.6,512.58,22509,0.0019509530405636966
2025-07-29 15:14:00,512.56,512.44,512.59,512.57,16000,0.0019509911034942817
2025-07-29 15:13:00,512.37,512.36,512.6,512.56,38702,0.037082577043912046
2025-07-29 15:12:00,512.35,512.21,512.4,512.37,48034,0.0
2025-07-29 15:11:00,512.38,512.29,512.43,512.37,30105,-0.005854800936766491
2025-07-29 15:10:00,512.4,512.39,512.47,512.4,15859,0.0
2025-07-29 15:09:00,512.46,512.37,512.48,512.4,27694,-0.017561318269632142
2025-07-29 15:08:00,512.47,512.46,512.51,512.49,15759,0.007805639574587353
2025-07-29 15:07:00,512.29,512.29,512.45,512.45,14208,0.029279718914709818
2025-07-29 15:06:00,512.3,512.25,512.35,512.3,14675,-0.0019519431594172687
2025-07-29 15:05:00,512.34,512.28,512.36,512.31,14900,-0.005855486590955472
2025-07-29 15:04:00,512.26,512.24,512.37,512.34,16042,0.011712344811432018
2025-07-29 15:03:00,512.24,512.16,512.35,512.28,44718,0.007808839606426865
2025-07-29 15:02:00,512.16,512.16,512.25,512.24,12420,0.015620118712900144
2025-07-29 15:01:00,512.28,512.15,512.32,512.16,15883,-0.02537625173241187
2025-07-29 15:00:00,512.18,512.16,512.3,512.29,16774,0.01757126122605701
2025-07-29 14:59:00,512.21,512.14,512.26,512.2,18425,-0.001952324242004977
2025-07-29 14:58:00,512.21,512.17,512.26,512.21,9654,-0.0019522861270493408
2025-07-29 14:57:00,512.08,512.08,512.29,512.22,31638,0.03515350363254566
2025-07-29 14:56:00,512.14,512.03,512.16,512.04,16167,-0.013668938314048695
2025-07-29 14:55:00,512.1,512.06,512.13,512.11,16119,0.0019527436047717117
2025-07-29 14:54:00,512.14,512.1,512.17,512.1,10398,-0.007810364353488808
2025-07-29 14:53:00,512.09,512.05,512.16,512.14,18182,0.011716919231363754
2025-07-29 14:52:00,512.22,512.08,512.22,512.08,12542,-0.023428348301446356
2025-07-29 14:51:00,512.22,512.18,512.27,512.2,8949,0.0
2025-07-29 14:50:00,512.27,512.18,512.34,512.2,13861,-0.009760858955576435
2025-07-29 14:49:00,512.16,512.16,512.28,512.25,13470,0.013667070170653162
2025-07-29 14:48:00,512.15,512.09,512.2,512.18,23707,0.009763146076191553
2025-07-29 14:47:00,512.24,512.12,512.24,512.13,12944,-0.01952248013588065
2025-07-29 14:46:00,512.2,512.17,512.26,512.23,14581,0.0019522861270493408
2025-07-29 14:45:00,511.91,511.9,512.3,512.22,41028,0.06055751987654734
