date,open,low,high,close,volume,changeClosePercent
2025-08-14 15:59:00,522.98,522.24,523.13,522.51,423494,-0.09177995755177415
2025-08-14 15:58:00,522.84,522.76,522.99,522.99,197078,0.024863252113371814
2025-08-14 15:57:00,522.46,522.46,522.89,522.86,188775,0.0765608850438193
2025-08-14 15:56:00,522.51,522.46,522.62,522.46,157079,-0.011482814054952772
2025-08-14 15:55:00,522.32,522.18,522.81,522.52,289433,0.03829070301728521
2025-08-14 15:54:00,521.72,521.71,522.8,522.32,121954,0.10541042988290172
2025-08-14 15:53:00,521.96,521.67,521.96,521.77,74051,-0.03831637833592305
2025-08-14 15:52:00,521.88,521.78,521.97,521.97,62598,0.01341253113624763
2025-08-14 15:51:00,521.64,521.59,521.93,521.9,54719,0.0613520457072525
2025-08-14 15:50:00,521.42,521.42,521.85,521.58,67235,0.030685435924993065
2025-08-14 15:49:00,521.5,521.38,521.57,521.42,37825,-0.015340364333660261
2025-08-14 15:48:00,521.88,521.48,521.92,521.5,56333,-0.06898401870233384
2025-08-14 15:47:00,521.79,521.75,521.88,521.86,29593,-0.0019161860233318784
2025-08-14 15:46:00,522.1,521.76,522.1,521.87,45518,-0.04405286343612813
2025-08-14 15:45:00,522.06,522.02,522.24,522.1,56336,0.013409191042668134
2025-08-14 15:44:00,521.78,521.78,522.07,522.03,23658,0.044078190877727685
2025-08-14 15:43:00,521.98,521.76,521.98,521.8,39363,-0.038314176245224374
2025-08-14 15:42:00,521.89,521.86,522.0,522.0,15419,0.019160758766045838
2025-08-14 15:41:00,521.99,521.84,522.13,521.9,61504,-0.017241709611304223
2025-08-14 15:40:00,521.91,521.9,522.04,521.99,25017,0.01532831331072515
2025-08-14 15:39:00,522.04,521.81,522.09,521.91,45847,-0.024902306336682667
2025-08-14 15:38:00,521.88,521.8,522.07,522.04,46535,0.03640892976908283
2025-08-14 15:37:00,521.72,521.68,521.97,521.85,48734,0.024917580311267784
2025-08-14 15:36:00,521.65,521.58,521.74,521.72,42602,0.01533624722032112
2025-08-14 15:35:00,521.43,521.43,521.7,521.64,37452,0.04219247439685159
2025-08-14 15:34:00,521.4,521.32,521.55,521.42,52691,-0.0019178029649236095
2025-08-14 15:33:00,521.5,521.36,521.5,521.43,25857,-0.0019177661859659523
2025-08-14 15:32:00,521.54,521.38,521.6,521.44,39406,-0.02300789937876857
2025-08-14 15:31:00,521.41,521.39,521.57,521.56,21804,0.030686612965080684
2025-08-14 15:30:00,521.44,521.36,521.62,521.4,59452,-0.011506155793361561
2025-08-14 15:29:00,521.29,521.29,521.47,521.46,29284,0.03261140631896087
2025-08-14 15:28:00,521.48,521.28,521.55,521.29,32385,-0.03643476259876932
2025-08-14 15:27:00,521.73,521.44,521.73,521.48,33326,-0.0479175052230052
2025-08-14 15:26:00,521.6,521.5,521.77,521.73,36409,0.026841005387368
2025-08-14 15:25:00,521.67,521.5,521.67,521.59,17704,-0.024917580311278886
2025-08-14 15:24:00,521.49,521.41,521.74,521.72,47374,0.04410439318107695
2025-08-14 15:23:00,521.51,521.48,521.56,521.49,21082,-0.0038350175452062096
2025-08-14 15:22:00,521.68,521.36,521.68,521.51,32114,-0.0517459465675163
2025-08-14 15:21:00,521.52,521.36,521.82,521.78,33335,0.04409931933659905
2025-08-14 15:20:00,521.97,521.5,522.0,521.55,46858,-0.08046439450544174
2025-08-14 15:19:00,521.58,521.58,522.03,521.97,38958,0.08436715049950916
2025-08-14 15:18:00,521.37,521.33,521.54,521.53,43573,0.02301451832531498
2025-08-14 15:17:00,521.14,521.12,521.42,521.41,28257,0.051809494569599046
2025-08-14 15:16:00,521.12,521.05,521.15,521.14,24109,0.009595271450213438
2025-08-14 15:15:00,521.16,521.08,521.19,521.09,20484,-0.009594350846209299
2025-08-14 15:14:00,521.12,521.07,521.22,521.14,19946,0.009595271450213438
2025-08-14 15:13:00,520.88,520.88,521.1,521.09,23740,0.03839582253450935
2025-08-14 15:12:00,521.11,520.89,521.11,520.89,37121,-0.04029936672423906
2025-08-14 15:11:00,521.15,521.05,521.22,521.1,26135,-0.009594166746607069
2025-08-14 15:10:00,521.17,521.04,521.17,521.15,23900,-0.0038375194274409274
2025-08-14 15:09:00,520.93,520.93,521.25,521.17,36560,0.046071449139040155
2025-08-14 15:08:00,520.91,520.84,520.97,520.93,15208,0.0
2025-08-14 15:07:00,520.8,520.76,520.94,520.93,36296,0.024961597542239033
2025-08-14 15:06:00,520.78,520.74,520.96,520.8,31193,0.0
2025-08-14 15:05:00,520.91,520.8,521.0,520.8,23746,-0.028793550244765598
2025-08-14 15:04:00,520.75,520.73,520.95,520.95,19284,0.028801843317993736
2025-08-14 15:03:00,520.82,520.8,520.98,520.8,23116,-0.019197542714533
2025-08-14 15:02:00,520.98,520.52,521.02,520.9,61938,-0.015355675841688399
2025-08-14 15:01:00,521.12,520.96,521.24,520.98,41470,-0.01727215153435324
2025-08-14 15:00:00,520.97,520.78,521.13,521.07,41942,0.017275135321903612
2025-08-14 14:59:00,520.48,520.44,520.98,520.98,33000,0.09606517061173658
2025-08-14 14:58:00,520.24,520.18,520.66,520.48,44326,0.04613255420575779
2025-08-14 14:57:00,520.24,520.18,520.25,520.24,33041,-0.0019221528111512676
2025-08-14 14:56:00,520.21,520.14,520.25,520.25,52675,0.009611687812371983
2025-08-14 14:55:00,520.54,520.19,520.61,520.2,89880,-0.05763688760805907
2025-08-14 14:54:00,520.89,520.5,520.89,520.5,42324,-0.0767901708581209
2025-08-14 14:53:00,520.97,520.88,521.0,520.9,30590,-0.017274803739042444
2025-08-14 14:52:00,520.99,520.99,521.1,520.99,40924,-0.003838697913660649
2025-08-14 14:51:00,521.0,520.99,521.01,521.01,20725,0.0038388452753279623
2025-08-14 14:50:00,520.99,520.99,521.06,520.99,60172,0.0
2025-08-14 14:49:00,521.01,520.98,521.01,520.99,21448,-0.0019193857965449368
2025-08-14 14:48:00,520.93,520.93,521.1,521.0,72083,0.015357444521235664
2025-08-14 14:47:00,520.97,520.92,520.98,520.92,10406,-0.009597481620837733
2025-08-14 14:46:00,520.99,520.9,521.0,520.97,20526,-0.0038388452753390645
2025-08-14 14:45:00,521.02,520.95,521.04,520.99,28637,-0.0057579363556103935
2025-08-14 14:44:00,521.0,520.98,521.03,521.02,18926,0.005758267913003046
2025-08-14 14:43:00,520.98,520.95,521.01,520.99,24111,0.0038389926483306525
2025-08-14 14:42:00,520.97,520.91,520.99,520.97,14575,0.0
2025-08-14 14:41:00,521.03,520.95,521.03,520.97,22737,-0.00575815738963481
2025-08-14 14:40:00,521.0,520.99,521.03,521.0,70620,0.0019194226376750834
2025-08-14 14:39:00,521.04,520.98,521.04,520.99,33634,-0.0019193857965449368
2025-08-14 14:38:00,521.0,520.99,521.0,521.0,24384,0.0019194226376750834
2025-08-14 14:37:00,521.21,520.99,521.25,520.99,38634,-0.04220947410833453
2025-08-14 14:36:00,521.44,521.02,521.46,521.21,23344,-0.03260577697647982
2025-08-14 14:35:00,521.67,521.36,521.72,521.38,28163,-0.05942226226304248
2025-08-14 14:34:00,521.23,521.23,521.69,521.69,44892,0.08633259151256123
2025-08-14 14:33:00,521.2,521.11,521.29,521.24,16999,0.0038371512988799594
2025-08-14 14:32:00,520.95,520.95,521.28,521.22,59313,0.059511239945497785
2025-08-14 14:31:00,520.86,520.8,520.98,520.91,16390,0.003839582253450935
2025-08-14 14:30:00,520.86,520.86,521.0,520.89,15767,0.0
2025-08-14 14:29:00,521.03,520.83,521.04,520.89,27167,-0.024951057540978372
2025-08-14 14:28:00,521.03,520.87,521.08,521.02,21355,-0.0019192752816477032
2025-08-14 14:27:00,521.01,520.95,521.09,521.03,27122,0.0
2025-08-14 14:26:00,521.18,520.95,521.18,521.03,32586,-0.03645293733932631
2025-08-14 14:25:00,521.34,521.2,521.35,521.22,10855,-0.024935264217895714
2025-08-14 14:24:00,521.32,521.17,521.46,521.35,45283,-0.0076718003797493495
2025-08-14 14:23:00,521.24,521.24,521.5,521.39,33337,0.023020699445575055
