date,open,low,high,close,volume,changeClosePercent
2025-07-17 15:59:00,512.02,511.36,512.03,511.78,595662,-0.04882526414468069
2025-07-17 15:58:00,511.62,511.45,512.12,512.03,366923,0.08013760212657317
2025-07-17 15:57:00,511.56,511.44,511.72,511.62,379876,0.007818913952850615
2025-07-17 15:56:00,511.61,511.37,511.62,511.58,187678,-0.005863841598097164
2025-07-17 15:55:00,512.12,510.91,512.14,511.61,279348,-0.10543786000194455
2025-07-17 15:54:00,512.33,511.62,512.57,512.15,138472,-0.039035815360599635
2025-07-17 15:53:00,512.27,512.2,512.55,512.35,129234,0.013664402280011423
2025-07-17 15:52:00,512.2,512.16,512.3,512.28,86338,0.0195243859580696
2025-07-17 15:51:00,512.03,511.86,512.2,512.18,83955,0.021481438084625104
2025-07-17 15:50:00,512.13,511.43,512.15,512.07,215987,-0.019524767167133916
2025-07-17 15:49:00,512.13,512.03,512.18,512.17,41946,0.009763336717938387
2025-07-17 15:48:00,512.16,512.08,512.18,512.12,81053,-0.009762383583566958
2025-07-17 15:47:00,512.08,511.99,512.2,512.17,5779,0.01757537884703453
2025-07-17 15:46:00,512.11,512.04,512.18,512.08,50356,-0.0058581164202986535
2025-07-17 15:45:00,512.06,512.04,512.16,512.11,41189,0.003905563475159468
2025-07-17 15:44:00,512.05,512.01,512.09,512.09,27602,0.009764862120165141
2025-07-17 15:43:00,511.92,511.85,512.07,512.04,41977,0.021487312718537765
2025-07-17 15:42:00,511.98,511.82,511.98,511.93,28911,-0.009766006484634993
2025-07-17 15:41:00,512.1,511.98,512.12,511.98,38210,-0.019528198718954393
2025-07-17 15:40:00,512.21,512.08,512.22,512.08,53959,-0.021476405240250518
2025-07-17 15:39:00,512.04,512.04,512.19,512.19,37204,0.031248169052600083
2025-07-17 15:38:00,512.06,511.98,512.09,512.03,33206,-0.007811432030790932
2025-07-17 15:37:00,512.04,512.0,512.13,512.07,33454,0.003905868567533055
2025-07-17 15:36:00,512.19,512.05,512.19,512.05,38121,-0.029285435376824598
2025-07-17 15:35:00,512.24,512.11,512.24,512.2,30295,-0.007808839606426865
2025-07-17 15:34:00,512.24,512.23,512.28,512.24,33734,-0.0019521717911197278
2025-07-17 15:33:00,512.29,512.25,512.3,512.25,29643,-0.005856172405704907
2025-07-17 15:32:00,512.32,512.26,512.34,512.28,39903,-0.007807620237365587
2025-07-17 15:31:00,512.22,512.19,512.32,512.32,49040,0.01952286127056002
2025-07-17 15:30:00,512.06,512.03,512.22,512.22,34764,0.025386162588603156
2025-07-17 15:29:00,512.08,512.05,512.13,512.09,22664,-0.0039054109468583675
2025-07-17 15:28:00,512.07,512.02,512.15,512.11,26022,0.003905563475159468
2025-07-17 15:27:00,512.07,512.0,512.1,512.09,26249,0.0
2025-07-17 15:26:00,512.13,512.08,512.15,512.09,25755,-0.011715317777982737
2025-07-17 15:25:00,512.12,512.09,512.17,512.15,33580,-0.003904953433431224
2025-07-17 15:24:00,512.09,512.08,512.2,512.17,19319,0.01757537884703453
2025-07-17 15:23:00,512.1,512.02,512.1,512.08,21620,-0.001952781737579734
2025-07-17 15:22:00,512.26,512.09,512.26,512.09,33968,-0.03513772034278162
2025-07-17 15:21:00,512.23,512.17,512.29,512.27,31112,0.0058566297048257
2025-07-17 15:20:00,512.3,512.18,512.3,512.24,23252,-0.0039042673642297743
2025-07-17 15:19:00,512.2,512.19,512.37,512.26,43118,0.009761621210047089
2025-07-17 15:18:00,512.07,512.07,512.25,512.21,24595,0.03320053120852151
2025-07-17 15:17:00,512.08,512.04,512.15,512.04,22177,0.0
2025-07-17 15:16:00,511.97,511.95,512.08,512.04,25120,0.011719207781535346
2025-07-17 15:15:00,512.0,511.96,512.02,511.98,23432,-0.009765052828925036
2025-07-17 15:14:00,511.97,511.96,512.04,512.03,19675,0.009766006484612788
2025-07-17 15:13:00,511.97,511.85,511.99,511.98,27547,0.0
2025-07-17 15:12:00,511.99,511.95,512.01,511.98,19707,-0.001953163147716541
2025-07-17 15:11:00,512.08,511.97,512.09,511.99,18542,-0.021480179652411113
2025-07-17 15:10:00,512.07,512.07,512.13,512.1,24600,0.001952781737579734
2025-07-17 15:09:00,512.11,512.01,512.18,512.09,25719,-0.0019527436047606095
2025-07-17 15:08:00,511.98,511.96,512.1,512.1,19756,0.025392112819111468
2025-07-17 15:07:00,511.95,511.9,512.0,511.97,18461,0.0019532775998198915
2025-07-17 15:06:00,512.02,511.93,512.04,511.96,13780,-0.011718292254214724
2025-07-17 15:05:00,511.98,511.97,512.1,512.02,25609,0.005859489443138521
2025-07-17 15:04:00,511.84,511.84,512.01,511.99,21682,0.027351763211869162
2025-07-17 15:03:00,511.81,511.78,511.94,511.85,19745,0.009769441187956751
2025-07-17 15:02:00,511.8,511.77,511.94,511.8,33890,0.011724703951232485
2025-07-17 15:01:00,511.77,511.73,511.81,511.74,15054,-0.0039080819133952005
2025-07-17 15:00:00,511.59,511.43,511.8,511.76,48554,0.04105170560062543
2025-07-17 14:59:00,511.66,511.55,511.68,511.55,26623,-0.02736031581621612
2025-07-17 14:58:00,511.73,511.66,511.73,511.69,17213,-0.011724474841234844
2025-07-17 14:57:00,511.85,511.72,511.87,511.75,51884,-0.02539657732281153
2025-07-17 14:56:00,511.86,511.8,511.91,511.88,19082,0.003907318407381233
2025-07-17 14:55:00,511.73,511.73,511.88,511.86,27781,0.03713330857779695
2025-07-17 14:54:00,511.75,511.67,511.78,511.67,10502,-0.013678821276430497
2025-07-17 14:53:00,511.74,511.67,511.75,511.74,18599,0.0
2025-07-17 14:52:00,511.65,511.63,511.74,511.74,17769,0.009771541362946223
2025-07-17 14:51:00,511.87,511.59,511.87,511.69,44022,-0.039070894137405165
2025-07-17 14:50:00,511.9,511.86,511.93,511.89,11258,0.005860977611060747
2025-07-17 14:49:00,511.83,511.83,511.89,511.86,13625,0.005861321141797937
2025-07-17 14:48:00,511.9,511.82,511.92,511.83,13830,-0.015627747064916875
