date,open,low,high,close,volume,changeClosePercent
2025-07-08 15:59:00,209.95,209.93,210.13,210.01,864903,0.028578232912601642
2025-07-08 15:58:00,209.91,209.9,210.01,209.95,394528,0.023820867079549224
2025-07-08 15:57:00,209.87,209.77,209.91,209.9,264121,0.014294563301087138
2025-07-08 15:56:00,209.87,209.79,209.92,209.87,269003,0.0
2025-07-08 15:55:00,210.1,209.85,210.28,209.87,339352,-0.10947168015230657
2025-07-08 15:54:00,209.76,209.76,210.83,210.1,411803,0.1620900076277687
2025-07-08 15:53:00,209.8,209.75,209.93,209.76,135416,-0.01430001430001715
2025-07-08 15:52:00,209.84,209.75,209.95,209.79,295270,-0.019063051041323664
2025-07-08 15:51:00,209.79,209.77,209.86,209.83,163535,0.009532434107062393
2025-07-08 15:50:00,209.7,209.7,209.87,209.81,134458,0.05245588936577672
2025-07-08 15:49:00,209.67,209.64,209.71,209.7,58554,0.023849272597176174
2025-07-08 15:48:00,209.62,209.62,209.72,209.65,78960,0.009540619186187982
2025-07-08 15:47:00,209.55,209.55,209.65,209.63,76823,0.04295122649613514
2025-07-08 15:46:00,209.55,209.48,209.57,209.54,61520,0.0
2025-07-08 15:45:00,209.53,209.5,209.59,209.54,80583,0.009545628102314296
2025-07-08 15:44:00,209.42,209.42,209.55,209.52,69949,0.047750931143175634
2025-07-08 15:43:00,209.42,209.36,209.46,209.42,62703,0.0
2025-07-08 15:42:00,209.45,209.4,209.46,209.42,69574,-0.01432322750060111
2025-07-08 15:41:00,209.39,209.37,209.46,209.45,569346,0.028654663546490156
2025-07-08 15:40:00,209.41,209.3,209.43,209.39,77609,-0.01432527934295269
2025-07-08 15:39:00,209.58,209.41,209.58,209.42,74979,-0.0763431625155242
2025-07-08 15:38:00,209.62,209.57,209.63,209.58,57778,-0.023851547965458852
2025-07-08 15:37:00,209.57,209.57,209.65,209.63,61972,0.02385723828608466
2025-07-08 15:36:00,209.62,209.54,209.63,209.58,80041,-0.009541984732819309
2025-07-08 15:35:00,209.63,209.58,209.63,209.6,69096,-0.004770764753603274
2025-07-08 15:34:00,209.62,209.59,209.66,209.61,59788,-0.01907941807774982
2025-07-08 15:33:00,209.6,209.6,209.67,209.65,48392,0.014311611487460851
2025-07-08 15:32:00,209.61,209.6,209.65,209.62,44315,0.0
2025-07-08 15:31:00,209.57,209.57,209.63,209.62,37742,0.03340491529466583
2025-07-08 15:30:00,209.6,209.54,209.69,209.55,109027,-0.02385496183204827
2025-07-08 15:29:00,209.6,209.58,209.66,209.6,65999,0.009542895314429423
2025-07-08 15:28:00,209.58,209.54,209.58,209.58,34453,-0.004771220000954202
2025-07-08 15:27:00,209.56,209.54,209.59,209.59,34882,0.0047714476572258135
2025-07-08 15:26:00,209.51,209.51,209.59,209.58,60682,0.04296147787483662
2025-07-08 15:25:00,209.44,209.41,209.52,209.49,60052,0.02387318563790153
2025-07-08 15:24:00,209.56,209.43,209.56,209.44,50946,-0.06203177935772963
2025-07-08 15:23:00,209.49,209.48,209.57,209.57,70526,0.04296352873782716
2025-07-08 15:22:00,209.53,209.48,209.57,209.48,67176,-0.019091256204673
2025-07-08 15:21:00,209.54,209.46,209.56,209.52,71984,-0.004772586264489842
2025-07-08 15:20:00,209.56,209.51,209.58,209.53,38210,-0.023857238286106863
2025-07-08 15:19:00,209.59,209.55,209.6,209.58,29309,-0.014312294260765412
2025-07-08 15:18:00,209.58,209.58,209.63,209.61,43728,0.009542440001908403
2025-07-08 15:17:00,209.55,209.55,209.59,209.59,23475,0.02863551758698346
2025-07-08 15:16:00,209.57,209.48,209.57,209.53,38570,-0.023857238286106863
2025-07-08 15:15:00,209.5,209.49,209.61,209.58,59476,0.028636884306987298
2025-07-08 15:14:00,209.53,209.43,209.53,209.52,98593,0.004773041859595928
2025-07-08 15:13:00,209.6,209.51,209.65,209.51,61518,-0.05724371511711679
2025-07-08 15:12:00,209.63,209.57,209.66,209.63,84311,0.014312977099240065
2025-07-08 15:11:00,209.57,209.55,209.61,209.6,28965,0.009542895314429423
2025-07-08 15:10:00,209.61,209.55,209.61,209.58,40499,-0.03338898163606219
2025-07-08 15:09:00,209.68,209.59,209.69,209.65,48522,-0.014307516215184002
2025-07-08 15:08:00,209.68,209.66,209.73,209.68,47311,-0.00953743443012911
2025-07-08 15:07:00,209.72,209.64,209.72,209.7,40979,-0.0047684898192845715
2025-07-08 15:06:00,209.5,209.49,209.72,209.71,47809,0.09546083719154108
2025-07-08 15:05:00,209.61,209.51,209.61,209.51,40341,-0.04770764753591061
2025-07-08 15:04:00,209.57,209.57,209.64,209.61,35089,0.023859515174651236
