date,open,low,high,close,volume,changeClosePercent
2025-08-12 15:59:00,529.24,529.08,529.64,529.38,381435,0.022673166307685122
2025-08-12 15:58:00,529.36,529.23,529.4,529.26,138000,-0.01889073598307922
2025-08-12 15:57:00,529.23,529.12,529.48,529.36,103050,0.03023431594859627
2025-08-12 15:56:00,529.49,529.07,529.49,529.2,104952,-0.05854469226265202
2025-08-12 15:55:00,529.49,529.33,529.69,529.51,93662,-0.005665294406465016
2025-08-12 15:54:00,530.2,529.48,530.44,529.54,117079,-0.12071371986872581
2025-08-12 15:53:00,530.29,530.11,530.3,530.18,66916,-0.01885796183148658
2025-08-12 15:52:00,530.55,530.19,530.56,530.28,70656,-0.050890585241725184
2025-08-12 15:51:00,530.5,530.29,530.66,530.55,87812,0.011310298026345755
2025-08-12 15:50:00,529.88,528.56,530.53,530.49,98497,0.11512040461991724
2025-08-12 15:49:00,529.64,529.64,529.9,529.88,40838,0.04531379805150504
2025-08-12 15:48:00,529.53,529.47,529.65,529.64,28954,0.015106881184379084
2025-08-12 15:47:00,529.51,529.45,529.62,529.56,25739,0.013220268560298898
2025-08-12 15:46:00,529.55,529.38,529.55,529.49,32364,-0.0037770769201639354
2025-08-12 15:45:00,529.51,529.48,529.64,529.51,26516,-0.0094418007402286
2025-08-12 15:44:00,529.49,529.43,529.61,529.56,39996,0.0151091637077716
2025-08-12 15:43:00,529.54,529.43,529.58,529.48,26736,-0.013218770654321865
2025-08-12 15:42:00,529.79,529.54,529.79,529.55,43433,-0.03586665156493085
2025-08-12 15:41:00,529.74,529.65,529.86,529.74,46722,0.0
2025-08-12 15:40:00,529.89,529.72,529.9,529.74,35414,-0.032080919401400454
2025-08-12 15:39:00,530.02,529.81,530.02,529.91,32225,-0.020753933813821845
2025-08-12 15:38:00,529.97,529.95,530.13,530.02,38570,0.0018867568536418133
2025-08-12 15:37:00,529.97,529.95,530.09,530.01,28680,0.0075475970337857134
2025-08-12 15:36:00,529.86,529.82,530.0,529.97,44907,0.01887255364523277
2025-08-12 15:35:00,529.72,529.7,529.87,529.87,31270,0.024540340544421113
2025-08-12 15:34:00,529.62,529.6,529.74,529.74,21138,0.024546364305799706
2025-08-12 15:33:00,529.62,529.52,529.64,529.61,18693,-0.007552157084855793
2025-08-12 15:32:00,529.66,529.6,529.7,529.65,18951,0.0
2025-08-12 15:31:00,529.72,529.62,529.77,529.65,24165,-0.018876828692782066
2025-08-12 15:30:00,529.75,529.66,529.76,529.75,21302,0.0
2025-08-12 15:29:00,529.8,529.69,529.88,529.75,23629,-0.005662727924793387
2025-08-12 15:28:00,529.41,529.41,529.78,529.78,22581,0.07556008916089763
2025-08-12 15:27:00,529.46,529.37,529.52,529.38,32297,-0.016998130205680972
2025-08-12 15:26:00,529.49,529.44,529.63,529.47,32712,0.007555295317618338
2025-08-12 15:25:00,529.4,529.37,529.5,529.43,41989,0.009445011145103877
2025-08-12 15:24:00,529.27,529.27,529.4,529.38,22033,0.017003910899515695
2025-08-12 15:23:00,529.28,529.21,529.34,529.29,19045,0.007557864903162681
2025-08-12 15:22:00,529.25,529.23,529.32,529.25,19315,-0.003778789653674508
2025-08-12 15:21:00,528.95,528.94,529.27,529.27,17960,0.05671399134166144
2025-08-12 15:20:00,529.0,528.87,529.01,528.97,15518,-0.003780789806984153
2025-08-12 15:19:00,528.97,528.93,529.05,528.99,28202,0.015125446673347476
2025-08-12 15:18:00,528.96,528.91,529.02,528.91,14591,-0.013233014480706906
2025-08-12 15:17:00,528.98,528.91,529.01,528.98,13739,0.0
2025-08-12 15:16:00,529.08,528.96,529.15,528.98,19823,-0.01323126358565574
2025-08-12 15:15:00,528.91,528.91,529.07,529.05,17286,0.03214339736801186
2025-08-12 15:14:00,529.18,528.87,529.21,528.88,29488,-0.04913633442944487
2025-08-12 15:13:00,529.22,529.12,529.27,529.14,14859,-0.011337868480731927
2025-08-12 15:12:00,529.15,529.12,529.22,529.2,16849,0.01322926313005457
2025-08-12 15:11:00,529.45,529.13,529.45,529.13,17368,-0.056664714882037615
2025-08-12 15:10:00,529.25,529.22,529.53,529.43,54104,0.022671024541387474
2025-08-12 15:09:00,529.44,529.29,529.44,529.31,25188,-0.022665885952821707
2025-08-12 15:08:00,529.44,529.35,529.49,529.43,13823,-0.001888788153536769
2025-08-12 15:07:00,529.41,529.36,529.58,529.44,21174,0.0018888238294101356
2025-08-12 15:06:00,529.58,529.43,529.62,529.43,17294,-0.03776221135510793
2025-08-12 15:05:00,529.67,529.58,529.69,529.63,10727,-0.005664010874895098
2025-08-12 15:04:00,529.82,529.66,529.82,529.66,13697,-0.030198935487535383
2025-08-12 15:03:00,529.91,529.8,529.91,529.82,11393,-0.011323318487199696
2025-08-12 15:02:00,529.8,529.76,529.88,529.88,19862,0.018875759749326093
2025-08-12 15:01:00,529.75,529.74,529.85,529.78,14229,0.009438770694503162
2025-08-12 15:00:00,529.68,529.67,529.78,529.73,15670,0.0018877897757230144
2025-08-12 14:59:00,529.7,529.64,529.74,529.72,14778,0.0018878254139043094
2025-08-12 14:58:00,529.72,529.64,529.73,529.71,13232,-0.0018877897757341167
2025-08-12 14:57:00,529.75,529.7,529.77,529.72,14168,0.007551729346033653
2025-08-12 14:56:00,529.76,529.63,529.78,529.68,21671,-0.0264240685516004
2025-08-12 14:55:00,529.45,529.41,529.82,529.82,45545,0.06988384172255113
2025-08-12 14:54:00,529.46,529.41,529.48,529.45,24546,0.003777647658820271
2025-08-12 14:53:00,529.29,529.25,529.43,529.43,28614,0.03212031893586875
2025-08-12 14:52:00,529.25,529.2,529.31,529.26,17149,0.0
2025-08-12 14:51:00,529.24,529.21,529.3,529.26,6947,0.0037790038545759685
2025-08-12 14:50:00,529.17,529.15,529.26,529.24,23058,0.007558578987154618
2025-08-12 14:49:00,529.15,529.11,529.2,529.2,14085,0.011339154099121451
2025-08-12 14:48:00,529.31,529.14,529.34,529.14,28360,-0.02833985149917062
2025-08-12 14:47:00,529.27,529.2,529.29,529.29,17160,0.007557864903162681
2025-08-12 14:46:00,529.42,529.21,529.42,529.25,16358,-0.03399882892921591
2025-08-12 14:45:00,529.47,529.38,529.53,529.43,17155,-0.005666150417427129
2025-08-12 14:44:00,529.41,529.41,529.49,529.46,11045,0.00188875247899567
2025-08-12 14:43:00,529.53,529.44,529.53,529.45,12013,-0.015107737049824266
2025-08-12 14:42:00,529.51,529.46,529.66,529.53,40352,-0.001888431468821672
2025-08-12 14:41:00,529.49,529.48,529.63,529.54,22048,0.0018884671312280332
2025-08-12 14:40:00,529.59,529.46,529.59,529.53,17524,-0.00944144416331616
2025-08-12 14:39:00,529.4,529.4,529.65,529.58,59919,0.03400075557236093
2025-08-12 14:38:00,529.5,529.37,529.5,529.4,18076,-0.003777719013253744
2025-08-12 14:37:00,529.38,529.28,529.43,529.42,16759,0.013223764994796383
2025-08-12 14:36:00,529.43,529.33,529.48,529.35,15334,-0.015110590635192267
