date,open,low,high,close,volume,changeClosePercent
2025-08-27 15:59:00,507.05,506.6,507.13,506.6,390114,-0.08677816345850076
2025-08-27 15:58:00,507.03,506.99,507.1,507.04,121197,0.0
2025-08-27 15:57:00,506.99,506.96,507.12,507.04,125386,0.007889546351091958
2025-08-27 15:56:00,506.94,506.9,507.08,507.0,104061,0.013808612628962713
2025-08-27 15:55:00,506.58,506.56,507.05,506.93,133395,0.07106619025998295
2025-08-27 15:54:00,506.65,506.36,506.84,506.57,136714,-0.01973671225847795
2025-08-27 15:53:00,506.64,506.53,506.75,506.67,81313,0.005921364282346353
2025-08-27 15:52:00,506.75,506.59,506.76,506.64,73743,-0.027625399581665544
2025-08-27 15:51:00,506.78,506.74,506.98,506.78,74597,-0.001973203891170172
2025-08-27 15:50:00,506.93,506.72,507.34,506.79,91763,-0.027617225257925426
2025-08-27 15:49:00,506.7,506.7,506.94,506.93,48809,0.047366239712642866
2025-08-27 15:48:00,506.62,506.52,506.71,506.69,38355,0.007894996545942945
2025-08-27 15:47:00,506.7,506.61,506.74,506.65,29417,-0.011841092538134035
2025-08-27 15:46:00,506.71,506.56,506.74,506.71,49987,-0.001973476476169189
2025-08-27 15:45:00,506.63,506.58,506.77,506.72,35647,0.013816243955400154
2025-08-27 15:44:00,506.61,506.56,506.67,506.65,26669,0.009869719699961976
2025-08-27 15:43:00,506.64,506.52,506.69,506.6,30030,-0.009868745682417579
2025-08-27 15:42:00,506.46,506.43,506.66,506.65,27649,0.04146591896374563
2025-08-27 15:41:00,506.46,506.4,506.47,506.44,30846,0.003949291102234298
2025-08-27 15:40:00,506.43,506.41,506.55,506.42,28512,0.0019746845441481753
2025-08-27 15:39:00,506.58,506.41,506.62,506.41,32224,-0.03553169229553177
2025-08-27 15:38:00,506.28,506.28,506.61,506.59,39497,0.05925457741609019
2025-08-27 15:37:00,506.22,506.06,506.32,506.29,30496,0.01975542780379147
2025-08-27 15:36:00,506.3,506.17,506.34,506.19,29075,-0.017776724342255523
2025-08-27 15:35:00,506.25,506.21,506.35,506.28,31163,0.013828253096548337
2025-08-27 15:34:00,506.33,506.07,506.33,506.21,43858,-0.01975074559065204
2025-08-27 15:33:00,506.25,506.25,506.31,506.31,32089,0.013827433628321728
2025-08-27 15:32:00,506.21,506.2,506.29,506.24,27439,0.009877713901906837
2025-08-27 15:31:00,506.22,506.15,506.35,506.19,30282,-0.007901546727773212
2025-08-27 15:30:00,506.0,505.99,506.23,506.23,346981,0.055341436900890884
2025-08-27 15:29:00,505.83,505.79,505.98,505.95,33648,0.025700842196818563
2025-08-27 15:28:00,505.87,505.8,505.89,505.82,14869,-0.007907326137668313
2025-08-27 15:27:00,505.93,505.84,505.93,505.86,19460,-0.017788319003853026
2025-08-27 15:26:00,505.91,505.89,506.06,505.95,20526,0.011860285832887563
2025-08-27 15:25:00,505.88,505.77,505.9,505.89,20323,-0.013835085777536005
2025-08-27 15:24:00,506.19,505.96,506.2,505.96,16872,-0.0493866182019298
2025-08-27 15:23:00,506.14,506.13,506.26,506.21,15372,0.017782344108119297
2025-08-27 15:22:00,506.02,506.0,506.23,506.12,19795,0.02964602644424108
2025-08-27 15:21:00,506.24,505.92,506.24,505.97,21069,-0.05530864197530461
2025-08-27 15:20:00,506.12,506.11,506.25,506.25,26217,0.02173311731932248
2025-08-27 15:19:00,505.96,505.95,506.15,506.14,30944,0.03755311789701565
2025-08-27 15:18:00,505.78,505.78,505.96,505.95,23353,0.021746006642420213
2025-08-27 15:17:00,505.94,505.79,506.11,505.84,23024,-0.029644854641397433
2025-08-27 15:16:00,505.99,505.99,506.13,505.99,27536,0.00197636270207191
2025-08-27 15:15:00,505.63,505.62,506.04,505.98,26922,0.07317893237870354
2025-08-27 15:14:00,505.42,505.4,505.72,505.61,60752,0.03363406141183578
2025-08-27 15:13:00,505.19,504.97,505.51,505.44,39124,0.047505938242276
2025-08-27 15:12:00,505.6,505.14,505.68,505.2,47971,-0.0712081652029406
2025-08-27 15:11:00,505.87,505.56,505.87,505.56,27570,-0.06918226562037111
2025-08-27 15:10:00,506.05,505.86,506.05,505.91,21299,-0.031616179579896375
2025-08-27 15:09:00,506.12,506.03,506.12,506.07,15155,-0.013830165566841579
2025-08-27 15:08:00,506.15,506.12,506.25,506.14,17728,-0.003951319740802539
2025-08-27 15:07:00,506.1,506.06,506.17,506.16,14032,0.007903264048048086
2025-08-27 15:06:00,506.02,506.01,506.17,506.12,18945,0.025692207355865193
2025-08-27 15:05:00,506.05,505.96,506.09,505.99,21361,-0.019759331344215703
2025-08-27 15:04:00,506.06,506.03,506.11,506.09,15843,-0.013829619092786682
2025-08-27 15:03:00,506.21,506.13,506.21,506.16,13053,-0.01777777777777212
2025-08-27 15:02:00,506.06,506.06,506.26,506.25,9965,0.04347568325988593
2025-08-27 15:01:00,506.08,505.99,506.08,506.03,20732,-0.013831258644547706
2025-08-27 15:00:00,506.28,506.1,506.28,506.1,11982,-0.03950227138059814
