date,open,low,high,close,volume,changeClosePercent
2025-08-29 15:59:00,506.39,505.82,506.81,506.81,620349,0.0947998341003009
2025-08-29 15:58:00,506.305,506.14,506.37,506.33,269476,0.009875957967930837
2025-08-29 15:57:00,506.22,506.22,506.5,506.28,252865,0.03754272955402982
2025-08-29 15:56:00,506.24,506.09,506.32,506.09,218280,-0.03555415094712577
2025-08-29 15:55:00,506.17,506.13,506.3,506.27,319358,-0.06632373086777887
2025-08-29 15:54:00,507.13,506.55,507.315,506.606,153029,-0.10332656320864997
2025-08-29 15:53:00,507.42,507.13,507.43,507.13,67648,-0.07093735837159221
2025-08-29 15:52:00,507.64,507.48,507.64,507.49,62057,-0.03939411845811369
2025-08-29 15:51:00,507.225,507.1624,507.69,507.69,91421,0.10055601561576033
2025-08-29 15:50:00,508.29,507.17,508.29,507.18,91336,-0.21052631578947212
2025-08-29 15:49:00,508.58,508.2074,508.6535,508.25,26648,-0.05977732944779657
2025-08-29 15:48:00,508.92,508.55,508.92,508.554,24060,-0.06995342987955455
2025-08-29 15:47:00,508.62,508.6,508.91,508.91,33375,0.06291905070883175
2025-08-29 15:46:00,508.66,508.57,508.7023,508.59,26235,-0.015491416025514848
2025-08-29 15:45:00,508.67,508.605,508.79,508.6688,39371,-0.004167567673829531
2025-08-29 15:44:00,508.7988,508.67,508.82,508.69,32267,-0.004914343001483079
2025-08-29 15:43:00,508.64,508.64,508.7309,508.715,29444,0.01474520289399539
2025-08-29 15:42:00,508.67,508.64,508.69,508.64,24669,-0.008846339090007316
2025-08-29 15:41:00,508.57,508.57,508.76,508.685,23823,0.02611334686979383
2025-08-29 15:40:00,508.4888,508.4888,508.56,508.5522,40270,0.026002124228008405
2025-08-29 15:39:00,508.22,508.22,508.42,508.42,28292,0.043290043290045155
2025-08-29 15:38:00,508.25,508.19,508.6572,508.2,29026,-0.019673421207955233
2025-08-29 15:37:00,508.37,508.3,508.37,508.3,22613,-0.009835743090391702
2025-08-29 15:36:00,508.47,508.34,508.47,508.35,33725,-0.01770120368184136
2025-08-29 15:35:00,508.72,508.44,508.8639,508.44,22867,-0.05700469797338403
2025-08-29 15:34:00,508.8188,508.7,508.85,508.73,16043,-0.018866960414753997
2025-08-29 15:33:00,508.84,508.81,508.855,508.826,23696,-0.004716517637814999
2025-08-29 15:32:00,508.94,508.85,509.0,508.85,31777,-0.01511022506375248
2025-08-29 15:31:00,508.99,508.88,508.99,508.9269,27258,-0.006503458032058873
2025-08-29 15:30:00,508.73,508.7151,508.96,508.96,30863,0.04914391303492138
2025-08-29 15:29:00,508.6801,508.645,508.7485,508.71,18363,-0.002948547840198046
2025-08-29 15:28:00,508.59,508.59,508.7314,508.725,25319,0.024577270939829532
2025-08-29 15:27:00,508.7644,508.6,508.7975,508.6,20547,-0.039308176100627534
2025-08-29 15:26:00,508.82,508.7912,508.8599,508.8,10783,0.0
2025-08-29 15:25:00,508.8618,508.76,508.9,508.8,13975,-0.011791062374721939
2025-08-29 15:24:00,508.77,508.77,508.924,508.86,20701,0.01768972227136345
2025-08-29 15:23:00,508.78,508.75,508.8936,508.77,16824,0.0
2025-08-29 15:22:00,508.87,508.77,508.905,508.77,16520,-0.01768659356208291
2025-08-29 15:21:00,508.91,508.84,508.99,508.86,23679,-0.011789672247108918
2025-08-29 15:20:00,508.8303,508.7673,508.95,508.92,11836,-0.005403307806794988
2025-08-29 15:19:00,508.915,508.87,508.9475,508.9475,20113,0.009333857339366425
2025-08-29 15:18:00,508.87,508.85,508.9,508.9,22288,0.007860708249807224
2025-08-29 15:17:00,508.8384,508.825,508.91,508.86,11995,0.0022010467549460344
2025-08-29 15:16:00,508.74,508.7024,508.8488,508.8488,22894,0.01942014742013498
2025-08-29 15:15:00,508.73,508.73,508.824,508.75,16963,0.001965640602263896
2025-08-29 15:14:00,508.61,508.555,508.74,508.74,18466,0.028509914568553008
