date,open,low,high,close,volume,changeClosePercent
2025-10-15 15:59:00,0.9601,0.9514,0.9601,0.9567,479448,-0.3437499999999982
2025-10-15 15:58:00,0.9601,0.96,0.9601,0.96,113153,-0.020828993959598474
2025-10-15 15:57:00,0.9606,0.96,0.9608,0.9602,180791,-0.10403662089055743
2025-10-15 15:56:00,0.9603,0.9603,0.9612,0.9612,109977,0.08329862557268086
2025-10-15 15:55:00,0.9601,0.9601,0.9612,0.9604,136629,0.03124674513073078
2025-10-15 15:54:00,0.9612,0.96,0.9614,0.9601,85594,-0.11444028297962205
2025-10-15 15:53:00,0.9621,0.959,0.9621,0.9612,587715,-0.0935453695041999
2025-10-15 15:52:00,0.9623,0.9621,0.9623,0.9621,123897,-0.020783539436775023
2025-10-15 15:51:00,0.9621,0.9621,0.9624,0.9623,80595,0.0
2025-10-15 15:50:00,0.9626,0.9623,0.9626,0.9623,116885,-0.02077922077922123
2025-10-15 15:49:00,0.9625,0.9625,0.9625,0.9625,45791,0.0
2025-10-15 15:48:00,0.9627,0.9624,0.963,0.9625,42636,0.0
2025-10-15 15:47:00,0.96,0.96,0.9625,0.9625,160867,0.26041666666667407
2025-10-15 15:46:00,0.96,0.96,0.9601,0.96,37053,0.0
2025-10-15 15:45:00,0.9601,0.96,0.9602,0.96,213049,-0.010415581710232491
2025-10-15 15:44:00,0.96,0.96,0.9601,0.9601,93327,0.010416666666657193
2025-10-15 15:43:00,0.9601,0.96,0.9601,0.96,61960,0.0
2025-10-15 15:42:00,0.96,0.96,0.9601,0.96,58439,0.0
2025-10-15 15:41:00,0.96,0.96,0.9601,0.96,45829,0.0
2025-10-15 15:40:00,0.96,0.96,0.96,0.96,173677,0.0
2025-10-15 15:39:00,0.96,0.96,0.96,0.96,26171,0.0
2025-10-15 15:38:00,0.9602,0.96,0.9602,0.96,156443,-0.03124023742581139
2025-10-15 15:37:00,0.9601,0.96,0.9603,0.9603,93210,0.020831163420487186
2025-10-15 15:36:00,0.96,0.96,0.9601,0.9601,77223,0.010416666666657193
2025-10-15 15:35:00,0.9601,0.96,0.9601,0.96,30018,0.0
2025-10-15 15:34:00,0.96,0.96,0.96,0.96,170517,0.0
2025-10-15 15:33:00,0.96,0.96,0.96,0.96,17313,0.0
2025-10-15 15:32:00,0.9601,0.96,0.9601,0.96,91884,0.0
2025-10-15 15:31:00,0.9602,0.96,0.9602,0.96,122788,-0.020828993959598474
2025-10-15 15:30:00,0.96,0.9599,0.9602,0.9602,57726,0.02083333333333659
2025-10-15 15:29:00,0.9596,0.9596,0.96,0.96,71312,0.041684035014588616
2025-10-15 15:28:00,0.9595,0.9595,0.9596,0.9596,204054,0.010422094841056051
2025-10-15 15:27:00,0.9595,0.9595,0.9595,0.9595,65677,0.0
2025-10-15 15:26:00,0.9595,0.9595,0.9595,0.9595,88349,-0.010421008753647154
2025-10-15 15:25:00,0.9596,0.9596,0.9596,0.9596,11445,0.0
2025-10-15 15:24:00,0.9595,0.9595,0.9596,0.9596,107575,0.010422094841056051
2025-10-15 15:23:00,0.9595,0.9595,0.96,0.9595,21719,0.0
2025-10-15 15:22:00,0.9595,0.9595,0.9595,0.9595,11121,0.0
2025-10-15 15:21:00,0.9595,0.9594,0.9598,0.9595,110963,0.010423181154894934
2025-10-15 15:20:00,0.9598,0.9594,0.9599,0.9594,202112,-0.010422094841067153
2025-10-15 15:19:00,0.96,0.9595,0.96,0.9595,135506,-0.05208333333333037
2025-10-15 15:18:00,0.9597,0.9597,0.96,0.96,133260,0.03125976867770497
2025-10-15 15:17:00,0.9596,0.9596,0.9597,0.9597,130719,0.010421008753636052
2025-10-15 15:16:00,0.9585,0.9585,0.9596,0.9596,19417,0.06256517205422973
2025-10-15 15:15:00,0.9551,0.9551,0.959,0.959,20340,0.39782244556112456
2025-10-15 15:14:00,0.9562,0.9552,0.9562,0.9552,34618,0.041893590280683846
2025-10-15 15:13:00,0.9548,0.9548,0.9548,0.9548,13905,-0.020942408376956045
2025-10-15 15:12:00,0.9547,0.9547,0.955,0.955,8086,0.02094679514033082
2025-10-15 15:11:00,0.9549,0.9548,0.955,0.9548,13012,0.052394425233148745
2025-10-15 15:10:00,0.9559,0.9543,0.9559,0.9543,15739,-0.03142677561281948
2025-10-15 15:09:00,0.9502,0.9502,0.9546,0.9546,90814,0.4842105263157981
2025-10-15 15:08:00,0.9598,0.95,0.9598,0.95,55340,-1.0313574330659492
2025-10-15 15:07:00,0.9532,0.9532,0.9599,0.9599,142120,1.330096062493391
2025-10-15 15:06:00,0.953,0.9437,0.96,0.9473,417584,-0.8062827225130853
2025-10-15 15:05:00,0.956,0.955,0.96,0.955,344648,-0.1254967580004318
2025-10-15 15:04:00,0.956,0.956,0.957,0.9562,75940,0.010459156991959873
