date,open,low,high,close,volume,changeClosePercent
2025-09-09 15:59:00,498.7,498.42,498.79,498.42,303371,-0.06614537667075648
2025-09-09 15:58:00,498.77,498.7,498.8,498.7499,124795,-0.014053165470506723
2025-09-09 15:57:00,498.55,498.55,498.82,498.82,98646,0.05516051710476866
2025-09-09 15:56:00,498.42,498.415,498.57,498.545,70456,0.018416974753110438
2025-09-09 15:55:00,498.2,498.19,498.55,498.4532,66628,0.08095572733659573
2025-09-09 15:54:00,498.4,498.0,498.49,498.05,110012,-0.0702247191011196
2025-09-09 15:53:00,498.5,498.2599,498.5,498.4,47424,-0.012037074188497865
2025-09-09 15:52:00,498.44,498.44,498.574,498.46,69044,0.028094397174505126
2025-09-09 15:51:00,498.25,498.17,498.3843,498.32,52527,-0.03530620105276494
2025-09-09 15:50:00,498.305,498.305,498.57,498.496,63425,0.023295482020846414
2025-09-09 15:49:00,498.24,498.21,498.39,498.3799,32289,0.03209425554975276
2025-09-09 15:48:00,498.36,498.22,498.36,498.22,25038,-0.024079945418775672
2025-09-09 15:47:00,498.345,498.21,498.36,498.34,58305,-0.012038523274482404
2025-09-09 15:46:00,498.265,498.265,498.44,498.4,32520,0.030105368790755982
2025-09-09 15:45:00,497.8926,497.8926,498.275,498.25,21359,0.020074274816828108
2025-09-09 15:44:00,497.91,497.8034,498.15,498.15,33716,0.06829915027821709
2025-09-09 15:43:00,497.92,497.73,497.95,497.81,62824,-0.0259067877792285
2025-09-09 15:42:00,498.0176,497.9,498.06,497.939,35827,-0.01305210399916712
2025-09-09 15:41:00,498.05,498.0,498.13,498.004,18995,-0.025294601810765815
2025-09-09 15:40:00,498.0974,498.09,498.23,498.13,32347,-0.004014854963363401
2025-09-09 15:39:00,498.09,498.055,498.15,498.15,21665,0.010038144950796912
2025-09-09 15:38:00,498.04,498.04,498.135,498.1,19845,0.016063611903138764
2025-09-09 15:37:00,498.03,497.99,498.09,498.02,36904,-0.0009838865486444526
2025-09-09 15:36:00,498.1709,498.02,498.1709,498.0249,21443,-0.03113332530411128
2025-09-09 15:35:00,498.005,498.005,498.215,498.18,28108,0.02971696597808826
2025-09-09 15:34:00,498.125,497.99,498.1832,498.032,24994,-0.011644481920936034
2025-09-09 15:33:00,498.125,497.98,498.1799,498.09,30091,-0.010800094269969307
2025-09-09 15:32:00,498.21,498.07,498.21,498.1438,17736,-0.007266449877552095
2025-09-09 15:31:00,498.01,497.99,498.18,498.18,63978,0.04215112513783481
2025-09-09 15:30:00,498.2267,497.9701,498.2267,497.9701,70065,-0.025998816300998318
2025-09-09 15:29:00,498.22,498.0996,498.22,498.0996,22364,-0.02416603107061599
2025-09-09 15:28:00,498.11,498.07,498.22,498.22,32121,0.008029226384032029
2025-09-09 15:27:00,498.2728,498.1407,498.3615,498.18,29752,-0.017059195408064554
2025-09-09 15:26:00,498.3942,498.2501,498.3942,498.265,35076,-0.03823810987377829
2025-09-09 15:25:00,498.4547,498.2836,498.4556,498.4556,30991,0.031226168974507473
2025-09-09 15:24:00,498.3504,498.3,498.5134,498.3,21704,-0.012039489525639269
2025-09-09 15:23:00,498.584,498.36,498.584,498.36,24354,-0.01943999571477617
2025-09-09 15:22:00,498.51,498.4569,498.5116,498.4569,26269,-0.020298536920770882
2025-09-09 15:21:00,498.4897,498.4751,498.6395,498.5581,29012,0.021687230414291214
2025-09-09 15:20:00,498.45,498.42,498.47,498.45,21373,-0.002407405178328492
2025-09-09 15:19:00,498.6815,498.462,498.7999,498.462,28947,-0.04972829901144227
2025-09-09 15:18:00,498.3585,498.3585,498.854,498.71,23428,-0.0020051331408477147
2025-09-09 15:17:00,498.384,498.384,498.7466,498.72,32374,0.08026970621288765
2025-09-09 15:16:00,498.2438,498.2,498.3333,498.32,64182,-0.0038527974520197183
2025-09-09 15:15:00,498.4976,498.28,498.4976,498.3392,27443,0.001846166195096366
2025-09-09 15:14:00,498.3856,498.3,498.5077,498.33,32631,-0.008026165298880006
2025-09-09 15:13:00,498.4417,498.33,498.4657,498.37,18269,-0.0150467955341127
2025-09-09 15:12:00,498.59,498.445,498.605,498.445,20944,-0.028480485853021875
2025-09-09 15:11:00,498.515,498.515,498.6851,498.587,23498,0.00942752838286598
2025-09-09 15:10:00,498.59,498.52,498.633,498.54,40176,-0.027071740111295206
2025-09-09 15:09:00,498.74,498.62,498.74,498.675,38149,-0.017042264816746755
2025-09-09 15:08:00,498.61,498.61,498.761,498.76,40101,0.01403677635405387
2025-09-09 15:07:00,498.8888,498.66,498.8888,498.69,34653,-0.034077697149503816
2025-09-09 15:06:00,498.69,498.67,498.88,498.86,28816,0.010825852134899172
2025-09-09 15:05:00,498.885,498.6697,498.9,498.806,11501,-0.026616490840170037
2025-09-09 15:04:00,498.6,498.5914,498.9388,498.9388,39957,0.07296795868225736
2025-09-09 15:03:00,498.55,498.55,498.9401,498.575,21184,0.00501454217229913
2025-09-09 15:02:00,498.6,498.5201,498.9407,498.55,23750,-0.02326206318457036
2025-09-09 15:01:00,498.8528,498.6,498.9769,498.666,23086,0.0012032246420323744
2025-09-09 15:00:00,499.0981,498.66,499.0981,498.66,27873,-0.06813627254508292
2025-09-09 14:59:00,499.03,499.0,499.1031,499.0,24364,-0.002003967856356592
2025-09-09 14:58:00,499.12,498.98,499.13,499.01,31728,-0.026044797050928103
2025-09-09 14:57:00,499.16,499.132,499.175,499.14,19690,0.0010017329980849254
2025-09-09 14:56:00,499.07,499.04,499.19,499.135,27708,0.0010017430328801424
2025-09-09 14:55:00,498.8919,498.8919,499.2388,499.13,26204,-0.005008464304667726
2025-09-09 14:54:00,498.864,498.6559,499.155,499.155,51821,0.07490255250095501
2025-09-09 14:53:00,498.775,498.75,498.8576,498.7814,28504,-0.0028468575103635096
2025-09-09 14:52:00,498.855,498.78,498.855,498.7956,28334,-0.01591581057379665
2025-09-09 14:51:00,498.89,498.7074,498.92,498.875,25363,0.00902110939597911
2025-09-09 14:50:00,498.9777,498.5434,498.9777,498.83,27796,-0.028057799066083522
2025-09-09 14:49:00,498.85,498.5048,498.97,498.97,19976,0.014030867909409217
2025-09-09 14:48:00,498.46,498.46,498.91,498.9,42291,0.09957791244326053
2025-09-09 14:47:00,498.35,498.34,498.4799,498.4037,27118,-0.015065836300354185
2025-09-09 14:46:00,498.35,498.3214,498.4788,498.4788,44626,0.023035371736312982
2025-09-09 14:45:00,498.4879,498.364,498.4879,498.364,16164,-0.009229349330885928
2025-09-09 14:44:00,498.4965,498.41,498.5488,498.41,25976,0.0010032002086823866
2025-09-09 14:43:00,498.52,498.36,498.5504,498.405,46281,-0.02005997933822723
2025-09-09 14:42:00,498.525,498.48,498.563,498.505,19594,-0.007020499859600182
2025-09-09 14:41:00,498.5399,498.5275,498.5894,498.54,29505,0.010030291480278564
2025-09-09 14:40:00,498.505,498.4417,498.52,498.49,23746,-0.008504963769651042
2025-09-09 14:39:00,498.46,498.46,498.58,498.5324,27170,0.018537838054721867
2025-09-09 14:38:00,498.495,498.44,498.592,498.44,16885,-0.011033209961985868
2025-09-09 14:37:00,498.5531,498.495,498.6051,498.495,20243,-0.017048417505716174
2025-09-09 14:36:00,498.635,498.564,498.705,498.58,21378,-0.005956562818576483
2025-09-09 14:35:00,498.5577,498.5577,498.645,498.6097,17506,-0.005073851614911806
2025-09-09 14:34:00,498.585,498.554,498.674,498.635,18955,0.006618505340938441
2025-09-09 14:33:00,498.56,498.555,498.6312,498.602,38213,0.010430247718384855
2025-09-09 14:32:00,498.44,498.44,498.58,498.55,22661,0.026082420448614307
2025-09-09 14:31:00,498.54,498.405,498.55,498.42,27127,-0.026075619295962138
