date,open,low,high,close,volume,changeClosePercent
2025-07-30 11:56:00,512.838,512.8112,512.85,512.83,16544,0.001950001950001834
2025-07-30 11:55:00,512.8361,512.79,512.85,512.82,11409,-0.0019499639256626011
2025-07-30 11:54:00,512.765,512.765,512.8506,512.83,28336,0.019503442357571288
2025-07-30 11:53:00,512.84,512.7,512.85,512.73,31730,-0.022423929257375796
2025-07-30 11:52:00,512.8516,512.8203,512.894,512.845,13166,0.0009749629514166358
2025-07-30 11:51:00,512.905,512.84,512.92,512.84,24016,-0.012672912137712267
2025-07-30 11:50:00,512.9,512.86,512.9188,512.905,21753,-0.0009748298921863352
2025-07-30 11:49:00,512.84,512.84,512.92,512.91,18462,0.011699327288661188
2025-07-30 11:48:00,512.91,512.8428,512.92,512.85,19978,-0.013491403714271932
2025-07-30 11:47:00,512.69,512.69,512.9192,512.9192,27805,0.042754047201087886
2025-07-30 11:46:00,512.826,512.7,512.86,512.7,15034,-0.03509592887224189
2025-07-30 11:45:00,512.88,512.82,512.92,512.88,16536,-0.0019497358107911644
2025-07-30 11:44:00,512.9,512.85,512.925,512.89,15594,-0.001949697796843619
2025-07-30 11:43:00,512.7,512.7,512.9026,512.9,225180,0.043887453064805904
2025-07-30 11:42:00,512.77,512.66,512.77,512.675,16279,-0.02047661765279818
2025-07-30 11:41:00,512.88,512.68,512.88,512.78,16519,-0.013883169231143633
2025-07-30 11:40:00,512.845,512.79,512.9088,512.8512,42341,0.0012089422730010568
2025-07-30 11:39:00,512.9217,512.8412,512.94,512.845,119978,-0.012672788598377949
2025-07-30 11:38:00,512.85,512.84,512.96,512.91,119074,0.011699327288661188
2025-07-30 11:37:00,512.8275,512.7691,512.8793,512.85,30401,0.0
2025-07-30 11:36:00,512.81,512.7165,512.91,512.85,48127,0.013651078435206188
2025-07-30 11:35:00,512.78,512.7201,512.807,512.78,38292,0.005850804485607597
2025-07-30 11:34:00,512.7,512.6351,512.85,512.75,35105,-0.003900384187838224
2025-07-30 11:33:00,512.5353,512.4912,512.77,512.77,54230,0.05268292682927278
2025-07-30 11:32:00,512.837,512.5,512.837,512.5,30065,-0.03120976865758074
2025-07-30 11:31:00,512.8078,512.66,512.8692,512.66,35320,-0.024376688085647746
