date,open,low,high,close,volume,changeClosePercent
2025-06-24 15:59:00,490.17,489.97,490.46,490.12,493959,-0.012240401485164032
2025-06-24 15:58:00,490.28,490.09,490.28,490.18,257267,-0.024474811339991742
2025-06-24 15:57:00,489.89,489.89,490.32,490.3,148344,0.08164931618699356
2025-06-24 15:56:00,489.88,489.78,489.96,489.9,82623,0.006124073733837498
2025-06-24 15:55:00,490.03,489.65,490.05,489.87,99460,-0.03469104562893177
2025-06-24 15:54:00,490.48,490.03,490.79,490.04,136438,-0.09174498970416778
2025-06-24 15:53:00,490.23,490.2,490.58,490.49,100837,0.05099543080939739
2025-06-24 15:52:00,490.29,490.23,490.29,490.24,114447,0.01428075973641807
2025-06-24 15:51:00,490.05,490.02,490.23,490.17,108765,0.034693877551017493
2025-06-24 15:50:00,490.24,490.0,490.5,490.0,118494,-0.05711022272986144
2025-06-24 15:49:00,490.08,490.05,490.3,490.28,55603,0.03468609087755592
2025-06-24 15:48:00,490.0,490.0,490.36,490.11,55941,0.022448979591849216
2025-06-24 15:47:00,489.74,489.62,490.0,490.0,57854,0.053089394372518584
2025-06-24 15:46:00,489.54,489.54,489.77,489.74,76413,0.03881115309978256
2025-06-24 15:45:00,489.94,489.51,490.09,489.55,99537,-0.08164098377384521
2025-06-24 15:44:00,489.85,489.83,490.02,489.95,105910,0.020414412575275875
2025-06-24 15:43:00,490.19,489.83,490.19,489.85,125332,-0.06732220816842993
2025-06-24 15:42:00,490.19,490.13,490.24,490.18,35123,0.00204010853377401
2025-06-24 15:41:00,490.48,490.11,490.56,490.17,81304,-0.05912816539573873
2025-06-24 15:40:00,490.36,490.36,490.6,490.46,42409,0.020393180520428267
2025-06-24 15:39:00,490.44,490.35,490.44,490.36,40228,-0.024465829391617788
2025-06-24 15:38:00,490.58,490.47,490.62,490.48,37912,-0.026497625405108582
2025-06-24 15:37:00,490.74,490.56,490.78,490.61,47785,-0.03463873833489117
2025-06-24 15:36:00,490.8,490.7,490.82,490.78,46871,0.0020376143611056108
2025-06-24 15:35:00,490.85,490.71,490.93,490.77,76151,-0.018335166850025342
2025-06-24 15:34:00,490.93,490.86,490.99,490.86,27341,-0.014258651946308376
2025-06-24 15:33:00,491.0,490.93,491.0,490.93,36604,-0.014256619144603633
2025-06-24 15:32:00,491.03,490.91,491.07,491.0,25728,-0.006109606337689755
2025-06-24 15:31:00,490.9,490.86,491.05,491.03,30376,0.028519627615142262
2025-06-24 15:30:00,490.82,490.72,490.94,490.89,43031,0.010186618857477292
2025-06-24 15:29:00,490.92,490.82,490.95,490.84,38676,-0.0162959341644342
2025-06-24 15:28:00,490.93,490.84,490.93,490.92,132657,0.012223444566683561
2025-06-24 15:27:00,490.89,490.77,490.96,490.86,54536,-0.006111348774673342
2025-06-24 15:26:00,491.0,490.83,491.01,490.89,41381,-0.024439420785726806
2025-06-24 15:25:00,491.07,490.99,491.11,491.01,22932,-0.010182055146013003
2025-06-24 15:24:00,491.06,491.05,491.1,491.06,25055,0.008146307686041077
2025-06-24 15:23:00,491.02,490.85,491.12,491.02,31658,-0.01018184780173792
2025-06-24 15:22:00,491.06,491.0,491.18,491.07,42030,0.0
2025-06-24 15:21:00,491.11,491.01,491.11,491.07,18984,-0.0040725732554092176
2025-06-24 15:20:00,490.91,490.91,491.11,491.09,19704,0.03462886009939492
2025-06-24 15:19:00,490.85,490.83,490.96,490.92,21339,0.010185996292300104
2025-06-24 15:18:00,491.12,490.85,491.12,490.87,37277,-0.0549741417925631
2025-06-24 15:17:00,491.14,491.1,491.15,491.14,13564,0.0
2025-06-24 15:16:00,491.11,491.07,491.14,491.14,14978,0.006108611105459794
2025-06-24 15:15:00,491.16,491.09,491.19,491.11,26127,-0.014251394600750533
2025-06-24 15:14:00,490.99,490.97,491.19,491.18,25137,0.04481016783444147
2025-06-24 15:13:00,490.9,490.84,490.96,490.96,17389,0.01629726205996107
2025-06-24 15:12:00,490.8,490.79,490.91,490.88,20012,0.018337781943400522
2025-06-24 15:11:00,490.91,490.76,490.96,490.79,20904,-0.032589876769517634
2025-06-24 15:10:00,490.86,490.8,491.01,490.95,35380,0.01833516685001424
2025-06-24 15:09:00,490.96,490.82,491.01,490.86,36967,-0.020368258106562287
2025-06-24 15:08:00,490.92,490.92,490.99,490.96,14369,0.008147967082194896
2025-06-24 15:07:00,490.91,490.89,491.05,490.92,40516,0.0020370332647567935
2025-06-24 15:06:00,490.51,490.5,490.92,490.91,43487,0.08154777680373648
2025-06-24 15:05:00,490.53,490.46,490.64,490.51,13919,-0.010192433137645729
2025-06-24 15:04:00,490.59,490.52,490.63,490.56,20173,-0.014267370523612932
2025-06-24 15:03:00,490.7,490.59,490.74,490.63,21480,-0.01018994049074573
2025-06-24 15:02:00,490.41,490.33,490.7,490.68,26444,0.0509756744081713
2025-06-24 15:01:00,490.68,490.43,490.7,490.43,20518,-0.0611334134860364
2025-06-24 15:00:00,490.6,490.57,490.78,490.73,21834,0.022420610655915496
2025-06-24 14:59:00,490.61,490.56,490.71,490.62,23381,0.006115085916968965
2025-06-24 14:58:00,490.58,490.56,490.6,490.59,25675,-0.016304237063613503
2025-06-24 14:57:00,490.57,490.55,490.67,490.67,20215,0.02854055817178569
2025-06-24 14:56:00,490.5,490.46,490.54,490.53,20844,0.004077388840184604
2025-06-24 14:55:00,490.55,490.45,490.59,490.51,25911,-0.010192433137645729
2025-06-24 14:54:00,490.61,490.52,490.68,490.56,27820,-0.016305233980107303
2025-06-24 14:53:00,490.64,490.57,490.74,490.64,28722,0.0020381957890780456
2025-06-24 14:52:00,490.63,490.58,490.68,490.63,23432,0.0040765577546286735
2025-06-24 14:51:00,490.73,490.6,490.77,490.61,23173,-0.020378635039020043
2025-06-24 14:50:00,490.64,490.63,490.74,490.71,9997,0.01834413599119955
2025-06-24 14:49:00,490.69,490.62,490.78,490.62,31800,-0.012227928588892656
2025-06-24 14:48:00,490.7,490.68,490.82,490.68,17566,-0.010188902247676435
2025-06-24 14:47:00,490.81,490.7,490.82,490.73,18698,-0.012225187962267015
2025-06-24 14:46:00,490.85,490.76,490.85,490.79,23914,-0.012223693592749996
2025-06-24 14:45:00,490.77,490.75,490.9,490.85,22126,0.022415128173780552
2025-06-24 14:44:00,490.68,490.68,490.8,490.74,15547,0.0020377804495375074
2025-06-24 14:43:00,490.65,490.6,490.76,490.73,286727,0.012228177797712902
2025-06-24 14:42:00,490.83,490.64,490.84,490.67,20125,-0.028524276196484344
2025-06-24 14:41:00,490.73,490.66,490.83,490.81,43864,0.016302243596277854
2025-06-24 14:40:00,490.76,490.73,490.83,490.73,17314,-0.012225187962267015
2025-06-24 14:39:00,490.87,490.74,490.91,490.79,14733,-0.008149461116879753
2025-06-24 14:38:00,490.99,490.81,491.01,490.83,16007,-0.03665913117859576
2025-06-24 14:37:00,490.98,490.98,491.09,491.01,24780,-0.002036576921504718
2025-06-24 14:36:00,490.83,490.82,491.06,491.02,27404,0.04482477587610667
2025-06-24 14:35:00,490.68,490.66,490.84,490.8,32818,0.026494385228370554
2025-06-24 14:34:00,490.83,490.64,490.85,490.67,20319,-0.03259784446753011
2025-06-24 14:33:00,490.78,490.78,490.86,490.83,21094,0.0061124694376468724
2025-06-24 14:32:00,490.9,490.77,490.93,490.8,15564,-0.020370747606435202
2025-06-24 14:31:00,491.02,490.89,491.07,490.9,122506,-0.02443892305812323
2025-06-24 14:30:00,491.21,491.0,491.21,491.02,16555,-0.0447846266590779
2025-06-24 14:29:00,491.12,491.11,491.26,491.24,21103,0.020360793256513077
2025-06-24 14:28:00,491.06,491.06,491.15,491.14,922908,0.014254586922435308
2025-06-24 14:27:00,491.12,491.0,491.14,491.07,45329,-0.016288302962430556
