date,open,low,high,close,volume,changeClosePercent
2025-07-15 15:59:00,506.12,505.63,506.37,505.63,600535,-0.09484104246112457
2025-07-15 15:58:00,506.15,506.06,506.25,506.11,162295,-0.01185372503309523
2025-07-15 15:57:00,506.3,505.99,506.3,506.17,134214,-0.02567647639739601
2025-07-15 15:56:00,506.34,506.24,506.38,506.3,75016,-0.007899830153645926
2025-07-15 15:55:00,506.29,506.29,507.0,506.34,109481,0.009875762902677998
2025-07-15 15:54:00,506.48,506.29,506.6,506.29,75225,-0.045407881228765046
2025-07-15 15:53:00,506.48,506.35,506.54,506.52,45538,0.0
2025-07-15 15:52:00,506.6,506.5,506.63,506.52,37256,-0.009870304202774793
2025-07-15 15:51:00,506.67,506.57,506.76,506.57,33721,-0.029602147142415713
2025-07-15 15:50:00,506.62,506.5,506.72,506.72,65344,0.017764443479473258
2025-07-15 15:49:00,506.85,506.62,506.86,506.63,30569,-0.047349418983178015
2025-07-15 15:48:00,506.82,506.82,506.91,506.87,14244,0.015785631129250355
2025-07-15 15:47:00,506.82,506.73,506.9,506.79,23105,-0.013810519670121035
2025-07-15 15:46:00,506.92,506.8,506.92,506.86,22995,-0.009863683888655661
2025-07-15 15:45:00,506.96,506.83,507.01,506.91,17235,-0.00789032448959004
2025-07-15 15:44:00,506.88,506.85,506.98,506.95,10391,0.013809974747469589
2025-07-15 15:43:00,506.93,506.86,507.01,506.88,16791,-0.013808067856790895
2025-07-15 15:42:00,506.79,506.77,506.96,506.95,16324,0.0276237643298316
2025-07-15 15:41:00,506.79,506.72,506.83,506.81,16042,0.009866603520403139
2025-07-15 15:40:00,506.53,506.53,506.76,506.76,19643,0.049357367080604675
2025-07-15 15:39:00,506.6,506.42,506.6,506.51,16691,-0.017765495459931557
2025-07-15 15:38:00,506.53,506.43,506.64,506.6,22315,0.0098706939097859
2025-07-15 15:37:00,506.63,506.54,506.66,506.55,18647,-0.01579061642618118
2025-07-15 15:36:00,506.47,506.47,506.63,506.63,28801,0.02961617438002051
2025-07-15 15:35:00,506.71,506.44,506.73,506.48,40546,-0.041445459748556956
2025-07-15 15:34:00,506.73,506.65,506.78,506.69,19379,-0.0019735543714261006
2025-07-15 15:33:00,506.88,506.69,506.88,506.7,15255,-0.0414274723323782
2025-07-15 15:32:00,506.8,506.8,507.04,506.91,36758,0.02367844669390884
2025-07-15 15:31:00,506.72,506.68,506.79,506.79,24265,0.015788123384186115
2025-07-15 15:30:00,506.6,506.56,506.74,506.71,21521,0.025662284338112684
2025-07-15 15:29:00,506.58,506.53,506.61,506.58,18517,0.0
2025-07-15 15:28:00,506.6,506.52,506.65,506.58,21194,-0.0019739829053011526
2025-07-15 15:27:00,506.46,506.42,506.63,506.59,21560,0.02566836472772671
2025-07-15 15:26:00,506.59,506.41,506.59,506.46,21231,-0.019740998104866847
2025-07-15 15:25:00,506.36,506.36,506.56,506.56,24949,0.029620268162156016
2025-07-15 15:24:00,506.3,506.25,506.41,506.41,27015,0.01777531995577064
2025-07-15 15:23:00,506.51,506.3,506.52,506.32,25363,-0.03948511411198119
2025-07-15 15:22:00,506.54,506.49,506.55,506.52,19310,0.0
2025-07-15 15:21:00,506.62,506.43,506.62,506.52,22919,-0.0236854571293188
2025-07-15 15:20:00,506.71,506.61,506.74,506.64,20338,-0.011841326228534399
2025-07-15 15:19:00,506.7,506.63,506.79,506.7,30774,-0.005920312592511134
2025-07-15 15:18:00,506.8,506.71,506.83,506.73,25115,-0.013812154696135615
2025-07-15 15:17:00,506.78,506.75,506.94,506.8,27116,0.005919845294721782
2025-07-15 15:16:00,506.86,506.75,506.86,506.77,21533,-0.01775638243302069
2025-07-15 15:15:00,506.95,506.86,507.02,506.86,25647,-0.025641531391151773
2025-07-15 15:14:00,506.88,506.86,506.99,506.99,17585,0.019728146146102965
2025-07-15 15:13:00,506.87,506.83,506.9,506.89,13370,0.0
2025-07-15 15:12:00,506.92,506.8,506.92,506.89,20515,-0.009863100169649197
2025-07-15 15:11:00,506.94,506.83,506.96,506.94,18312,0.003945395723192746
2025-07-15 15:10:00,506.92,506.92,506.92,506.92,14501,0.00591844384383311
