date,open,low,high,close,volume,changeClosePercent
2025-06-26 15:59:00,497.66,497.09,497.72,497.43,665627,-0.056257660083181005
2025-06-26 15:58:00,497.67,497.49,497.96,497.71,487537,0.012056666331750066
2025-06-26 15:57:00,497.88,497.65,497.96,497.65,342014,-0.040172742794020166
2025-06-26 15:56:00,497.85,497.5,497.88,497.85,239449,0.010044194455605115
2025-06-26 15:55:00,497.58,495.56,497.9,497.8,484569,0.044213995739394996
2025-06-26 15:54:00,497.55,497.44,497.62,497.58,181074,-0.00602881774884878
2025-06-26 15:53:00,497.66,497.33,497.66,497.61,174231,-0.014065262819484836
2025-06-26 15:52:00,497.73,497.6,497.8,497.68,123910,-0.00803664711083174
2025-06-26 15:51:00,497.4,497.3,497.78,497.72,137098,0.06835819695203416
2025-06-26 15:50:00,497.55,496.38,497.61,497.38,181689,-0.04019454158125102
2025-06-26 15:49:00,497.29,497.25,497.6,497.58,51239,0.054292091452001756
2025-06-26 15:48:00,497.08,497.04,497.32,497.31,41803,0.04224502112251116
2025-06-26 15:47:00,496.98,496.87,497.12,497.1,58481,0.02012072434607326
2025-06-26 15:46:00,497.14,496.93,497.14,497.0,35333,-0.022127899257717853
2025-06-26 15:45:00,496.86,496.86,497.11,497.11,45869,0.052329676964868455
2025-06-26 15:44:00,496.87,496.79,496.98,496.85,58817,-0.008050071444376528
2025-06-26 15:43:00,496.94,496.7,496.94,496.89,43928,-0.01408564069542706
2025-06-26 15:42:00,496.99,496.96,497.11,496.96,37202,-0.004024306813155132
2025-06-26 15:41:00,497.03,496.98,497.07,496.98,39037,-0.010059754944358179
2025-06-26 15:40:00,496.92,496.9,497.1,497.03,56532,0.020123558650109175
2025-06-26 15:39:00,496.96,496.91,497.03,496.93,38712,-0.004024549753489648
2025-06-26 15:38:00,497.03,496.91,497.04,496.95,39166,-0.01006036217303663
2025-06-26 15:37:00,497.15,497.0,497.19,497.0,36928,-0.032182798294311254
2025-06-26 15:36:00,497.24,497.15,497.27,497.16,25962,-0.014077992076100276
2025-06-26 15:35:00,497.43,497.19,497.43,497.23,41873,-0.036187450996161274
2025-06-26 15:34:00,497.44,497.34,497.44,497.41,23276,0.0
2025-06-26 15:33:00,497.44,497.4,497.52,497.41,21402,-0.012061028805754326
2025-06-26 15:32:00,497.29,497.25,497.47,497.47,43178,0.03619618331356378
2025-06-26 15:31:00,497.33,497.27,497.41,497.29,21299,-0.008042949349518214
2025-06-26 15:30:00,497.41,497.27,497.41,497.33,234284,-0.020103331121967827
2025-06-26 15:29:00,497.42,497.36,497.48,497.43,25229,0.004020827888462364
2025-06-26 15:28:00,497.37,497.25,497.45,497.41,55787,0.01005308026380547
2025-06-26 15:27:00,497.54,497.3,497.58,497.36,40495,-0.03617799573903957
2025-06-26 15:26:00,497.66,497.51,497.72,497.54,25495,-0.02411284812924297
2025-06-26 15:25:00,497.68,497.63,497.72,497.66,20461,-0.0020093636345364096
2025-06-26 15:24:00,497.63,497.58,497.69,497.67,28348,0.008038100596841069
2025-06-26 15:23:00,497.75,497.62,497.99,497.63,50090,-0.024108488196883382
2025-06-26 15:22:00,497.42,497.42,497.79,497.75,28511,0.06634232640423399
2025-06-26 15:21:00,497.53,497.32,497.53,497.42,25784,-0.022109219544541592
2025-06-26 15:20:00,497.45,497.38,497.55,497.53,28930,0.020103331121967827
2025-06-26 15:19:00,497.19,497.11,497.43,497.43,840037,0.05229599533358442
2025-06-26 15:18:00,497.1,497.03,497.18,497.17,57616,0.016093665131067247
2025-06-26 15:17:00,497.44,497.08,497.44,497.09,66883,-0.07036024445159494
2025-06-26 15:16:00,497.33,497.27,497.44,497.44,56922,0.028152020912930453
2025-06-26 15:15:00,497.38,497.29,497.38,497.3,23763,-0.016084281635764253
2025-06-26 15:14:00,497.51,497.37,497.52,497.38,32628,-0.02813957227849606
2025-06-26 15:13:00,497.65,497.48,497.65,497.52,39012,-0.026122777052139945
2025-06-26 15:12:00,497.61,497.59,497.7,497.65,34048,-0.0040187272690839215
2025-06-26 15:11:00,497.6,497.51,497.69,497.67,37535,0.014067524115746188
2025-06-26 15:10:00,497.46,497.44,497.63,497.6,24044,0.032164683177882125
2025-06-26 15:09:00,497.51,497.39,497.61,497.44,33839,-0.020098886521691117
2025-06-26 15:08:00,497.66,497.49,497.67,497.54,41047,-0.02411284812924297
2025-06-26 15:07:00,497.78,497.56,497.83,497.66,59653,-0.02410703523644253
2025-06-26 15:06:00,497.85,497.78,497.89,497.78,40792,-0.012052064920453631
2025-06-26 15:05:00,497.8,497.76,497.94,497.84,43152,0.008035355564484092
2025-06-26 15:04:00,497.79,497.73,497.88,497.8,36954,0.008036001285760541
2025-06-26 15:03:00,497.51,497.46,497.79,497.76,65732,0.05025024622620222
2025-06-26 15:02:00,497.42,497.32,497.53,497.51,45427,0.01407204889032343
2025-06-26 15:01:00,497.37,497.33,497.48,497.44,31690,0.024129333226086125
2025-06-26 15:00:00,497.31,497.29,497.45,497.32,40976,0.0020108182019251686
2025-06-26 14:59:00,497.31,497.25,497.42,497.31,48738,-0.0020107777688349593
2025-06-26 14:58:00,497.15,497.1,497.32,497.32,31835,0.03821937923682572
2025-06-26 14:57:00,497.11,497.07,497.18,497.13,22979,0.012070734504199265
2025-06-26 14:56:00,497.25,497.07,497.27,497.07,25682,-0.0281571167112471
2025-06-26 14:55:00,497.32,497.09,497.36,497.21,26033,-0.016087192583813525
