date,open,low,high,close,volume,changeClosePercent
2025-05-08 15:59:00,438.11,437.67,438.49,438.46,524898,0.07988861244891954
2025-05-08 15:58:00,438.09,437.97,438.3,438.11,220909,0.0022825838849493962
2025-05-08 15:57:00,438.44,437.93,438.47,438.1,191010,-0.08210555124753549
2025-05-08 15:56:00,438.03,437.94,438.46,438.46,190155,0.07760430932164386
2025-05-08 15:55:00,438.85,437.94,439.0,438.12,188550,-0.16179386094842263
2025-05-08 15:54:00,439.2,438.73,439.2,438.83,89343,-0.08651897725461266
2025-05-08 15:53:00,439.23,439.02,439.31,439.21,71589,-0.011382780130220205
2025-05-08 15:52:00,439.33,439.1,439.43,439.26,64063,-0.025035846780618876
2025-05-08 15:51:00,439.38,439.06,439.64,439.37,68059,-0.011378635474035281
2025-05-08 15:50:00,440.02,439.3,440.24,439.42,85203,-0.13408786163949804
2025-05-08 15:49:00,440.08,439.83,440.16,440.01,41451,-0.022721592329200124
2025-05-08 15:48:00,440.35,440.06,440.35,440.11,37027,-0.049962528103919546
2025-05-08 15:47:00,440.09,439.85,440.35,440.33,39606,0.05908150975981741
2025-05-08 15:46:00,439.88,439.68,440.12,440.07,26092,0.03182324460708763
2025-05-08 15:45:00,440.18,439.72,440.23,439.93,45559,-0.05906540357573098
2025-05-08 15:44:00,440.06,440.03,440.4,440.19,32020,0.022722624917626
2025-05-08 15:43:00,440.03,439.85,440.1,440.09,31677,0.009089876150425447
2025-05-08 15:42:00,440.07,439.96,440.25,440.05,41679,-0.00908904996704818
2025-05-08 15:41:00,440.1,440.04,440.35,440.09,33312,-0.011360021811246401
2025-05-08 15:40:00,440.16,439.89,440.16,440.14,55656,-0.011358731456878601
2025-05-08 15:39:00,440.26,440.14,440.34,440.19,42897,-0.009086159507531999
2025-05-08 15:38:00,440.35,440.23,440.45,440.23,35158,-0.043140638481453664
2025-05-08 15:37:00,440.39,440.36,440.64,440.42,59666,0.00908306462601427
2025-05-08 15:36:00,440.45,440.3,440.54,440.38,54356,-0.03858812847576942
2025-05-08 15:35:00,441.25,440.32,441.26,440.55,56110,-0.15637748164264442
2025-05-08 15:34:00,441.13,441.13,441.36,441.24,29672,0.024935959921124073
2025-05-08 15:33:00,441.36,441.07,441.39,441.13,42036,-0.04531756282146748
2025-05-08 15:32:00,441.64,441.3,441.7,441.33,29416,-0.07471810895259834
2025-05-08 15:31:00,441.84,441.49,441.91,441.66,47408,-0.0588341781317836
2025-05-08 15:30:00,442.14,441.86,442.18,441.92,35106,-0.04749734241059622
2025-05-08 15:29:00,442.24,442.05,442.24,442.13,21219,-0.027133973996606997
2025-05-08 15:28:00,442.11,442.09,442.35,442.25,19890,0.01130710085934794
2025-05-08 15:27:00,442.1,442.03,442.29,442.2,47546,0.029407107471657312
2025-05-08 15:26:00,442.62,442.07,442.68,442.07,32332,-0.12426008765984431
2025-05-08 15:25:00,442.4,442.38,442.72,442.62,32479,0.05425200054252066
2025-05-08 15:24:00,442.35,442.28,442.51,442.38,19662,0.002260551122357235
2025-05-08 15:23:00,442.4,442.3,442.47,442.37,33718,0.0
2025-05-08 15:22:00,442.39,442.03,442.39,442.37,37283,-0.01808113911175857
2025-05-08 15:21:00,442.02,442.02,442.88,442.45,65759,0.10180995475113086
2025-05-08 15:20:00,442.14,441.99,442.54,442.0,49900,-0.0316641787668992
2025-05-08 15:19:00,441.7,441.68,442.25,442.14,35829,0.09281687908901937
2025-05-08 15:18:00,441.81,441.72,441.89,441.73,32929,-0.013581113198579686
2025-05-08 15:17:00,441.66,441.62,441.83,441.79,22499,0.024904908531064862
