date,open,low,high,close,volume,changeClosePercent
2025-05-14 15:59:00,452.81,452.62,453.1,452.97,785889,0.037544169611303246
2025-05-14 15:58:00,453.03,452.66,453.07,452.8,298041,-0.046356592569696264
2025-05-14 15:57:00,452.86,452.74,453.04,453.01,278208,0.03533178756762734
2025-05-14 15:56:00,452.99,452.64,453.1,452.85,203089,-0.04414523783247137
2025-05-14 15:55:00,452.62,452.6,453.31,453.05,262179,0.09057971014492239
2025-05-14 15:54:00,452.79,452.6,453.09,452.64,154137,-0.041958350815973766
2025-05-14 15:53:00,452.77,452.65,452.95,452.83,81015,0.02429757907755903
2025-05-14 15:52:00,452.61,452.55,452.9,452.72,75842,0.028723568792954346
2025-05-14 15:51:00,452.43,452.34,452.64,452.59,83348,0.03978691894519493
2025-05-14 15:50:00,451.8,451.79,452.99,452.41,157460,0.14609850581073225
2025-05-14 15:49:00,451.65,451.52,451.78,451.75,31423,0.033215234720995745
2025-05-14 15:48:00,451.68,451.51,451.74,451.6,32415,-0.0066426056727797445
2025-05-14 15:47:00,451.72,451.58,451.81,451.63,44223,-0.019923846630665043
2025-05-14 15:46:00,451.73,451.67,451.76,451.72,35429,-0.004427325452693864
2025-05-14 15:45:00,451.76,451.63,451.76,451.74,25555,-0.013280212483401943
2025-05-14 15:44:00,451.59,451.5,451.81,451.8,31963,0.05093341010253827
2025-05-14 15:43:00,451.68,451.48,451.69,451.57,19606,-0.024353524619202815
2025-05-14 15:42:00,451.69,451.68,451.89,451.68,30305,0.0022140058006936414
2025-05-14 15:41:00,451.48,451.48,451.83,451.67,35851,0.035436645921471666
2025-05-14 15:40:00,451.55,451.33,451.55,451.51,22820,-0.002214741318207203
2025-05-14 15:39:00,451.6,451.46,451.66,451.52,23430,-0.0243562208002146
2025-05-14 15:38:00,451.63,451.5,451.63,451.63,28111,0.002214250918908256
2025-05-14 15:37:00,451.63,451.51,451.7,451.62,21675,-0.013283740701386382
2025-05-14 15:36:00,451.63,451.6,451.78,451.68,24477,0.008856611460461572
2025-05-14 15:35:00,451.51,451.47,451.69,451.64,28992,0.028792274811184626
2025-05-14 15:34:00,451.52,451.41,451.56,451.51,19074,-0.004429384537019132
2025-05-14 15:33:00,451.58,451.5,451.61,451.53,16104,-0.011072235262854502
2025-05-14 15:32:00,451.53,451.5,451.6,451.58,21772,0.01107346134254783
2025-05-14 15:31:00,451.45,451.44,451.61,451.53,20745,0.013289919595971256
2025-05-14 15:30:00,451.26,451.23,451.47,451.47,20916,0.042102464102122816
2025-05-14 15:29:00,451.33,451.28,451.38,451.28,16000,-0.006647315592389624
2025-05-14 15:28:00,451.13,451.08,451.34,451.31,20992,0.03768231591081417
2025-05-14 15:27:00,451.29,451.14,451.29,451.14,16431,0.0
2025-05-14 15:26:00,451.19,451.14,451.42,451.14,22161,-0.006649378283141161
2025-05-14 15:25:00,451.11,450.97,451.22,451.17,37920,0.0022165085557190878
2025-05-14 15:24:00,451.09,451.07,451.25,451.16,13289,0.013300820217243547
2025-05-14 15:23:00,451.47,451.1,451.49,451.1,26121,-0.0819545041752523
2025-05-14 15:22:00,451.36,451.26,451.47,451.47,25336,0.011076159673928387
2025-05-14 15:21:00,451.42,451.32,451.54,451.42,32032,0.004430660168375233
2025-05-14 15:20:00,451.43,451.33,451.48,451.4,11593,-0.011075423634954173
2025-05-14 15:19:00,451.46,451.4,451.55,451.45,12730,-0.011074197120708451
2025-05-14 15:18:00,451.57,451.45,451.63,451.5,28216,-0.008858572883907456
2025-05-14 15:17:00,451.61,451.53,451.62,451.54,15967,-0.02656865783996487
2025-05-14 15:16:00,451.75,451.6,451.76,451.66,18547,-0.006641723305800262
2025-05-14 15:15:00,451.67,451.64,451.75,451.69,12586,0.011070764325582516
2025-05-14 15:14:00,451.72,451.64,451.74,451.64,15459,-0.01328315253487089
2025-05-14 15:13:00,451.6,451.6,451.8,451.7,19296,0.024358378174893502
2025-05-14 15:12:00,451.56,451.48,451.59,451.59,22903,0.004428992182825553
2025-05-14 15:11:00,451.57,451.47,451.59,451.57,13191,0.008858769074038264
2025-05-14 15:10:00,451.49,451.46,451.61,451.53,23394,0.004429580740183958
