date,open,low,high,close,volume,changeClosePercent
2025-05-09 15:59:00,438.54,438.48,438.95,438.66,338554,0.03876941321352412
2025-05-09 15:58:00,438.68,438.43,438.72,438.49,112671,-0.04786870298608692
2025-05-09 15:57:00,438.74,438.64,438.81,438.7,72182,-0.0022794100886680546
2025-05-09 15:56:00,438.7,438.54,438.72,438.71,53456,-0.004558612358407377
2025-05-09 15:55:00,439.17,438.57,439.38,438.73,75157,-0.09791419983604666
2025-05-09 15:54:00,439.14,439.06,439.43,439.16,100792,-0.0022770225652890552
2025-05-09 15:53:00,439.1,438.96,439.24,439.17,42346,0.015941698929622383
2025-05-09 15:52:00,439.07,438.93,439.24,439.1,38393,0.006832623499675172
2025-05-09 15:51:00,439.26,439.01,439.27,439.07,73113,-0.04097894137734537
2025-05-09 15:50:00,438.99,438.99,439.42,439.25,90534,0.07518454388042439
2025-05-09 15:49:00,438.79,438.74,439.03,438.92,22411,0.022788387037975255
2025-05-09 15:48:00,438.82,438.79,438.96,438.82,14968,-0.004557469692823002
2025-05-09 15:47:00,438.85,438.76,439.01,438.84,49805,-0.006835737234267558
2025-05-09 15:46:00,438.63,438.5,439.0,438.87,36675,0.047873067979753436
2025-05-09 15:45:00,439.09,438.63,439.17,438.66,13947,-0.11385372073959843
2025-05-09 15:44:00,439.09,438.96,439.16,439.16,30299,0.02277593039676784
2025-05-09 15:43:00,438.94,438.94,439.13,439.06,19404,0.04101348888079226
2025-05-09 15:42:00,438.92,438.8,438.96,438.88,16734,-0.0068351142603284565
2025-05-09 15:41:00,439.01,438.84,439.04,438.91,14418,-0.029610058309037512
2025-05-09 15:40:00,438.91,438.87,439.09,439.04,22043,0.036456434560716566
2025-05-09 15:39:00,438.75,438.75,438.96,438.88,17203,0.027349803993081956
2025-05-09 15:38:00,438.79,438.73,438.91,438.76,17617,-0.006836983522873208
2025-05-09 15:37:00,439.0,438.79,439.03,438.79,15607,-0.054665968157063816
2025-05-09 15:36:00,439.18,439.0,439.18,439.03,15224,-0.05691130941540834
2025-05-09 15:35:00,439.28,439.24,439.42,439.28,24871,0.006829823562881643
2025-05-09 15:34:00,439.15,439.04,439.34,439.25,22615,0.0091072607636411
2025-05-09 15:33:00,439.05,439.04,439.4,439.21,37296,0.04099947611779786
2025-05-09 15:32:00,438.71,438.62,439.03,439.03,24890,0.07294112283739995
2025-05-09 15:31:00,438.87,438.59,438.88,438.71,37807,-0.03417946497744628
2025-05-09 15:30:00,439.11,438.81,439.11,438.86,31905,-0.05465725347301165
2025-05-09 15:29:00,439.17,439.1,439.26,439.1,22602,-0.018215765745244195
2025-05-09 15:28:00,439.06,439.05,439.29,439.18,25577,0.025052952832127495
2025-05-09 15:27:00,438.93,438.93,439.16,439.07,11124,0.027337965599727454
2025-05-09 15:26:00,439.01,438.92,439.13,438.95,13794,-0.013667114644311251
2025-05-09 15:25:00,439.21,439.0,439.21,439.01,11977,-0.03415611622188397
2025-05-09 15:24:00,439.08,438.98,439.18,439.16,17153,0.006831689932362828
2025-05-09 15:23:00,439.0,438.96,439.15,439.13,20946,0.025055806113627455
2025-05-09 15:22:00,439.01,438.98,439.05,439.02,14283,0.015947146599848416
2025-05-09 15:21:00,439.29,438.9,439.29,438.95,19689,-0.08876951791323417
2025-05-09 15:20:00,439.42,439.34,439.49,439.34,24192,-0.018205816758465332
2025-05-09 15:19:00,439.21,439.21,439.45,439.42,12340,0.034147563002262515
2025-05-09 15:18:00,439.18,439.07,439.28,439.27,14205,0.02277022565293496
2025-05-09 15:17:00,439.34,439.17,439.35,439.17,16033,-0.04096961420280154
2025-05-09 15:16:00,439.3,439.18,439.4,439.35,21437,0.0068287353182316934
2025-05-09 15:15:00,439.22,439.18,439.32,439.32,17403,0.015936254980086773
2025-05-09 15:14:00,439.38,439.07,439.39,439.25,25808,-0.043236846896044234
2025-05-09 15:13:00,439.55,439.44,439.59,439.44,17003,-0.03639672429481822
2025-05-09 15:12:00,439.38,439.23,439.61,439.6,32909,0.0455166135639562
2025-05-09 15:11:00,439.57,439.37,439.57,439.4,21033,-0.04094817780608828
2025-05-09 15:10:00,439.44,439.4,439.68,439.58,43100,0.038688241050488514
2025-05-09 15:09:00,439.46,439.37,439.56,439.41,100544,-0.011377599781536851
2025-05-09 15:08:00,439.28,439.26,439.46,439.46,54251,0.04553112052088082
2025-05-09 15:07:00,439.19,439.15,439.28,439.26,20397,0.022770744147915245
2025-05-09 15:06:00,439.26,439.16,439.32,439.16,32219,-0.020489470688667133
2025-05-09 15:05:00,439.38,439.25,439.46,439.25,46134,-0.03413746017295605
2025-05-09 15:04:00,439.34,439.26,439.4,439.4,31618,0.013656848909726627
2025-05-09 15:03:00,439.11,439.11,439.36,439.34,25912,0.07288961778506575
2025-05-09 15:02:00,438.93,438.85,439.11,439.02,13921,0.022783195115283483
2025-05-09 15:01:00,438.88,438.77,438.95,438.92,11417,0.00911410864017359
2025-05-09 15:00:00,438.76,438.75,439.01,438.88,37408,0.02051095056860852
2025-05-09 14:59:00,438.82,438.75,438.86,438.79,16478,-0.0022789425706437605
2025-05-09 14:58:00,438.76,438.72,438.8,438.8,19736,0.009116601331027319
2025-05-09 14:57:00,438.82,438.76,438.86,438.76,27373,-0.025064369858962543
2025-05-09 14:56:00,438.77,438.72,438.96,438.87,11953,0.038750854798275114
2025-05-09 14:55:00,438.83,438.7,438.85,438.7,17216,-0.013674901996540978
2025-05-09 14:54:00,438.7,438.56,438.76,438.76,13087,0.020516561424299695
2025-05-09 14:53:00,438.44,438.44,438.67,438.67,8969,0.04561315483384565
2025-05-09 14:52:00,438.73,438.39,438.75,438.47,17181,-0.061539864156445745
2025-05-09 14:51:00,439.0,438.69,439.0,438.74,13857,-0.07060699236989265
2025-05-09 14:50:00,438.76,438.76,439.12,439.05,37710,0.06153425406809632
2025-05-09 14:49:00,438.89,438.76,438.95,438.78,27217,-0.009115354815192322
2025-05-09 14:48:00,438.69,438.68,438.9,438.82,27786,0.03191392358894429
2025-05-09 14:47:00,438.56,438.54,438.68,438.68,20605,0.03876764497958707
2025-05-09 14:46:00,438.58,438.48,438.61,438.51,52643,-0.0159606001185586
2025-05-09 14:45:00,438.39,438.34,438.58,438.58,24120,0.05475201898070825
2025-05-09 14:44:00,438.3,438.24,438.39,438.34,17627,0.020536223616640648
2025-05-09 14:43:00,438.21,438.17,438.35,438.25,19968,0.0
2025-05-09 14:42:00,438.26,438.2,438.31,438.25,10246,0.0
2025-05-09 14:41:00,438.28,438.25,438.36,438.25,15509,0.0
2025-05-09 14:40:00,438.13,438.08,438.28,438.25,12163,0.03880569758949459
2025-05-09 14:39:00,438.08,438.01,438.12,438.08,8511,0.01598137028835378
2025-05-09 14:38:00,438.16,438.01,438.28,438.01,11357,-0.0365155076796686
2025-05-09 14:37:00,438.24,438.17,438.26,438.17,14215,-0.025098110796739626
2025-05-09 14:36:00,438.16,438.08,438.28,438.28,13057,0.011409533806427952
2025-05-09 14:35:00,438.33,438.18,438.38,438.23,14613,-0.011408232180332156
