date,open,low,high,close,volume,changeClosePercent
2025-05-15 15:59:00,452.41,452.16,453.12,453.05,832172,0.12818529405265178
2025-05-15 15:58:00,452.55,452.32,452.61,452.47,276861,-0.01767760468456281
2025-05-15 15:57:00,452.77,452.47,452.83,452.55,269074,-0.03313452617627055
2025-05-15 15:56:00,452.62,452.36,452.84,452.7,127516,0.02872483814657656
2025-05-15 15:55:00,452.49,452.34,453.04,452.57,213416,0.026522267653894538
2025-05-15 15:54:00,452.86,452.22,452.86,452.45,139881,-0.08612313399876115
2025-05-15 15:53:00,452.79,452.76,453.0,452.84,166214,0.00883392226147528
2025-05-15 15:52:00,452.74,452.54,452.81,452.8,62773,0.0
2025-05-15 15:51:00,453.03,452.64,453.07,452.8,78573,-0.03973685372422597
2025-05-15 15:50:00,452.15,452.07,454.0,452.98,155647,0.1990798088833845
2025-05-15 15:49:00,452.19,451.99,452.22,452.08,30745,-0.026536930561704697
2025-05-15 15:48:00,452.08,452.08,452.28,452.2,24272,0.02654397451777868
2025-05-15 15:47:00,451.99,451.92,452.08,452.08,68943,0.01769911504423405
2025-05-15 15:46:00,451.85,451.82,452.03,452.0,26251,0.04648177250492491
2025-05-15 15:45:00,452.05,451.7,452.05,451.79,34202,-0.05309382120655126
2025-05-15 15:44:00,452.02,451.91,452.11,452.03,42258,-0.00884818722765024
2025-05-15 15:43:00,451.93,451.9,452.07,452.07,28574,0.02655160969133874
2025-05-15 15:42:00,452.16,451.95,452.22,451.95,31314,-0.05086469989827869
2025-05-15 15:41:00,452.14,452.12,452.31,452.18,27294,0.006634966272267562
2025-05-15 15:40:00,451.84,451.79,452.16,452.15,25951,0.06417917053953559
2025-05-15 15:39:00,451.79,451.7,451.95,451.86,23824,0.017707733852767582
2025-05-15 15:38:00,451.82,451.6,451.88,451.78,25287,-0.013279036827196222
2025-05-15 15:37:00,451.94,451.83,451.98,451.84,23685,-0.03097482189478029
2025-05-15 15:36:00,452.15,451.98,452.23,451.98,25906,-0.030965230469781613
2025-05-15 15:35:00,452.13,451.97,452.2,452.12,35470,0.011060234034565575
2025-05-15 15:34:00,452.15,452.07,452.19,452.07,16470,-0.011059010882064069
2025-05-15 15:33:00,452.02,452.02,452.23,452.12,37350,0.024335744784420577
2025-05-15 15:32:00,452.08,451.99,452.15,452.01,22400,-0.013272280841458706
2025-05-15 15:31:00,451.74,451.68,452.09,452.07,23267,0.06419053521626861
2025-05-15 15:30:00,451.43,451.43,451.8,451.78,36428,0.09305210918113538
2025-05-15 15:29:00,451.34,451.2,451.44,451.36,25781,0.0022155754957342566
2025-05-15 15:28:00,451.57,451.35,451.68,451.35,26053,-0.04650544778102006
