date,open,low,high,close,volume,changeClosePercent
2025-06-25 15:59:00,201.48,201.42,201.6,201.6,835682,0.059559261465169655
2025-06-25 15:58:00,201.31,201.27,201.48,201.48,329188,0.08444687298196918
2025-06-25 15:57:00,201.32,201.27,201.38,201.31,159050,-0.004967216371942751
2025-06-25 15:56:00,201.35,201.29,201.41,201.32,129942,-0.014899428855230656
2025-06-25 15:55:00,201.29,201.15,201.42,201.35,190510,0.03477742448330101
2025-06-25 15:54:00,201.54,201.24,201.62,201.28,186101,-0.12900664880420853
2025-06-25 15:53:00,201.46,201.46,201.54,201.54,93453,0.03971011615209186
2025-06-25 15:52:00,201.49,201.42,201.59,201.46,117148,-0.009926543577520874
2025-06-25 15:51:00,201.39,201.39,201.5,201.48,131356,0.04468940861015458
2025-06-25 15:50:00,201.11,201.11,201.4,201.39,128323,0.14420686225757873
2025-06-25 15:49:00,201.06,201.04,201.12,201.1,53105,0.02984480700358727
2025-06-25 15:48:00,201.12,201.01,201.13,201.04,251712,-0.039777247414485295
2025-06-25 15:47:00,201.03,201.0,201.13,201.12,51385,0.04476943739739614
2025-06-25 15:46:00,201.12,201.03,201.13,201.03,38729,-0.04474940334129318
2025-06-25 15:45:00,201.08,201.06,201.13,201.12,44913,0.014918693122489834
2025-06-25 15:44:00,201.04,201.01,201.17,201.09,84683,0.02487067250298569
2025-06-25 15:43:00,200.96,200.93,201.05,201.04,84915,0.034831069313834284
2025-06-25 15:42:00,201.02,200.93,201.05,200.97,73952,-0.029846291598267793
2025-06-25 15:41:00,201.0,200.99,201.09,201.03,141171,0.014925373134322406
2025-06-25 15:40:00,200.91,200.91,201.0,201.0,97730,0.04977600796416404
2025-06-25 15:39:00,200.99,200.88,201.0,200.9,94297,-0.04477834718145113
2025-06-25 15:38:00,201.0,200.96,201.01,200.99,85759,-0.004975124378103768
2025-06-25 15:37:00,201.05,200.94,201.05,201.0,83469,-0.024869435463825695
2025-06-25 15:36:00,201.1,200.93,201.1,201.05,121950,-0.024863252113371814
2025-06-25 15:35:00,201.16,201.05,201.16,201.1,73984,-0.024857071836947853
2025-06-25 15:34:00,201.27,201.05,201.27,201.15,84221,-0.054655669283509845
2025-06-25 15:33:00,201.31,201.22,201.35,201.26,56182,-0.024837315582937336
2025-06-25 15:32:00,201.33,201.27,201.36,201.31,76328,-0.009933939303641282
2025-06-25 15:31:00,201.28,201.2,201.34,201.33,69214,0.01490312965721774
2025-06-25 15:30:00,201.14,201.14,201.31,201.3,90296,0.06959634122092329
2025-06-25 15:29:00,201.07,201.04,201.16,201.16,104305,0.04476053115829437
2025-06-25 15:28:00,201.05,201.03,201.08,201.07,39819,0.024873146950543656
2025-06-25 15:27:00,201.1,201.01,201.1,201.02,40741,-0.03481028395245778
2025-06-25 15:26:00,201.13,201.06,201.14,201.09,40276,-0.019887634863025028
2025-06-25 15:25:00,201.11,201.11,201.17,201.13,39675,0.004972155926807886
2025-06-25 15:24:00,201.05,201.04,201.18,201.12,58462,0.03481720964932933
2025-06-25 15:23:00,201.1,201.04,201.1,201.05,52997,-0.029834418974694632
2025-06-25 15:22:00,201.12,201.07,201.16,201.11,90149,-0.004972155926807886
2025-06-25 15:21:00,201.13,201.08,201.14,201.12,51475,0.0049724031624398535
2025-06-25 15:20:00,201.16,201.07,201.17,201.11,87015,-0.029825520703874453
2025-06-25 15:19:00,201.19,201.16,201.2,201.17,76437,-0.014910536779322303
2025-06-25 15:18:00,201.07,201.07,201.2,201.2,97075,0.0646541005620005
2025-06-25 15:17:00,201.3,201.06,201.31,201.07,118434,-0.10929504694718872
2025-06-25 15:16:00,201.27,201.26,201.32,201.29,37263,0.0
2025-06-25 15:15:00,201.29,201.27,201.38,201.29,61957,0.0
2025-06-25 15:14:00,201.28,201.28,201.29,201.29,41641,-0.004967709885750349
2025-06-25 15:13:00,201.34,201.29,201.36,201.3,52453,-0.009934432743885502
2025-06-25 15:12:00,201.29,201.26,201.38,201.32,74437,0.019872813990451377
2025-06-25 15:11:00,201.31,201.27,201.32,201.28,44386,-0.019868865487782106
2025-06-25 15:10:00,201.27,201.25,201.34,201.32,59053,0.0298121832455589
2025-06-25 15:09:00,201.27,201.25,201.32,201.26,65880,-0.004968450340347985
2025-06-25 15:08:00,201.26,201.23,201.3,201.27,54507,0.004968697207607953
2025-06-25 15:07:00,201.24,201.22,201.28,201.26,31933,0.004968944099381645
2025-06-25 15:06:00,201.19,201.15,201.28,201.25,84786,0.03479471120388933
2025-06-25 15:05:00,201.1,201.07,201.2,201.18,42507,0.03978120338141711
2025-06-25 15:04:00,201.14,201.1,201.16,201.1,40071,-0.024857071836947853
2025-06-25 15:03:00,201.12,201.08,201.16,201.15,53824,0.009943817431512514
2025-06-25 15:02:00,201.11,201.09,201.16,201.13,84060,0.014917951268023089
2025-06-25 15:01:00,201.13,201.08,201.15,201.1,36660,-0.01491572614726877
2025-06-25 15:00:00,201.07,201.07,201.16,201.13,53722,0.02984035410553698
2025-06-25 14:59:00,201.08,201.06,201.1,201.07,32870,-0.004973145016917702
2025-06-25 14:58:00,201.13,201.04,201.13,201.08,41483,-0.024859543578770182
2025-06-25 14:57:00,201.12,201.09,201.14,201.13,32279,0.0
2025-06-25 14:56:00,201.16,201.13,201.17,201.13,40409,-0.014913501690194675
2025-06-25 14:55:00,201.15,201.12,201.19,201.16,44684,0.0049714143673940114
2025-06-25 14:54:00,201.24,201.12,201.24,201.15,37261,-0.03975550365252767
2025-06-25 14:53:00,201.22,201.17,201.27,201.23,38309,0.009939863823849038
2025-06-25 14:52:00,201.19,201.19,201.23,201.21,19148,0.0049701789264444685
2025-06-25 14:51:00,201.23,201.14,201.23,201.2,26710,-0.009939369843958712
2025-06-25 14:50:00,201.19,201.17,201.23,201.22,31112,0.004969931911924519
2025-06-25 14:49:00,201.24,201.2,201.25,201.21,19500,-0.014907573047107103
