date,open,low,high,close,volume,changeClosePercent
2025-07-16 10:47:00,211.1101,211.0802,211.2299,211.1253,92814,-0.016433036559948544
2025-07-16 10:46:00,211.12,211.08,211.16,211.16,72405,0.016293618585327962
2025-07-16 10:45:00,211.04,211.04,211.17,211.1256,104656,0.050042649985782006
2025-07-16 10:44:00,211.06,211.0,211.0697,211.02,94396,-0.004738662749370626
2025-07-16 10:43:00,211.06,210.9825,211.06,211.03,116221,-0.028423895021079115
2025-07-16 10:42:00,211.11,211.0665,211.17,211.09,86687,-0.004737091425854878
2025-07-16 10:41:00,211.295,211.1,211.3,211.1,98973,-0.1088345242038602
2025-07-16 10:40:00,211.31,211.2,211.3798,211.33,92796,0.018931326612725563
2025-07-16 10:39:00,211.375,211.2736,211.3901,211.29,69974,-0.052034058656580395
2025-07-16 10:38:00,211.51,211.36,211.51,211.4,81259,-0.06381922613278856
2025-07-16 10:37:00,211.39,211.39,211.65,211.535,147495,0.04966182660928187
2025-07-16 10:36:00,211.53,211.35,211.53,211.43,131597,-0.03782327076733427
2025-07-16 10:35:00,211.76,211.51,211.76,211.51,143108,-0.15342129487573297
2025-07-16 10:34:00,211.94,211.82,211.94,211.835,64654,-0.03539238355905194
2025-07-16 10:33:00,211.945,211.79,211.9688,211.91,96545,-0.004718761796895787
2025-07-16 10:32:00,212.0,211.8416,212.0,211.92,3291400,0.002359436566545803
2025-07-16 10:31:00,212.1161,211.9102,212.1161,211.915,8974530,-0.11547888386124194
2025-07-16 10:30:00,212.1,212.03,212.1801,212.16,200443,0.0
2025-07-16 10:29:00,211.935,211.935,212.24,212.16,104718,0.09435742592942553
2025-07-16 10:28:00,212.048,211.88,212.1201,211.96,128910,-0.051869665676418375
2025-07-16 10:27:00,211.8997,211.8997,212.1088,212.07,118736,0.08022652194430435
2025-07-16 10:26:00,212.0389,211.82,212.0389,211.9,133461,-0.044246577022533096
2025-07-16 10:25:00,212.2,211.9938,212.3555,211.9938,192901,-0.05195564440086953
2025-07-16 10:24:00,212.08,211.91,212.104,212.104,110937,0.0018859028760198626
2025-07-16 10:23:00,212.2802,212.1,212.38,212.1,144128,-0.08479366873940242
2025-07-16 10:22:00,212.26,212.24,212.305,212.28,159527,0.04005749428592775
2025-07-16 10:21:00,212.2,211.8596,212.2292,212.195,212977,-0.002356267672010137
2025-07-16 10:20:00,212.27,212.17,212.3388,212.2,244390,-0.018846588767440497
2025-07-16 10:19:00,212.12,212.1,212.24,212.24,222275,0.07072469234759016
2025-07-16 10:18:00,211.895,211.85,212.19,212.09,531601,0.10842050162300776
2025-07-16 10:17:00,211.5078,211.5078,211.87,211.8603,206107,0.12301512287333782
2025-07-16 10:16:00,211.46,211.4529,211.64,211.6,162549,0.08423914457300619
2025-07-16 10:15:00,211.43,211.3624,211.52,211.4219,170541,0.01509059085103015
2025-07-16 10:14:00,211.44,211.24,211.475,211.39,105532,-0.018918791089261866
2025-07-16 10:13:00,211.435,211.3154,211.48,211.43,117683,-0.014187080298877497
2025-07-16 10:12:00,211.1001,211.1001,211.46,211.46,184960,0.17053529133113088
2025-07-16 10:11:00,211.31,211.1,211.31,211.1,112345,-0.07630364685990987
2025-07-16 10:10:00,211.0049,211.0049,211.33,211.2612,212418,0.1190464906876576
2025-07-16 10:09:00,210.865,210.865,211.08,211.01,87759,0.07113724746277139
2025-07-16 10:08:00,210.72,210.72,210.86,210.86,61904,0.09493971328207174
2025-07-16 10:07:00,210.89,210.64,210.89,210.66,126048,-0.09011145364002937
2025-07-16 10:06:00,210.92,210.85,210.97,210.85,60423,-0.037927274451243775
2025-07-16 10:05:00,210.83,210.8,210.96,210.93,114543,0.004314413602446443
2025-07-16 10:04:00,210.97,210.89,211.01,210.9209,125135,-0.03748815165877106
2025-07-16 10:03:00,210.84,210.84,211.0,211.0,167136,0.07114062129476295
2025-07-16 10:02:00,210.905,210.77,210.905,210.85,67673,-0.01896723410308443
2025-07-16 10:01:00,210.95,210.89,211.035,210.89,85259,-0.04265807185515058
2025-07-16 10:00:00,211.04,210.96,211.2351,210.98,178959,-0.028430629264597496
2025-07-16 09:59:00,210.96,210.89,211.05,211.04,144059,0.03047744361079907
2025-07-16 09:58:00,210.77,210.7096,210.9845,210.9757,135128,0.09047133334914026
2025-07-16 09:57:00,210.94,210.765,210.965,210.785,148480,-0.07348061060017397
2025-07-16 09:56:00,210.9,210.78,210.96,210.94,121599,0.019013759608221825
2025-07-16 09:55:00,210.485,210.44,210.9,210.8999,206796,0.2185421022619316
2025-07-16 09:54:00,210.56,210.385,210.59,210.44,129516,-0.02845607052545107
2025-07-16 09:53:00,210.5,210.455,210.57,210.4999,110418,-4.75059382387677e-05
2025-07-16 09:52:00,209.98,209.98,210.5,210.5,152846,0.22377755558729007
2025-07-16 09:51:00,210.24,209.93,210.27,210.03,197870,-0.08087535680303404
2025-07-16 09:50:00,210.46,210.2,210.46,210.2,141065,-0.12828431605454993
2025-07-16 09:49:00,210.72,210.47,210.74,210.47,140769,-0.12811995824238975
2025-07-16 09:48:00,210.83,210.72,210.86,210.74,93021,-0.014233524695161925
2025-07-16 09:47:00,210.76,210.7,210.87,210.77,118359,-0.009488116134537261
2025-07-16 09:46:00,210.83,210.7,210.85,210.79,74975,-0.052157420578480274
2025-07-16 09:45:00,210.95,210.6812,210.95,210.9,122757,-0.014222727919210865
2025-07-16 09:44:00,210.803,210.803,211.0,210.93,106774,0.037941664690555044
2025-07-16 09:43:00,210.89,210.84,210.945,210.85,68951,-0.05214258627228574
2025-07-16 09:42:00,211.02,210.9,211.0766,210.96,145562,-0.05211541194863889
2025-07-16 09:41:00,211.06,211.03,211.12,211.07,157468,-0.018947468144581148
2025-07-16 09:40:00,210.95,210.91,211.11,211.11,167223,0.05687473339968108
2025-07-16 09:39:00,210.71,210.71,211.023,210.99,219639,0.1138790035587256
2025-07-16 09:38:00,210.42,210.32,210.75,210.75,248936,0.1306568476066028
2025-07-16 09:37:00,210.8,210.42,210.91,210.475,177205,-0.18731920140371283
2025-07-16 09:36:00,210.63,210.58,210.93,210.87,159020,0.12345092825600812
2025-07-16 09:35:00,210.75,210.48,210.75,210.61,159379,-0.09961104259557096
2025-07-16 09:34:00,211.1,210.8,211.1,210.82,174906,-0.15155820782418727
2025-07-16 09:33:00,210.84,210.83,211.14,211.14,218517,0.15820195297582273
2025-07-16 09:32:00,210.57,210.49,210.8065,210.8065,155434,0.102806401063682
2025-07-16 09:31:00,210.8811,210.57,210.8811,210.59,265115,-0.14698909435751917
2025-07-16 09:30:00,210.295,210.19,210.918,210.9,734066,0.8849557522123908
2025-07-15 15:59:00,209.27,208.98,209.31,209.05,945368,-0.10512734744588803
2025-07-15 15:58:00,209.31,209.19,209.32,209.27,306427,-0.014333492594365005
2025-07-15 15:57:00,209.51,209.26,209.51,209.3,178827,-0.09546539379474694
2025-07-15 15:56:00,209.52,209.47,209.58,209.5,129696,-0.004773041859573723
2025-07-15 15:55:00,209.73,209.5,210.0,209.51,189439,-0.09536979638549159
2025-07-15 15:54:00,209.81,209.71,209.85,209.71,112001,-0.052425888857110525
2025-07-15 15:53:00,209.79,209.76,209.85,209.82,104934,0.014300014300006048
2025-07-15 15:52:00,209.62,209.61,209.79,209.79,91826,0.07632495348948165
2025-07-15 15:51:00,209.61,209.6,209.68,209.63,82398,0.004770537162479549
2025-07-15 15:50:00,209.64,209.46,209.7,209.62,116106,0.0
2025-07-15 15:49:00,209.76,209.61,209.76,209.62,65186,-0.06674294431731065
2025-07-15 15:48:00,209.73,209.68,209.76,209.76,50943,0.014304105278206691
2025-07-15 15:47:00,209.75,209.7,209.77,209.73,45079,-0.014302059496562602
2025-07-15 15:46:00,209.69,209.67,209.79,209.76,47909,0.033382612427868
2025-07-15 15:45:00,209.8,209.67,209.89,209.69,55998,-0.04290208790160843
2025-07-15 15:44:00,209.74,209.72,209.78,209.78,55400,0.028609574670990234
2025-07-15 15:43:00,209.95,209.71,209.95,209.72,65924,-0.10954989283161742
2025-07-15 15:42:00,209.89,209.83,209.96,209.95,85823,0.019055785812960302
2025-07-15 15:41:00,209.83,209.83,209.91,209.91,73242,0.03335874952343776
2025-07-15 15:40:00,209.72,209.72,209.87,209.84,101723,0.05244838602012081
2025-07-15 15:39:00,209.73,209.71,209.76,209.73,92871,0.004768262445153937
2025-07-15 15:38:00,209.5,209.44,209.72,209.72,85414,0.1145694099675465
2025-07-15 15:37:00,209.58,209.47,209.58,209.48,69970,-0.042945078016898286
2025-07-15 15:36:00,209.52,209.47,209.58,209.57,99834,0.028638251157464545
2025-07-15 15:35:00,209.61,209.5,209.69,209.51,141300,-0.05247590878733055
2025-07-15 15:34:00,209.74,209.62,209.74,209.62,130419,-0.052448386020109705
2025-07-15 15:33:00,210.01,209.69,210.01,209.73,155345,-0.13808208742025485
2025-07-15 15:32:00,210.1,209.97,210.14,210.02,52241,-0.04759185227488638
2025-07-15 15:31:00,210.2,210.08,210.2,210.12,40567,-0.028546959748787515
2025-07-15 15:30:00,210.19,210.17,210.29,210.18,100663,0.0
2025-07-15 15:29:00,210.02,210.01,210.18,210.18,96341,0.07618322064564254
2025-07-15 15:28:00,210.04,210.02,210.12,210.02,54828,-0.00952199581031321
2025-07-15 15:27:00,210.25,209.99,210.28,210.04,112519,-0.10463235993531939
2025-07-15 15:26:00,210.22,210.22,210.29,210.26,96422,0.028544243577544037
2025-07-15 15:25:00,210.09,210.09,210.24,210.2,60943,0.04759638267490818
2025-07-15 15:24:00,210.1,209.96,210.11,210.1,155473,-0.009518370454986158
2025-07-15 15:23:00,210.25,210.05,210.26,210.12,95525,-0.061831153388824944
2025-07-15 15:22:00,210.28,210.25,210.29,210.25,32909,-0.009511580349075288
2025-07-15 15:21:00,210.38,210.21,210.38,210.27,80759,-0.052286339005602755
2025-07-15 15:20:00,210.39,210.26,210.41,210.38,127423,-0.00475307761775845
2025-07-15 15:19:00,210.54,210.37,210.54,210.39,92811,-0.06649883627036779
2025-07-15 15:18:00,210.55,210.48,210.56,210.53,69455,-0.014247720364746197
