date,open,low,high,close,volume,changeClosePercent
2025-07-31 15:59:00,533.52,533.41,534.19,533.48,1088563,0.003749109586470567
2025-07-31 15:58:00,533.62,533.19,533.75,533.46,323788,-0.03560386020798889
2025-07-31 15:57:00,533.27,533.22,533.75,533.65,280006,0.06562910181886483
2025-07-31 15:56:00,533.25,532.99,533.54,533.3,203314,0.0131275434615441
2025-07-31 15:55:00,532.94,532.31,533.23,533.23,291351,0.060047662832385384
2025-07-31 15:54:00,533.85,532.8,533.97,532.91,174070,-0.17233950883240867
2025-07-31 15:53:00,534.03,533.66,534.04,533.83,122018,-0.03932289716124249
2025-07-31 15:52:00,533.77,533.62,534.14,534.04,143035,0.05808180166000376
2025-07-31 15:51:00,534.36,533.73,534.49,533.73,112906,-0.13098067099525101
2025-07-31 15:50:00,533.57,533.52,534.57,534.43,205741,0.1442866244425245
2025-07-31 15:49:00,533.35,533.35,533.72,533.66,72590,0.054371261975738605
2025-07-31 15:48:00,533.92,533.36,533.97,533.37,118972,-0.10488266252129952
2025-07-31 15:47:00,533.35,533.0,534.01,533.93,133002,0.09936257967753104
2025-07-31 15:46:00,534.08,533.37,534.08,533.4,111933,-0.1310615989515207
2025-07-31 15:45:00,534.69,534.1,534.7,534.1,91968,-0.10473946059176287
2025-07-31 15:44:00,534.35,534.35,535.22,534.66,210511,0.05801441003085994
2025-07-31 15:43:00,534.29,534.23,534.41,534.35,77971,0.020589997005093785
2025-07-31 15:42:00,533.77,533.73,534.3,534.24,97537,0.08617782607067692
2025-07-31 15:41:00,533.24,533.1,533.8,533.78,116962,0.11065473846094687
2025-07-31 15:40:00,532.36,532.35,533.23,533.19,108928,0.16908076424506646
2025-07-31 15:39:00,532.5,532.21,532.5,532.29,97412,-0.04319086607076361
2025-07-31 15:38:00,532.5,532.17,532.7,532.52,80755,0.01314677434500755
2025-07-31 15:37:00,532.24,532.09,532.64,532.45,129249,0.03381742348809169
