date,open,low,high,close,volume,changeClosePercent
2025-08-01 11:09:00,524.885,524.51,524.98,524.51,42337,-0.08168571269642211
2025-08-01 11:08:00,524.88,524.81,525.0,524.9388,54461,-0.0021335365272934226
2025-08-01 11:07:00,524.73,524.73,525.19,524.95,90814,0.05145993748572053
2025-08-01 11:06:00,524.585,524.46,524.68,524.68,46069,0.0
2025-08-01 11:05:00,524.665,524.465,524.7,524.68,57527,0.011436849529178339
2025-08-01 11:04:00,524.6587,524.6184,524.69,524.62,45595,0.0013533788437269934
2025-08-01 11:03:00,524.97,524.5701,524.985,524.6129,27396,-0.04707922112564544
2025-08-01 11:02:00,524.805,524.61,524.86,524.86,80333,-0.0228389696443676
2025-08-01 11:01:00,525.265,524.9,525.265,524.9799,117412,-0.09802186509861865
2025-08-01 11:00:00,525.5701,525.43,525.5701,525.495,29039,0.0009514928923426424
2025-08-01 10:59:00,525.445,525.24,525.49,525.49,26349,0.020061493998868585
2025-08-01 10:58:00,525.35,525.35,525.645,525.3846,45808,0.02284562866030626
2025-08-01 10:57:00,525.43,525.25,525.45,525.2646,29275,-0.027692653795596822
2025-08-01 10:56:00,526.0138,525.4101,526.06,525.4101,32983,-0.1444210046182559
2025-08-01 10:55:00,526.14,525.92,526.17,526.17,24629,0.013305455236634067
2025-08-01 10:54:00,525.98,525.94,526.1,526.1,50741,0.02851982127578534
2025-08-01 10:53:00,525.955,525.8,525.97,525.95,33816,-0.0009506516717161517
2025-08-01 10:52:00,525.7279,525.7279,525.9999,525.955,56974,0.0608787466588101
2025-08-01 10:51:00,525.95,525.635,525.95,525.635,76034,-0.05650918502422275
2025-08-01 10:50:00,526.205,525.9322,526.26,525.9322,89821,-0.05849042262086046
2025-08-01 10:49:00,526.48,526.19,526.7101,526.24,57636,-0.05507758342353508
2025-08-01 10:48:00,526.67,526.53,526.795,526.53,62255,-0.04556068113218403
2025-08-01 10:47:00,527.03,526.73,527.18,526.77,32641,-0.043036314452005175
2025-08-01 10:46:00,527.2299,526.88,527.2299,526.9968,49093,-0.04423117045692093
2025-08-01 10:45:00,527.02,526.8966,527.23,527.23,44148,0.07972513809533233
2025-08-01 10:44:00,526.88,526.7331,526.96,526.81,40188,0.013289288833195911
2025-08-01 10:43:00,527.13,526.74,527.13,526.74,87007,-0.09483347242242868
2025-08-01 10:42:00,528.09,527.24,528.09,527.24,61528,-0.16723370607464316
2025-08-01 10:41:00,528.08,528.03,528.37,528.1232,49091,0.0015526921219866097
2025-08-01 10:40:00,528.46,528.115,528.63,528.115,53783,-0.04939664178539305
2025-08-01 10:39:00,528.146,528.05,528.38,528.376,35683,0.06361259305873723
2025-08-01 10:38:00,528.63,528.0401,528.6817,528.0401,52298,-0.11536933699043406
2025-08-01 10:37:00,529.1,528.61,529.13,528.65,54115,-0.06427342671885272
2025-08-01 10:36:00,528.94,528.84,528.9909,528.99,102055,0.01701644923426393
2025-08-01 10:35:00,529.12,528.86,529.18,528.9,79265,-0.04913447728475129
2025-08-01 10:34:00,528.99,528.91,529.16,529.16,83151,0.02837376011297632
2025-08-01 10:33:00,528.55,528.55,529.01,529.0099,113603,0.08532634678934947
2025-08-01 10:32:00,528.375,528.305,528.81,528.5589,123173,0.02628590893607452
2025-08-01 10:31:00,527.7601,527.7601,528.42,528.42,95148,0.11177841350433759
2025-08-01 10:30:00,528.0,527.61,528.1175,527.83,161605,-0.03030360423492695
2025-08-01 10:29:00,527.99,527.92,528.01,527.99,63576,0.00947077319390921
2025-08-01 10:28:00,527.6888,527.6888,528.1888,527.94,70477,0.05590880231975959
2025-08-01 10:27:00,528.2199,527.58,528.2199,527.645,78436,-0.09372514863483783
2025-08-01 10:26:00,527.61,527.61,528.24,528.14,66658,0.07958766012279295
2025-08-01 10:25:00,528.0899,527.6,528.0899,527.72,45120,-0.07195606892633766
