date,open,low,high,close,volume,changeClosePercent
2025-06-25 15:59:00,492.25,492.04,492.43,492.42,638976,0.03250314874254645
2025-06-25 15:58:00,491.88,491.87,492.26,492.26,299865,0.07522006952773719
2025-06-25 15:57:00,491.97,491.78,492.06,491.89,183657,-0.01422879908935526
2025-06-25 15:56:00,491.99,491.79,492.01,491.96,107489,-0.004065205902681335
2025-06-25 15:55:00,491.83,491.54,492.11,491.98,403088,0.01626346818459634
2025-06-25 15:54:00,492.19,491.57,492.24,491.9,110992,-0.052828348504563305
2025-06-25 15:53:00,492.03,491.97,492.21,492.16,65019,0.020322724870958098
2025-06-25 15:52:00,492.16,491.99,492.26,492.06,67192,-0.02031859557868332
2025-06-25 15:51:00,491.86,491.86,492.2,492.16,75323,0.056924453118645246
2025-06-25 15:50:00,491.55,491.51,491.97,491.88,70506,0.07120623359713196
2025-06-25 15:49:00,491.56,491.49,491.61,491.53,44506,-0.0020344224274770895
2025-06-25 15:48:00,491.48,491.43,491.56,491.54,27787,0.008138351983721925
2025-06-25 15:47:00,491.44,491.44,491.51,491.5,25369,0.01831464561159457
2025-06-25 15:46:00,491.43,491.35,491.45,491.41,27232,-0.002034919213700359
2025-06-25 15:45:00,491.44,491.38,491.52,491.42,32012,0.0
2025-06-25 15:44:00,491.55,491.35,491.55,491.42,36664,-0.018310919411601567
2025-06-25 15:43:00,491.58,491.51,491.67,491.51,38602,-0.01627372403831817
2025-06-25 15:42:00,491.37,491.27,491.63,491.59,37198,0.044772778150869996
2025-06-25 15:41:00,491.37,491.3,491.42,491.37,32238,0.002035167697811424
2025-06-25 15:40:00,491.21,491.21,491.36,491.36,30072,0.03664644325909183
2025-06-25 15:39:00,491.28,491.13,491.29,491.18,27769,-0.016284655783083135
2025-06-25 15:38:00,491.2,491.1,491.3,491.26,29870,0.0122149837133545
2025-06-25 15:37:00,491.12,491.11,491.27,491.2,140446,0.012216475953907846
2025-06-25 15:36:00,491.1,491.02,491.14,491.14,39285,0.012217968559102843
2025-06-25 15:35:00,491.2,491.07,491.2,491.08,33787,-0.024429967426709
2025-06-25 15:34:00,491.16,491.1,491.2,491.2,22965,0.008143985666575482
2025-06-25 15:33:00,491.17,491.12,491.22,491.16,28551,-0.002035954964674236
2025-06-25 15:32:00,491.04,491.02,491.17,491.17,27063,0.03054865382265959
2025-06-25 15:31:00,491.11,490.95,491.11,491.02,39478,-0.028503949833058595
2025-06-25 15:30:00,491.17,491.13,491.24,491.16,32325,0.004072158651302615
2025-06-25 15:29:00,491.26,491.13,491.28,491.14,28602,-0.014250524215708715
2025-06-25 15:28:00,491.45,491.21,491.47,491.21,23563,-0.04680123718053819
2025-06-25 15:27:00,491.41,491.37,491.51,491.44,32147,0.008140008140022914
2025-06-25 15:26:00,491.31,491.26,491.4,491.4,19310,0.012211503236048138
2025-06-25 15:25:00,491.3,491.27,491.38,491.34,28568,0.008141664970473528
2025-06-25 15:24:00,491.33,491.29,491.38,491.3,23484,0.0
2025-06-25 15:23:00,491.48,491.3,491.51,491.3,21547,-0.04069175991860963
2025-06-25 15:22:00,491.43,491.32,491.51,491.5,24716,0.010173974972027544
2025-06-25 15:21:00,491.4,491.37,491.53,491.45,26503,0.00406975561118017
2025-06-25 15:20:00,491.48,491.36,491.59,491.43,35832,-0.010173353951337116
2025-06-25 15:19:00,491.4,491.39,491.5,491.48,39272,0.014244724364576022
2025-06-25 15:18:00,491.26,491.21,491.41,491.41,23787,0.03256997455471922
2025-06-25 15:17:00,491.28,491.18,491.28,491.25,22514,-0.006106497313140835
2025-06-25 15:16:00,491.29,491.19,491.29,491.28,22960,-0.002035457672666663
2025-06-25 15:15:00,491.26,491.23,491.39,491.29,25254,0.01425023411099069
2025-06-25 15:14:00,491.39,491.22,491.39,491.22,21227,-0.03256135780861369
2025-06-25 15:13:00,491.48,491.36,491.55,491.38,24319,-0.016278028730720706
2025-06-25 15:12:00,491.44,491.35,491.48,491.46,23518,0.008139676854823641
2025-06-25 15:11:00,491.44,491.33,491.45,491.42,39502,-0.004069672798301394
2025-06-25 15:10:00,491.42,491.27,491.46,491.44,34680,0.006104881870538925
2025-06-25 15:09:00,491.45,491.41,491.52,491.41,33530,-0.010173767956689339
2025-06-25 15:08:00,491.16,491.16,491.47,491.46,20226,0.06515453842081964
2025-06-25 15:07:00,491.22,491.14,491.25,491.14,128178,-0.0122149837133545
2025-06-25 15:06:00,491.2,491.07,491.2,491.2,29668,0.0020358720657975837
2025-06-25 15:05:00,491.0,490.99,491.2,491.19,30394,0.03869653767820669
2025-06-25 15:04:00,490.98,490.94,491.05,491.0,47216,0.002036701358476556
