date,open,low,high,close,volume,changeClosePercent
2025-11-07 15:59:00,1.504,1.5,1.51,1.5068,1349110,0.11960132890365127
2025-11-07 15:58:00,1.505,1.5001,1.51,1.505,1033956,0.0
2025-11-07 15:57:00,1.4901,1.49,1.505,1.505,2667129,0.6688963210702115
2025-11-07 15:56:00,1.495,1.4901,1.5,1.495,945163,0.3355704697986628
2025-11-07 15:55:00,1.4865,1.485,1.49,1.49,503437,0.6756756756756799
2025-11-07 15:54:00,1.4845,1.48,1.49,1.48,489420,-0.33670033670034627
2025-11-07 15:53:00,1.485,1.4823,1.49,1.485,236117,-0.32888113296193344
2025-11-07 15:52:00,1.4899,1.48,1.49,1.4899,245144,-0.006711409395976364
2025-11-07 15:51:00,1.48,1.48,1.49,1.49,1323808,0.33670033670032407
2025-11-07 15:50:00,1.485,1.48,1.488,1.485,161417,0.33783783783785104
2025-11-07 15:49:00,1.48,1.48,1.49,1.48,118046,-0.33670033670034627
2025-11-07 15:48:00,1.48,1.48,1.49,1.485,137735,0.33783783783785104
2025-11-07 15:47:00,1.485,1.48,1.4899,1.48,143329,-0.33670033670034627
2025-11-07 15:46:00,1.48,1.48,1.49,1.485,334609,0.0
2025-11-07 15:45:00,1.4865,1.485,1.49,1.485,374945,0.0
2025-11-07 15:44:00,1.4746,1.4726,1.49,1.485,2453655,1.013536494116063
2025-11-07 15:43:00,1.475,1.47,1.476,1.4701,249537,0.0
2025-11-07 15:42:00,1.475,1.47,1.48,1.4701,127459,-0.332203389830521
2025-11-07 15:41:00,1.475,1.47,1.48,1.475,293683,0.0
2025-11-07 15:40:00,1.4761,1.47,1.48,1.475,432926,-0.33783783783782884
2025-11-07 15:39:00,1.475,1.47,1.48,1.48,489635,0.3389830508474523
2025-11-07 15:38:00,1.4784,1.47,1.48,1.475,372304,-0.10159160176090865
2025-11-07 15:37:00,1.4772,1.47,1.48,1.4765,401489,0.10169491525422458
2025-11-07 15:36:00,1.475,1.47,1.48,1.475,67594,0.0
2025-11-07 15:35:00,1.475,1.47,1.48,1.475,166621,-0.15568943342584296
2025-11-07 15:34:00,1.475,1.475,1.48,1.4773,367649,-0.18243243243242224
2025-11-07 15:33:00,1.475,1.475,1.48,1.48,113007,0.3389830508474523
2025-11-07 15:32:00,1.4737,1.47,1.48,1.475,129294,-0.3311034529359991
2025-11-07 15:31:00,1.475,1.4713,1.4799,1.4799,138073,0.3322033898305099
