date,open,low,high,close,volume,changeClosePercent
2025-08-06 15:59:00,524.81,524.76,524.86,524.83,457536,0.001905415189962234
2025-08-06 15:58:00,524.84,524.76,524.9,524.82,216909,-0.0038106851611874326
2025-08-06 15:57:00,524.74,524.71,524.9,524.84,232292,0.020963162007126
2025-08-06 15:56:00,524.74,524.69,524.83,524.73,161684,-0.0019057056828142294
2025-08-06 15:55:00,524.88,524.61,525.16,524.74,167287,-0.019053425805959368
2025-08-06 15:54:00,524.43,524.25,525.23,524.84,110697,0.07436361902946054
2025-08-06 15:53:00,524.46,524.3,524.54,524.45,181072,0.001906795820305618
2025-08-06 15:52:00,524.55,524.42,524.6,524.44,51717,-0.019064323025874685
2025-08-06 15:51:00,524.72,524.54,524.79,524.54,107297,-0.02668293054813864
2025-08-06 15:50:00,524.86,524.0,524.93,524.68,91171,-0.03619943986130636
2025-08-06 15:49:00,524.68,524.57,524.87,524.87,93468,0.05337501667967981
2025-08-06 15:48:00,524.71,524.48,524.73,524.59,99219,-0.022869775685618876
2025-08-06 15:47:00,524.51,524.51,524.74,524.71,56564,0.036223594905826495
2025-08-06 15:46:00,524.43,524.39,524.58,524.52,48624,0.01716148961730113
2025-08-06 15:45:00,524.62,524.37,524.63,524.43,57116,-0.03431120260766196
2025-08-06 15:44:00,524.67,524.56,524.68,524.61,39047,-0.007624130372618776
2025-08-06 15:43:00,524.79,524.51,524.79,524.65,69141,-0.02858231707316694
2025-08-06 15:42:00,524.91,524.8,524.93,524.8,28775,-0.019051247856738396
2025-08-06 15:41:00,525.06,524.9,525.09,524.9,35973,-0.03047270788100187
2025-08-06 15:40:00,525.37,525.06,525.4,525.06,41571,-0.0628104836407295
2025-08-06 15:39:00,525.09,525.09,525.42,525.39,35023,0.05522757569986769
2025-08-06 15:38:00,524.9,524.9,525.1,525.1,26354,0.040008382708767165
2025-08-06 15:37:00,524.88,524.7,524.89,524.89,48275,0.0019051973784378617
2025-08-06 15:36:00,524.9,524.82,524.94,524.88,44334,-0.007620208793712724
2025-08-06 15:35:00,525.1,524.9,525.1,524.92,57558,-0.03237540231200153
2025-08-06 15:34:00,525.18,524.92,525.24,525.09,108053,-0.01142530705511291
2025-08-06 15:33:00,525.3,525.15,525.3,525.15,47811,-0.024748705452326547
2025-08-06 15:32:00,525.39,525.23,525.43,525.28,83993,-0.020936827880246867
2025-08-06 15:31:00,525.43,525.33,525.43,525.39,35211,-0.0076128123632002165
2025-08-06 15:30:00,525.45,525.38,525.5,525.43,43805,-0.0038062612998546186
2025-08-06 15:29:00,525.47,525.43,525.5,525.45,65213,-0.0038061164290947858
2025-08-06 15:28:00,525.46,525.43,525.47,525.47,40508,0.003806261299832414
2025-08-06 15:27:00,525.45,525.43,525.47,525.45,15827,-0.0019030944315434617
2025-08-06 15:26:00,525.45,525.41,525.47,525.46,28772,0.001903130649916207
2025-08-06 15:25:00,525.49,525.43,525.5,525.45,39700,-0.0038061164290947858
2025-08-06 15:24:00,525.46,525.43,525.48,525.47,17881,0.001903094431554564
2025-08-06 15:23:00,525.47,525.45,525.5,525.46,27243,-0.0038060439978671035
2025-08-06 15:22:00,525.46,525.41,525.5,525.48,24173,0.005709391949748621
2025-08-06 15:21:00,525.44,525.44,525.48,525.45,17037,0.003806406181627864
2025-08-06 15:20:00,525.46,525.43,525.5,525.43,14471,-0.0057092832946525895
2025-08-06 15:19:00,525.48,525.44,525.5,525.46,42001,0.001903130649916207
2025-08-06 15:18:00,525.44,525.43,525.5,525.45,21199,0.0
2025-08-06 15:17:00,525.47,525.43,525.5,525.45,20797,-0.0038061164290947858
2025-08-06 15:16:00,525.49,525.45,525.5,525.47,29074,-0.0019030219989280006
2025-08-06 15:15:00,525.61,525.47,525.61,525.48,25430,-0.019026599185667514
2025-08-06 15:14:00,525.59,525.5,525.61,525.58,27579,-0.003805175038051889
2025-08-06 15:13:00,525.85,525.6,525.88,525.6,29672,-0.039938380783921534
2025-08-06 15:12:00,525.77,525.7,525.85,525.81,20137,0.007607889381278099
2025-08-06 15:11:00,525.78,525.71,525.8,525.77,16677,-0.0019019361710226335
2025-08-06 15:10:00,525.79,525.73,525.85,525.78,17032,-0.007607165950340722
2025-08-06 15:09:00,526.04,525.8,526.04,525.82,71200,-0.03422053231938449
2025-08-06 15:08:00,525.92,525.87,526.14,526.0,88998,0.015211439002138505
2025-08-06 15:07:00,525.92,525.91,525.92,525.92,29638,0.0
2025-08-06 15:06:00,525.8,525.8,525.93,525.92,79153,0.024724699975275932
2025-08-06 15:05:00,525.78,525.54,525.8,525.79,45401,0.0
