date,open,low,high,close,volume,changeClosePercent
2025-09-16 15:59:00,509.44,509.0,509.44,509.03,461865,-0.09616894331920811
2025-09-16 15:58:00,509.56,509.5,509.645,509.52,191256,-0.01373653329146407
2025-09-16 15:57:00,509.725,509.57,509.85,509.59,152224,-0.03923184056180418
2025-09-16 15:56:00,509.67,509.67,509.915,509.79,115602,0.018638597592679496
2025-09-16 15:55:00,508.91,508.91,509.74,509.695,186961,0.14342833004235
2025-09-16 15:54:00,509.56,508.965,509.57,508.965,156403,-0.10010304725454056
2025-09-16 15:53:00,509.5997,509.439,509.6661,509.475,96476,-0.03826005062098625
2025-09-16 15:52:00,509.61,509.58,509.805,509.67,102053,-0.0019620153821953146
2025-09-16 15:51:00,509.898,509.47,509.898,509.68,112197,-0.03334314013926365
2025-09-16 15:50:00,509.58,509.48,509.935,509.85,208325,0.06083918828747592
2025-09-16 15:49:00,509.27,509.27,509.6,509.54,130661,0.05301706364011505
2025-09-16 15:48:00,509.4559,509.1301,509.4559,509.27,64679,-0.005890437855882169
2025-09-16 15:47:00,509.4401,509.28,509.4954,509.3,61506,-0.029443517518890072
2025-09-16 15:46:00,509.34,509.32,509.46,509.45,44943,0.04516711833784104
2025-09-16 15:45:00,509.24,509.1899,509.6021,509.22,96790,-0.020615520541888976
2025-09-16 15:44:00,509.52,509.325,509.608,509.325,63650,-0.03679988224037922
2025-09-16 15:43:00,509.79,509.5125,509.83,509.5125,72981,-0.044630595990113875
2025-09-16 15:42:00,509.7574,509.4827,509.7898,509.74,94951,-0.020594494405168362
2025-09-16 15:41:00,510.06,509.84,510.0686,509.845,54690,-0.041172030467295784
2025-09-16 15:40:00,509.72,509.72,510.08,510.055,555037,0.06572235737267729
2025-09-16 15:39:00,509.855,509.61,510.0835,509.72,71113,-0.04100570059640818
2025-09-16 15:38:00,510.22,509.91,510.23,509.9291,104643,-0.05701462114382494
2025-09-16 15:37:00,510.2301,510.22,510.31,510.22,50447,-0.005879470847613977
2025-09-16 15:36:00,510.23,510.2197,510.35,510.25,34570,0.0
2025-09-16 15:35:00,510.36,510.135,510.38,510.25,47690,-0.019594396002742265
2025-09-16 15:34:00,510.075,510.0118,510.35,510.35,100141,0.05256018690331654
2025-09-16 15:33:00,510.3599,510.0819,510.3956,510.0819,39904,-0.04603023063319833
2025-09-16 15:32:00,510.2493,510.2493,510.4571,510.3168,61911,0.013091621754046656
2025-09-16 15:31:00,510.38,510.24,510.4176,510.25,37047,-0.019594396002742265
2025-09-16 15:30:00,510.39,510.34,510.5072,510.35,48776,-0.0071122598706119255
2025-09-16 15:29:00,510.45,510.3863,510.54,510.3863,43349,0.005153225174381326
2025-09-16 15:28:00,510.435,510.2714,510.45,510.36,43778,-0.015672752919049238
2025-09-16 15:27:00,510.4935,510.42,510.552,510.44,39421,-0.009794511155947205
2025-09-16 15:26:00,510.45,510.425,510.54,510.49,45524,-0.00344754906684841
2025-09-16 15:25:00,510.5101,510.4128,510.625,510.5076,44905,0.009324922618825227
2025-09-16 15:24:00,510.4243,510.4243,510.5863,510.46,39367,-0.03519115337096146
2025-09-16 15:23:00,510.445,510.415,510.6397,510.6397,36902,0.04696316614420937
2025-09-16 15:22:00,510.484,510.23,510.484,510.4,40214,-0.01224379851605395
2025-09-16 15:21:00,510.3473,510.3473,510.5583,510.4625,31284,-0.003428146058614967
2025-09-16 15:20:00,510.325,510.2923,510.535,510.48,41637,0.02939274587032692
2025-09-16 15:19:00,510.39,510.27,510.41,510.33,43330,-0.009796622124691456
2025-09-16 15:18:00,510.405,510.2407,510.49,510.38,42494,-0.01175456468929248
2025-09-16 15:17:00,510.0912,510.0912,510.45,510.44,41761,0.06665359733384335
2025-09-16 15:16:00,510.2818,510.1,510.2818,510.1,39060,0.0019604383540317016
2025-09-16 15:15:00,510.17,510.0112,510.2069,510.09,78198,-0.017640832647303206
2025-09-16 15:14:00,510.464,510.18,510.464,510.18,39353,-0.058768218147631224
2025-09-16 15:13:00,510.235,510.235,510.48,510.48,28580,0.048017090164331755
2025-09-16 15:12:00,510.27,510.15,510.28,510.235,43650,-0.014696948913406338
2025-09-16 15:11:00,510.162,510.13,510.37,510.31,40315,0.025481202712773765
2025-09-16 15:10:00,510.39,510.18,510.39,510.18,56619,-0.03722789348903355
2025-09-16 15:09:00,510.34,510.325,510.41,510.37,36034,-0.004898167105860107
2025-09-16 15:08:00,510.525,510.3,510.55,510.395,42626,-0.02252649311472732
2025-09-16 15:07:00,510.43,510.37,510.54,510.51,42053,0.031351033604387624
