date,open,low,high,close,volume,changeClosePercent
2025-08-21 15:59:00,504.26,504.11,504.37,504.15,613387,-0.02181414349740063
2025-08-21 15:58:00,504.24,504.18,504.35,504.26,184861,0.003966365222907164
2025-08-21 15:57:00,504.33,504.17,504.38,504.24,134572,-0.005949193884224879
2025-08-21 15:56:00,504.35,504.27,504.56,504.27,110206,-0.017844396859389988
2025-08-21 15:55:00,504.27,504.15,504.39,504.36,108322,0.025781885250775183
2025-08-21 15:54:00,504.39,504.13,505.0,504.23,161241,-0.033703409992058564
2025-08-21 15:53:00,504.61,504.27,504.65,504.4,103263,-0.047558655675339345
2025-08-21 15:52:00,504.77,504.59,504.82,504.64,52811,-0.0316957210776625
2025-08-21 15:51:00,504.8,504.53,504.89,504.8,89536,0.00990589400693409
2025-08-21 15:50:00,504.79,504.58,504.89,504.75,180808,-0.007924087244204348
2025-08-21 15:49:00,504.79,504.75,504.87,504.79,107803,-0.0019809825673511305
2025-08-21 15:48:00,504.56,504.56,504.84,504.8,49224,0.04360061833603712
2025-08-21 15:47:00,504.4,504.4,504.58,504.58,36184,0.03965264284864212
2025-08-21 15:46:00,504.67,504.36,504.7,504.38,54269,-0.06142384434009163
2025-08-21 15:45:00,504.7,504.62,504.81,504.69,34089,-0.003962671633206405
2025-08-21 15:44:00,504.8,504.68,504.82,504.71,70460,-0.013867427394109733
2025-08-21 15:43:00,504.93,504.78,505.0,504.78,36372,-0.021786923884414833
2025-08-21 15:42:00,504.98,504.89,504.99,504.89,29896,-0.017822488019336724
2025-08-21 15:41:00,505.43,504.98,505.43,504.98,42559,-0.09298644771984499
2025-08-21 15:40:00,505.53,505.35,505.56,505.45,86346,-0.01582497576799735
2025-08-21 15:39:00,505.54,505.49,505.61,505.53,26961,-0.003956087429535238
2025-08-21 15:38:00,505.59,505.52,505.63,505.55,15598,-0.011866853899256125
2025-08-21 15:37:00,505.81,505.61,505.83,505.61,33461,-0.03558789220823311
2025-08-21 15:36:00,505.78,505.77,505.88,505.79,26075,-0.005930963583877791
2025-08-21 15:35:00,506.08,505.79,506.08,505.82,25000,-0.05335019462940904
2025-08-21 15:34:00,506.07,506.07,506.15,506.09,27899,0.007904357276933283
2025-08-21 15:33:00,506.03,505.99,506.07,506.05,23193,-0.003952022447484271
2025-08-21 15:32:00,506.12,506.0,506.16,506.07,35154,-0.005927682276241075
2025-08-21 15:31:00,506.07,506.06,506.13,506.1,24323,-0.003951632024024043
2025-08-21 15:30:00,506.11,506.03,506.18,506.12,32004,0.0
2025-08-21 15:29:00,506.08,506.04,506.15,506.12,27348,0.02173870081618734
2025-08-21 15:28:00,506.08,505.95,506.09,506.01,18907,-0.005928385107900613
2025-08-21 15:27:00,506.26,506.02,506.26,506.04,30767,-0.04148148148147568
2025-08-21 15:26:00,506.2,506.12,506.26,506.25,17215,0.009877518767287263
2025-08-21 15:25:00,506.32,506.14,506.36,506.2,39013,-0.033572289037664405
2025-08-21 15:24:00,506.37,506.24,506.46,506.37,37288,-0.001974801532445003
2025-08-21 15:23:00,506.05,506.04,506.38,506.38,48739,0.0691658597316458
2025-08-21 15:22:00,505.99,505.96,506.05,506.03,20375,0.011858410577691991
2025-08-21 15:21:00,505.9,505.89,506.01,505.97,30135,0.015813714443857485
2025-08-21 15:20:00,505.92,505.82,505.92,505.89,22169,-0.001976675232262526
2025-08-21 15:19:00,505.96,505.86,505.99,505.9,22944,-0.01778691278484512
2025-08-21 15:18:00,505.96,505.95,506.05,505.99,37805,0.007905919557282814
2025-08-21 15:17:00,505.94,505.91,506.0,505.95,24263,0.0019765189548159867
2025-08-21 15:16:00,505.92,505.9,506.0,505.94,14628,0.0
2025-08-21 15:15:00,505.98,505.92,506.01,505.94,23339,-0.009881618213802845
2025-08-21 15:14:00,505.94,505.89,506.0,505.99,19123,0.009882594774079934
2025-08-21 15:13:00,505.95,505.9,506.0,505.94,20546,0.0
2025-08-21 15:12:00,506.04,505.89,506.1,505.94,33985,-0.023712603248626785
2025-08-21 15:11:00,505.95,505.95,506.07,506.06,17089,0.02371822745779184
2025-08-21 15:10:00,506.01,505.91,506.07,505.94,23296,-0.005929205288857098
2025-08-21 15:09:00,506.0,505.93,506.1,505.97,32743,0.0
2025-08-21 15:08:00,505.93,505.89,506.0,505.97,15396,0.003952959778641407
2025-08-21 15:07:00,506.0,505.85,506.03,505.95,17185,-0.003952803525908433
2025-08-21 15:06:00,505.93,505.92,506.1,505.97,44391,0.011859816963499803
2025-08-21 15:05:00,505.77,505.66,505.91,505.91,30158,0.023725261472162806
2025-08-21 15:04:00,505.9,505.7,505.9,505.79,18650,-0.015814339652475695
2025-08-21 15:03:00,505.93,505.85,505.95,505.87,27731,-0.015811839114532322
2025-08-21 15:02:00,505.83,505.73,506.0,505.95,28669,0.009883376161301527
2025-08-21 15:01:00,505.76,505.76,505.9,505.9,10882,0.019770660340046042
2025-08-21 15:00:00,505.73,505.64,505.82,505.8,14747,0.011863803535416828
2025-08-21 14:59:00,505.84,505.74,505.89,505.74,15829,-0.02372197841300494
2025-08-21 14:58:00,505.68,505.66,505.86,505.86,28207,0.04548780728992341
2025-08-21 14:57:00,505.78,505.63,505.78,505.63,15063,-0.03953897554513919
2025-08-21 14:56:00,505.42,505.42,505.84,505.83,54858,0.09696441999447192
2025-08-21 14:55:00,505.41,505.22,505.44,505.34,18748,-0.009893349690337505
2025-08-21 14:54:00,505.58,505.39,505.61,505.39,32635,-0.04351179763059099
2025-08-21 14:53:00,505.51,505.45,505.64,505.61,9854,0.02967593874887431
2025-08-21 14:52:00,505.37,505.33,505.49,505.46,14275,0.013850689566474728
2025-08-21 14:51:00,505.51,505.37,505.51,505.39,9108,-0.03955774441740667
2025-08-21 14:50:00,505.34,505.3,505.59,505.59,53321,0.06135212159594783
2025-08-21 14:49:00,505.29,505.21,505.3,505.28,21859,-0.001979061529033821
2025-08-21 14:48:00,505.33,505.23,505.45,505.29,16445,-0.015829985950888137
2025-08-21 14:47:00,505.2,505.16,505.37,505.37,20039,0.03563015895009514
2025-08-21 14:46:00,505.14,504.9,505.21,505.19,50859,0.007918440067311572
2025-08-21 14:45:00,505.2,505.1,505.21,505.15,17056,-0.011876249480413659
2025-08-21 14:44:00,505.31,505.2,505.38,505.21,14173,-0.023746858488515876
2025-08-21 14:43:00,505.43,505.33,505.55,505.33,350015,-0.023741220694428744
2025-08-21 14:42:00,505.48,505.37,505.48,505.45,168052,-0.009891196834821425
2025-08-21 14:41:00,505.61,505.45,505.61,505.5,15888,-0.021755898815289942
2025-08-21 14:40:00,505.63,505.52,505.63,505.61,12174,-0.003955461503468705
2025-08-21 14:39:00,505.73,505.63,505.75,505.63,14523,-0.019773396871858306
2025-08-21 14:38:00,505.57,505.57,505.76,505.73,13838,0.017799224744874387
2025-08-21 14:37:00,505.43,505.43,505.64,505.64,13776,0.06134605109533453
2025-08-21 14:36:00,505.47,505.27,505.49,505.33,13633,-0.02967476458021201
2025-08-21 14:35:00,504.98,504.98,505.49,505.48,63133,0.09901382232959666
2025-08-21 14:34:00,504.95,504.9,505.0,504.98,14340,0.00792173327524015
2025-08-21 14:33:00,505.0,504.9,505.0,504.94,20030,-0.007921105786368177
2025-08-21 14:32:00,504.88,504.87,505.01,504.98,25648,0.011883070585438915
2025-08-21 14:31:00,504.99,504.87,504.99,504.92,24474,-0.011881658679546714
2025-08-21 14:30:00,505.25,504.85,505.28,504.98,91860,-0.051460691948379544
2025-08-21 14:29:00,505.3,505.22,505.33,505.24,22039,-0.013852882389031596
2025-08-21 14:28:00,505.58,505.31,505.66,505.31,29858,-0.047473049154389546
2025-08-21 14:27:00,505.64,505.54,505.68,505.55,27174,-0.025707957601639464
2025-08-21 14:26:00,505.8,505.68,505.84,505.68,18778,-0.009886698435923602
2025-08-21 14:25:00,505.84,505.72,505.86,505.73,24063,-0.017792890751644475
2025-08-21 14:24:00,505.76,505.76,505.86,505.82,12405,0.017796057184660263
2025-08-21 14:23:00,505.67,505.67,505.86,505.73,17600,0.0
2025-08-21 14:22:00,505.84,505.73,505.92,505.73,16839,-0.02372244736582596
2025-08-21 14:21:00,505.79,505.78,505.92,505.85,15967,0.017795001581788483
2025-08-21 14:20:00,505.71,505.69,505.88,505.76,19834,0.005932019061538618
2025-08-21 14:19:00,505.52,505.47,505.74,505.73,14936,0.033626078012494176
2025-08-21 14:18:00,505.69,505.52,505.77,505.56,34991,-0.017798872738050697
2025-08-21 14:17:00,505.51,505.51,505.75,505.65,11414,0.03956870115737754
2025-08-21 14:16:00,505.19,505.19,505.59,505.45,25841,0.05146578515013989
2025-08-21 14:15:00,505.25,505.13,505.28,505.19,23281,-0.009896286913146923
2025-08-21 14:14:00,505.35,505.16,505.36,505.24,24439,-0.023745448788980994
2025-08-21 14:13:00,504.95,504.93,505.42,505.36,48714,0.08714251762655945
2025-08-21 14:12:00,504.99,504.91,505.01,504.92,29170,-0.011881658679546714
2025-08-21 14:11:00,504.97,504.87,505.0,504.98,26364,0.0019803156623199314
2025-08-21 14:10:00,505.06,504.97,505.13,504.97,25356,-0.02375814211327265
2025-08-21 14:09:00,505.31,505.07,505.39,505.09,15952,-0.05540495082810848
2025-08-21 14:08:00,505.08,505.06,505.38,505.37,514734,0.053454761433369136
2025-08-21 14:07:00,505.09,504.99,505.19,505.1,16535,0.0
2025-08-21 14:06:00,505.2,504.97,505.28,505.1,30992,-0.019794140934281668
2025-08-21 14:05:00,505.38,505.18,505.38,505.2,72264,-0.03561676362341393
2025-08-21 14:04:00,505.57,505.38,505.69,505.38,22990,-0.033626743151027316
2025-08-21 14:03:00,505.55,505.43,505.59,505.55,13953,-0.0059337790260682866
2025-08-21 14:02:00,505.6,505.55,505.76,505.58,20410,-0.017798168766203215
2025-08-21 14:01:00,505.42,505.41,505.67,505.67,12366,0.04946381227493024
2025-08-21 14:00:00,505.29,505.2,505.53,505.42,21330,0.02374826835542798
2025-08-21 13:59:00,505.29,505.26,505.4,505.3,69548,0.003958201393294836
2025-08-21 13:58:00,505.26,505.25,505.31,505.28,27792,0.003958358073075097
2025-08-21 13:57:00,505.23,505.18,505.3,505.26,9411,0.001979218208814082
2025-08-21 13:56:00,505.27,505.21,505.3,505.25,11662,-0.009895111814761659
2025-08-21 13:55:00,504.99,504.84,505.3,505.3,29997,0.06138735420504471
2025-08-21 13:54:00,505.34,504.96,505.34,504.99,39007,-0.07123775601068916
