date,open,low,high,close,volume,changeClosePercent
2025-06-10 15:59:00,470.8,470.63,471.02,470.94,318944,0.027611987850728603
2025-06-10 15:58:00,470.7,470.7,470.87,470.81,267864,0.019119646498966247
2025-06-10 15:57:00,470.62,470.49,470.78,470.72,5928,0.019123302806889342
2025-06-10 15:56:00,470.61,470.56,470.73,470.63,6277,0.00424980344657655
2025-06-10 15:55:00,470.42,470.33,470.62,470.61,66476,0.048896636761774914
2025-06-10 15:54:00,470.33,469.92,470.61,470.38,119346,0.004252062250187372
2025-06-10 15:53:00,470.64,470.22,470.72,470.36,78791,-0.0637402796073605
2025-06-10 15:52:00,470.59,470.44,470.83,470.66,66687,0.014874944218967734
2025-06-10 15:51:00,470.59,470.49,470.61,470.59,54611,0.004250164693875291
2025-06-10 15:50:00,470.3,470.27,470.69,470.57,61501,0.06592097988347145
2025-06-10 15:49:00,470.24,470.22,470.32,470.26,26308,-0.002126438003702269
2025-06-10 15:48:00,470.13,470.12,470.32,470.27,20640,0.03190674721347264
2025-06-10 15:47:00,469.97,469.84,470.3,470.12,34416,0.023403757366868838
2025-06-10 15:46:00,469.99,469.95,470.12,470.01,31380,-0.002127569039611643
2025-06-10 15:45:00,470.12,469.97,470.12,470.02,24967,-0.025524311907088038
2025-06-10 15:44:00,470.1,470.03,470.16,470.14,29488,0.019146899266031525
2025-06-10 15:43:00,469.84,469.84,470.13,470.05,20484,0.05534387705143917
2025-06-10 15:42:00,470.08,469.71,470.14,469.79,29477,-0.0638175668488894
2025-06-10 15:41:00,470.34,470.09,470.34,470.09,24414,-0.03402445507709739
2025-06-10 15:40:00,470.39,470.25,470.47,470.25,30434,-0.031887755102033566
2025-06-10 15:39:00,470.23,470.16,470.4,470.4,19772,0.021263023601947317
2025-06-10 15:38:00,470.38,470.25,470.49,470.3,20042,-0.006378500201975612
2025-06-10 15:37:00,470.17,470.17,470.36,470.33,36393,0.034030244379690266
2025-06-10 15:36:00,470.28,470.1,470.28,470.17,29696,-0.025516170873296495
2025-06-10 15:35:00,470.44,470.1,470.46,470.29,69018,-0.03613484674572787
2025-06-10 15:34:00,470.76,470.46,470.76,470.46,60494,-0.06372673973999987
2025-06-10 15:33:00,470.38,470.38,470.95,470.76,119219,0.07227583861229014
2025-06-10 15:32:00,470.47,470.22,470.58,470.42,54213,-0.00637687320650393
2025-06-10 15:31:00,470.35,470.14,470.45,470.45,64776,0.02126076326138815
2025-06-10 15:30:00,470.23,470.09,470.98,470.35,130939,0.023392310309633402
2025-06-10 15:29:00,470.12,470.11,470.25,470.24,30384,0.019142826757434506
2025-06-10 15:28:00,470.36,470.15,470.38,470.15,22072,-0.05314625850340038
2025-06-10 15:27:00,470.45,470.33,470.46,470.4,27650,-0.017003910899515695
2025-06-10 15:26:00,470.32,470.32,470.5,470.48,40080,0.0404006038827065
2025-06-10 15:25:00,470.33,470.28,470.37,470.29,22534,-0.0021263023601947317
2025-06-10 15:24:00,470.2,470.18,470.32,470.3,24943,0.0255221404568573
2025-06-10 15:23:00,470.2,470.07,470.23,470.18,18451,0.0021268902737237028
2025-06-10 15:22:00,470.13,470.11,470.21,470.17,20941,0.0042539615016545795
2025-06-10 15:21:00,470.07,470.07,470.25,470.15,26535,0.02127433251781774
2025-06-10 15:20:00,469.99,469.94,470.1,470.05,20327,0.010638297872334057
2025-06-10 15:19:00,469.95,469.95,470.09,470.0,18834,0.014895835549966208
2025-06-10 15:18:00,469.89,469.86,470.05,469.93,32519,0.014898054739709288
2025-06-10 15:17:00,470.04,469.79,470.12,469.86,25688,-0.031914214591177714
2025-06-10 15:16:00,470.16,469.96,470.19,470.01,28020,-0.036156365647199706
2025-06-10 15:15:00,470.3,470.16,470.39,470.18,42119,-0.025515628322347883
2025-06-10 15:14:00,470.43,470.22,470.49,470.3,21496,-0.029759374202875666
2025-06-10 15:13:00,470.55,470.41,470.57,470.44,14461,-0.017002465357474073
2025-06-10 15:12:00,470.47,470.47,470.61,470.52,29309,0.017005356687360695
2025-06-10 15:11:00,470.47,470.37,470.5,470.44,25479,-0.0021256244021716775
2025-06-10 15:10:00,470.33,470.31,470.58,470.45,35310,0.02126076326138815
2025-06-10 15:09:00,470.51,470.34,470.53,470.35,24283,-0.029756211609166527
2025-06-10 15:08:00,470.58,470.49,470.61,470.49,19552,-0.014875892553556369
2025-06-10 15:07:00,470.46,470.36,470.57,470.56,12789,0.027634292030698226
2025-06-10 15:06:00,470.58,470.42,470.62,470.43,29845,-0.025502072043359636
2025-06-10 15:05:00,470.25,470.22,470.65,470.55,87585,0.05954026410359692
2025-06-10 15:04:00,470.08,470.07,470.41,470.27,34311,0.034034587649700576
2025-06-10 15:03:00,470.08,470.05,470.18,470.11,18580,0.014892349587269926
2025-06-10 15:02:00,469.92,469.92,470.09,470.04,16325,0.014894567738354958
2025-06-10 15:01:00,469.97,469.92,470.05,469.97,20088,0.002127840667309755
2025-06-10 15:00:00,469.91,469.87,470.03,469.96,27329,0.02341172714694917
2025-06-10 14:59:00,469.98,469.85,470.07,469.85,15827,-0.019151381027360248
2025-06-10 14:58:00,469.75,469.75,469.97,469.94,21743,0.03618792174895358
2025-06-10 14:57:00,470.13,469.77,470.13,469.77,25444,-0.07019783024889703
2025-06-10 14:56:00,469.5,469.47,470.43,470.1,131537,0.12779552715656006
2025-06-10 14:55:00,469.35,469.35,469.56,469.5,19399,0.034090424851918044
2025-06-10 14:54:00,469.16,469.16,469.38,469.34,31667,0.03623420082272677
2025-06-10 14:53:00,469.19,469.14,469.22,469.17,31353,0.008526421247845306
2025-06-10 14:52:00,469.15,469.09,469.28,469.13,20958,-0.004263028882012243
2025-06-10 14:51:00,469.11,469.07,469.16,469.15,21243,0.008526784762619144
2025-06-10 14:50:00,468.96,468.96,469.11,469.11,34143,0.0362519725338073
2025-06-10 14:49:00,468.88,468.83,468.96,468.94,13815,0.010663481840089695
2025-06-10 14:48:00,468.9,468.85,468.9,468.89,12904,-0.0021326508850449954
2025-06-10 14:47:00,468.88,468.82,468.93,468.9,17175,0.004265483705845341
2025-06-10 14:46:00,468.81,468.78,468.88,468.88,14461,0.019198361739802827
2025-06-10 14:45:00,468.69,468.68,468.81,468.79,20741,0.019202048218480705
2025-06-10 14:44:00,468.72,468.7,468.78,468.7,12784,-0.0021335153933099704
2025-06-10 14:43:00,468.59,468.58,468.71,468.71,10503,0.025608741116966982
2025-06-10 14:42:00,468.68,468.57,468.68,468.59,15848,-0.01706957987497315
2025-06-10 14:41:00,468.73,468.66,468.73,468.67,15832,-0.002133651958691196
2025-06-10 14:40:00,468.65,468.64,468.73,468.68,13703,0.00853533629225911
2025-06-10 14:39:00,468.71,468.58,468.72,468.64,9216,-0.012801365478987137
2025-06-10 14:38:00,468.75,468.68,468.79,468.7,19070,-0.014932696204961182
2025-06-10 14:37:00,468.82,468.76,468.85,468.77,10480,-0.0021331968087401343
2025-06-10 14:36:00,468.7,468.7,468.89,468.78,24119,0.027739251040226343
2025-06-10 14:35:00,468.51,468.5,468.69,468.65,22280,0.02774694783573839
2025-06-10 14:34:00,468.41,468.41,468.54,468.52,18633,0.02134836258058659
2025-06-10 14:33:00,468.43,468.39,468.48,468.42,16991,0.006404918977787055
2025-06-10 14:32:00,468.46,468.33,468.48,468.39,20384,-0.010673725557175384
2025-06-10 14:31:00,468.27,468.27,468.45,468.44,18979,0.04271313856141212
2025-06-10 14:30:00,468.22,468.22,468.27,468.24,24354,-0.0021356113187431802
2025-06-10 14:29:00,468.12,468.12,468.27,468.25,10136,0.03418146083018492
2025-06-10 14:28:00,468.3,468.09,468.3,468.09,17485,-0.046977429480477007
2025-06-10 14:27:00,468.33,468.27,468.37,468.31,13374,0.002135383301293814
2025-06-10 14:26:00,468.23,468.19,468.34,468.3,19852,0.004270949004880897
2025-06-10 14:25:00,468.4,468.24,468.46,468.28,33754,-0.027753463845792137
2025-06-10 14:24:00,468.36,468.34,468.41,468.41,8748,0.01281093199529959
2025-06-10 14:23:00,468.36,468.33,468.38,468.35,9106,0.004270493028424305
2025-06-10 14:22:00,468.28,468.2,468.33,468.33,10474,0.00854171560356054
2025-06-10 14:21:00,468.29,468.2,468.29,468.29,18283,0.004271040211856203
2025-06-10 14:20:00,468.3,468.24,468.31,468.27,11655,0.0021355657113586446
2025-06-10 14:19:00,468.21,468.2,468.47,468.26,51458,0.019223786231492568
2025-06-10 14:18:00,468.28,468.17,468.33,468.17,13600,-0.017084890549912135
2025-06-10 14:17:00,468.41,468.24,468.41,468.25,17752,-0.023486207191047992
2025-06-10 14:16:00,468.42,468.36,468.49,468.36,13057,-0.021346539725908276
2025-06-10 14:15:00,468.44,468.37,468.51,468.46,27352,0.006404372051305174
2025-06-10 14:14:00,468.32,468.32,468.43,468.43,9794,0.019216808301658617
2025-06-10 14:13:00,468.43,468.34,468.47,468.34,13606,-0.021347451114339666
2025-06-10 14:12:00,468.34,468.28,468.49,468.44,10014,0.027759390147541474
2025-06-10 14:11:00,468.4,468.25,468.42,468.31,15076,-0.03201980958885686
2025-06-10 14:10:00,468.58,468.32,468.58,468.46,11249,-0.02987622705933335
2025-06-10 14:09:00,468.5,468.5,468.62,468.6,7092,0.008536793580327107
2025-06-10 14:08:00,468.6,468.56,468.7,468.56,10808,-0.019204096873992604
2025-06-10 14:07:00,468.54,468.52,468.65,468.65,17566,0.02988196623336936
2025-06-10 14:06:00,468.34,468.28,468.51,468.51,19980,0.032026646169613926
2025-06-10 14:05:00,468.34,468.1,468.36,468.36,61427,0.010676688518285182
2025-06-10 14:04:00,468.46,468.31,468.49,468.31,17038,-0.029885793574546682
2025-06-10 14:03:00,468.61,468.39,468.61,468.45,11259,-0.014940664219242894
2025-06-10 14:02:00,468.16,468.1,468.58,468.52,23213,0.08331019161342823
2025-06-10 14:01:00,468.27,468.03,468.29,468.13,25724,-0.034166862414319876
2025-06-10 14:00:00,468.77,467.92,468.78,468.29,63100,-0.10878839590443556
2025-06-10 13:59:00,468.83,468.75,468.86,468.8,8768,-0.01706193482340357
2025-06-10 13:58:00,468.83,468.76,468.89,468.88,11602,0.029867303835806602
2025-06-10 13:57:00,468.9,468.74,468.92,468.74,9564,-0.031990445520269084
2025-06-10 13:56:00,468.95,468.89,469.04,468.89,11204,-0.02132241625621978
2025-06-10 13:55:00,468.98,468.88,469.01,468.99,22594,0.010662344862888418
