date,open,low,high,close,volume,changeClosePercent
2025-05-22 15:59:00,454.67,454.46,455.16,454.89,661375,0.06379234491860064
2025-05-22 15:58:00,454.68,454.47,454.89,454.6,135408,-0.015395781555849197
2025-05-22 15:57:00,454.37,454.19,454.84,454.67,190660,0.07043028502256021
2025-05-22 15:56:00,454.86,454.24,454.86,454.35,154677,-0.12310127277923577
2025-05-22 15:55:00,455.13,454.87,456.55,454.91,183468,-0.03296268623916854
2025-05-22 15:54:00,455.44,455.05,455.47,455.06,80931,-0.07904791181766457
2025-05-22 15:53:00,455.56,455.4,455.71,455.42,47394,-0.03073140749846326
2025-05-22 15:52:00,455.81,455.51,455.89,455.56,49601,-0.057040059672675
2025-05-22 15:51:00,456.05,455.79,456.24,455.82,50118,-0.03508925830081333
2025-05-22 15:50:00,455.96,455.96,457.56,455.98,106805,0.010966595749350994
2025-05-22 15:49:00,455.86,455.77,456.03,455.93,32617,0.024132332938453516
2025-05-22 15:48:00,455.48,455.48,455.85,455.82,34823,0.07025246981338107
2025-05-22 15:47:00,455.42,455.34,455.57,455.5,40270,0.008782329952139456
2025-05-22 15:46:00,455.33,455.23,455.46,455.46,21811,0.010979117718079578
2025-05-22 15:45:00,455.67,455.33,455.69,455.41,42736,-0.06583134010663683
2025-05-22 15:44:00,455.85,455.71,455.9,455.71,25132,-0.03290483920502796
2025-05-22 15:43:00,455.95,455.76,456.01,455.86,35326,-0.02631694372560167
2025-05-22 15:42:00,456.13,455.96,456.16,455.98,29738,-0.02411804687670882
2025-05-22 15:41:00,456.05,456.0,456.15,456.09,26089,0.006578081831332128
2025-05-22 15:40:00,455.89,455.82,456.14,456.06,44091,0.026319252533224535
2025-05-22 15:39:00,455.88,455.86,456.13,455.94,25972,0.004386734514816304
2025-05-22 15:38:00,455.89,455.75,455.92,455.92,39607,0.0
2025-05-22 15:37:00,455.94,455.8,456.0,455.92,60625,-0.006579668823325502
2025-05-22 15:36:00,456.26,455.94,456.26,455.95,29247,-0.06794371630211016
2025-05-22 15:35:00,456.21,456.13,456.26,456.26,17726,0.004383657723994183
2025-05-22 15:34:00,456.12,456.11,456.34,456.24,23005,0.013152702880447897
2025-05-22 15:33:00,456.25,456.09,456.25,456.18,25396,-0.015342465753420687
2025-05-22 15:32:00,456.48,456.24,456.56,456.25,34775,-0.059143082449830686
2025-05-22 15:31:00,456.48,456.41,456.52,456.52,18874,0.0021905325184423674
2025-05-22 15:30:00,456.59,456.4,456.6,456.51,23293,-0.010951463115471682
2025-05-22 15:29:00,456.52,456.52,456.7,456.56,23456,0.0021903405979628587
2025-05-22 15:28:00,456.55,456.52,456.68,456.55,25966,-0.017519654862796497
2025-05-22 15:27:00,456.31,456.31,456.63,456.63,20733,0.07232084155159857
2025-05-22 15:26:00,456.3,456.25,456.34,456.3,12098,0.0
2025-05-22 15:25:00,456.22,456.21,456.32,456.3,15731,0.03069098561907513
2025-05-22 15:24:00,456.17,456.16,456.38,456.16,16510,0.006577072325875122
2025-05-22 15:23:00,456.26,456.08,456.27,456.13,19435,-0.03725619110235279
2025-05-22 15:22:00,456.36,456.29,456.41,456.3,16166,-0.019719976336018963
2025-05-22 15:21:00,456.57,456.37,456.59,456.39,24469,-0.04380297422195145
2025-05-22 15:20:00,456.57,456.55,456.65,456.59,21929,0.008761362391851435
2025-05-22 15:19:00,456.49,456.48,456.58,456.55,23308,0.0021903885749408047
2025-05-22 15:18:00,456.67,456.48,456.67,456.54,31061,-0.02408847038212203
2025-05-22 15:17:00,456.63,456.6,456.71,456.65,22524,-0.0021898129899833307
2025-05-22 15:16:00,456.72,456.65,456.73,456.66,57264,-0.00656900742297406
2025-05-22 15:15:00,456.81,456.65,456.81,456.69,19698,-0.024080560420314256
2025-05-22 15:14:00,456.69,456.66,456.82,456.8,20047,0.01970615926956132
2025-05-22 15:13:00,456.74,456.7,456.79,456.71,12628,-0.013135713816581074
2025-05-22 15:12:00,456.65,456.63,456.82,456.77,13960,0.019707453796957708
2025-05-22 15:11:00,456.83,456.68,456.87,456.68,20593,-0.03939937836536789
2025-05-22 15:10:00,456.67,456.63,456.88,456.86,32158,0.032843598782594796
2025-05-22 15:09:00,456.83,456.68,456.91,456.71,29717,-0.03283281530447324
2025-05-22 15:08:00,456.95,456.82,456.97,456.86,18952,-0.0065661318916943046
2025-05-22 15:07:00,456.8,456.74,456.92,456.89,22532,0.01532332209623899
2025-05-22 15:06:00,457.02,456.82,457.05,456.82,15645,-0.04813583056187953
2025-05-22 15:05:00,456.84,456.84,457.14,457.04,33013,0.03502013657854519
2025-05-22 15:04:00,456.67,456.65,456.94,456.88,41171,0.03503240497459981
2025-05-22 15:03:00,456.68,456.57,456.72,456.72,21260,0.013138877939833371
2025-05-22 15:02:00,456.6,456.58,456.7,456.66,30813,0.02628466289920084
2025-05-22 15:01:00,456.62,456.5,456.78,456.54,24747,-0.0021903405979628587
2025-05-22 15:00:00,456.59,456.55,456.71,456.55,25333,-0.010950503723172744
2025-05-22 14:59:00,456.44,456.44,456.66,456.6,18892,0.024096913404458853
