date,open,low,high,close,volume,changeClosePercent
2025-05-27 15:59:00,460.08,459.89,460.69,460.69,598188,0.13040926775196304
2025-05-27 15:58:00,460.25,460.01,460.27,460.09,474641,-0.03259169129150585
2025-05-27 15:57:00,460.27,460.12,460.4,460.24,393689,-0.004345370008251859
2025-05-27 15:56:00,460.37,460.02,460.39,460.26,257564,-0.02389382453243938
2025-05-27 15:55:00,459.97,459.97,460.97,460.37,370684,0.08696219318651277
2025-05-27 15:54:00,459.75,459.64,460.05,459.97,314794,0.052204554847401496
2025-05-27 15:53:00,459.8,459.59,459.83,459.73,83344,-0.01304943561191152
2025-05-27 15:52:00,459.59,459.51,459.91,459.79,101584,0.045693894425347104
2025-05-27 15:51:00,459.53,459.53,459.84,459.58,100633,0.013057103064073594
2025-05-27 15:50:00,459.35,459.27,459.79,459.52,82948,0.050077293213424134
2025-05-27 15:49:00,459.41,459.23,459.44,459.29,43390,-0.03264844158105129
2025-05-27 15:48:00,459.52,459.36,459.55,459.44,31925,-0.017409470752083323
2025-05-27 15:47:00,459.38,459.34,459.65,459.52,32829,0.030475858766165764
2025-05-27 15:46:00,459.58,459.32,459.59,459.38,30357,-0.04351799469080042
2025-05-27 15:45:00,459.61,459.54,459.73,459.58,29496,-0.010878315166551467
2025-05-27 15:44:00,459.69,459.54,459.75,459.63,31372,-0.004351136734470629
2025-05-27 15:43:00,459.63,459.51,459.69,459.65,40295,-0.015226659705913637
2025-05-27 15:42:00,459.6,459.6,459.74,459.72,24342,0.021757103694364233
2025-05-27 15:41:00,459.37,459.37,459.67,459.62,23825,0.05660048763496128
2025-05-27 15:40:00,459.61,459.36,459.61,459.36,39493,-0.06091723957879491
2025-05-27 15:39:00,459.44,459.44,459.7,459.64,91103,0.03917642449833281
2025-05-27 15:38:00,459.41,459.28,459.46,459.46,40136,-0.004352746583102807
2025-05-27 15:37:00,459.5,459.28,459.5,459.48,60737,0.0
2025-05-27 15:36:00,459.52,459.4,459.52,459.48,45509,-0.006528693608398584
2025-05-27 15:35:00,459.6,459.51,459.81,459.51,67215,-0.015231298141782368
2025-05-27 15:34:00,459.37,459.35,459.6,459.58,39311,0.043536941094513004
2025-05-27 15:33:00,459.39,459.3,459.41,459.38,43443,0.0
2025-05-27 15:32:00,459.33,459.33,459.46,459.38,27984,0.004353883664220959
2025-05-27 15:31:00,459.38,459.34,459.48,459.36,29709,-0.0130599451482305
2025-05-27 15:30:00,459.47,459.4,459.53,459.42,30307,-0.010882103292930712
2025-05-27 15:29:00,459.52,459.44,459.54,459.47,36794,-0.02393489707993579
2025-05-27 15:28:00,459.57,459.54,459.64,459.58,27385,0.0
2025-05-27 15:27:00,459.62,459.5,459.74,459.58,147698,-0.019579263384605916
2025-05-27 15:26:00,459.63,459.57,459.67,459.67,26441,0.006526847097743094
2025-05-27 15:25:00,459.7,459.61,459.79,459.64,154318,-0.013051990428536442
2025-05-27 15:24:00,459.85,459.65,459.86,459.7,47286,-0.01957415341786728
2025-05-27 15:23:00,459.89,459.69,459.91,459.79,43714,-0.0239182430963214
2025-05-27 15:22:00,459.77,459.72,459.92,459.9,37236,0.03045066991473888
2025-05-27 15:21:00,459.69,459.67,459.76,459.76,21255,0.021755210372886857
2025-05-27 15:20:00,459.82,459.66,459.9,459.66,48864,-0.026099438862048352
2025-05-27 15:19:00,459.63,459.63,459.8,459.78,25178,0.03698788102954875
