date,open,low,high,close,volume,changeClosePercent
2025-09-04 15:59:00,507.59,507.36,507.97,507.77,569563,0.033490937746250005
2025-09-04 15:58:00,507.62,507.57,507.76,507.6,183238,-0.007879599716331676
2025-09-04 15:57:00,507.46,507.33,507.72,507.64,288438,0.03349951721283162
2025-09-04 15:56:00,507.31,507.29,507.53,507.47,109907,0.029567137112684883
2025-09-04 15:55:00,507.33,507.09,507.94,507.32,178714,-0.005913077756980467
2025-09-04 15:54:00,507.15,507.07,508.12,507.35,114029,0.0394360642807845
2025-09-04 15:53:00,506.87,506.84,507.19,507.15,65256,0.05326704545454142
2025-09-04 15:52:00,506.85,506.75,506.92,506.88,64806,0.003945862762888552
2025-09-04 15:51:00,506.69,506.69,506.94,506.86,49996,0.0315768699427732
2025-09-04 15:50:00,506.37,506.31,507.6,506.7,78879,0.0631936490382623
2025-09-04 15:49:00,506.43,506.34,506.44,506.38,39199,-0.009873032798213277
2025-09-04 15:48:00,506.56,506.38,506.56,506.43,39520,-0.0256632975363269
2025-09-04 15:47:00,506.64,506.51,506.68,506.56,40926,-0.011843196083849428
2025-09-04 15:46:00,506.66,506.59,506.69,506.62,30537,-0.007894840721589524
2025-09-04 15:45:00,506.73,506.53,506.73,506.66,43433,-0.01381406271584451
2025-09-04 15:44:00,506.63,506.57,506.75,506.73,37749,0.01973827053274313
2025-09-04 15:43:00,506.8,506.63,506.82,506.63,25043,-0.031571262258534016
2025-09-04 15:42:00,506.86,506.74,506.9,506.79,34167,-0.011837821840776641
2025-09-04 15:41:00,506.85,506.77,506.92,506.85,34687,0.0
2025-09-04 15:40:00,506.81,506.77,506.93,506.85,38489,0.007892504094231256
2025-09-04 15:39:00,506.75,506.64,506.81,506.81,34009,0.00789312705962164
2025-09-04 15:38:00,506.65,506.59,506.83,506.77,39274,0.02171081198436564
2025-09-04 15:37:00,506.65,506.55,506.69,506.66,34372,0.0
2025-09-04 15:36:00,506.56,506.56,506.67,506.66,34958,0.023690133059584007
2025-09-04 15:35:00,506.8,506.54,506.84,506.54,33743,-0.04735782785428855
2025-09-04 15:34:00,506.68,506.63,506.78,506.78,27385,0.021710383484307982
2025-09-04 15:33:00,506.68,506.6,506.76,506.67,41963,0.0
2025-09-04 15:32:00,506.68,506.53,506.68,506.67,39980,-0.003947186642716538
2025-09-04 15:31:00,506.78,506.64,506.88,506.69,28808,-0.011840157868769907
2025-09-04 15:30:00,506.63,506.63,506.85,506.75,36990,0.02960915909988593
2025-09-04 15:29:00,506.59,506.55,506.65,506.6,17512,0.001973982905312255
