date,open,low,high,close,volume,changeClosePercent
2025-05-08 13:20:00,569.22,568.9001,569.22,568.9073,44090,-0.05363549577082072
2025-05-08 13:19:00,569.1702,569.1,569.2263,569.2126,14026,0.007308875540013027
2025-05-08 13:18:00,569.22,569.1,569.22,569.171,116061,-0.0021785596698631338
2025-05-08 13:17:00,569.1873,569.1484,569.3,569.1834,20800,-0.006570385340809448
2025-05-08 13:16:00,569.2,569.1,569.33,569.2208,42951,0.0010189471465027466
2025-05-08 13:15:00,569.3,569.21,569.4,569.215,92682,-0.011031520990267829
2025-05-08 13:14:00,569.295,569.195,569.33,569.2778,79413,-0.020565691754537152
2025-05-08 13:13:00,569.2782,569.23,569.418,569.3949,56359,0.029847599806753777
2025-05-08 13:12:00,569.35,569.065,569.355,569.225,88566,-0.02897838037196898
2025-05-08 13:11:00,569.22,569.22,569.4453,569.39,81815,0.0
2025-05-08 13:10:00,569.36,569.2,569.4154,569.39,56510,0.0035126543372454577
2025-05-08 13:09:00,569.6109,569.37,569.6109,569.37,49451,-0.04476629361421791
2025-05-08 13:08:00,569.76,569.535,569.775,569.625,51011,-0.02544886533162316
2025-05-08 13:07:00,569.48,569.48,569.7998,569.77,87897,0.05355904225894381
2025-05-08 13:06:00,569.5544,569.4,569.6,569.465,86132,-0.01843495970644815
2025-05-08 13:05:00,569.6099,569.39,569.6099,569.57,496479,-0.00526685393258397
2025-05-08 13:04:00,569.72,569.56,569.76,569.6,56657,-0.02106297830513082
2025-05-08 13:03:00,569.7396,569.7,569.8,569.72,54762,0.005266021871541682
2025-05-08 13:02:00,570.0,569.67,570.0,569.69,184680,-0.04035654126893773
2025-05-08 13:01:00,569.93,569.84,569.93,569.92,91914,-0.005263619615769599
2025-05-08 13:00:00,570.1,569.95,570.14,569.95,72264,-0.029818283870053364
2025-05-08 12:59:00,570.18,570.03,570.21,570.12,92696,0.0035081564637717833
2025-05-08 12:58:00,570.12,570.1,570.18,570.1,45580,-0.012277040180985743
2025-05-08 12:57:00,570.15,570.08,570.17,570.17,45627,0.0033675301341240527
2025-05-08 12:56:00,570.16,570.06,570.16,570.1508,54662,0.0018942715824143974
2025-05-08 12:55:00,570.17,570.05,570.175,570.14,65940,-0.0012277535442750676
2025-05-08 12:54:00,570.1947,570.12,570.22,570.147,59963,-0.0006314121216433044
2025-05-08 12:53:00,570.04,570.04,570.18,570.1506,98200,0.008875635853367037
2025-05-08 12:52:00,570.2,570.1,570.3,570.1,82919,-0.019291138352539594
2025-05-08 12:51:00,569.96,569.96,570.28,570.21,69051,0.042107479341013665
2025-05-08 12:50:00,569.955,569.91,569.99,569.97,115741,-0.0032983104229278304
2025-05-08 12:49:00,569.83,569.83,570.03,569.9888,299634,0.025234932306150704
2025-05-08 12:48:00,569.7185,569.7185,569.8799,569.845,55362,0.033441322766702974
2025-05-08 12:47:00,569.62,569.56,569.66,569.6545,35051,0.004301037515586081
2025-05-08 12:46:00,569.605,569.51,569.69,569.63,36730,-0.007021609001700568
2025-05-08 12:45:00,569.68,569.49,569.7248,569.67,159715,-0.005265929436559791
2025-05-08 12:44:00,569.72,569.63,569.77,569.7,159862,-0.002650447565799574
2025-05-08 12:43:00,569.26,569.26,569.7151,569.7151,64775,0.07994589467028579
2025-05-08 12:42:00,569.32,569.26,569.36,569.26,116915,-0.0017566356913190084
2025-05-08 12:41:00,569.21,569.17,569.27,569.27,81179,0.020205392204242223
2025-05-08 12:40:00,569.38,569.155,569.38,569.155,124409,-0.041272238711609344
2025-05-08 12:39:00,569.35,569.33,569.42,569.39,55964,0.005269074048053213
2025-05-08 12:38:00,569.15,569.09,569.37,569.36,45551,0.04392823882903851
2025-05-08 12:37:00,569.03,568.95,569.17,569.11,79714,0.015816667252477323
2025-05-08 12:36:00,569.0,568.935,569.08,569.02,37828,-0.003514691410089199
2025-05-08 12:35:00,568.96,568.9499,569.095,569.04,54468,0.00532504103181175
2025-05-08 12:34:00,569.05,568.9099,569.13,569.0097,49179,-0.008839138227956234
2025-05-08 12:33:00,568.93,568.83,569.07,569.06,41427,0.020546870152737817
2025-05-08 12:32:00,568.9,568.9,569.105,568.9431,80562,0.014625745284546632
2025-05-08 12:31:00,568.83,568.785,568.91,568.8599,37001,0.01932307692309454
2025-05-08 12:30:00,568.7793,568.75,568.885,568.75,32897,-0.008667380568161409
2025-05-08 12:29:00,568.9312,568.75,568.9312,568.7993,70058,-0.01831593583094815
2025-05-08 12:28:00,568.97,568.8509,569.0702,568.9035,61529,0.002654299156024109
2025-05-08 12:27:00,568.9201,568.8884,569.09,568.8884,72733,-0.00906949766231735
2025-05-08 12:26:00,569.24,568.9099,569.24,568.94,73168,-0.059092560309881303
2025-05-08 12:25:00,569.26,569.1,569.2764,569.2764,40447,0.010839495185210879
2025-05-08 12:24:00,569.215,569.14,569.28,569.2147,34079,0.004339499991212747
