date,open,low,high,close,volume,changeClosePercent
2025-07-02 15:59:00,491.07,490.91,491.23,491.02,472125,-0.01221796855909174
2025-07-02 15:58:00,491.23,491.02,491.32,491.08,214308,-0.030535594324454518
2025-07-02 15:57:00,491.27,491.21,491.42,491.23,126180,-0.0040712468193371265
2025-07-02 15:56:00,491.46,491.23,491.47,491.25,99519,-0.042729825418141854
2025-07-02 15:55:00,491.84,491.4,491.84,491.46,162228,-0.07929246721561922
2025-07-02 15:54:00,491.49,491.34,492.22,491.85,153178,0.07935539006227454
2025-07-02 15:53:00,491.35,491.27,491.5,491.46,84513,0.028494667426515186
2025-07-02 15:52:00,491.21,491.21,491.4,491.32,69540,0.02239368091041527
2025-07-02 15:51:00,491.04,491.02,491.27,491.21,62343,0.03665763802618294
2025-07-02 15:50:00,490.76,490.73,491.28,491.03,104069,0.05705552725419061
2025-07-02 15:49:00,490.7,490.62,490.78,490.75,53121,0.014265916687050684
2025-07-02 15:48:00,490.63,490.56,490.74,490.68,31268,0.01426795214121146
2025-07-02 15:47:00,490.6,490.59,490.69,490.61,32289,0.004076723944645977
2025-07-02 15:46:00,490.59,490.51,490.63,490.59,23774,0.0020384035223530717
2025-07-02 15:45:00,490.65,490.55,490.78,490.58,37722,-0.008152949329420789
2025-07-02 15:44:00,490.61,490.58,490.66,490.62,27759,0.010192225370486696
2025-07-02 15:43:00,490.44,490.37,490.6,490.57,38849,0.022427924805290544
2025-07-02 15:42:00,490.4,490.35,490.48,490.46,26093,0.008156274213932946
2025-07-02 15:41:00,490.45,490.42,490.56,490.42,32817,-0.0061168314812842794
2025-07-02 15:40:00,490.25,490.25,490.47,490.45,22529,0.04691771041571702
2025-07-02 15:39:00,490.31,490.02,490.31,490.22,72494,-0.02447281478157315
2025-07-02 15:38:00,490.36,490.25,490.42,490.34,40506,-0.008156939516301698
2025-07-02 15:37:00,490.36,490.34,490.4,490.38,18217,0.0
2025-07-02 15:36:00,490.35,490.22,490.4,490.38,34486,0.002039276464715911
2025-07-02 15:35:00,490.5,490.33,490.52,490.37,35213,-0.02242701027564964
2025-07-02 15:34:00,490.57,490.48,490.66,490.48,26199,-0.01834600566686939
2025-07-02 15:33:00,490.55,490.54,490.69,490.57,25802,0.008154445191932425
2025-07-02 15:32:00,490.42,490.38,490.53,490.53,23552,0.02039026976325964
2025-07-02 15:31:00,490.32,490.28,490.45,490.43,23104,0.026514378951669748
2025-07-02 15:30:00,490.18,490.13,490.33,490.3,7389,0.01631920362286099
2025-07-02 15:29:00,490.1,490.09,490.24,490.22,28423,0.02448479902061873
2025-07-02 15:28:00,490.03,490.03,490.1,490.1,44979,0.006121574468953561
2025-07-02 15:27:00,490.09,490.02,490.1,490.07,27079,-0.002040483186416253
2025-07-02 15:26:00,490.01,490.01,490.17,490.08,27021,0.01224439818783285
2025-07-02 15:25:00,490.05,489.98,490.1,490.02,26219,-0.008162265845002015
2025-07-02 15:24:00,490.1,490.04,490.11,490.06,17314,-0.014281925203518675
2025-07-02 15:23:00,490.13,490.12,490.22,490.13,20021,0.006121199755138029
2025-07-02 15:22:00,490.17,490.07,490.19,490.1,30966,-0.016320535313552043
2025-07-02 15:21:00,490.07,490.07,490.21,490.18,20183,0.022445773052837126
2025-07-02 15:20:00,489.95,489.91,490.07,490.07,25742,0.026533861289146365
2025-07-02 15:19:00,489.91,489.86,490.03,489.94,33168,0.010206372859222768
2025-07-02 15:18:00,489.88,489.85,489.94,489.89,22090,0.00816576503011035
2025-07-02 15:17:00,489.84,489.76,489.86,489.85,17142,0.0020414829332127127
2025-07-02 15:16:00,489.75,489.7,489.85,489.84,24340,0.010208456685512068
2025-07-02 15:15:00,489.89,489.76,489.9,489.79,20596,-0.024494294870491817
2025-07-02 15:14:00,489.93,489.84,489.96,489.91,28161,-0.00816409837738341
2025-07-02 15:13:00,490.02,489.91,490.05,489.95,16711,-0.014285131219127223
2025-07-02 15:12:00,490.06,489.98,490.12,490.02,22750,-0.012242899118508621
2025-07-02 15:11:00,490.05,490.0,490.12,490.08,30660,0.006121824303639833
2025-07-02 15:10:00,490.16,490.03,490.19,490.05,19593,-0.022441651705573662
2025-07-02 15:09:00,490.16,490.1,490.17,490.16,21750,0.0
2025-07-02 15:08:00,490.27,490.16,490.27,490.16,18423,-0.022436616558219047
2025-07-02 15:07:00,490.25,490.15,490.27,490.27,24437,0.0020397340186883994
2025-07-02 15:06:00,490.27,490.25,490.33,490.26,21885,-0.008158270446667615
2025-07-02 15:05:00,490.43,490.26,490.43,490.3,24026,-0.03262243608040949
2025-07-02 15:04:00,490.48,490.38,490.5,490.46,26077,-0.016308557915778454
2025-07-02 15:03:00,490.47,490.47,490.59,490.54,42921,0.016311218040221398
2025-07-02 15:02:00,490.48,490.46,490.57,490.46,30934,0.0
2025-07-02 15:01:00,490.39,490.36,490.48,490.46,38722,0.014274353065935053
2025-07-02 15:00:00,490.18,490.14,490.4,490.39,24761,0.040800505926275044
2025-07-02 14:59:00,490.23,490.16,490.27,490.19,24954,0.0
2025-07-02 14:58:00,489.96,489.96,490.23,490.19,20947,0.044900708206618845
2025-07-02 14:57:00,490.07,489.95,490.07,489.97,20555,-0.024485298618615037
2025-07-02 14:56:00,490.06,490.06,490.16,490.09,24919,0.012244148317441805
2025-07-02 14:55:00,489.97,489.95,490.06,490.03,18253,0.004081549356138581
2025-07-02 14:54:00,489.98,489.93,490.01,490.01,17405,0.0
2025-07-02 14:53:00,490.06,489.94,490.09,490.01,12829,-0.010202832306249743
2025-07-02 14:52:00,490.06,490.03,490.11,490.06,23468,-0.010201791434583107
2025-07-02 14:51:00,489.97,489.97,490.11,490.11,13257,0.022448979591849216
2025-07-02 14:50:00,489.93,489.86,490.0,490.0,28695,0.02041232904674839
2025-07-02 14:49:00,490.07,489.89,490.07,489.9,14685,-0.036728697355536966
2025-07-02 14:48:00,490.17,490.08,490.17,490.08,10816,-0.022440278259450164
2025-07-02 14:47:00,490.12,489.79,490.24,490.19,52263,0.006120450465152416
2025-07-02 14:46:00,490.14,490.0,490.16,490.16,29444,0.00408046680540064
2025-07-02 14:45:00,490.22,490.12,490.22,490.14,10906,-0.014279594459520872
2025-07-02 14:44:00,490.12,490.12,490.21,490.21,13305,0.014281633818913342
2025-07-02 14:43:00,490.21,490.13,490.26,490.14,11832,-0.010200126481574312
2025-07-02 14:42:00,490.24,490.17,490.25,490.19,13958,-0.004079884131291678
2025-07-02 14:41:00,490.21,490.18,490.27,490.21,18957,0.0
2025-07-02 14:40:00,490.09,490.07,490.21,490.21,15032,0.026526281423433495
2025-07-02 14:39:00,490.1,489.96,490.12,490.08,18425,-0.010201375145368896
2025-07-02 14:38:00,490.27,490.08,490.27,490.13,22112,-0.03263374737401126
2025-07-02 14:37:00,490.26,490.19,490.3,490.29,15360,0.0040793848287812295
2025-07-02 14:36:00,490.22,490.22,490.33,490.27,12101,0.014279885760903888
2025-07-02 14:35:00,490.26,490.2,490.3,490.2,10466,-0.012238404112108192
2025-07-02 14:34:00,490.24,490.2,490.33,490.26,14330,0.002039775624673723
2025-07-02 14:33:00,490.17,490.14,490.28,490.25,12834,0.01019991840065515
2025-07-02 14:32:00,490.13,490.13,490.27,490.2,17536,0.01836322458224071
2025-07-02 14:31:00,490.11,490.11,490.2,490.11,16846,-0.0020403166571481
2025-07-02 14:30:00,490.05,489.98,490.13,490.12,9026,0.012243398767508573
2025-07-02 14:29:00,490.1,490.03,490.11,490.06,11950,-0.014281925203518675
2025-07-02 14:28:00,490.06,490.06,490.2,490.13,19590,0.0
2025-07-02 14:27:00,490.12,490.11,490.24,490.13,23590,0.006121199755138029
2025-07-02 14:26:00,490.05,490.0,490.1,490.1,20920,0.012243898457264812
2025-07-02 14:25:00,490.05,490.04,490.16,490.04,15788,-0.010202207757747939
2025-07-02 14:24:00,490.1,490.04,490.13,490.09,12127,0.0
2025-07-02 14:23:00,490.05,490.05,490.13,490.09,10207,0.006121699383743184
2025-07-02 14:22:00,490.08,490.06,490.18,490.06,14323,-0.008161599673539577
2025-07-02 14:21:00,490.06,489.99,490.1,490.1,22608,0.01020304050607379
2025-07-02 14:20:00,490.14,490.05,490.14,490.05,16548,-0.016322200232588013
2025-07-02 14:19:00,490.12,490.11,490.2,490.13,14425,0.002040316657136998
2025-07-02 14:18:00,490.01,490.01,490.16,490.12,11822,0.02244852145873999
2025-07-02 14:17:00,490.06,490.0,490.1,490.01,10285,-0.014283382304924874
2025-07-02 14:16:00,490.1,489.96,490.1,490.08,21207,-0.004080799836780891
2025-07-02 14:15:00,490.24,490.09,490.24,490.1,16016,-0.024478805434291484
2025-07-02 14:14:00,490.3,490.21,490.31,490.22,10630,-0.012237904870671112
2025-07-02 14:13:00,490.39,490.28,490.47,490.28,13292,-0.022431126246458266
2025-07-02 14:12:00,490.33,490.33,490.41,490.39,4831,0.012236656945319169
2025-07-02 14:11:00,490.28,490.26,490.39,490.33,18951,0.016318204997456398
2025-07-02 14:10:00,490.2,490.18,490.4,490.25,14202,0.020401917780277223
2025-07-02 14:09:00,490.23,490.11,490.23,490.15,11699,-0.018358355091385725
2025-07-02 14:08:00,490.27,490.23,490.3,490.24,12363,-0.00611907724314964
2025-07-02 14:07:00,490.21,490.16,490.27,490.27,10671,0.0020397340186883994
2025-07-02 14:06:00,490.23,490.23,490.33,490.26,7530,0.010199710328229195
2025-07-02 14:05:00,490.21,490.16,490.24,490.21,16624,0.004080050592625284
2025-07-02 14:04:00,490.19,490.15,490.23,490.19,12017,-0.0020399836801243687
2025-07-02 14:03:00,490.31,490.15,490.36,490.2,16563,-0.028551617245176075
2025-07-02 14:02:00,490.34,490.27,490.41,490.34,13605,0.004078968836673802
2025-07-02 14:01:00,490.52,490.27,490.52,490.32,21920,-0.04077305716382318
