date,open,low,high,close,volume,changeClosePercent
2025-07-16 15:59:00,505.81,505.48,505.84,505.48,271794,-0.06721758728400751
2025-07-16 15:58:00,505.89,505.78,505.91,505.82,137795,-0.0158134018580669
2025-07-16 15:57:00,506.09,505.87,506.13,505.9,68433,-0.03754272955402982
2025-07-16 15:56:00,506.18,506.01,506.24,506.09,64258,-0.01778023627958536
2025-07-16 15:55:00,506.37,505.74,506.43,506.18,90367,-0.033573615088378084
2025-07-16 15:54:00,506.57,506.19,506.61,506.35,83631,-0.047375589727383094
2025-07-16 15:53:00,506.23,506.23,506.7,506.59,146450,0.0711139205499478
2025-07-16 15:52:00,506.17,506.16,506.31,506.23,33413,0.01778164144308203
2025-07-16 15:51:00,506.15,506.0,506.25,506.14,279364,0.0019757769742945186
2025-07-16 15:50:00,506.1,506.0,506.23,506.13,46054,-0.0019757379381202256
2025-07-16 15:49:00,506.16,506.1,506.22,506.14,20010,-0.005926862516547615
2025-07-16 15:48:00,506.17,506.14,506.25,506.17,20048,-0.0019755818088440513
2025-07-16 15:47:00,506.22,506.12,506.23,506.18,18935,-0.005926394184230244
2025-07-16 15:46:00,506.29,506.19,506.3,506.21,365172,-0.01777602212127416
2025-07-16 15:45:00,506.27,506.2,506.39,506.3,18853,0.003950383187167894
2025-07-16 15:44:00,506.2,506.2,506.31,506.28,28865,0.011852554225422196
2025-07-16 15:43:00,506.23,506.17,506.28,506.22,25370,0.003951007506919346
2025-07-16 15:42:00,506.44,506.2,506.48,506.2,58796,-0.04541595087179662
2025-07-16 15:41:00,506.25,506.21,506.48,506.43,60844,0.037531605562568515
2025-07-16 15:40:00,506.06,506.06,506.25,506.24,20371,0.04149951583898304
2025-07-16 15:39:00,505.93,505.9,506.09,506.03,18785,0.02569677801937953
2025-07-16 15:38:00,505.94,505.87,505.96,505.9,16691,-0.0039531941809056725
2025-07-16 15:37:00,505.7,505.7,505.93,505.92,18033,0.04746084480304891
2025-07-16 15:36:00,505.77,505.64,505.8,505.68,20330,-0.013840830449829422
2025-07-16 15:35:00,505.81,505.75,505.86,505.75,18194,0.0019773005892398388
2025-07-16 15:34:00,505.83,505.74,505.83,505.74,16421,-0.017792538995309304
2025-07-16 15:33:00,505.7,505.68,505.84,505.83,17811,0.027684945322237198
2025-07-16 15:32:00,505.7,505.58,505.73,505.69,15995,0.0
2025-07-16 15:31:00,505.8,505.67,505.84,505.69,21286,-0.02174772637406619
2025-07-16 15:30:00,505.8,505.66,505.85,505.8,25669,-0.003953975722581493
2025-07-16 15:29:00,505.82,505.8,505.89,505.82,19738,0.0059313153680351505
2025-07-16 15:28:00,505.8,505.62,505.85,505.79,40486,0.0
2025-07-16 15:27:00,505.7,505.68,505.82,505.79,15217,0.01581934310177502
2025-07-16 15:26:00,505.74,505.69,505.76,505.71,13259,-0.005931901767708414
2025-07-16 15:25:00,505.54,505.54,505.74,505.74,18497,0.033625412900284424
2025-07-16 15:24:00,505.64,505.52,505.64,505.57,14613,-0.001977926342022762
2025-07-16 15:23:00,505.61,505.58,505.7,505.58,12266,-0.009888653758682864
2025-07-16 15:22:00,505.66,505.6,505.72,505.63,40361,-0.00593284024839047
2025-07-16 15:21:00,505.66,505.61,505.72,505.66,13558,-0.001977574307354679
2025-07-16 15:20:00,505.67,505.57,505.69,505.67,14101,-0.003954992188881512
2025-07-16 15:19:00,505.7,505.6,505.72,505.69,17575,-0.005932136360042861
2025-07-16 15:18:00,505.71,505.67,505.72,505.72,12361,0.009887871536773396
2025-07-16 15:17:00,505.71,505.58,505.71,505.67,14698,-0.005932370970929135
2025-07-16 15:16:00,505.83,505.62,505.83,505.7,33952,-0.021747296415652873
2025-07-16 15:15:00,505.86,505.81,505.93,505.81,23001,-0.005930729084291375
2025-07-16 15:14:00,505.9,505.82,505.94,505.84,15934,-0.007907013521002426
2025-07-16 15:13:00,506.02,505.88,506.02,505.88,16183,-0.021739560070355157
2025-07-16 15:12:00,506.06,505.94,506.11,505.99,23949,-0.017783749604805
2025-07-16 15:11:00,506.12,506.08,506.16,506.08,10755,-0.011854427628721353
2025-07-16 15:10:00,506.28,506.14,506.29,506.14,11517,-0.02765268231018636
2025-07-16 15:09:00,506.23,506.19,506.29,506.28,13812,0.005925925925920339
2025-07-16 15:08:00,506.28,506.16,506.28,506.25,11433,-0.0019752696242991696
2025-07-16 15:07:00,506.34,506.23,506.34,506.26,12177,-0.011850213303843393
2025-07-16 15:06:00,506.15,506.15,506.33,506.32,27223,0.031610557926331495
2025-07-16 15:05:00,506.06,506.0,506.16,506.16,32548,0.015807777426490865
2025-07-16 15:04:00,506.14,506.08,506.21,506.08,11737,-0.005927565153829306
2025-07-16 15:03:00,506.15,506.11,506.17,506.11,11636,-0.013829072661897257
2025-07-16 15:02:00,506.26,506.07,506.26,506.18,18574,-0.017777075473557336
2025-07-16 15:01:00,506.29,506.18,506.32,506.27,17031,0.001975269624310272
2025-07-16 15:00:00,506.16,506.08,506.28,506.26,15348,0.017780587549642846
2025-07-16 14:59:00,506.08,506.08,506.19,506.17,6658,0.025689668800876753
2025-07-16 14:58:00,506.05,506.04,506.13,506.04,11542,-0.0019760893192333207
2025-07-16 14:57:00,506.08,506.02,506.14,506.05,7824,-0.009879470460383288
2025-07-16 14:56:00,506.06,506.04,506.17,506.1,19542,0.011856770215801227
2025-07-16 14:55:00,505.9,505.88,506.06,506.04,14377,0.023719165085389626
