date,open,low,high,close,volume,changeClosePercent
2025-07-22 15:59:00,214.61,214.37,214.61,214.39,860776,-0.09785647716682444
2025-07-22 15:58:00,214.6,214.55,214.64,214.6,386624,-0.004659615115798488
2025-07-22 15:57:00,214.51,214.49,214.62,214.61,287297,0.04661787329263145
2025-07-22 15:56:00,214.39,214.36,214.57,214.51,493613,0.05130597014924021
2025-07-22 15:55:00,214.33,214.23,214.42,214.4,343761,0.03265991695049486
2025-07-22 15:54:00,214.27,214.19,214.35,214.33,226377,0.02333395557214679
2025-07-22 15:53:00,214.23,214.18,214.32,214.28,182066,0.018670649738616873
2025-07-22 15:52:00,214.28,214.16,214.3,214.24,190665,-0.018667164457719654
2025-07-22 15:51:00,214.23,214.23,214.31,214.28,146997,0.032678212968573206
2025-07-22 15:50:00,214.13,214.12,214.33,214.21,224819,0.03268889511536255
2025-07-22 15:49:00,214.17,214.08,214.18,214.14,83028,-0.018675880100860187
2025-07-22 15:48:00,214.03,213.99,214.2,214.18,82472,0.07475936828333918
2025-07-22 15:47:00,213.99,213.93,214.05,214.02,104711,0.009345794392534579
2025-07-22 15:46:00,214.15,213.98,214.15,214.0,131729,-0.07471049682480357
2025-07-22 15:45:00,214.14,214.08,214.2,214.16,97226,0.009339684318665498
2025-07-22 15:44:00,214.16,214.14,214.19,214.14,39892,-0.014007564084606017
2025-07-22 15:43:00,214.26,214.17,214.26,214.17,39296,-0.04667008913987747
2025-07-22 15:42:00,214.16,214.09,214.27,214.27,54910,0.04669188028203486
2025-07-22 15:41:00,214.19,214.17,214.23,214.17,105807,0.0
2025-07-22 15:40:00,214.19,214.17,214.21,214.17,4506,-0.0046689700252233735
2025-07-22 15:39:00,214.16,214.14,214.19,214.18,53708,0.014008872285775631
2025-07-22 15:38:00,214.13,214.08,214.16,214.15,62993,0.009340120487566494
2025-07-22 15:37:00,214.22,214.12,214.23,214.13,59226,-0.04667880315548656
2025-07-22 15:36:00,214.35,214.23,214.36,214.23,70642,-0.05598320503849008
2025-07-22 15:35:00,214.22,214.22,214.35,214.35,60566,0.0513442867811742
2025-07-22 15:34:00,214.3,214.24,214.33,214.24,96219,-0.02799813345777391
2025-07-22 15:33:00,214.23,214.19,214.3,214.3,56164,0.03734478573429456
2025-07-22 15:32:00,214.13,214.13,214.24,214.22,93983,0.042030542194004816
2025-07-22 15:31:00,214.16,214.12,214.17,214.13,43857,-0.01867675211280062
2025-07-22 15:30:00,214.18,214.16,214.25,214.17,108870,-0.009337504085160653
2025-07-22 15:29:00,214.28,214.19,214.31,214.19,86241,-0.042001120029866446
2025-07-22 15:28:00,214.11,214.11,214.3,214.28,123120,0.07939844005417918
2025-07-22 15:27:00,214.14,214.08,214.15,214.11,33756,-0.014009526477987144
2025-07-22 15:26:00,214.1,214.09,214.17,214.14,53657,0.023354663926378194
2025-07-22 15:25:00,214.13,214.07,214.15,214.09,72740,-0.023349210796663744
2025-07-22 15:24:00,214.11,214.09,214.16,214.14,78599,0.014011489421306145
2025-07-22 15:23:00,213.98,213.98,214.12,214.11,71401,0.060753341433783525
2025-07-22 15:22:00,213.95,213.9,213.99,213.98,70068,0.014021967749466846
2025-07-22 15:21:00,213.92,213.9,214.03,213.95,86272,0.01869945304100451
2025-07-22 15:20:00,213.99,213.91,214.01,213.91,88257,-0.042056074766361196
2025-07-22 15:19:00,213.86,213.84,214.0,214.0,100771,0.07014262333411292
2025-07-22 15:18:00,213.87,213.83,213.94,213.85,66533,-0.009351475195218395
2025-07-22 15:17:00,213.92,213.87,214.02,213.87,63393,-0.018699453040993408
2025-07-22 15:16:00,214.03,213.91,214.04,213.91,73600,-0.06540527914039584
2025-07-22 15:15:00,214.31,213.99,214.32,214.05,134333,-0.12597984322507694
2025-07-22 15:14:00,214.3,214.3,214.35,214.32,80926,0.01399972000559746
2025-07-22 15:13:00,214.16,214.16,214.29,214.29,99458,0.06070227867014388
2025-07-22 15:12:00,214.2,214.15,214.24,214.16,68656,-0.01867413632119508
2025-07-22 15:11:00,214.35,214.2,214.35,214.2,89131,-0.07930214115782208
2025-07-22 15:10:00,214.3,214.3,214.42,214.37,112279,0.03266448903405106
2025-07-22 15:09:00,214.29,214.28,214.35,214.3,100555,0.004666573335199153
2025-07-22 15:08:00,214.22,214.17,214.3,214.29,109815,0.03267668751749664
2025-07-22 15:07:00,214.19,214.13,214.23,214.22,103801,0.018675880100849085
2025-07-22 15:06:00,214.18,214.15,214.19,214.18,47773,0.0046691880282168086
2025-07-22 15:05:00,214.12,214.07,214.17,214.17,57371,0.032695002335358936
