date,open,low,high,close,volume,changeClosePercent
2025-07-18 15:07:00,210.9,210.88,210.9,210.89,38214,-0.014223402237811822
2025-07-18 15:06:00,210.97,210.9,210.97,210.92,44237,-0.02370005214011872
2025-07-18 15:05:00,210.95,210.95,210.99,210.97,31327,-0.004739785761675996
2025-07-18 15:04:00,211.01,210.95,211.03,210.98,41100,-0.009478672985785419
2025-07-18 15:03:00,211.0,210.98,211.03,211.0,36548,-0.004739111890428305
2025-07-18 15:02:00,210.96,210.96,211.01,211.01,31889,0.014219357285050194
2025-07-18 15:01:00,210.97,210.94,210.98,210.98,22474,0.0
2025-07-18 15:00:00,210.96,210.95,211.04,210.98,66594,0.004740010428028185
2025-07-18 14:59:00,210.92,210.92,210.97,210.97,32967,0.023705670396356737
2025-07-18 14:58:00,210.94,210.84,210.96,210.92,49216,-0.004740909306411023
2025-07-18 14:57:00,210.86,210.86,210.97,210.93,64982,0.037941664690555044
2025-07-18 14:56:00,210.79,210.79,210.87,210.85,39907,0.023719165085389626
2025-07-18 14:55:00,210.87,210.8,210.88,210.8,67429,-0.028454898985108557
2025-07-18 14:54:00,210.89,210.83,210.91,210.86,89362,-0.014225425577307771
2025-07-18 14:53:00,210.89,210.88,210.94,210.89,32737,-0.0047415836889608265
2025-07-18 14:52:00,210.94,210.9,210.95,210.9,20398,-0.023702299123007364
2025-07-18 14:51:00,210.95,210.89,210.95,210.95,82586,0.0
2025-07-18 14:50:00,210.97,210.94,210.98,210.95,19733,-0.0047402351156744515
2025-07-18 14:49:00,211.04,210.95,211.04,210.96,49792,-0.04264392324093702
2025-07-18 14:48:00,210.97,210.97,211.06,211.05,30021,0.04266211604095904
2025-07-18 14:47:00,210.97,210.94,210.97,210.96,20614,0.0
2025-07-18 14:46:00,210.97,210.91,211.0,210.96,22899,-0.009479571523363095
2025-07-18 14:45:00,211.01,210.98,211.04,210.98,37977,-0.014217335671296016
2025-07-18 14:44:00,211.0,210.95,211.01,211.01,32259,0.004739336492876056
2025-07-18 14:43:00,211.03,210.99,211.04,211.0,20467,-0.014215988248111877
2025-07-18 14:42:00,210.99,210.99,211.04,211.03,19472,0.014218009478672577
2025-07-18 14:41:00,210.9,210.9,211.0,211.0,33014,0.04741583688951945
2025-07-18 14:40:00,210.96,210.9,210.96,210.9,29959,-0.03791828609346348
2025-07-18 14:39:00,211.03,210.98,211.06,210.98,39521,-0.018955549237054115
2025-07-18 14:38:00,211.0,210.97,211.02,211.02,27347,0.004739111890450509
2025-07-18 14:37:00,211.0,210.97,211.01,211.01,36907,0.004739336492876056
2025-07-18 14:36:00,211.0,210.95,211.03,211.0,37130,-0.009477774618527057
2025-07-18 14:35:00,211.01,211.0,211.04,211.02,21807,0.004739111890450509
2025-07-18 14:34:00,210.97,210.96,211.01,211.01,27461,0.014219357285050194
2025-07-18 14:33:00,210.92,210.92,211.0,210.98,26637,0.028446804475623644
2025-07-18 14:32:00,210.89,210.88,210.95,210.92,41759,0.014225425577318873
2025-07-18 14:31:00,211.01,210.86,211.01,210.89,63155,-0.061605535020392566
2025-07-18 14:30:00,210.93,210.93,211.04,211.02,43549,0.03792547643879374
2025-07-18 14:29:00,210.94,210.91,210.96,210.94,24414,0.004740909306399921
2025-07-18 14:28:00,210.94,210.9,210.95,210.93,36873,-0.009480919649196284
2025-07-18 14:27:00,210.87,210.86,210.95,210.95,28106,0.03793806610707939
2025-07-18 14:26:00,210.93,210.86,210.97,210.87,37598,-0.02844545583843283
2025-07-18 14:25:00,210.91,210.9,210.95,210.93,32024,0.009482717746900349
2025-07-18 14:24:00,210.91,210.91,210.95,210.91,33443,-0.009481818612810944
2025-07-18 14:23:00,210.86,210.86,210.93,210.93,44996,0.028453549580320647
2025-07-18 14:22:00,210.87,210.86,210.89,210.87,27676,0.009485416172649863
2025-07-18 14:21:00,210.88,210.83,210.89,210.85,32747,-0.00474248316418846
2025-07-18 14:20:00,210.81,210.81,210.87,210.86,32222,0.018973531922972242
2025-07-18 14:19:00,210.79,210.77,210.83,210.82,44069,0.004743607988233478
2025-07-18 14:18:00,210.79,210.77,210.81,210.81,36233,0.009488116134548363
2025-07-18 14:17:00,210.83,210.78,210.84,210.79,51147,-0.023714665148932834
2025-07-18 14:16:00,210.9,210.77,210.92,210.84,64680,-0.023709042628849986
2025-07-18 14:15:00,210.95,210.89,210.97,210.89,28846,-0.01896363722563299
2025-07-18 14:14:00,210.99,210.91,210.99,210.93,26048,-0.02369892880841329
2025-07-18 14:13:00,210.93,210.92,210.98,210.98,29611,0.02370454653202181
2025-07-18 14:12:00,210.92,210.91,210.97,210.93,29922,0.0
2025-07-18 14:11:00,210.91,210.88,210.94,210.93,39981,0.02371016691957717
2025-07-18 14:10:00,210.94,210.88,211.02,210.88,62152,-0.028444107329095303
2025-07-18 14:09:00,210.98,210.94,211.01,210.94,39779,-0.01895914304672619
