date,open,low,high,close,volume,changeClosePercent
2025-07-08 15:59:00,496.74,496.54,496.88,496.64,451633,-0.018118494957020115
2025-07-08 15:58:00,496.65,496.57,496.75,496.73,127114,0.018121778350521645
2025-07-08 15:57:00,496.61,496.57,496.75,496.64,76318,0.006040957693143056
2025-07-08 15:56:00,496.55,496.55,496.7,496.61,58270,0.0020136931131675695
2025-07-08 15:55:00,496.57,496.37,496.6,496.6,59010,0.014097839002680246
2025-07-08 15:54:00,496.6,496.23,496.84,496.53,100425,-0.012082401981516888
2025-07-08 15:53:00,496.83,496.57,496.9,496.59,55979,-0.05434126313248466
2025-07-08 15:52:00,496.71,496.59,496.86,496.86,43526,0.030198707495321386
2025-07-08 15:51:00,496.71,496.58,496.73,496.71,44147,-0.004026332212681005
2025-07-08 15:50:00,496.43,496.43,496.86,496.73,73784,0.06446284321428575
2025-07-08 15:49:00,496.39,496.36,496.42,496.41,25259,0.00604375679922331
2025-07-08 15:48:00,496.27,496.27,496.45,496.38,26958,0.02216535353738447
2025-07-08 15:47:00,496.18,496.08,496.31,496.27,31707,0.01209165474296281
2025-07-08 15:46:00,496.02,496.0,496.21,496.21,25912,0.03427142972340924
2025-07-08 15:45:00,495.9,495.86,496.05,496.04,24547,0.036300568708913517
2025-07-08 15:44:00,495.91,495.83,495.96,495.86,32215,-0.016130983586726266
2025-07-08 15:43:00,495.93,495.89,495.99,495.94,17331,0.002016413606753531
2025-07-08 15:42:00,495.9,495.87,495.98,495.93,28496,0.01209994555024796
2025-07-08 15:41:00,495.81,495.81,495.9,495.87,22712,0.0121014098142469
2025-07-08 15:40:00,495.95,495.69,495.95,495.81,46081,-0.026212848328421856
2025-07-08 15:39:00,495.98,495.89,496.03,495.94,42783,-0.014112618697204038
2025-07-08 15:38:00,496.04,495.99,496.04,496.01,16853,-0.012095067228412582
2025-07-08 15:37:00,495.95,495.94,496.07,496.07,19063,0.028229790494616047
2025-07-08 15:36:00,495.92,495.88,496.0,495.93,31418,0.002016454266806633
2025-07-08 15:35:00,495.95,495.88,495.96,495.92,19018,-0.018144795467833763
2025-07-08 15:34:00,495.96,495.95,496.05,496.01,15587,0.0040323393616814585
2025-07-08 15:33:00,496.03,495.95,496.06,495.99,38537,-0.006048143220027669
2025-07-08 15:32:00,496.07,495.99,496.07,496.02,22252,-0.012094823415575995
2025-07-08 15:31:00,496.05,496.03,496.1,496.08,19970,0.020162103310616963
2025-07-08 15:30:00,496.03,495.98,496.08,495.98,15384,-0.018142600842618872
2025-07-08 15:29:00,496.0,495.98,496.07,496.07,16897,0.026212848328421856
2025-07-08 15:28:00,495.88,495.81,495.96,495.94,13652,0.01008288128416801
2025-07-08 15:27:00,495.77,495.75,495.91,495.89,13097,0.02218726047844566
2025-07-08 15:26:00,495.88,495.74,495.92,495.78,13984,-0.016133586092859087
2025-07-08 15:25:00,495.84,495.78,495.86,495.86,12726,0.006050460843431971
2025-07-08 15:24:00,495.86,495.83,495.88,495.83,12331,-0.006050094784826321
2025-07-08 15:23:00,495.92,495.86,495.99,495.86,18795,-0.018146990624046122
2025-07-08 15:22:00,495.9,495.84,495.95,495.95,14258,0.020167389331438024
2025-07-08 15:21:00,496.0,495.84,496.03,495.85,16775,-0.028226375531759107
2025-07-08 15:20:00,495.89,495.88,496.0,495.99,14021,0.014115179867713046
2025-07-08 15:19:00,495.9,495.82,495.92,495.92,11859,0.00403307118370666
2025-07-08 15:18:00,495.92,495.78,495.93,495.9,10596,0.0
2025-07-08 15:17:00,495.85,495.83,495.9,495.9,3783,0.00806679304641289
2025-07-08 15:16:00,495.78,495.75,495.86,495.86,12326,0.016136189438875626
2025-07-08 15:15:00,495.84,495.74,495.85,495.78,17052,-0.02218233882514964
2025-07-08 15:14:00,495.85,495.84,495.89,495.89,12123,0.004033315183415986
2025-07-08 15:13:00,495.94,495.87,495.96,495.87,8809,-0.006049606775548888
2025-07-08 15:12:00,495.87,495.85,495.96,495.9,15061,0.0
2025-07-08 15:11:00,495.71,495.71,495.9,495.9,11439,0.030257186081694698
2025-07-08 15:10:00,495.73,495.65,495.77,495.75,11667,-0.006051071039570033
2025-07-08 15:09:00,495.8,495.7,495.8,495.78,14158,-0.00605070490712345
2025-07-08 15:08:00,495.84,495.74,495.84,495.81,24713,-0.010083491308032766
2025-07-08 15:07:00,495.86,495.79,495.88,495.86,7927,-0.004033233846889583
2025-07-08 15:06:00,495.62,495.62,495.88,495.88,13304,0.046403712296982924
2025-07-08 15:05:00,495.94,495.64,495.94,495.65,19081,-0.05847481550187439
2025-07-08 15:04:00,495.94,495.9,495.96,495.94,11574,0.00806614236741332
2025-07-08 15:03:00,495.97,495.9,496.01,495.9,13095,-0.016129682648502452
2025-07-08 15:02:00,496.1,495.95,496.1,495.98,18234,-0.02418867163878069
2025-07-08 15:01:00,496.07,496.0,496.1,496.1,6820,0.006047533614217393
2025-07-08 15:00:00,496.1,495.98,496.12,496.07,10242,-0.018139309900033762
2025-07-08 14:59:00,496.14,496.11,496.16,496.16,5701,0.002015519500164764
2025-07-08 14:58:00,496.19,496.1,496.19,496.15,8365,-0.0161215565362971
2025-07-08 14:57:00,496.17,496.15,496.23,496.23,5370,0.008061428081984623
2025-07-08 14:56:00,496.24,496.17,496.3,496.19,16141,0.0
2025-07-08 14:55:00,496.19,496.08,496.19,496.19,9080,0.006046436633333485
2025-07-08 14:54:00,496.12,496.06,496.16,496.16,14371,0.010078410030045504
2025-07-08 14:53:00,496.15,496.11,496.23,496.11,9653,-0.008062078000592443
2025-07-08 14:52:00,496.09,496.08,496.24,496.15,17506,0.006046924131242193
2025-07-08 14:51:00,496.18,496.09,496.19,496.12,7938,-0.01007719128525153
2025-07-08 14:50:00,496.13,496.02,496.19,496.17,11542,0.004031039000307324
2025-07-08 14:49:00,496.14,496.13,496.18,496.15,9173,0.012094579612575984
2025-07-08 14:48:00,496.08,496.01,496.15,496.09,11558,0.006047655525542872
2025-07-08 14:47:00,496.09,496.01,496.11,496.06,12251,-0.0040316078051882975
2025-07-08 14:46:00,496.09,496.07,496.15,496.08,10925,0.012096286440055337
2025-07-08 14:45:00,495.95,495.89,496.05,496.02,10078,0.012097749818540393
2025-07-08 14:44:00,495.94,495.92,495.96,495.96,6185,-0.002016250982928014
2025-07-08 14:43:00,495.96,495.95,496.0,495.97,25835,0.004032664583131229
2025-07-08 14:42:00,496.01,495.92,496.02,495.95,13010,-0.02217473692698313
2025-07-08 14:41:00,496.08,496.02,496.08,496.06,5483,-0.01410920524862469
2025-07-08 14:40:00,496.1,496.08,496.16,496.13,8361,0.0020156413770733295
2025-07-08 14:39:00,496.04,496.04,496.12,496.12,8265,0.02016047740009963
2025-07-08 14:38:00,495.87,495.87,496.02,496.02,11239,0.03226717218569597
2025-07-08 14:37:00,495.87,495.83,495.88,495.86,8306,-0.002016657591707993
2025-07-08 14:36:00,495.71,495.71,495.89,495.87,10066,0.020170643645234243
2025-07-08 14:35:00,495.69,495.66,495.8,495.77,9373,0.00806890847839803
2025-07-08 14:34:00,495.66,495.64,495.76,495.73,12849,0.010087153001947513
2025-07-08 14:33:00,495.77,495.68,495.82,495.68,11977,-0.02017023679857788
2025-07-08 14:32:00,495.79,495.68,495.8,495.78,19153,-0.008067443830428456
2025-07-08 14:31:00,495.85,495.71,495.85,495.82,34414,-0.008066793046423992
2025-07-08 14:30:00,496.05,495.86,496.08,495.86,24815,-0.03830259046466722
2025-07-08 14:29:00,496.02,495.97,496.06,496.05,11888,0.0020159664543273337
2025-07-08 14:28:00,496.03,495.99,496.08,496.04,135269,0.0
2025-07-08 14:27:00,496.03,496.03,496.09,496.04,10574,0.002016007096350414
2025-07-08 14:26:00,496.08,496.03,496.12,496.03,15764,-0.010079019512987397
2025-07-08 14:25:00,496.23,496.04,496.25,496.08,17688,-0.030227918505543183
2025-07-08 14:24:00,496.25,496.23,496.29,496.23,6442,-0.0020151539577573097
2025-07-08 14:23:00,496.29,496.08,496.29,496.24,47989,-0.012089462018938235
2025-07-08 14:22:00,496.29,496.28,496.35,496.3,9317,0.0
2025-07-08 14:21:00,496.39,496.26,496.39,496.3,14329,-0.022159102354912807
2025-07-08 14:20:00,496.49,496.32,496.49,496.41,8789,-0.016113114060700706
2025-07-08 14:19:00,496.53,496.48,496.57,496.49,9749,-0.0060420526866944435
2025-07-08 14:18:00,496.6,496.51,496.63,496.52,11495,-0.02013612017236488
2025-07-08 14:17:00,496.54,496.51,496.62,496.62,7860,0.02215463938288753
2025-07-08 14:16:00,496.47,496.46,496.55,496.51,8867,0.010071304838255024
2025-07-08 14:15:00,496.46,496.43,496.52,496.46,8175,-0.0040283596519530285
2025-07-08 14:14:00,496.5,496.45,496.5,496.48,9521,-0.010069885001906531
2025-07-08 14:13:00,496.53,496.51,496.6,496.53,9910,0.004028116251442171
2025-07-08 14:12:00,496.54,496.49,496.54,496.51,6791,-0.010069276623170254
2025-07-08 14:11:00,496.52,496.4,496.58,496.56,10692,0.004027872880318917
2025-07-08 14:10:00,496.53,496.5,496.62,496.54,6823,0.0020139770003924085
2025-07-08 14:09:00,496.48,496.46,496.53,496.53,7234,0.010070899129854816
2025-07-08 14:08:00,496.45,496.44,496.53,496.48,8501,0.01208653962370132
2025-07-08 14:07:00,496.46,496.39,496.46,496.42,7582,-0.012085078955847983
2025-07-08 14:06:00,496.48,496.29,496.48,496.48,19277,-0.010069885001906531
2025-07-08 14:05:00,496.26,496.26,496.58,496.53,14237,0.046342937739263235
2025-07-08 14:04:00,496.26,496.25,496.33,496.3,7976,0.01612188142356974
2025-07-08 14:03:00,496.18,496.18,496.29,496.22,18113,0.012092873266689175
2025-07-08 14:02:00,496.34,496.16,496.4,496.16,17724,-0.030223046080068983
2025-07-08 14:01:00,496.25,496.25,496.34,496.31,15246,0.002014910336489706
2025-07-08 14:00:00,496.56,496.3,496.57,496.3,6942,-0.05638567803777361
2025-07-08 13:59:00,496.52,496.52,496.65,496.58,22373,0.008055745760660038
2025-07-08 13:58:00,496.4,496.4,496.54,496.54,3683,0.02417307924740264
2025-07-08 13:57:00,496.52,496.39,496.52,496.42,8832,-0.010071101979980401
2025-07-08 13:56:00,496.38,496.36,496.51,496.47,12737,0.02216133451526936
2025-07-08 13:55:00,496.33,496.25,496.36,496.36,8270,0.008059316569952735
2025-07-08 13:54:00,496.42,496.28,496.5,496.32,12024,-0.016116035455271405
2025-07-08 13:53:00,496.29,496.29,496.46,496.4,15437,0.03022670025187857
2025-07-08 13:52:00,496.2,496.2,496.29,496.25,12832,0.016123506056398007
2025-07-08 13:51:00,496.06,496.04,496.18,496.17,12940,0.028224099348839182
2025-07-08 13:50:00,496.07,495.99,496.07,496.03,9422,-0.0040318516278725625
2025-07-08 13:49:00,496.06,496.0,496.13,496.05,10076,-0.008063053075035853
2025-07-08 13:48:00,496.1,496.09,496.13,496.09,6490,0.0020158039025997
2025-07-08 13:47:00,495.98,495.93,496.08,496.08,6555,0.01814552712755546
2025-07-08 13:46:00,496.07,495.99,496.07,495.99,6382,-0.014111196226263
2025-07-08 13:45:00,495.97,495.97,496.13,496.06,12977,0.022179655207188453
2025-07-08 13:44:00,495.77,495.76,495.95,495.95,6825,0.03227172794932898
2025-07-08 13:43:00,495.67,495.67,495.86,495.79,9013,0.020173899009456875
2025-07-08 13:42:00,495.61,495.58,495.72,495.69,8935,0.00201743060037618
2025-07-08 13:41:00,495.78,495.6,495.8,495.68,39340,-0.022186812965174774
2025-07-08 13:40:00,495.86,495.72,495.91,495.79,25542,-0.010083898031609806
2025-07-08 13:39:00,495.92,495.81,495.97,495.84,11934,-0.02217965520717735
2025-07-08 13:38:00,495.85,495.81,495.95,495.95,14996,0.03227172794932898
2025-07-08 13:37:00,495.78,495.75,495.86,495.79,7448,0.0020170236798566776
2025-07-08 13:36:00,495.74,495.72,495.78,495.78,5479,0.006051437216325617
2025-07-08 13:35:00,495.67,495.61,495.8,495.75,10158,0.016139770411771615
2025-07-08 13:34:00,495.74,495.64,495.76,495.67,12541,-0.00806923402795201
2025-07-08 13:33:00,495.86,495.69,495.87,495.71,10052,-0.03226652146732789
2025-07-08 13:32:00,495.88,495.87,495.99,495.87,7771,0.0020166982616087736
2025-07-08 13:31:00,496.07,495.85,496.08,495.86,18021,-0.04434768585711568
2025-07-08 13:30:00,495.95,495.93,496.2,496.08,10289,0.03226326826906156
2025-07-08 13:29:00,495.86,495.79,495.93,495.92,24606,0.00403307118370666
2025-07-08 13:28:00,495.87,495.85,495.94,495.9,13726,0.006049972775112877
2025-07-08 13:27:00,495.73,495.71,495.87,495.87,8959,0.03833118140736946
2025-07-08 13:26:00,495.69,495.68,495.75,495.68,6894,0.002017471301463125
2025-07-08 13:25:00,495.8,495.67,495.8,495.67,18573,-0.026220250100850162
2025-07-08 13:24:00,495.73,495.67,495.8,495.8,20611,0.01613814249978862
