date,open,low,high,close,volume,changeClosePercent
2025-06-24 15:33:00,201.46,201.36,201.48,201.36,68208,-0.05955926146514745
2025-06-24 15:32:00,201.49,201.48,201.6,201.48,174593,-0.009925558312662286
2025-06-24 15:31:00,201.44,201.36,201.51,201.5,174305,0.039718002184496726
2025-06-24 15:30:00,201.53,201.42,201.58,201.42,226264,-0.05458244430109893
2025-06-24 15:29:00,201.54,201.53,201.58,201.53,77690,-0.004961794184776824
2025-06-24 15:28:00,201.61,201.53,201.63,201.54,67029,-0.029761904761904656
2025-06-24 15:27:00,201.6,201.58,201.64,201.6,174567,0.0
2025-06-24 15:26:00,201.57,201.56,201.61,201.6,70606,0.014883167137957898
2025-06-24 15:25:00,201.6,201.56,201.61,201.57,99047,-0.019840285700123417
2025-06-24 15:24:00,201.64,201.61,201.65,201.61,48571,-0.014878000396734148
2025-06-24 15:23:00,201.75,201.61,201.79,201.64,80201,-0.049568751858841686
2025-06-24 15:22:00,201.78,201.73,201.8,201.74,58156,-0.019823570224997145
2025-06-24 15:21:00,201.79,201.74,201.79,201.78,62343,-0.004955646959703408
2025-06-24 15:20:00,201.8,201.77,201.84,201.79,64230,0.0
2025-06-24 15:19:00,201.84,201.76,201.85,201.79,53494,-0.024772096710268254
2025-06-24 15:18:00,201.87,201.81,201.9,201.84,62776,-0.009907856930546632
2025-06-24 15:17:00,201.76,201.76,201.86,201.86,43152,0.04460524359419793
2025-06-24 15:16:00,201.84,201.76,201.84,201.77,57153,-0.024774551580608595
2025-06-24 15:15:00,201.76,201.73,201.87,201.82,73533,0.03469640644362393
2025-06-24 15:14:00,201.68,201.67,201.76,201.75,107333,0.024789291026272586
2025-06-24 15:13:00,201.67,201.67,201.71,201.7,58438,0.014875787177071054
2025-06-24 15:12:00,201.73,201.62,201.75,201.67,97654,-0.0346981263011914
2025-06-24 15:11:00,201.79,201.71,201.85,201.74,57620,-0.019823570224997145
2025-06-24 15:10:00,201.86,201.77,201.87,201.78,69193,-0.05448511565703251
2025-06-24 15:09:00,201.96,201.83,201.97,201.89,66045,-0.024759829652376553
2025-06-24 15:08:00,201.88,201.88,202.0,201.94,72063,0.029720626114526638
2025-06-24 15:07:00,201.89,201.86,201.91,201.88,70279,-0.00990589400693409
2025-06-24 15:06:00,201.77,201.75,201.93,201.9,151214,0.07434944237918462
2025-06-24 15:05:00,201.91,201.75,202.02,201.75,191523,-0.06934469265440502
2025-06-24 15:04:00,201.79,201.77,201.9,201.89,79290,0.059473658125575035
2025-06-24 15:03:00,201.5,201.49,201.77,201.77,246164,0.1339950372208465
2025-06-24 15:02:00,201.53,201.49,201.6,201.5,190358,-0.019847176739107297
2025-06-24 15:01:00,201.45,201.43,201.54,201.54,145359,0.044676098287421695
2025-06-24 15:00:00,201.46,201.44,201.47,201.45,71596,0.0
2025-06-24 14:59:00,201.43,201.35,201.48,201.45,107476,0.009929007595688155
2025-06-24 14:58:00,201.4,201.38,201.44,201.43,52279,0.009929993545498839
2025-06-24 14:57:00,201.32,201.31,201.43,201.41,147035,0.034767060693341456
2025-06-24 14:56:00,201.47,201.32,201.47,201.34,146128,-0.05460412012905369
2025-06-24 14:55:00,201.5,201.41,201.5,201.45,58972,-0.01985210184128894
2025-06-24 14:54:00,201.48,201.44,201.51,201.49,67848,0.004963271788782642
2025-06-24 14:53:00,201.59,201.42,201.59,201.48,120349,-0.05952380952380931
2025-06-24 14:52:00,201.55,201.53,201.62,201.6,73676,0.029770765108660946
2025-06-24 14:51:00,201.55,201.51,201.58,201.54,52020,-0.004961548002990757
2025-06-24 14:50:00,201.56,201.5,201.6,201.55,37369,-0.009922111425297864
2025-06-24 14:49:00,201.6,201.52,201.6,201.57,42014,-0.009921127040035671
2025-06-24 14:48:00,201.55,201.53,201.61,201.59,30905,0.019846192011896413
2025-06-24 14:47:00,201.55,201.5,201.57,201.55,43898,-0.009922111425297864
2025-06-24 14:46:00,201.59,201.54,201.62,201.57,80257,-0.009921127040035671
2025-06-24 14:45:00,201.58,201.56,201.61,201.59,266635,0.0049608096041264815
2025-06-24 14:44:00,201.55,201.47,201.61,201.58,66841,0.014884644008938963
2025-06-24 14:43:00,201.55,201.51,201.59,201.55,50640,0.0
2025-06-24 14:42:00,201.71,201.54,201.75,201.55,63430,-0.09913258983890172
2025-06-24 14:41:00,201.82,201.7,201.82,201.75,52973,-0.034684372212856474
2025-06-24 14:40:00,201.61,201.6,201.83,201.82,83771,0.09919650828289495
2025-06-24 14:39:00,201.61,201.56,201.66,201.62,96608,0.004960071425030854
2025-06-24 14:38:00,201.6,201.56,201.62,201.61,43946,0.004960317460334096
2025-06-24 14:37:00,201.63,201.59,201.63,201.6,75439,-0.009919650828293936
2025-06-24 14:36:00,201.58,201.52,201.62,201.62,66432,0.024805278563277966
2025-06-24 14:35:00,201.53,201.48,201.57,201.57,48224,0.019848161564040012
2025-06-24 14:34:00,201.49,201.49,201.54,201.53,47221,0.02481635894382439
2025-06-24 14:33:00,201.58,201.48,201.59,201.48,57795,-0.03969041476483692
2025-06-24 14:32:00,201.59,201.56,201.61,201.56,41778,-0.01984126984126977
2025-06-24 14:31:00,201.57,201.49,201.61,201.6,75109,0.009921619208252963
2025-06-24 14:30:00,201.57,201.53,201.6,201.58,51532,0.004961055712660034
2025-06-24 14:29:00,201.63,201.57,201.66,201.57,47667,-0.03967270022317004
2025-06-24 14:28:00,201.64,201.54,201.65,201.65,91542,0.0
2025-06-24 14:27:00,201.68,201.63,201.68,201.65,39536,-0.019832416084086812
2025-06-24 14:26:00,201.57,201.57,201.69,201.69,75915,0.059532668551876
2025-06-24 14:25:00,201.58,201.55,201.61,201.57,53384,-0.009921127040035671
2025-06-24 14:24:00,201.52,201.49,201.6,201.59,61056,0.024808970923895224
2025-06-24 14:23:00,201.63,201.54,201.66,201.54,70145,-0.0495933346558175
2025-06-24 14:22:00,201.56,201.5,201.64,201.64,50254,0.03472738998857583
2025-06-24 14:21:00,201.53,201.52,201.64,201.57,122370,0.02481143310837375
2025-06-24 14:20:00,201.49,201.48,201.52,201.52,72910,0.014889076380963928
2025-06-24 14:19:00,201.32,201.32,201.5,201.49,83419,0.08444267832308228
2025-06-24 14:18:00,201.47,201.31,201.47,201.32,110138,-0.07445277212488888
2025-06-24 14:17:00,201.53,201.47,201.53,201.47,69205,-0.03473255929343777
2025-06-24 14:16:00,201.58,201.47,201.58,201.54,97038,-0.01984323841651703
2025-06-24 14:15:00,201.5,201.47,201.58,201.58,75248,0.044667229142891784
2025-06-24 14:14:00,201.61,201.44,201.63,201.49,201236,-0.06943411198729876
2025-06-24 14:13:00,201.56,201.55,201.78,201.63,122945,0.04465614766300252
2025-06-24 14:12:00,201.78,201.54,201.81,201.54,171106,-0.11894142134999397
2025-06-24 14:11:00,201.95,201.75,202.01,201.78,102387,-0.07428316743426366
2025-06-24 14:10:00,201.89,201.86,201.97,201.93,49687,0.01981276932985221
2025-06-24 14:09:00,201.88,201.87,201.95,201.89,61156,0.0
2025-06-24 14:08:00,201.93,201.85,201.93,201.89,56792,-0.0049529470034781475
2025-06-24 14:07:00,201.96,201.89,202.0,201.9,131904,-0.034658612665239286
2025-06-24 14:06:00,202.05,201.95,202.07,201.97,46712,-0.029698559619861786
2025-06-24 14:05:00,202.0,201.95,202.04,202.03,93707,0.01980296054260311
2025-06-24 14:04:00,202.08,201.99,202.15,201.99,87311,-0.04948290365678343
2025-06-24 14:03:00,202.23,202.07,202.25,202.09,110983,-0.06922810661127432
2025-06-24 14:02:00,202.21,202.21,202.26,202.23,46080,0.004945109286902394
2025-06-24 14:01:00,202.22,202.22,202.26,202.22,79010,0.0
2025-06-24 14:00:00,202.21,202.17,202.25,202.22,89387,0.014837529056821452
2025-06-24 13:59:00,202.18,202.16,202.23,202.19,47931,0.004946087644674968
2025-06-24 13:58:00,202.13,202.08,202.21,202.18,76405,0.02968533544429608
2025-06-24 13:57:00,202.2,202.11,202.21,202.12,46074,-0.02473166147300976
2025-06-24 13:56:00,202.22,202.17,202.24,202.17,47580,-0.02966918854769851
2025-06-24 13:55:00,202.19,202.18,202.29,202.23,48758,0.024730438223352635
2025-06-24 13:54:00,202.22,202.18,202.25,202.18,51865,-0.024724323789737657
2025-06-24 13:53:00,202.27,202.22,202.27,202.23,40776,-0.014832393948382983
2025-06-24 13:52:00,202.19,202.19,202.3,202.26,80511,0.029673590504453173
2025-06-24 13:51:00,202.19,202.04,202.2,202.2,119544,0.004945843018933083
2025-06-24 13:50:00,202.27,202.19,202.27,202.19,37484,-0.049433980918478504
2025-06-24 13:49:00,202.26,202.22,202.3,202.29,81941,0.004943642475763177
2025-06-24 13:48:00,202.23,202.22,202.33,202.28,66128,0.02472432378974876
2025-06-24 13:47:00,202.21,202.2,202.26,202.23,48561,0.004945109286902394
2025-06-24 13:46:00,202.25,202.21,202.27,202.22,54792,-0.024719434419351316
2025-06-24 13:45:00,202.21,202.2,202.33,202.27,59857,0.024725546434578582
2025-06-24 13:44:00,202.17,202.17,202.28,202.22,102859,0.024731661473031963
2025-06-24 13:43:00,202.11,202.05,202.17,202.17,85814,0.02968680421551184
2025-06-24 13:42:00,202.19,202.1,202.19,202.11,65212,-0.03462261351270257
2025-06-24 13:41:00,202.08,202.08,202.19,202.18,70595,0.04948535233570972
2025-06-24 13:40:00,202.02,202.02,202.13,202.08,71131,0.029700029700041597
2025-06-24 13:39:00,201.92,201.86,202.02,202.02,160997,0.04456990046055598
2025-06-24 13:38:00,202.05,201.92,202.05,201.93,70524,-0.06928292175978346
2025-06-24 13:37:00,202.04,202.04,202.13,202.07,43582,0.009898539965336184
2025-06-24 13:36:00,202.05,202.05,202.1,202.05,34123,0.004949514947538702
2025-06-24 13:35:00,202.06,202.02,202.07,202.04,42044,-0.004949269982690296
2025-06-24 13:34:00,202.1,202.05,202.16,202.05,33201,-0.01979316146271115
2025-06-24 13:33:00,202.15,202.05,202.15,202.09,49257,-0.03462603878116033
2025-06-24 13:32:00,202.2,202.13,202.21,202.16,130418,-0.009892175289349936
2025-06-24 13:31:00,202.05,202.01,202.18,202.18,79620,0.04948535233570972
2025-06-24 13:30:00,201.97,201.93,202.08,202.08,81257,0.059417706476527776
2025-06-24 13:29:00,201.97,201.94,202.0,201.96,63465,-0.004951230380745297
2025-06-24 13:28:00,202.16,201.96,202.18,201.97,85046,-0.09892664589206124
2025-06-24 13:27:00,202.18,202.16,202.26,202.17,62911,-0.00989168603788837
2025-06-24 13:26:00,202.19,202.11,202.22,202.19,72953,0.0
2025-06-24 13:25:00,202.14,202.13,202.21,202.19,63147,0.01978728666831575
2025-06-24 13:24:00,202.15,202.09,202.16,202.15,64421,0.0
2025-06-24 13:23:00,202.18,202.13,202.22,202.15,88041,-0.019783372075765637
2025-06-24 13:22:00,202.07,202.07,202.22,202.19,100566,0.06433732554687044
2025-06-24 13:21:00,202.3,202.04,202.33,202.06,176503,-0.11863568956994586
2025-06-24 13:20:00,202.52,202.13,202.52,202.3,105945,-0.10369858278602706
2025-06-24 13:19:00,202.41,202.41,202.51,202.51,77526,0.04940467368212964
2025-06-24 13:18:00,202.39,202.39,202.49,202.41,83987,0.014823599169888624
2025-06-24 13:17:00,202.32,202.3,202.39,202.38,80577,0.039545229856630115
2025-06-24 13:16:00,202.15,202.12,202.3,202.3,85192,0.07420232500618962
2025-06-24 13:15:00,202.17,202.06,202.18,202.15,94614,-0.009892664589195022
2025-06-24 13:14:00,202.24,202.13,202.32,202.17,12482,-0.02966918854769851
2025-06-24 13:13:00,202.28,202.17,202.28,202.23,2924,-0.019775547535483273
2025-06-24 13:12:00,202.24,202.24,202.31,202.27,67221,0.009888751545128471
2025-06-24 13:11:00,202.27,202.24,202.29,202.25,42934,-0.01977359236738918
2025-06-24 13:10:00,202.19,202.17,202.3,202.29,63926,0.05935598753523674
2025-06-24 13:09:00,202.11,202.09,202.18,202.17,58173,0.02968680421551184
2025-06-24 13:08:00,202.12,202.05,202.18,202.11,92521,0.0
2025-06-24 13:07:00,202.07,201.99,202.11,202.11,77688,0.024745125210334784
2025-06-24 13:06:00,202.29,202.04,202.34,202.06,118198,-0.11369815611250722
2025-06-24 13:05:00,202.43,202.25,202.48,202.29,73957,-0.07903185971844806
2025-06-24 13:04:00,202.44,202.39,202.45,202.45,67120,0.0
2025-06-24 13:03:00,202.43,202.41,202.48,202.45,62468,0.014820669894288763
2025-06-24 13:02:00,202.47,202.37,202.49,202.42,76835,-0.009879470460383288
2025-06-24 13:01:00,202.36,202.35,202.53,202.44,61827,0.024704777904061004
2025-06-24 13:00:00,202.44,202.28,202.5,202.39,100611,-0.009880934736428149
2025-06-24 12:59:00,202.37,202.35,202.48,202.41,124089,0.019765775559621446
2025-06-24 12:58:00,202.41,202.29,202.43,202.37,90217,-0.014822134387348918
2025-06-24 12:57:00,202.37,202.36,202.45,202.4,100290,0.01976675232258085
2025-06-24 12:56:00,202.41,202.31,202.42,202.36,252002,-0.02964133978854422
2025-06-24 12:55:00,202.55,202.42,202.58,202.42,110390,-0.06418168353493625
2025-06-24 12:54:00,202.71,202.55,202.77,202.55,83440,-0.08385951065508213
2025-06-24 12:53:00,202.75,202.68,202.76,202.72,93269,-0.009864851533991637
2025-06-24 12:52:00,202.92,202.7,202.95,202.74,12084,-0.08378098664432176
2025-06-24 12:51:00,202.7,202.7,202.91,202.91,8037,0.07891491985203558
2025-06-24 12:50:00,202.92,202.58,202.92,202.75,191958,-0.08870053713103676
2025-06-24 12:49:00,202.91,202.87,202.99,202.93,178897,0.009856586664036548
2025-06-24 12:48:00,202.93,202.88,202.99,202.91,152492,-0.014782694392434514
2025-06-24 12:47:00,203.13,202.93,203.13,202.94,195068,-0.08861756597086101
2025-06-24 12:46:00,203.15,202.99,203.15,203.12,373636,-0.014767413241445482
2025-06-24 12:45:00,203.35,203.15,203.39,203.15,140566,-0.09835259404966656
2025-06-24 12:44:00,203.33,203.3,203.43,203.35,134973,0.019674388864299175
2025-06-24 12:43:00,203.24,203.22,203.39,203.31,154534,0.03444203896869613
2025-06-24 12:42:00,203.15,203.14,203.24,203.24,109252,0.04922713399626577
2025-06-24 12:41:00,203.29,203.11,203.31,203.14,154680,-0.06887052341598698
2025-06-24 12:40:00,203.17,203.1,203.31,203.28,143860,0.06399212404626375
2025-06-24 12:39:00,203.11,203.06,203.36,203.15,169908,0.01969376200088302
2025-06-24 12:38:00,202.92,202.91,203.17,203.11,452774,0.10349926071957505
2025-06-24 12:37:00,202.88,202.85,202.93,202.9,67540,0.014787795139747928
2025-06-24 12:36:00,202.93,202.86,202.94,202.87,146978,-0.029566845710349288
2025-06-24 12:35:00,202.71,202.64,202.94,202.93,244203,0.11346817957573752
2025-06-24 12:34:00,202.65,202.6,202.71,202.7,121526,0.02960915909988593
2025-06-24 12:33:00,202.66,202.57,202.66,202.64,81162,-0.009868745682428681
2025-06-24 12:32:00,202.58,202.55,202.67,202.66,105065,0.0493680884676051
2025-06-24 12:31:00,202.47,202.46,202.56,202.56,118144,0.054334403556444144
2025-06-24 12:30:00,202.46,202.43,202.48,202.45,69995,0.0
2025-06-24 12:29:00,202.52,202.44,202.52,202.45,58708,-0.029628166510298204
2025-06-24 12:28:00,202.36,202.34,202.57,202.51,152208,0.07412532120971704
2025-06-24 12:27:00,202.39,202.34,202.4,202.36,67577,-0.009882399446581314
2025-06-24 12:26:00,202.23,202.23,202.39,202.38,53123,0.0692246835442889
2025-06-24 12:25:00,202.11,202.1,202.24,202.24,58295,0.0643214091336386
2025-06-24 12:24:00,202.14,202.09,202.15,202.11,42932,-0.01484119916888016
2025-06-24 12:23:00,202.18,202.1,202.21,202.14,74919,-0.024729215094720924
2025-06-24 12:22:00,202.12,202.1,202.25,202.19,74571,0.03958240562069726
2025-06-24 12:21:00,202.18,202.08,202.2,202.11,77574,-0.03462261351270257
2025-06-24 12:20:00,202.21,202.14,202.21,202.18,53686,-0.014836061520207
2025-06-24 12:19:00,202.17,202.14,202.23,202.21,76071,0.024732884843703395
2025-06-24 12:18:00,202.34,202.12,202.35,202.16,80372,-0.08895917762182792
2025-06-24 12:17:00,202.27,202.27,202.4,202.34,82015,0.03955305052902869
2025-06-24 12:16:00,202.23,202.23,202.32,202.26,63908,0.019780437147653984
2025-06-24 12:15:00,202.2,202.15,202.27,202.22,46753,0.009891196834832527
2025-06-24 12:14:00,202.13,202.04,202.22,202.2,74871,0.029682398337782523
2025-06-24 12:13:00,202.34,202.09,202.35,202.14,64031,-0.07909045971330464
2025-06-24 12:12:00,202.47,202.3,202.47,202.3,107631,-0.07902795613948799
2025-06-24 12:11:00,202.33,202.32,202.48,202.46,118400,0.0642514703701913
2025-06-24 12:10:00,202.03,201.97,202.33,202.33,146910,0.14353593347853355
2025-06-24 12:09:00,202.01,201.98,202.08,202.04,62433,0.01980198019801982
2025-06-24 12:08:00,202.01,201.98,202.02,202.0,48862,-0.004950249987623057
2025-06-24 12:07:00,202.02,201.99,202.06,202.01,46677,-0.009899519873290963
2025-06-24 12:06:00,201.97,201.97,202.06,202.03,63769,0.02970738228449399
2025-06-24 12:05:00,201.93,201.89,201.99,201.97,55351,0.024762282091916887
2025-06-24 12:04:00,201.99,201.89,201.99,201.92,90607,-0.03960396039605074
2025-06-24 12:03:00,201.91,201.89,202.05,202.0,276359,0.04457431528899214
2025-06-24 12:02:00,201.89,201.83,201.93,201.91,45405,0.014860313057263319
2025-06-24 12:01:00,201.83,201.81,201.88,201.88,49597,0.024773324084614856
2025-06-24 12:00:00,201.91,201.83,201.93,201.83,81662,-0.03467062902426932
2025-06-24 11:59:00,201.82,201.82,201.92,201.9,68417,0.039639282528991515
2025-06-24 11:58:00,201.87,201.82,201.88,201.82,59091,-0.019815713861104367
2025-06-24 11:57:00,201.87,201.83,201.87,201.86,44450,-0.004953683063357861
2025-06-24 11:56:00,201.84,201.84,201.91,201.87,34508,0.014863258026154291
2025-06-24 11:55:00,201.84,201.81,201.86,201.84,36948,0.0049546648169140894
2025-06-24 11:54:00,201.81,201.81,201.93,201.83,73538,0.01982258783885804
2025-06-24 11:53:00,201.76,201.74,201.86,201.79,65704,0.009912276354251404
2025-06-24 11:52:00,201.72,201.69,201.77,201.77,65540,0.014870625557650285
2025-06-24 11:51:00,201.86,201.71,201.87,201.74,91658,-0.05449591280652921
2025-06-24 11:50:00,201.93,201.84,201.93,201.85,45914,-0.039617689298276915
2025-06-24 11:49:00,201.83,201.8,201.93,201.93,65069,0.04458977407848508
2025-06-24 11:48:00,201.89,201.82,201.93,201.84,62850,-0.014861049190073583
2025-06-24 11:47:00,201.84,201.78,201.88,201.87,55791,0.014863258026154291
2025-06-24 11:46:00,202.04,201.81,202.06,201.84,135428,-0.10393466963622977
2025-06-24 11:45:00,201.99,201.95,202.09,202.05,120769,0.029704440813893562
2025-06-24 11:44:00,201.85,201.82,202.03,201.99,219867,0.07927463707080307
2025-06-24 11:43:00,201.76,201.74,201.84,201.83,381260,0.0346946867565423
2025-06-24 11:42:00,201.67,201.67,201.83,201.76,9996,0.05454996280682689
2025-06-24 11:41:00,201.59,201.59,201.73,201.65,10521,0.03472566722888537
2025-06-24 11:40:00,201.4,201.4,201.58,201.58,25962,0.0943443070658967
2025-06-24 11:39:00,201.42,201.36,201.44,201.39,66920,-0.019858015191387413
2025-06-24 11:38:00,201.46,201.43,201.52,201.43,182499,-0.00496425734709538
2025-06-24 11:37:00,201.4,201.4,201.48,201.44,2894,0.024827449227871057
2025-06-24 11:36:00,201.46,201.38,201.5,201.39,8646,-0.024821286735510206
2025-06-24 11:35:00,201.44,201.33,201.45,201.44,67837,0.0
2025-06-24 11:34:00,201.42,201.41,201.49,201.44,146282,0.009929500546124181
2025-06-24 11:33:00,201.32,201.3,201.43,201.42,4720,0.044702726866319153
2025-06-24 11:32:00,201.27,201.27,201.35,201.33,34800,0.03478088045316685
2025-06-24 11:31:00,201.31,201.21,201.36,201.26,111825,-0.024837315582937336
2025-06-24 11:30:00,201.45,201.31,201.49,201.31,62921,-0.06453534551230655
2025-06-24 11:29:00,201.27,201.25,201.45,201.44,80204,0.07949125596184992
2025-06-24 11:28:00,201.28,201.21,201.3,201.28,24954,-0.004967956679413632
2025-06-24 11:27:00,201.3,201.25,201.31,201.29,36862,-0.009934926233179375
2025-06-24 11:26:00,201.3,201.26,201.35,201.31,46792,0.0049677098857392465
2025-06-24 11:25:00,201.32,201.23,201.32,201.3,57772,-0.004967463116578585
2025-06-24 11:24:00,201.41,201.29,201.41,201.31,38792,-0.0446871896722989
2025-06-24 11:23:00,201.22,201.22,201.41,201.4,103327,0.09442870632672129
2025-06-24 11:22:00,201.12,201.08,201.21,201.21,134087,0.03480163070499476
2025-06-24 11:21:00,201.14,201.1,201.19,201.14,2928,0.004971908715756257
2025-06-24 11:20:00,201.11,201.06,201.14,201.13,4270,0.009944806324879707
2025-06-24 11:19:00,201.17,201.11,201.2,201.11,50252,-0.029825520703874453
2025-06-24 11:18:00,201.07,201.03,201.17,201.17,145151,0.0497339235092209
2025-06-24 11:17:00,201.07,201.0,201.15,201.07,7571,-0.004973145016917702
2025-06-24 11:16:00,201.16,201.05,201.18,201.08,72075,-0.04473828105581168
2025-06-24 11:15:00,201.19,201.14,201.2,201.17,79306,-0.014910536779322303
2025-06-24 11:14:00,201.16,201.16,201.26,201.2,50083,0.019884668920266968
2025-06-24 11:13:00,201.12,201.12,201.25,201.16,122185,0.0049714143673940114
2025-06-24 11:12:00,200.99,200.99,201.2,201.15,3426,0.07462686567163423
2025-06-24 11:11:00,200.95,200.93,201.03,201.0,179103,0.014927601134506752
2025-06-24 11:10:00,200.93,200.87,201.02,200.97,10601,0.029864118261913042
2025-06-24 11:09:00,200.82,200.82,200.92,200.91,69462,0.029873039581773675
2025-06-24 11:08:00,200.99,200.73,200.99,200.85,126586,-0.07462686567164534
2025-06-24 11:07:00,201.24,200.94,201.26,201.0,159264,-0.13414815918915135
2025-06-24 11:06:00,201.27,201.22,201.33,201.27,220383,0.004968697207607953
2025-06-24 11:05:00,201.29,201.22,201.36,201.26,8614,-0.00993640699523679
2025-06-24 11:04:00,201.14,201.13,201.28,201.28,68045,0.07955449482894839
2025-06-24 11:03:00,201.12,201.07,201.21,201.12,74536,0.0049724031624398535
2025-06-24 11:02:00,200.93,200.93,201.12,201.11,86728,0.09954706087302867
2025-06-24 11:01:00,201.0,200.91,201.06,200.91,62470,-0.04974876871797207
2025-06-24 11:00:00,200.98,200.96,201.05,201.01,74826,0.009950743818087915
2025-06-24 10:59:00,201.08,200.75,201.08,200.99,230777,-0.0447583051521816
2025-06-24 10:58:00,201.11,201.0,201.12,201.08,71923,-0.009945300845337623
2025-06-24 10:57:00,201.24,201.09,201.24,201.1,81252,-0.059636219063718965
2025-06-24 10:56:00,201.3,201.2,201.31,201.22,94011,-0.03974167908594728
2025-06-24 10:55:00,201.33,201.29,201.35,201.3,90963,-0.009934432743885502
2025-06-24 10:54:00,201.36,201.3,201.39,201.32,46199,-0.029794418512263388
2025-06-24 10:53:00,201.32,201.3,201.49,201.38,101556,0.024834848259058795
2025-06-24 10:52:00,201.28,201.27,201.39,201.33,76625,0.029810702042043502
2025-06-24 10:51:00,201.19,201.18,201.33,201.27,117392,0.039763407724047184
2025-06-24 10:50:00,201.39,201.19,201.48,201.19,95787,-0.09930979691146202
2025-06-24 10:49:00,201.45,201.35,201.47,201.39,62904,-0.019858015191387413
2025-06-24 10:48:00,201.43,201.41,201.53,201.43,68577,0.004964750273073193
2025-06-24 10:47:00,201.4,201.35,201.48,201.42,72501,0.004964996772738317
2025-06-24 10:46:00,201.52,201.38,201.58,201.41,98217,-0.04962532876779946
2025-06-24 10:45:00,201.38,201.36,201.53,201.51,116077,0.06455457344323179
2025-06-24 10:44:00,201.33,201.33,201.38,201.38,37726,0.02980329823167871
2025-06-24 10:43:00,201.34,201.3,201.4,201.32,40907,-0.014899428855230656
2025-06-24 10:42:00,201.33,201.24,201.4,201.35,86974,0.019869852466336546
2025-06-24 10:41:00,201.12,201.1,201.37,201.31,112362,0.09447096260939425
2025-06-24 10:40:00,200.98,200.94,201.14,201.12,76078,0.06467983481766026
2025-06-24 10:39:00,200.99,200.9,201.04,200.99,60077,0.0
2025-06-24 10:38:00,201.02,200.97,201.09,200.99,71246,-0.019897527732171127
2025-06-24 10:37:00,201.02,200.99,201.06,201.03,56602,-0.004974134500590477
2025-06-24 10:36:00,201.21,201.02,201.28,201.04,69623,-0.0894543285955729
2025-06-24 10:35:00,201.12,201.12,201.23,201.22,69156,0.03977329223427972
2025-06-24 10:34:00,201.04,201.03,201.14,201.14,57859,0.059695552681304775
2025-06-24 10:33:00,201.11,200.92,201.13,201.02,106740,-0.054690995873307724
2025-06-24 10:32:00,201.06,200.95,201.13,201.13,75571,0.03979109674210335
2025-06-24 10:31:00,201.03,200.98,201.08,201.05,69838,0.014923888170326194
2025-06-24 10:30:00,201.0,200.96,201.12,201.02,95243,0.019902477858502188
2025-06-24 10:29:00,201.05,200.97,201.07,200.98,62893,-0.04476053115830547
2025-06-24 10:28:00,201.09,200.98,201.1,201.07,101036,-0.014917951268023089
2025-06-24 10:27:00,201.22,201.09,201.22,201.1,102263,-0.059636219063718965
2025-06-24 10:26:00,201.27,201.21,201.31,201.22,101453,0.0
2025-06-24 10:25:00,201.2,201.11,201.29,201.22,122650,0.004969931911924519
2025-06-24 10:24:00,201.13,201.11,201.23,201.21,82691,0.02485583615032816
2025-06-24 10:23:00,201.02,201.02,201.16,201.16,96475,0.0746231530769581
2025-06-24 10:22:00,201.08,200.96,201.18,201.01,93598,-0.019895548371062777
