date,open,low,high,close,volume,changeClosePercent
2025-07-24 10:50:00,509.7,509.665,509.91,509.91,23924,0.04708929307200016
2025-07-24 10:49:00,509.59,509.3786,509.75,509.67,21827,0.023550191345300675
2025-07-24 10:48:00,509.5,509.3958,509.66,509.55,30114,0.017665763749863395
2025-07-24 10:47:00,509.58,509.3007,509.67,509.46,39657,0.05106048703849009
2025-07-24 10:46:00,509.095,509.095,509.25,509.2,23784,0.01571338780641529
2025-07-24 10:45:00,509.04,509.04,509.295,509.12,21768,0.01178642989039247
2025-07-24 10:44:00,509.11,509.0,509.21,509.06,13634,-0.020621998762682114
2025-07-24 10:43:00,509.34,509.165,509.38,509.165,22734,-0.018654518320693203
2025-07-24 10:42:00,509.52,509.26,509.52,509.26,20392,-0.047105004906777825
2025-07-24 10:41:00,509.465,509.465,509.6,509.5,16316,0.035341239299468974
2025-07-24 10:40:00,509.27,509.21,509.56,509.32,26775,0.013745704467349462
2025-07-24 10:39:00,509.51,509.21,509.54,509.25,20819,-0.05495260337957664
2025-07-24 10:38:00,509.43,509.3,509.53,509.53,15839,0.0314113512770664
2025-07-24 10:37:00,508.7,508.7,509.48,509.37,74183,0.15927324209532578
2025-07-24 10:36:00,508.5221,508.36,508.56,508.56,23963,0.00393282730954958
2025-07-24 10:35:00,508.575,508.48,508.7159,508.54,23667,0.005899588995306182
2025-07-24 10:34:00,508.88,508.51,508.88,508.51,12216,-0.04183024625592502
2025-07-24 10:33:00,508.75,508.58,508.75,508.7228,25106,0.005464964271317818
2025-07-24 10:32:00,508.96,508.695,509.0188,508.695,14500,-0.057957916658479824
2025-07-24 10:31:00,508.9,508.8,508.99,508.99,17393,0.008841819843019572
2025-07-24 10:30:00,508.87,508.7638,508.97,508.945,18967,0.030464435228672038
2025-07-24 10:29:00,508.785,508.655,508.7999,508.79,14277,-0.011791294094531946
2025-07-24 10:28:00,508.67,508.67,508.95,508.85,30270,0.03735304525616101
2025-07-24 10:27:00,508.77,508.58,508.77,508.66,17278,-0.030462938396069728
2025-07-24 10:26:00,508.67,508.62,508.815,508.815,22342,0.022606644387646035
2025-07-24 10:25:00,508.44,508.44,508.78,508.7,28258,0.036380441088268434
2025-07-24 10:24:00,508.445,508.34,508.6,508.515,27532,0.000983264832554731
2025-07-24 10:23:00,508.2141,508.2141,508.73,508.51,39050,0.025571422951342626
2025-07-24 10:22:00,508.2,508.2,508.47,508.38,13714,0.035419126328228856
2025-07-24 10:21:00,508.25,508.03,508.25,508.2,23075,-0.01377220768489229
2025-07-24 10:20:00,508.25,508.13,508.48,508.27,44721,0.015840547669720983
2025-07-24 10:19:00,508.4,508.1895,508.48,508.1895,22810,-0.031572735320151146
2025-07-24 10:18:00,508.037,508.037,508.39,508.35,25241,0.061018817415958715
2025-07-24 10:17:00,508.2812,508.0002,508.2812,508.04,36416,-0.028532916162415933
2025-07-24 10:16:00,508.4588,508.0505,508.4588,508.185,24345,-0.030491403391430527
2025-07-24 10:15:00,508.28,508.28,508.47,508.34,19982,0.001967226014598644
2025-07-24 10:14:00,508.2,508.095,508.395,508.33,39799,0.045266679787436814
2025-07-24 10:13:00,507.99,507.83,508.1,508.1,32321,0.03937783028156172
2025-07-24 10:12:00,508.31,507.82,508.35,507.9,32414,-0.08852168781352532
2025-07-24 10:11:00,508.291,508.2018,508.4294,508.35,28631,0.007869213668820763
2025-07-24 10:10:00,508.335,508.1938,508.4488,508.31,27808,-0.0236020691147254
2025-07-24 10:09:00,508.57,508.31,508.65,508.43,16119,-0.01586987255135508
2025-07-24 10:08:00,508.79,508.34,508.79,508.5107,25204,-0.08215294555938835
2025-07-24 10:07:00,508.73,508.69,508.96,508.9288,22911,0.017687330447291316
2025-07-24 10:06:00,508.69,508.55,508.8391,508.8388,28323,0.03613451160413561
2025-07-24 10:05:00,508.49,508.49,508.785,508.655,39468,0.023597195866553733
2025-07-24 10:04:00,508.3936,508.3936,508.5421,508.535,20144,0.01868460388640969
2025-07-24 10:03:00,508.56,508.44,508.66,508.44,24726,-0.015731927947770785
2025-07-24 10:02:00,509.0275,508.014,509.0275,508.52,54504,-0.013920818072210572
2025-07-24 10:01:00,509.09,508.5908,509.21,508.5908,60311,-0.0960949163196334
2025-07-24 10:00:00,509.32,509.07,509.3799,509.08,59004,-0.047121652399284564
2025-07-24 09:59:00,509.23,509.17,509.3482,509.32,66313,0.027495188342041565
2025-07-24 09:58:00,508.71,508.585,509.18,509.18,88891,0.12663803545864827
2025-07-24 09:57:00,508.2,508.2,508.62,508.536,36462,0.06658827196350803
2025-07-24 09:56:00,508.23,508.08,508.38,508.1976,37149,-0.008342515347081747
2025-07-24 09:55:00,508.32,508.1801,508.3999,508.24,66439,-0.001967535661584474
2025-07-24 09:54:00,508.2722,508.25,508.53,508.25,33576,-0.005902258597623167
2025-07-24 09:53:00,508.21,508.17,508.48,508.28,26599,0.01967806682670048
2025-07-24 09:52:00,508.624,508.18,508.7588,508.18,40508,-0.09436558801557693
2025-07-24 09:51:00,508.3,508.26,508.7188,508.66,39626,0.05145570875124683
2025-07-24 09:50:00,508.4045,508.24,508.54,508.3984,33035,-0.040620914068878466
2025-07-24 09:49:00,508.865,508.605,508.97,508.605,33811,-0.04225462835579785
2025-07-24 09:48:00,508.67,508.56,508.95,508.82,49272,0.03932208721639796
2025-07-24 09:47:00,508.39,508.1,508.62,508.62,27437,0.07082989021367503
2025-07-24 09:46:00,508.15,508.1012,508.28,508.26,27810,0.02164715143166962
2025-07-24 09:45:00,507.57,507.45,508.15,508.15,49775,0.09947896660067457
2025-07-24 09:44:00,507.65,507.59,507.81,507.645,25356,0.0029549081023594326
2025-07-24 09:43:00,507.46,507.445,507.645,507.63,28465,0.021674022698614515
2025-07-24 09:42:00,507.58,507.49,507.64,507.52,30388,-0.00394057611223797
2025-07-24 09:41:00,507.67,507.51,507.92,507.54,39398,-0.024445297589492654
2025-07-24 09:40:00,507.52,507.39,507.6641,507.6641,45539,0.03824856641772012
2025-07-24 09:39:00,507.88,507.47,507.9721,507.47,56858,-0.06695417577440299
2025-07-24 09:38:00,509.0,507.81,509.0,507.81,39915,-0.21812854316424213
2025-07-24 09:37:00,509.3031,508.92,509.3031,508.9201,45870,-0.08383281263406595
2025-07-24 09:36:00,509.01,508.9076,509.39,509.3471,50786,0.07114158570489248
2025-07-24 09:35:00,508.8879,508.68,509.17,508.985,121981,0.03974190951423484
2025-07-24 09:34:00,508.13,507.8089,508.9773,508.7828,159831,0.15409448818897165
2025-07-24 09:33:00,507.5,507.475,508.2,508.0,84647,0.07284830571545609
2025-07-24 09:32:00,509.44,507.6302,509.5,507.6302,155148,-0.35329682193824263
2025-07-24 09:31:00,509.1794,508.955,510.04,509.43,149461,-0.019625929778421813
2025-07-24 09:30:00,508.77,508.77,510.48,509.53,496302,0.6896688008853014
2025-07-23 15:59:00,505.52,505.52,506.11,506.04,409341,0.10286437727489162
2025-07-23 15:58:00,505.52,505.4,505.58,505.52,106812,0.0
2025-07-23 15:57:00,505.61,505.4,505.65,505.52,97661,-0.01582278481013777
2025-07-23 15:56:00,505.35,505.33,505.69,505.6,143689,0.04749089757796199
2025-07-23 15:55:00,504.86,504.81,505.39,505.36,150416,0.09903735689102966
2025-07-23 15:54:00,504.99,504.82,505.05,504.86,72758,-0.029702382131047145
2025-07-23 15:53:00,505.06,505.0,505.2,505.01,49229,-0.01385919062326657
2025-07-23 15:52:00,504.66,504.55,505.12,505.08,71483,0.07925814377427454
2025-07-23 15:51:00,504.68,504.59,504.8,504.68,60661,0.0
2025-07-23 15:50:00,504.52,504.44,504.79,504.68,65651,0.041627847047398525
2025-07-23 15:49:00,504.5,504.4,504.5,504.47,26428,0.0019823177259015168
2025-07-23 15:48:00,504.64,504.46,504.69,504.46,39787,-0.039630642412724626
2025-07-23 15:47:00,504.7,504.56,504.75,504.66,66308,-0.007925500297201182
2025-07-23 15:46:00,504.66,504.62,504.72,504.7,27141,0.009907856930557735
2025-07-23 15:45:00,504.73,504.6,504.74,504.65,30190,-0.01783096247574001
2025-07-23 15:44:00,504.67,504.67,504.77,504.74,27039,0.0
2025-07-23 15:43:00,504.53,504.45,504.75,504.74,59540,0.04360580353603982
2025-07-23 15:42:00,504.54,504.47,504.58,504.52,29990,-0.00990942782963522
2025-07-23 15:41:00,504.77,504.57,504.78,504.57,123969,-0.0396220060621677
2025-07-23 15:40:00,504.77,504.73,504.81,504.77,21902,0.0019811395514768293
2025-07-23 15:39:00,504.78,504.73,504.81,504.76,30035,-0.009904716626063514
2025-07-23 15:38:00,504.77,504.76,504.87,504.81,20613,0.0019809825673622328
2025-07-23 15:37:00,504.96,504.78,504.98,504.8,20064,-0.021786060882145186
2025-07-23 15:36:00,504.99,504.91,505.0,504.91,33017,-0.005941299956424562
2025-07-23 15:35:00,505.06,504.94,505.06,504.94,23979,-0.01980041184856951
2025-07-23 15:34:00,505.08,505.03,505.09,505.04,18603,-0.009899225880527496
2025-07-23 15:33:00,505.1,505.0,505.1,505.09,22621,0.0
2025-07-23 15:32:00,505.11,505.04,505.13,505.09,27558,-0.009898246030803914
2025-07-23 15:31:00,505.21,505.14,505.27,505.14,24731,-0.011876484560569
2025-07-23 15:30:00,505.37,505.19,505.37,505.2,29551,-0.03759472882328696
2025-07-23 15:29:00,505.4,505.35,505.41,505.39,16583,0.0
2025-07-23 15:28:00,505.38,505.34,505.39,505.39,12515,0.0
2025-07-23 15:27:00,505.4,505.34,505.45,505.39,23306,-0.0019786307874913867
2025-07-23 15:26:00,505.45,505.34,505.47,505.4,22242,-0.017804506518437346
2025-07-23 15:25:00,505.49,505.47,505.58,505.49,19336,0.011871080070435802
2025-07-23 15:24:00,505.3,505.29,505.45,505.43,15913,0.029686510449655756
2025-07-23 15:23:00,505.35,505.22,505.36,505.28,24138,-0.009894524370213098
2025-07-23 15:22:00,505.29,505.25,505.36,505.33,22737,0.011874839194891962
2025-07-23 15:21:00,505.22,505.22,505.31,505.27,15995,0.007917186232009321
2025-07-23 15:20:00,505.23,505.14,505.25,505.23,17172,0.017816842855444825
2025-07-23 15:19:00,505.05,505.05,505.18,505.14,20988,0.01385946502465707
2025-07-23 15:18:00,504.75,504.73,505.08,505.07,27738,0.0673627484001349
2025-07-23 15:17:00,504.64,504.56,504.78,504.73,27677,0.015852571088892375
2025-07-23 15:16:00,504.56,504.55,504.67,504.65,30759,0.017837323608693723
2025-07-23 15:15:00,504.6,504.56,504.62,504.56,16574,-0.00990864231783517
2025-07-23 15:14:00,504.69,504.61,504.69,504.61,26372,-0.017832375668713762
2025-07-23 15:13:00,504.79,504.65,504.82,504.7,39814,-0.02377084901549198
2025-07-23 15:12:00,504.7,504.69,504.82,504.82,33242,0.019812965604693034
2025-07-23 15:11:00,504.7,504.69,504.75,504.72,22020,0.003962750148600591
2025-07-23 15:10:00,504.8,504.68,504.93,504.7,34306,-0.02377084901549198
2025-07-23 15:09:00,504.76,504.74,504.84,504.82,11803,0.007924244225221422
2025-07-23 15:08:00,504.85,504.7,504.85,504.78,15867,-0.017826371145057696
2025-07-23 15:07:00,504.82,504.75,504.87,504.87,10798,0.005942476824349896
2025-07-23 15:06:00,504.86,504.74,504.87,504.84,27381,0.003961808169239411
2025-07-23 15:05:00,504.9,504.65,504.9,504.82,44279,-0.02178519794823197
2025-07-23 15:04:00,505.05,504.93,505.05,504.93,19382,-0.02969826562128075
