date,open,low,high,close,volume,changeClosePercent
2025-08-20 15:59:00,505.45,505.45,505.74,505.46,480724,0.001978435057869987
2025-08-20 15:58:00,505.7,505.35,505.74,505.45,204971,-0.049436424757764996
2025-08-20 15:57:00,505.33,505.2,505.75,505.7,146618,0.07123916571021294
2025-08-20 15:56:00,505.9,505.28,505.95,505.34,118189,-0.10477000019768479
2025-08-20 15:55:00,506.58,505.85,506.58,505.87,116608,-0.1421267691821715
2025-08-20 15:54:00,506.55,506.22,506.69,506.59,92424,0.013819789939195637
2025-08-20 15:53:00,506.11,506.1,506.52,506.52,71873,0.07705530199750843
2025-08-20 15:52:00,506.27,505.94,506.3,506.13,57749,-0.025678505115944716
2025-08-20 15:51:00,506.51,506.24,506.55,506.26,52944,-0.021723245847904415
2025-08-20 15:50:00,506.89,506.31,507.02,506.37,77159,-0.10849838238775611
2025-08-20 15:49:00,506.71,506.52,506.95,506.92,45062,0.03946952952320615
2025-08-20 15:48:00,506.7,506.7,506.83,506.72,32660,0.013816243955400154
2025-08-20 15:47:00,506.69,506.6,506.74,506.65,33570,-0.007894373285444178
2025-08-20 15:46:00,506.92,506.68,506.92,506.69,36821,-0.037484217171712686
2025-08-20 15:45:00,506.6,506.56,506.94,506.88,339054,0.05922065616488226
2025-08-20 15:44:00,506.24,506.24,506.6,506.58,35600,0.0671618204804103
2025-08-20 15:43:00,506.46,506.21,506.46,506.24,31764,-0.017774968893802257
2025-08-20 15:42:00,506.16,506.13,506.35,506.33,43438,0.03160993342157248
2025-08-20 15:41:00,506.47,506.17,506.49,506.17,36368,-0.05726019823875106
2025-08-20 15:40:00,506.22,506.2,506.49,506.46,41464,0.05136309758988489
2025-08-20 15:39:00,506.67,506.19,506.69,506.2,38289,-0.08487456329077103
2025-08-20 15:38:00,506.55,506.45,506.63,506.63,30885,0.013818698673406793
2025-08-20 15:37:00,506.76,506.56,506.77,506.56,34302,-0.03749383325111211
2025-08-20 15:36:00,506.67,506.59,506.88,506.75,34021,0.013815425909835533
2025-08-20 15:35:00,506.75,506.68,506.89,506.68,37898,-0.013813517513561191
2025-08-20 15:34:00,506.95,506.75,506.95,506.75,42635,-0.041423386460470724
2025-08-20 15:33:00,506.9,506.86,507.0,506.96,46492,0.01183665417241464
2025-08-20 15:32:00,507.39,506.85,507.41,506.9,58525,-0.10051043534814452
2025-08-20 15:31:00,507.04,507.01,507.41,507.41,44081,0.07494625564563595
2025-08-20 15:30:00,506.98,506.9,507.22,507.03,40131,0.005917159763302315
2025-08-20 15:29:00,506.96,506.91,507.09,507.0,36688,0.013808612628962713
2025-08-20 15:28:00,506.79,506.79,506.95,506.93,54050,0.011837354745791728
2025-08-20 15:27:00,506.7,506.7,506.9396,506.87,0,0.02762812543168902
2025-08-20 15:26:00,506.94,506.65,506.99,506.73,35733,-0.03353718682185258
2025-08-20 15:25:00,507.21,506.87,507.22,506.9,31523,-0.0650592433412922
2025-08-20 15:24:00,507.37,507.18,507.37,507.23,45968,-0.025622831914218214
2025-08-20 15:23:00,506.8,506.8,507.47,507.36,54791,0.10654670297147728
2025-08-20 15:22:00,506.56,506.54,506.86,506.82,20682,0.047376524931896924
2025-08-20 15:21:00,506.68,506.54,506.68,506.58,48382,-0.0118427285646594
2025-08-20 15:20:00,506.68,506.51,506.69,506.64,23897,-0.0039474203608058644
2025-08-20 15:19:00,506.52,506.47,506.72,506.66,37490,0.03158933859823687
2025-08-20 15:18:00,506.49,506.47,506.57,506.5,32481,0.0
2025-08-20 15:17:00,506.5,506.4,506.57,506.5,25124,0.005923351827341605
