date,open,low,high,close,volume,changeClosePercent
2025-08-07 15:59:00,519.84,519.84,521.1,521.1,491145,0.24623908275940298
2025-08-07 15:58:00,519.59,519.51,519.83,519.82,136669,0.04234026173981498
2025-08-07 15:57:00,519.46,519.38,519.66,519.6,83118,0.030802402587393196
2025-08-07 15:56:00,519.38,519.28,519.49,519.44,82516,-0.0038501520810085843
2025-08-07 15:55:00,519.55,519.43,519.77,519.46,79942,-0.025019727092512323
2025-08-07 15:54:00,519.83,519.0,519.85,519.59,92272,-0.046168939845725454
2025-08-07 15:53:00,519.78,519.63,519.88,519.83,78285,0.009619454384557358
2025-08-07 15:52:00,519.68,519.63,519.86,519.78,67748,0.023092021706494492
2025-08-07 15:51:00,519.45,519.4,519.68,519.66,77189,0.044279306162531284
2025-08-07 15:50:00,519.39,519.39,519.63,519.43,62753,0.017329687680511796
2025-08-07 15:49:00,519.28,519.22,519.44,519.34,40751,0.009628531263849993
2025-08-07 15:48:00,519.29,519.24,519.39,519.29,34471,-0.0019256691700331174
2025-08-07 15:47:00,519.21,519.12,519.32,519.3,38962,0.023113371085181633
2025-08-07 15:46:00,519.16,518.96,519.18,519.18,39046,0.0057786766830325575
2025-08-07 15:45:00,519.06,519.05,519.2,519.15,34603,0.0077054959449762706
2025-08-07 15:44:00,519.14,519.1,519.24,519.11,20824,0.001926411096131453
2025-08-07 15:43:00,519.04,518.92,519.11,519.1,35619,0.009632983334961764
2025-08-07 15:42:00,518.99,518.79,519.08,519.05,35084,0.01926967915981681
2025-08-07 15:41:00,518.98,518.85,518.99,518.95,29234,-0.0019269307846458972
2025-08-07 15:40:00,518.93,518.93,519.01,518.96,22277,0.00963558227824457
2025-08-07 15:39:00,518.96,518.84,519.01,518.91,30328,-0.021193788293327742
2025-08-07 15:38:00,519.58,518.94,519.58,519.02,58067,-0.1058567661720411
2025-08-07 15:37:00,519.41,519.41,519.61,519.57,28351,0.02695262114242869
2025-08-07 15:36:00,519.43,519.43,519.43,519.43,27753,-0.00770015592816975
2025-08-07 15:35:00,519.52,519.41,519.66,519.47,24110,-0.01539794052544119
2025-08-07 15:34:00,519.47,519.39,519.58,519.55,20523,0.019251131003938937
2025-08-07 15:33:00,519.4,519.37,519.49,519.45,40435,0.00962649210629607
2025-08-07 15:32:00,519.56,519.37,519.61,519.4,44337,-0.03271936408955067
2025-08-07 15:31:00,519.49,519.44,519.7,519.57,34564,0.011549344574701692
2025-08-07 15:30:00,519.31,519.26,519.51,519.51,44013,0.0442920967493432
2025-08-07 15:29:00,519.33,519.25,519.44,519.28,25563,-0.009627789652066898
2025-08-07 15:28:00,519.35,519.3,519.42,519.33,16418,-0.0038509675555964407
2025-08-07 15:27:00,519.32,519.2,519.39,519.35,24557,0.0038511158608089957
2025-08-07 15:26:00,519.27,519.21,519.36,519.33,25150,0.013480722566749925
2025-08-07 15:25:00,519.23,519.15,519.31,519.26,42425,0.0
2025-08-07 15:24:00,519.1,519.1,519.27,519.26,33867,0.026968716289110795
2025-08-07 15:23:00,519.1,518.99,519.14,519.12,25125,-0.0019262997707714113
2025-08-07 15:22:00,519.05,519.0,519.17,519.13,26944,0.025048169556840527
2025-08-07 15:21:00,519.02,519.0,519.15,519.0,18232,-0.005780012716027905
2025-08-07 15:20:00,518.96,518.96,519.14,519.03,20462,0.009634282631298952
2025-08-07 15:19:00,518.85,518.82,518.98,518.98,13179,0.025055411005103778
2025-08-07 15:18:00,519.04,518.76,519.04,518.85,20352,-0.036606041923537
2025-08-07 15:17:00,518.89,518.85,519.04,519.04,24123,0.03854752910337211
2025-08-07 15:16:00,519.05,518.82,519.05,518.84,27514,-0.04238431009900845
2025-08-07 15:15:00,518.84,518.72,519.17,519.06,32573,0.042402282013709325
2025-08-07 15:14:00,519.05,518.84,519.06,518.84,31033,-0.03468074447997571
2025-08-07 15:13:00,519.1,518.99,519.15,519.02,30872,-0.026966638415903965
2025-08-07 15:12:00,519.1,519.01,519.17,519.16,20971,0.011558466576766513
2025-08-07 15:11:00,519.26,519.04,519.29,519.1,23407,-0.04236309019487461
