date,open,low,high,close,volume,changeClosePercent
2025-06-20 15:59:00,477.17,476.87,477.52,477.24,574697,0.01466982417168694
2025-06-20 15:58:00,477.35,477.13,477.43,477.17,315004,-0.04189622305549312
2025-06-20 15:57:00,477.64,477.34,477.67,477.37,207821,-0.0628048652835611
2025-06-20 15:56:00,477.88,477.62,478.09,477.67,148106,-0.050218660417233885
2025-06-20 15:55:00,477.46,477.46,478.38,477.91,199090,0.07748042048834058
2025-06-20 15:54:00,478.13,477.5,478.39,477.54,153142,-0.12966371089174755
2025-06-20 15:53:00,477.88,477.88,478.16,478.16,97630,0.05859211517535989
2025-06-20 15:52:00,477.69,477.69,478.06,477.88,108876,0.04605786542728474
2025-06-20 15:51:00,477.69,477.6,477.86,477.66,84241,-0.004186903366265593
2025-06-20 15:50:00,477.14,476.99,478.1,477.68,139191,0.12156780549150703
2025-06-20 15:49:00,477.11,477.08,477.23,477.1,51197,-0.016765161993370636
2025-06-20 15:48:00,477.37,477.11,477.41,477.18,31726,-0.029330428224250138
2025-06-20 15:47:00,477.29,477.26,477.38,477.32,29341,0.006285486810941876
2025-06-20 15:46:00,477.27,477.23,477.4,477.29,38764,-0.0020951183741901858
2025-06-20 15:45:00,477.27,477.15,477.35,477.3,134692,0.0
2025-06-20 15:44:00,477.2,477.08,477.3,477.3,41326,0.03143665513989369
2025-06-20 15:43:00,477.22,477.15,477.35,477.15,49766,-0.010477787091367485
2025-06-20 15:42:00,477.18,477.1,477.28,477.2,52513,0.008382932349726424
2025-06-20 15:41:00,477.18,477.13,477.23,477.16,31580,0.002095777009336608
2025-06-20 15:40:00,477.06,476.97,477.16,477.15,30593,0.018865551502944555
2025-06-20 15:39:00,477.12,476.97,477.19,477.06,31655,-0.008383986585625003
2025-06-20 15:38:00,477.1,477.1,477.31,477.1,54456,-0.010478885046616426
2025-06-20 15:37:00,477.41,477.15,477.49,477.15,43189,-0.054460526591404435
2025-06-20 15:36:00,477.41,477.39,477.51,477.41,24886,-0.008377840611573095
2025-06-20 15:35:00,477.49,477.41,477.54,477.45,18851,-0.008377138788251415
2025-06-20 15:34:00,477.5,477.4,477.66,477.49,67644,0.010472520107240868
2025-06-20 15:33:00,477.36,477.33,477.45,477.44,42408,0.016758840288244592
2025-06-20 15:32:00,477.39,477.2,477.39,477.36,36818,0.0
2025-06-20 15:31:00,477.45,477.17,477.45,477.36,38545,-0.014661835242857357
2025-06-20 15:30:00,477.38,477.33,477.47,477.43,27458,0.0230453364619132
2025-06-20 15:29:00,477.32,477.23,477.43,477.32,33274,0.0041902367483803715
2025-06-20 15:28:00,477.31,477.16,477.42,477.3,25982,-0.008379771232236433
2025-06-20 15:27:00,477.45,477.3,477.49,477.34,20435,-0.0314142704559317
2025-06-20 15:26:00,477.59,477.33,477.59,477.49,33440,-0.016751470988540795
2025-06-20 15:25:00,477.75,477.57,477.84,477.57,21093,-0.035584208983974186
2025-06-20 15:24:00,477.82,477.74,477.95,477.74,17424,-0.010464848573643604
2025-06-20 15:23:00,477.7,477.58,477.89,477.79,24255,0.02512194611341556
2025-06-20 15:22:00,477.77,477.67,477.85,477.67,19091,-0.02093057328839132
2025-06-20 15:21:00,477.96,477.77,477.96,477.77,15346,-0.03556931832447985
2025-06-20 15:20:00,478.02,477.93,478.05,477.94,19432,-0.025101451700626498
2025-06-20 15:19:00,477.92,477.88,478.06,478.06,19428,0.020922252908195382
2025-06-20 15:18:00,477.88,477.83,477.96,477.96,16359,0.010462220920248733
2025-06-20 15:17:00,477.7,477.69,477.91,477.91,12405,0.037678186423284465
2025-06-20 15:16:00,477.69,477.66,477.86,477.73,15969,0.006280092108013058
2025-06-20 15:15:00,477.74,477.65,477.8,477.7,14526,-0.010465724751440586
2025-06-20 15:14:00,477.74,477.68,477.76,477.75,11760,-0.010464629552120464
2025-06-20 15:13:00,477.79,477.76,478.02,477.8,31613,0.0
2025-06-20 15:12:00,477.62,477.58,477.85,477.8,15269,0.02721544162287426
2025-06-20 15:11:00,477.69,477.6,477.72,477.67,14877,0.0020935393375998146
2025-06-20 15:10:00,477.53,477.44,477.69,477.66,22446,0.025128785023253997
2025-06-20 15:09:00,477.58,477.51,477.67,477.54,18757,-0.008375560115569947
2025-06-20 15:08:00,477.51,477.5,477.68,477.58,14203,0.025132995434162808
2025-06-20 15:07:00,477.68,477.42,477.69,477.46,29382,-0.06279303415941406
2025-06-20 15:06:00,477.55,477.55,477.84,477.76,33432,0.04187955440153601
2025-06-20 15:05:00,477.48,477.28,477.57,477.56,20856,0.014659992879439976
2025-06-20 15:04:00,477.41,477.37,477.55,477.49,17560,0.01256728735101742
2025-06-20 15:03:00,477.5,477.4,477.51,477.43,22608,-0.029315074229951943
2025-06-20 15:02:00,477.56,477.5,477.7,477.57,20044,0.004188043136843511
2025-06-20 15:01:00,477.58,477.55,477.77,477.55,19192,0.010471204188489125
2025-06-20 15:00:00,477.46,477.3,477.5,477.5,35408,-0.008376261674414298
2025-06-20 14:59:00,477.49,477.4,477.56,477.54,31629,0.0
2025-06-20 14:58:00,477.74,477.48,477.75,477.54,22650,-0.0376789751318829
2025-06-20 14:57:00,477.68,477.68,477.95,477.72,21000,0.023031343564827722
2025-06-20 14:56:00,478.33,477.52,478.34,477.61,65513,-0.15052369702923674
2025-06-20 14:55:00,478.32,478.19,478.33,478.33,11900,0.014636390247990683
2025-06-20 14:54:00,478.26,478.25,478.43,478.26,39914,0.0
2025-06-20 14:53:00,478.16,478.1,478.26,478.26,10896,0.027189258151549822
2025-06-20 14:52:00,478.26,478.08,478.33,478.13,21330,-0.03554254651892963
2025-06-20 14:51:00,478.32,478.25,478.34,478.3,14640,0.002090781743291359
2025-06-20 14:50:00,478.52,478.29,478.52,478.29,16994,-0.05850763733622477
2025-06-20 14:49:00,478.48,478.43,478.58,478.57,9223,0.025080990699133388
2025-06-20 14:48:00,478.58,478.44,478.58,478.45,21260,-0.018807205249304904
2025-06-20 14:47:00,478.56,478.5,478.6,478.54,4694,-0.004179204279497473
2025-06-20 14:46:00,478.5,478.43,478.56,478.56,171500,0.022990908140885224
2025-06-20 14:45:00,478.39,478.24,478.46,478.45,14507,-0.006269854539375785
2025-06-20 14:44:00,478.45,478.44,478.51,478.48,11215,0.010450849654075611
2025-06-20 14:43:00,478.57,478.35,478.57,478.43,15124,-0.025075749660430358
2025-06-20 14:42:00,478.56,478.51,478.64,478.55,14109,0.002089689472151157
2025-06-20 14:41:00,478.62,478.49,478.64,478.54,20214,-0.01253656498119149
2025-06-20 14:40:00,478.7,478.52,478.7,478.6,15930,-0.022978421173558417
2025-06-20 14:39:00,478.6,478.6,478.78,478.71,11176,0.02298370246551773
2025-06-20 14:38:00,478.53,478.52,478.63,478.6,7281,0.029260544246123565
2025-06-20 14:37:00,478.7,478.46,478.7,478.46,9696,-0.05639922294404798
2025-06-20 14:36:00,478.74,478.72,478.93,478.73,17749,-0.0020888164765864303
2025-06-20 14:35:00,478.75,478.67,478.77,478.74,13482,0.004177807486627216
2025-06-20 14:34:00,478.86,478.7,478.88,478.72,11545,-0.0208846748256053
2025-06-20 14:33:00,478.83,478.79,478.88,478.82,10651,-0.022967865867662418
2025-06-20 14:32:00,478.65,478.61,478.93,478.93,14173,0.07104201926493303
2025-06-20 14:31:00,478.84,478.5,478.84,478.59,18176,-0.05220950630691057
2025-06-20 14:30:00,478.8,478.8,478.94,478.84,13571,0.0125318517899764
2025-06-20 14:29:00,478.83,478.63,478.9,478.78,16593,0.0020886855901514068
2025-06-20 14:28:00,478.85,478.66,478.86,478.77,18050,-0.022970263949217973
2025-06-20 14:27:00,478.8,478.8,478.89,478.88,16801,0.004176586058557419
2025-06-20 14:26:00,478.66,478.65,478.87,478.86,12028,0.03760340937577489
2025-06-20 14:25:00,478.75,478.68,478.78,478.68,14547,-0.016709833737149626
2025-06-20 14:24:00,478.51,478.51,478.76,478.76,21557,0.05433646812957882
2025-06-20 14:23:00,478.59,478.43,478.59,478.5,16995,-0.010448229025183942
2025-06-20 14:22:00,478.77,478.55,478.77,478.55,11861,-0.041775456919057596
2025-06-20 14:21:00,478.67,478.66,478.86,478.75,16169,0.025071558406275507
2025-06-20 14:20:00,478.74,478.63,478.83,478.63,20449,-0.018800133689844678
2025-06-20 14:19:00,478.61,478.51,478.76,478.72,39603,0.02089340186368638
2025-06-20 14:18:00,478.59,478.51,478.72,478.62,16823,0.012537612838525725
2025-06-20 14:17:00,478.42,478.34,478.57,478.56,25703,0.03971820975394724
2025-06-20 14:16:00,478.53,478.26,478.58,478.37,32067,-0.025078894020769127
2025-06-20 14:15:00,478.33,478.32,478.53,478.49,18028,0.03344971045093903
2025-06-20 14:14:00,478.57,478.3,478.64,478.33,24716,-0.056414542415383906
2025-06-20 14:13:00,478.74,478.6,478.76,478.6,20156,-0.03341966747429925
2025-06-20 14:12:00,478.85,478.75,478.94,478.76,31732,-0.025058469762784252
2025-06-20 14:11:00,478.91,478.77,478.91,478.88,15053,-0.0041762372102738254
2025-06-20 14:10:00,478.95,478.9,478.98,478.9,29710,-0.012527142141305347
2025-06-20 14:09:00,479.0,478.88,479.06,478.96,28572,-0.008350730688944097
2025-06-20 14:08:00,478.99,478.93,479.18,479.0,44744,0.010439503079662238
2025-06-20 14:07:00,478.92,478.9,479.02,478.95,89312,0.006264094211960725
2025-06-20 14:06:00,478.99,478.89,479.08,478.92,14305,-0.002087987806154157
2025-06-20 14:05:00,478.84,478.7,478.94,478.93,17277,0.014618051204950966
2025-06-20 14:04:00,478.57,478.57,478.9,478.86,21880,0.05850641481048857
2025-06-20 14:03:00,478.62,478.55,478.65,478.58,8520,-0.016713324698125476
2025-06-20 14:02:00,478.72,478.65,478.8,478.66,19680,-0.006267103971246968
2025-06-20 14:01:00,478.47,478.46,478.69,478.69,11664,0.05852720469889938
2025-06-20 14:00:00,478.55,478.41,478.65,478.41,16542,-0.027165963137876226
2025-06-20 13:59:00,478.53,478.41,478.56,478.54,221741,-0.008358059258628536
2025-06-20 13:58:00,478.54,478.52,478.68,478.58,14641,0.0
2025-06-20 13:57:00,478.52,478.42,478.58,478.58,13400,0.02508046649667417
2025-06-20 13:56:00,478.52,478.46,478.62,478.46,225838,-0.008359456635320672
2025-06-20 13:55:00,478.48,478.45,478.54,478.5,15790,0.004179903026235721
2025-06-20 13:54:00,478.47,478.36,478.48,478.48,12043,-0.0020899078350677947
2025-06-20 13:53:00,478.41,478.33,478.51,478.49,15045,0.0020899515131178603
2025-06-20 13:52:00,478.31,478.28,478.48,478.48,25246,0.03554180343292579
2025-06-20 13:51:00,478.16,478.15,478.4,478.31,29301,0.02927829014784944
2025-06-20 13:50:00,478.18,478.13,478.33,478.17,16150,-0.014637002341921779
2025-06-20 13:49:00,478.32,478.14,478.36,478.24,27510,-0.016725204883760725
2025-06-20 13:48:00,478.61,478.27,478.63,478.32,18096,-0.05015045135406959
2025-06-20 13:47:00,478.61,478.55,478.69,478.56,11133,-0.025068939583861027
2025-06-20 13:46:00,478.66,478.59,478.76,478.68,15585,0.020895148146604647
2025-06-20 13:45:00,478.59,478.54,478.75,478.58,13630,-0.010446482669290713
2025-06-20 13:44:00,478.84,478.63,478.86,478.63,14950,-0.03550543024227748
2025-06-20 13:43:00,478.91,478.8,478.98,478.8,12528,-0.020881186051358025
2025-06-20 13:42:00,478.67,478.67,478.96,478.9,15147,0.052230230857630566
2025-06-20 13:41:00,478.5,478.38,478.65,478.65,19466,0.02925748678188622
2025-06-20 13:40:00,478.29,478.29,478.62,478.51,42527,0.041813886391661725
2025-06-20 13:39:00,478.59,478.3,478.59,478.31,13943,-0.0605933974091144
2025-06-20 13:38:00,478.72,478.6,478.8,478.6,25073,-0.022978421173558417
2025-06-20 13:37:00,478.69,478.4,478.74,478.71,42354,-0.006266449429759291
2025-06-20 13:36:00,478.74,478.6,478.81,478.74,33253,-0.008354567859969464
2025-06-20 13:35:00,478.73,478.71,478.94,478.78,21843,0.010444300545175977
2025-06-20 13:34:00,478.6,478.58,478.84,478.73,21225,0.027162557459248227
2025-06-20 13:33:00,478.75,478.6,478.77,478.6,29641,-0.02715518141750417
2025-06-20 13:32:00,478.75,478.56,478.82,478.73,19992,-0.012531590049913444
2025-06-20 13:31:00,478.64,478.45,478.81,478.79,18413,0.027159152634426142
2025-06-20 13:30:00,478.78,478.5,478.78,478.66,25700,-0.029239766081867735
2025-06-20 13:29:00,478.87,478.8,479.0,478.8,14552,-0.004176934965116619
2025-06-20 13:28:00,479.23,478.79,479.27,478.82,43119,-0.08763876137217741
2025-06-20 13:27:00,479.6,479.22,479.62,479.24,31636,-0.08547899510058521
2025-06-20 13:26:00,479.87,479.58,479.87,479.65,15419,-0.043762764139543275
2025-06-20 13:25:00,479.95,479.86,480.0,479.86,14785,-0.02083506958912018
2025-06-20 13:24:00,479.99,479.96,480.07,479.96,8794,-0.006250130211049587
2025-06-20 13:23:00,480.2,479.95,480.2,479.99,17749,-0.04789471492233632
2025-06-20 13:22:00,480.3,480.22,480.34,480.22,10329,-0.0104108105857037
2025-06-20 13:21:00,480.29,480.27,480.39,480.27,13479,-0.012491412154147508
2025-06-20 13:20:00,480.33,480.24,480.43,480.33,12110,0.0
2025-06-20 13:19:00,480.37,480.28,480.47,480.33,15586,-0.01248985199525654
2025-06-20 13:18:00,480.53,480.32,480.53,480.39,14987,-0.014569371019435007
2025-06-20 13:17:00,480.84,480.43,480.84,480.46,12768,-0.08110637412915844
2025-06-20 13:16:00,480.92,480.7,480.98,480.85,40874,-0.020792182139506288
2025-06-20 13:15:00,480.72,480.71,481.42,480.95,54154,0.054088913853012066
2025-06-20 13:14:00,480.7,480.65,480.77,480.69,12567,0.0
2025-06-20 13:13:00,480.61,480.55,480.69,480.69,13459,0.02705177293158556
2025-06-20 13:12:00,480.54,480.52,480.6,480.56,13206,0.006243106569825407
2025-06-20 13:11:00,480.5,480.47,480.53,480.53,16125,-0.0020809922171016737
2025-06-20 13:10:00,480.28,480.25,480.54,480.54,21656,0.04996876951905982
2025-06-20 13:09:00,480.33,480.24,480.37,480.3,14149,0.004164237528114789
2025-06-20 13:08:00,480.19,480.11,480.28,480.28,17486,0.047911675867085
2025-06-20 13:07:00,479.9,479.9,480.06,480.05,14229,0.02917213644224592
2025-06-20 13:06:00,479.86,479.81,480.0,479.91,16556,-0.004167274394173415
2025-06-20 13:05:00,479.94,479.82,479.99,479.93,15020,-0.012500260422088072
2025-06-20 13:04:00,480.31,479.99,480.32,479.99,10966,-0.05413846954710477
2025-06-20 13:03:00,480.46,480.25,480.46,480.25,10690,-0.04370811305831612
2025-06-20 13:02:00,480.46,480.36,480.51,480.46,13841,-0.0020812953982707327
2025-06-20 13:01:00,480.41,480.35,480.53,480.47,11531,0.006244276080269451
2025-06-20 13:00:00,480.19,480.14,480.6,480.44,22649,0.0499791753436174
2025-06-20 12:59:00,480.56,479.76,480.59,480.2,54637,-0.07907112239377012
2025-06-20 12:58:00,480.59,480.56,480.63,480.58,10926,0.006242846738113705
2025-06-20 12:57:00,480.53,480.53,480.65,480.55,19117,0.010405827263260115
2025-06-20 12:56:00,480.47,480.43,480.58,480.5,12218,0.002081208766058218
2025-06-20 12:55:00,480.53,480.49,480.65,480.49,12864,-0.010404961085452857
2025-06-20 12:54:00,480.39,480.39,480.63,480.54,326208,0.03747189607794521
2025-06-20 12:53:00,480.2,480.12,480.36,480.36,7335,0.02707036211815339
2025-06-20 12:52:00,480.06,480.06,480.32,480.23,11226,0.031244792534579346
2025-06-20 12:51:00,480.16,480.02,480.16,480.08,12276,-0.01874336172605906
2025-06-20 12:50:00,480.05,480.0,480.26,480.17,12348,0.03124869797093144
2025-06-20 12:49:00,480.02,479.97,480.14,480.02,13807,0.006250130211049587
2025-06-20 12:48:00,480.06,479.93,480.12,479.99,14206,-0.006249739594177406
2025-06-20 12:47:00,480.25,480.02,480.25,480.02,11253,-0.04997293132886771
2025-06-20 12:46:00,480.35,480.26,480.47,480.26,15338,-0.012491672218517547
2025-06-20 12:45:00,480.14,480.12,480.34,480.32,16744,0.03332222592469236
2025-06-20 12:44:00,479.98,479.95,480.16,480.16,11594,0.05626289357978376
2025-06-20 12:43:00,479.94,479.8,479.94,479.89,34018,-0.01250130221898127
2025-06-20 12:42:00,479.9,479.9,480.06,479.95,24373,0.004167274394184517
2025-06-20 12:41:00,479.94,479.86,479.98,479.93,56531,-0.006250520876738275
2025-06-20 12:40:00,480.05,479.9,480.05,479.96,25294,-0.024995834027663477
2025-06-20 12:39:00,480.18,480.08,480.2,480.08,12568,-0.006248568036493207
2025-06-20 12:38:00,480.18,480.11,480.18,480.11,8327,-0.01457786663334737
2025-06-20 12:37:00,480.07,480.03,480.2,480.18,8454,0.016663195167665457
2025-06-20 12:36:00,480.12,480.07,480.21,480.1,20898,0.0020829427815671764
2025-06-20 12:35:00,480.0,479.93,480.09,480.09,265763,0.008332465368177111
2025-06-20 12:34:00,480.05,480.01,480.12,480.05,12691,0.00624973959419961
2025-06-20 12:33:00,479.95,479.93,480.02,480.02,19036,0.020836806134338914
2025-06-20 12:32:00,479.86,479.86,480.05,479.92,21031,0.020841148764128015
2025-06-20 12:31:00,479.79,479.64,479.84,479.82,14232,0.010421660378923114
2025-06-20 12:30:00,479.7,479.66,479.85,479.77,12746,0.01250755664881087
2025-06-20 12:29:00,479.84,479.66,479.87,479.71,75617,-0.03334236355679865
2025-06-20 12:28:00,479.91,479.87,479.95,479.87,16241,-0.012501823182542449
2025-06-20 12:27:00,479.79,479.67,479.96,479.93,16423,0.022925263640538596
2025-06-20 12:26:00,479.79,479.73,479.85,479.82,9361,0.014590932777491794
2025-06-20 12:25:00,479.89,479.56,479.91,479.75,25499,-0.012504949875991045
2025-06-20 12:24:00,479.56,479.56,479.86,479.81,15969,0.056303957959702444
2025-06-20 12:23:00,479.76,479.38,479.76,479.54,18856,-0.04793963774307741
2025-06-20 12:22:00,479.76,479.61,479.81,479.77,14261,0.004168837936413539
2025-06-20 12:21:00,479.71,479.63,479.79,479.75,16786,0.0020844624171401094
2025-06-20 12:20:00,479.9,479.62,479.91,479.74,29650,-0.0312571630998737
2025-06-20 12:19:00,479.61,479.61,479.89,479.89,10185,0.05838076770710021
2025-06-20 12:18:00,479.67,479.46,479.68,479.61,12034,0.002085070892410279
2025-06-20 12:17:00,479.58,479.38,479.69,479.6,24830,0.010426441455524404
2025-06-20 12:16:00,479.59,479.49,479.6,479.55,16550,-0.016679523799589813
2025-06-20 12:15:00,479.73,479.6,479.85,479.63,18844,-0.039598182651823244
2025-06-20 12:14:00,479.92,479.71,480.0,479.82,22860,-0.029169097424786017
2025-06-20 12:13:00,480.11,479.88,480.14,479.96,25443,-0.035407077249915986
2025-06-20 12:12:00,480.4,480.06,480.4,480.13,22943,-0.052042133311125394
2025-06-20 12:11:00,480.36,480.33,480.5,480.38,16505,0.016656256506353273
2025-06-20 12:10:00,480.13,480.11,480.3,480.3,15513,0.029156947684105816
2025-06-20 12:09:00,480.02,479.91,480.17,480.16,21165,0.031249348971895685
2025-06-20 12:08:00,480.04,479.95,480.14,480.01,31834,0.0020833333333358794
2025-06-20 12:07:00,479.84,479.83,480.02,480.0,13439,0.03334444814939719
2025-06-20 12:06:00,480.05,479.84,480.09,479.84,15131,-0.04374544318300755
2025-06-20 12:05:00,479.97,479.97,480.2,480.05,21963,0.010416666666679397
2025-06-20 12:04:00,479.85,479.84,480.02,480.0,30355,0.03959900794063831
2025-06-20 12:03:00,479.77,479.73,479.85,479.81,713046,0.008337328303142932
2025-06-20 12:02:00,479.85,479.77,479.89,479.77,13411,0.01250755664881087
2025-06-20 12:01:00,479.92,479.71,480.0,479.71,23092,-0.041674480631792576
2025-06-20 12:00:00,479.98,479.84,480.06,479.91,30240,-0.01874999999998961
2025-06-20 11:59:00,479.99,479.96,480.11,480.0,22206,-0.006249609399411327
2025-06-20 11:58:00,479.94,479.93,480.12,480.03,19170,0.014584548712393008
2025-06-20 11:57:00,479.87,479.8,480.0,479.96,21725,0.014586676113270691
2025-06-20 11:56:00,479.96,479.85,480.0,479.89,29123,-0.029164843863926926
2025-06-20 11:55:00,479.96,479.9,480.12,480.03,17322,0.004166579862907582
2025-06-20 11:54:00,480.11,479.92,480.11,480.01,26760,-0.029157554930747676
2025-06-20 11:53:00,480.49,480.08,480.5,480.15,31339,-0.06452150022894232
2025-06-20 11:52:00,480.49,480.36,480.55,480.46,13099,0.012489592006659223
2025-06-20 11:51:00,480.68,480.4,480.68,480.4,13116,-0.06448794491481502
2025-06-20 11:50:00,480.95,480.71,480.95,480.71,35070,-0.06029106029106224
2025-06-20 11:49:00,480.96,480.96,481.11,481.0,2539,0.004158177055169077
2025-06-20 11:48:00,480.9,480.81,481.0,480.98,9272,0.004158349966743025
2025-06-20 11:47:00,480.48,480.46,481.02,480.96,27779,0.0832362244048479
2025-06-20 11:46:00,480.71,480.5,480.71,480.56,53615,-0.027044456926506033
2025-06-20 11:45:00,480.8,480.63,480.86,480.69,3196,-0.02495788357147477
2025-06-20 11:44:00,480.76,480.62,480.83,480.81,3042,0.010400199683835432
2025-06-20 11:43:00,480.66,480.66,480.92,480.76,37179,0.03953638387748093
2025-06-20 11:42:00,480.76,480.54,480.78,480.57,1550,-0.03120319520719672
2025-06-20 11:41:00,480.84,480.72,480.84,480.72,6510,-0.024956326428737796
2025-06-20 11:40:00,480.84,480.79,480.91,480.84,23671,0.008319467554063209
2025-06-20 11:39:00,480.77,480.71,480.9,480.8,26963,0.008320159747077227
2025-06-20 11:38:00,480.72,480.65,480.76,480.76,11619,0.006240509225552415
2025-06-20 11:37:00,480.59,480.59,480.79,480.73,16970,0.04578468710330075
2025-06-20 11:36:00,480.31,480.31,480.63,480.51,22453,0.03539159761836164
2025-06-20 11:35:00,480.2,480.2,480.34,480.34,20050,0.037487504165278906
2025-06-20 11:34:00,480.24,480.12,480.27,480.16,12280,-0.008329862557254764
2025-06-20 11:33:00,480.21,480.16,480.29,480.2,443417,0.014579384749957569
2025-06-20 11:32:00,480.11,480.06,480.25,480.13,1498,-0.004165364990105225
2025-06-20 11:31:00,479.97,479.96,480.2,480.15,802,0.05626406601650924
2025-06-20 11:30:00,479.91,479.86,480.07,479.88,71843,-0.010418185985461292
2025-06-20 11:29:00,480.27,479.84,480.27,479.93,30970,-0.06871278057718477
2025-06-20 11:28:00,480.13,479.97,480.3,480.26,501,0.02499271045945939
2025-06-20 11:27:00,480.34,480.13,480.34,480.14,829837,-0.03539380816556248
2025-06-20 11:26:00,480.16,480.04,480.32,480.31,743,0.033322919920864
2025-06-20 11:25:00,480.13,480.09,480.33,480.15,17686,-0.008330036027415222
2025-06-20 11:24:00,480.14,479.93,480.19,480.19,22381,0.020829427815627355
2025-06-20 11:23:00,479.95,479.91,480.15,480.09,10217,0.027085590465869558
2025-06-20 11:22:00,480.24,479.93,480.32,479.96,107921,-0.058304181242718744
2025-06-20 11:21:00,480.21,480.1,480.32,480.24,15664,0.0
2025-06-20 11:20:00,480.37,480.02,480.43,480.24,1686,-0.01873711823121571
2025-06-20 11:19:00,480.33,480.29,480.49,480.33,4898,0.0
2025-06-20 11:18:00,480.04,480.04,480.33,480.33,55850,0.0687499999999952
2025-06-20 11:17:00,480.07,479.9,480.16,480.0,3043,-0.002083289931453791
2025-06-20 11:16:00,479.87,479.8,480.04,480.01,6441,0.02709010585979499
2025-06-20 11:15:00,480.02,479.85,480.02,479.88,14392,-0.024999999999997247
2025-06-20 11:14:00,479.84,479.68,480.0,480.0,15212,0.027090670389906535
2025-06-20 11:13:00,479.82,479.8,479.93,479.87,24914,0.010420574382052905
2025-06-20 11:12:00,479.91,479.76,479.91,479.82,15204,-0.0270861548077872
2025-06-20 11:11:00,479.91,479.8,480.07,479.95,22123,0.004167274394184517
2025-06-20 11:10:00,479.63,479.62,479.94,479.93,13811,0.05837589909309937
2025-06-20 11:09:00,479.55,479.45,479.69,479.65,18634,0.027110443777100812
2025-06-20 11:08:00,479.53,479.42,479.57,479.52,20108,-0.01042600663094806
2025-06-20 11:07:00,479.44,479.3,479.6,479.57,22899,0.012512773456241355
2025-06-20 11:06:00,479.53,479.34,479.59,479.51,18764,0.002085505735149873
2025-06-20 11:05:00,479.02,479.02,479.52,479.5,30828,0.09811494060916193
2025-06-20 11:04:00,479.12,478.97,479.21,479.03,25670,-0.008349510509952918
2025-06-20 11:03:00,479.2,479.06,479.43,479.07,21952,-0.041730131241257684
2025-06-20 11:02:00,478.97,478.9,479.27,479.27,36759,0.054278616312819494
2025-06-20 11:01:00,479.06,478.97,479.15,479.01,31910,-0.025045394778033803
2025-06-20 11:00:00,479.88,479.09,479.88,479.13,44702,-0.1583696263727119
2025-06-20 10:59:00,480.14,479.85,480.15,479.89,37402,-0.06455643481882989
