date,open,low,high,close,volume,changeClosePercent
2025-06-03 15:59:00,203.38,203.25,203.41,203.31,724224,-0.029502876530462796
2025-06-03 15:58:00,203.37,203.34,203.43,203.37,279718,-0.004916904317042725
2025-06-03 15:57:00,203.33,203.32,203.42,203.38,222421,0.034430180512523556
2025-06-03 15:56:00,203.25,203.25,203.35,203.31,189012,0.024599035717809414
2025-06-03 15:55:00,203.31,203.05,203.31,203.26,289929,-0.029510131811927298
2025-06-03 15:54:00,203.27,203.15,203.46,203.32,291755,0.029518842861353534
2025-06-03 15:53:00,203.13,203.1,203.26,203.26,119610,0.06399842465416583
2025-06-03 15:52:00,203.21,203.04,203.21,203.13,133849,-0.04428697962799433
2025-06-03 15:51:00,203.21,203.11,203.23,203.22,121762,0.009842519685054896
2025-06-03 15:50:00,203.16,202.98,203.2,203.2,177266,0.019688915140769758
2025-06-03 15:49:00,203.16,203.04,203.22,203.16,102273,0.0
2025-06-03 15:48:00,203.15,203.14,203.29,203.16,198005,0.009845426799248713
2025-06-03 15:47:00,203.09,203.09,203.19,203.14,119580,0.039397222495796136
2025-06-03 15:46:00,203.15,203.04,203.15,203.06,53549,-0.04430223972434755
2025-06-03 15:45:00,203.08,203.03,203.15,203.15,77384,0.029543552119748462
2025-06-03 15:44:00,203.07,202.99,203.09,203.09,68053,0.009848820603730601
2025-06-03 15:43:00,203.06,203.06,203.15,203.07,54145,0.0
2025-06-03 15:42:00,203.11,203.07,203.13,203.07,56678,-0.01969376200089412
2025-06-03 15:41:00,203.16,203.07,203.16,203.11,64238,-0.01968988432192731
2025-06-03 15:40:00,203.18,203.13,203.2,203.15,60181,-0.009843973027501285
2025-06-03 15:39:00,203.21,203.17,203.23,203.17,63701,-0.019684070665826336
2025-06-03 15:38:00,203.24,203.2,203.26,203.21,64848,-0.014760873843733258
2025-06-03 15:37:00,203.3,203.24,203.3,203.24,63816,-0.034430180512512454
2025-06-03 15:36:00,203.38,203.29,203.38,203.31,60036,-0.02458693941779222
2025-06-03 15:35:00,203.25,203.25,203.38,203.36,67011,0.05412054120541576
2025-06-03 15:34:00,203.23,203.2,203.27,203.25,52886,0.004920291281229616
2025-06-03 15:33:00,203.29,203.24,203.3,203.24,53783,-0.02459540557823159
2025-06-03 15:32:00,203.34,203.26,203.37,203.29,54976,-0.024589357725979255
2025-06-03 15:31:00,203.23,203.22,203.36,203.34,86609,0.054125867244025905
2025-06-03 15:30:00,203.18,203.15,203.24,203.23,63810,0.02460872133083214
2025-06-03 15:29:00,203.18,203.17,203.21,203.18,36190,0.004921986513761745
2025-06-03 15:28:00,203.06,203.06,203.17,203.17,34870,0.054171180931739116
2025-06-03 15:27:00,203.1,203.05,203.12,203.06,37254,-0.01969473165928104
2025-06-03 15:26:00,203.1,203.04,203.15,203.1,55450,0.0
2025-06-03 15:25:00,203.12,203.08,203.14,203.1,47128,-0.019690853598497426
2025-06-03 15:24:00,203.2,203.13,203.2,203.14,33489,-0.024607510212126815
2025-06-03 15:23:00,203.22,203.19,203.31,203.19,56807,-0.019682133543275082
2025-06-03 15:22:00,203.21,203.18,203.25,203.23,52704,0.014763779527560139
2025-06-03 15:21:00,203.14,203.13,203.2,203.2,46318,0.034460690198390154
2025-06-03 15:20:00,203.13,203.04,203.16,203.13,123709,-0.004922713399624357
2025-06-03 15:19:00,203.17,203.12,203.18,203.14,41843,-0.009844457570395981
2025-06-03 15:18:00,203.07,203.05,203.16,203.16,42440,0.04431969271680991
2025-06-03 15:17:00,203.06,203.0,203.14,203.07,97666,0.009849790691940363
2025-06-03 15:16:00,203.2,203.04,203.2,203.05,106228,-0.07873628266324983
2025-06-03 15:15:00,203.16,203.16,203.24,203.21,54187,0.01968794605504698
2025-06-03 15:14:00,203.18,203.13,203.2,203.17,35506,-0.004921744266173089
2025-06-03 15:13:00,203.21,203.17,203.23,203.18,46498,-0.019683102056877733
2025-06-03 15:12:00,203.12,203.12,203.24,203.22,48961,0.05415784550242275
2025-06-03 15:11:00,203.08,203.01,203.11,203.11,48192,0.009847850706590222
2025-06-03 15:10:00,203.2,203.09,203.23,203.09,52324,-0.05413385826771311
2025-06-03 15:09:00,203.14,203.07,203.21,203.2,51021,0.02953628039774614
2025-06-03 15:08:00,203.16,203.14,203.19,203.14,59169,-0.009844457570395981
2025-06-03 15:07:00,203.21,203.14,203.23,203.16,100084,-0.03444373370072862
2025-06-03 15:06:00,203.2,203.2,203.25,203.23,52014,0.014763779527560139
2025-06-03 15:05:00,203.17,203.15,203.22,203.2,77697,0.024612355402409136
2025-06-03 15:04:00,203.24,203.15,203.29,203.15,73255,-0.054117878579151846
2025-06-03 15:03:00,203.39,203.22,203.4,203.26,74242,-0.06391661340281463
2025-06-03 15:02:00,203.41,203.39,203.43,203.39,35273,0.0
2025-06-03 15:01:00,203.39,203.37,203.43,203.39,42403,0.0
2025-06-03 15:00:00,203.39,203.34,203.43,203.39,67263,0.0
2025-06-03 14:59:00,203.33,203.33,203.41,203.39,48305,0.03442848711390223
