date,open,low,high,close,volume,changeClosePercent
2025-06-06 14:44:00,205.15,205.09,205.3,205.17,82322,0.004874244492092394
2025-06-06 14:43:00,205.14,205.13,205.21,205.16,37155,0.00974943940723616
2025-06-06 14:42:00,205.1,205.06,205.21,205.14,57499,0.019502681618721596
2025-06-06 14:41:00,205.2,205.1,205.2,205.1,55132,-0.05360362555432152
2025-06-06 14:40:00,205.16,205.15,205.24,205.21,35816,0.024371222460528585
2025-06-06 14:39:00,205.26,205.13,205.27,205.16,50512,-0.043848964677228874
2025-06-06 14:38:00,205.21,205.2,205.25,205.25,60802,0.019492227474282586
2025-06-06 14:37:00,205.22,205.12,205.27,205.21,69923,0.0
2025-06-06 14:36:00,205.21,205.11,205.24,205.21,81788,0.0
2025-06-06 14:35:00,205.32,205.21,205.32,205.21,73694,-0.05844250718356481
2025-06-06 14:34:00,205.44,205.29,205.46,205.33,93888,-0.05354361370716321
2025-06-06 14:33:00,205.3,205.27,205.47,205.44,109716,0.06331888363937388
2025-06-06 14:32:00,205.21,205.1,205.31,205.31,89506,0.053606237816761215
2025-06-06 14:31:00,205.17,205.15,205.23,205.2,59747,0.024372410431383607
2025-06-06 14:30:00,205.0,205.0,205.35,205.15,182672,0.08293492048006001
2025-06-06 14:29:00,205.01,204.98,205.02,204.98,35372,-0.019510291678870306
2025-06-06 14:28:00,205.09,205.0,205.12,205.02,158966,-0.0195064859065619
2025-06-06 14:27:00,204.9,204.89,205.09,205.06,9109,0.07320286955248001
2025-06-06 14:26:00,204.98,204.87,204.98,204.91,65242,-0.024395003903210366
2025-06-06 14:25:00,205.09,204.96,205.1,204.96,88401,-0.06338680579257572
2025-06-06 14:24:00,205.13,205.04,205.14,205.09,53957,-0.019499829376490307
2025-06-06 14:23:00,205.21,205.06,205.21,205.13,77948,-0.02924119109118939
2025-06-06 14:22:00,205.02,204.95,205.2,205.19,97937,0.09756573491388476
2025-06-06 14:21:00,205.14,204.99,205.14,204.99,88567,-0.07799171338045419
2025-06-06 14:20:00,204.89,204.87,205.2,205.15,381122,0.1366720359252227
2025-06-06 14:19:00,204.82,204.82,204.9,204.87,53458,0.024411678547031634
2025-06-06 14:18:00,204.85,204.81,204.87,204.82,46645,-0.019525529630004534
2025-06-06 14:17:00,204.87,204.84,204.89,204.86,41623,-0.004881144140178595
2025-06-06 14:16:00,204.82,204.81,204.89,204.87,53661,0.014645577035743429
2025-06-06 14:15:00,204.77,204.76,204.84,204.84,72140,0.034184695023675715
2025-06-06 14:14:00,204.86,204.75,204.87,204.77,70092,-0.03905296558456284
2025-06-06 14:13:00,204.84,204.78,204.86,204.85,47332,0.0
2025-06-06 14:12:00,204.92,204.82,204.92,204.85,79289,-0.029281147820992004
2025-06-06 14:11:00,204.79,204.79,204.95,204.91,85071,0.05859661116265347
2025-06-06 14:10:00,204.78,204.77,204.83,204.79,52326,-0.004882812500006661
2025-06-06 14:09:00,204.85,204.73,204.86,204.8,76665,-0.02440810349034761
2025-06-06 14:08:00,204.75,204.73,204.86,204.85,67953,0.04884004884004867
2025-06-06 14:07:00,204.75,204.71,204.83,204.75,61745,-0.004883766360608277
2025-06-06 14:06:00,204.78,204.63,204.78,204.76,107254,0.0048840048840093075
2025-06-06 14:05:00,204.65,204.65,204.8,204.75,110962,0.053752931978112706
2025-06-06 14:04:00,204.58,204.57,204.64,204.64,44532,0.029328380095794415
2025-06-06 14:03:00,204.52,204.52,204.65,204.58,107835,0.019556077050952858
2025-06-06 14:02:00,204.47,204.46,204.55,204.54,168009,0.029342723004699423
2025-06-06 14:01:00,204.4,204.37,204.48,204.48,96193,0.048928466581843466
2025-06-06 14:00:00,204.06,204.05,204.38,204.38,117477,0.16663399333465279
2025-06-06 13:59:00,204.09,204.0,204.09,204.04,53592,-0.02449899554118895
2025-06-06 13:58:00,204.1,204.09,204.14,204.09,40867,0.004900039200306239
2025-06-06 13:57:00,204.07,204.07,204.13,204.08,55977,0.004900279315922518
2025-06-06 13:56:00,204.0,204.0,204.07,204.07,52304,0.02450740123516315
2025-06-06 13:55:00,203.91,203.9,204.02,204.02,47911,0.05885237861698034
2025-06-06 13:54:00,203.92,203.87,203.92,203.9,35638,-0.00490412436858767
2025-06-06 13:53:00,203.85,203.82,203.92,203.91,47653,0.01962034629909848
2025-06-06 13:52:00,203.9,203.87,203.96,203.87,31628,-0.00980921084897668
2025-06-06 13:51:00,203.98,203.89,204.0,203.89,44691,-0.039221454135418554
2025-06-06 13:50:00,203.94,203.93,203.99,203.97,42291,0.02451941938015345
2025-06-06 13:49:00,203.98,203.86,203.98,203.92,40082,-0.02941464849495201
2025-06-06 13:48:00,203.94,203.94,204.04,203.98,48715,0.02942330325617082
2025-06-06 13:47:00,203.95,203.92,203.97,203.92,46822,-0.024513408834636596
2025-06-06 13:46:00,203.96,203.94,204.0,203.97,70674,0.004902922141591937
2025-06-06 13:45:00,203.98,203.94,203.99,203.96,51891,-0.014706603264869056
2025-06-06 13:44:00,203.94,203.94,204.0,203.99,54438,0.02942186044230244
2025-06-06 13:43:00,203.79,203.75,203.93,203.93,71095,0.06869816968448905
2025-06-06 13:42:00,203.77,203.76,203.81,203.79,32601,0.004907252919816862
2025-06-06 13:41:00,203.92,203.78,203.92,203.78,50664,-0.06865437426440968
2025-06-06 13:40:00,203.77,203.77,203.93,203.92,78394,0.07361240614416342
2025-06-06 13:39:00,203.79,203.71,203.81,203.77,49503,-0.009814024240628605
2025-06-06 13:38:00,203.81,203.79,203.86,203.79,32772,-0.024529042386189914
2025-06-06 13:37:00,203.88,203.76,203.89,203.84,42308,0.0049060491586150334
2025-06-06 13:36:00,203.78,203.76,203.84,203.83,34142,0.034354142128001364
2025-06-06 13:35:00,203.86,203.69,203.86,203.76,48070,-0.053955952322559675
2025-06-06 13:34:00,203.96,203.87,203.96,203.87,54404,-0.04412629927437184
2025-06-06 13:33:00,203.86,203.83,203.96,203.96,54208,0.06377863906195103
2025-06-06 13:32:00,203.95,203.83,203.97,203.83,89501,-0.06373798784075069
2025-06-06 13:31:00,203.73,203.73,203.96,203.96,103954,0.12763868433971481
2025-06-06 13:30:00,203.6,203.59,203.73,203.7,42439,0.04911591355598599
2025-06-06 13:29:00,203.67,203.6,203.67,203.6,37571,-0.029460866149466636
2025-06-06 13:28:00,203.64,203.62,203.7,203.66,40551,0.004910385465262124
2025-06-06 13:27:00,203.6,203.6,203.67,203.65,46851,0.014733326785187906
2025-06-06 13:26:00,203.65,203.55,203.65,203.62,64136,-0.014731156395775269
2025-06-06 13:25:00,203.74,203.6,203.76,203.65,83059,-0.04907975460122227
2025-06-06 13:24:00,203.76,203.7,203.76,203.75,60052,0.0
2025-06-06 13:23:00,203.66,203.64,203.78,203.75,82046,0.0441912992241944
2025-06-06 13:22:00,203.66,203.6,203.68,203.66,70746,-0.00490990327489671
2025-06-06 13:21:00,203.58,203.56,203.68,203.67,68724,0.049123151741414794
2025-06-06 13:20:00,203.47,203.46,203.6,203.57,49707,0.039313971202514786
2025-06-06 13:19:00,203.35,203.34,203.51,203.49,7466,0.07376807317793777
2025-06-06 13:18:00,203.3,203.29,203.42,203.34,9958,0.02951593860684998
2025-06-06 13:17:00,203.31,203.22,203.31,203.28,42180,0.014760147601466933
2025-06-06 13:16:00,203.26,203.24,203.41,203.25,67122,0.0
2025-06-06 13:15:00,203.24,203.19,203.31,203.25,74445,0.004920291281229616
2025-06-06 13:14:00,203.09,203.09,203.25,203.24,99362,0.07878668505021391
2025-06-06 13:13:00,202.96,202.96,203.11,203.08,126186,0.07391711427586767
2025-06-06 13:12:00,202.83,202.82,202.97,202.93,52444,0.03943800838057676
2025-06-06 13:11:00,202.75,202.7,202.88,202.85,47209,0.04438745314658821
2025-06-06 13:10:00,202.79,202.74,202.85,202.76,44056,-0.019723865877718794
2025-06-06 13:09:00,202.73,202.71,202.8,202.8,37125,0.02466091245376667
2025-06-06 13:08:00,202.64,202.61,202.77,202.75,49279,0.049346163335806104
2025-06-06 13:07:00,202.75,202.64,202.78,202.65,40143,-0.03946135253785066
2025-06-06 13:06:00,202.92,202.72,202.92,202.73,60184,-0.09855615236782356
2025-06-06 13:05:00,202.81,202.78,202.93,202.93,46128,0.06410256410256387
2025-06-06 13:04:00,202.81,202.76,202.88,202.8,53334,-0.009860960457541701
2025-06-06 13:03:00,202.76,202.73,202.84,202.82,35645,0.03945940613592214
2025-06-06 13:02:00,202.74,202.67,202.8,202.74,47821,0.004932669067247986
2025-06-06 13:01:00,202.72,202.7,202.79,202.73,62898,0.0
2025-06-06 13:00:00,202.68,202.64,202.75,202.73,49640,0.019734570033058674
2025-06-06 12:59:00,202.68,202.66,202.73,202.69,47990,0.029610620342501726
2025-06-06 12:58:00,202.62,202.57,202.72,202.63,49679,-0.004934859849980988
2025-06-06 12:57:00,202.61,202.52,202.64,202.64,61776,0.009870693909763695
2025-06-06 12:56:00,202.53,202.5,202.65,202.62,43457,0.029620853080580822
2025-06-06 12:55:00,202.69,202.49,202.71,202.56,61804,-0.06906758756782816
2025-06-06 12:54:00,202.61,202.58,202.73,202.7,42407,0.014802388118617671
2025-06-06 12:53:00,202.66,202.56,202.67,202.67,37001,-0.0049338859285708025
2025-06-06 12:52:00,202.72,202.65,202.77,202.68,38189,-0.014799467219184237
2025-06-06 12:51:00,202.6,202.57,202.76,202.71,56125,0.07899284127375061
2025-06-06 12:50:00,202.67,202.55,202.68,202.55,47484,-0.0641405170712428
2025-06-06 12:49:00,202.63,202.63,202.7,202.68,64895,0.029612081729357698
2025-06-06 12:48:00,202.51,202.51,202.67,202.62,63160,0.05925925925927
2025-06-06 12:47:00,202.46,202.43,202.53,202.5,67807,0.02469745616202612
2025-06-06 12:46:00,202.16,202.15,202.48,202.45,803533,0.13354436640615752
2025-06-06 12:45:00,202.17,202.1,202.21,202.18,58692,0.0
2025-06-06 12:44:00,202.21,202.06,202.22,202.18,110891,-0.024724323789737657
2025-06-06 12:43:00,202.42,202.21,202.46,202.23,80795,-0.09386424266376592
2025-06-06 12:42:00,202.53,202.4,202.57,202.42,57790,-0.059247556038311
2025-06-06 12:41:00,202.53,202.5,202.61,202.54,85364,0.019753086419749266
2025-06-06 12:40:00,202.38,202.3,202.5,202.5,97284,0.04446420631392112
2025-06-06 12:39:00,202.5,202.35,202.5,202.41,74927,-0.03457131568549432
2025-06-06 12:38:00,202.34,202.34,202.53,202.48,48735,0.07908264136022858
2025-06-06 12:37:00,202.46,202.31,202.46,202.32,76212,-0.06914946162205338
2025-06-06 12:36:00,202.5,202.44,202.52,202.46,43020,-0.024690138758576285
2025-06-06 12:35:00,202.53,202.42,202.54,202.51,88219,-0.009875080235033362
2025-06-06 12:34:00,202.59,202.51,202.65,202.53,74035,-0.044418122594025444
2025-06-06 12:33:00,202.63,202.59,202.68,202.62,48030,-0.009869719699950874
2025-06-06 12:32:00,202.68,202.58,202.71,202.64,57644,-0.014802388118617671
2025-06-06 12:31:00,202.65,202.65,202.74,202.67,64523,0.019740413561653014
2025-06-06 12:30:00,202.63,202.57,202.7,202.63,77975,-0.004934859849980988
2025-06-06 12:29:00,202.7,202.62,202.72,202.64,67438,-0.039463299131814455
2025-06-06 12:28:00,202.7,202.61,202.75,202.72,67175,0.014800927524794005
2025-06-06 12:27:00,202.82,202.67,202.82,202.69,46258,-0.06409624297406546
2025-06-06 12:26:00,202.79,202.76,202.83,202.82,30251,0.009861932938837192
2025-06-06 12:25:00,202.81,202.66,202.81,202.8,79879,-0.009860960457541701
2025-06-06 12:24:00,202.91,202.77,202.91,202.82,45065,-0.04435463998817557
2025-06-06 12:23:00,202.88,202.86,202.94,202.91,54991,0.024647540175481986
2025-06-06 12:22:00,202.84,202.76,202.91,202.86,42363,0.009859988168026135
2025-06-06 12:21:00,202.81,202.76,202.85,202.84,54995,0.019723865877718794
2025-06-06 12:20:00,203.0,202.74,203.0,202.8,127613,-0.08375622013104822
2025-06-06 12:19:00,202.98,202.93,202.99,202.97,31806,-0.009852702103552158
2025-06-06 12:18:00,202.96,202.89,203.0,202.99,55367,0.009853672956605664
2025-06-06 12:17:00,203.0,202.96,203.01,202.97,52981,-0.0147783251231548
2025-06-06 12:16:00,202.98,202.97,203.06,203.0,49584,0.02956538878486903
2025-06-06 12:15:00,203.14,202.94,203.15,202.94,55755,-0.10337189269012947
2025-06-06 12:14:00,203.1,203.09,203.15,203.15,31553,0.02461841457410685
2025-06-06 12:13:00,203.14,203.09,203.16,203.1,51375,-0.019690853598497426
2025-06-06 12:12:00,203.1,203.1,203.15,203.14,50331,0.014770321500656713
2025-06-06 12:11:00,203.11,203.1,203.18,203.11,82058,-0.004923198109485494
2025-06-06 12:10:00,202.99,202.95,203.15,203.12,92489,0.06897231254312519
2025-06-06 12:09:00,202.93,202.92,203.0,202.98,45955,0.019710259189897883
2025-06-06 12:08:00,202.93,202.93,202.99,202.94,36148,-0.004927322000491952
2025-06-06 12:07:00,203.0,202.93,203.0,202.95,63976,-0.02463054187192837
2025-06-06 12:06:00,203.03,202.98,203.04,203.0,25839,-0.0098512461826461
2025-06-06 12:05:00,203.01,202.94,203.03,203.02,33836,-0.00985027580771014
2025-06-06 12:04:00,202.99,202.96,203.04,203.04,48879,0.02463175525886374
2025-06-06 12:03:00,203.0,202.96,203.01,202.99,77235,-0.004926108374381233
2025-06-06 12:02:00,202.97,202.96,203.02,203.0,44162,0.0
2025-06-06 12:01:00,203.1,202.95,203.1,203.0,48832,-0.03939334252511806
2025-06-06 12:00:00,203.06,203.06,203.11,203.08,31954,0.024626902428215303
2025-06-06 11:59:00,203.11,203.0,203.11,203.03,47578,-0.03938752400177714
2025-06-06 11:58:00,202.97,202.97,203.14,203.11,51523,0.06404571879004006
2025-06-06 11:57:00,203.15,202.98,203.15,202.98,74061,-0.09351774376138433
2025-06-06 11:56:00,203.3,203.13,203.3,203.17,50880,-0.054112554112561995
2025-06-06 11:55:00,203.31,203.28,203.35,203.28,48476,-0.00983767830792237
2025-06-06 11:54:00,203.45,203.28,203.45,203.3,87600,-0.06881635863152935
2025-06-06 11:53:00,203.45,203.42,203.47,203.44,28183,0.0
2025-06-06 11:52:00,203.48,203.44,203.5,203.44,38930,-0.00491521258293437
2025-06-06 11:51:00,203.55,203.45,203.6,203.45,65288,-0.04421735285448092
2025-06-06 11:50:00,203.38,203.37,203.57,203.54,83253,0.06882989183873978
2025-06-06 11:49:00,203.36,203.33,203.42,203.4,58610,0.00983380863408545
2025-06-06 11:48:00,203.13,203.13,203.38,203.38,79064,0.11814512159102897
2025-06-06 11:47:00,203.08,203.07,203.17,203.14,28904,0.02954500689382744
2025-06-06 11:46:00,203.07,203.04,203.12,203.08,28102,0.0
2025-06-06 11:45:00,203.07,203.07,203.14,203.08,27353,0.009849305623954585
2025-06-06 11:44:00,203.03,203.03,203.12,203.06,29878,0.019702492365269997
2025-06-06 11:43:00,203.08,202.97,203.13,203.02,54134,-0.019698611247898068
2025-06-06 11:42:00,203.15,202.99,203.15,203.06,51530,-0.03938170719699485
2025-06-06 11:41:00,203.0,203.0,203.15,203.14,45920,0.07389526577663563
2025-06-06 11:40:00,203.0,202.92,203.07,202.99,60201,0.009853672956605664
2025-06-06 11:39:00,202.99,202.89,203.07,202.97,38786,-0.0147783251231548
2025-06-06 11:38:00,202.92,202.88,203.0,203.0,67910,0.03449465332872048
2025-06-06 11:37:00,202.96,202.87,203.04,202.93,53722,0.0
2025-06-06 11:36:00,203.03,202.9,203.04,202.93,68114,-0.05909874415168659
2025-06-06 11:35:00,203.06,203.02,203.12,203.05,38017,0.0049251379038661725
2025-06-06 11:34:00,203.03,202.91,203.07,203.04,72234,0.0049253804856430605
2025-06-06 11:33:00,203.2,203.03,203.2,203.03,40851,-0.08366141732283339
2025-06-06 11:32:00,203.23,203.19,203.25,203.2,37492,-0.009841551028444417
2025-06-06 11:31:00,203.07,203.07,203.27,203.22,55197,0.06401102959279203
2025-06-06 11:30:00,203.04,203.01,203.11,203.09,67180,0.019699581383880727
2025-06-06 11:29:00,203.19,203.03,203.23,203.05,50218,-0.07873628266324983
2025-06-06 11:28:00,203.18,203.09,203.21,203.21,60247,0.0
2025-06-06 11:27:00,203.17,203.12,203.23,203.21,59350,0.004921259842527448
2025-06-06 11:26:00,203.18,203.09,203.22,203.2,44955,0.00492150204240982
2025-06-06 11:25:00,203.08,203.05,203.29,203.19,56318,0.05909292362240581
2025-06-06 11:24:00,203.02,203.02,203.12,203.07,44318,0.014775413711576313
2025-06-06 11:23:00,203.23,203.0,203.31,203.04,77747,-0.09840582562488098
2025-06-06 11:22:00,203.1,203.09,203.31,203.24,80781,0.044302239724336445
2025-06-06 11:21:00,203.13,202.98,203.15,203.15,84537,0.009845911485251158
2025-06-06 11:20:00,203.11,202.86,203.13,203.13,185292,-0.009844942160974757
2025-06-06 11:19:00,203.34,203.09,203.34,203.15,123082,-0.09343955935871007
2025-06-06 11:18:00,203.47,203.26,203.55,203.34,80868,-0.06880283074502946
2025-06-06 11:17:00,203.66,203.43,203.7,203.48,79125,-0.10309784476411066
2025-06-06 11:16:00,203.85,203.69,203.85,203.69,56729,-0.08339056215049823
2025-06-06 11:15:00,203.92,203.84,203.93,203.86,41925,-0.024520621842960555
2025-06-06 11:14:00,203.91,203.89,204.06,203.91,116770,-0.00490388387602847
2025-06-06 11:13:00,203.95,203.86,203.95,203.92,80130,0.0
2025-06-06 11:12:00,203.89,203.87,203.99,203.92,68858,0.029431963111936632
2025-06-06 11:11:00,203.72,203.62,203.92,203.86,110236,0.06872177498529197
2025-06-06 11:10:00,203.68,203.59,203.72,203.72,46953,0.019638648860964558
2025-06-06 11:09:00,203.83,203.66,203.88,203.68,80131,-0.1029967139143606
2025-06-06 11:08:00,203.92,203.77,203.94,203.89,91135,0.0
2025-06-06 11:07:00,203.78,203.7,203.9,203.89,479347,0.0638005496662819
2025-06-06 11:06:00,203.62,203.44,203.95,203.76,42574,0.0736702519522403
2025-06-06 11:05:00,203.26,203.25,203.68,203.61,33536,0.1721932500245993
2025-06-06 11:04:00,203.15,203.15,203.31,203.26,122118,0.0492222878519355
2025-06-06 11:03:00,203.33,203.12,203.35,203.16,109704,-0.08360792799882999
2025-06-06 11:02:00,203.27,203.26,203.37,203.33,69881,0.029517390662658904
2025-06-06 11:01:00,203.37,203.25,203.37,203.27,60260,-0.058999950833360515
2025-06-06 11:00:00,203.13,203.13,203.4,203.39,82421,0.11321126205945387
2025-06-06 10:59:00,203.29,203.15,203.29,203.16,71631,-0.06886374815544549
2025-06-06 10:58:00,203.19,203.18,203.35,203.3,85822,0.05906093119401046
2025-06-06 10:57:00,203.22,203.14,203.29,203.18,75686,-0.009842519685032691
2025-06-06 10:56:00,203.33,203.19,203.4,203.2,48886,-0.07376444553724992
2025-06-06 10:55:00,203.34,203.3,203.41,203.35,65123,0.0
2025-06-06 10:54:00,203.27,203.27,203.43,203.35,73226,0.039356520883537804
2025-06-06 10:53:00,203.38,203.2,203.44,203.27,103718,-0.054085947487458874
2025-06-06 10:52:00,203.51,203.38,203.54,203.38,105942,-0.06878930817610929
2025-06-06 10:51:00,203.51,203.51,203.62,203.52,75666,-0.004913280597451664
2025-06-06 10:50:00,203.53,203.49,203.65,203.53,172551,-0.01473766948320021
2025-06-06 10:49:00,203.55,203.46,203.58,203.56,94855,0.0
2025-06-06 10:48:00,203.74,203.54,203.77,203.56,96484,-0.09815469179426106
2025-06-06 10:47:00,203.81,203.67,203.82,203.76,89406,-0.029437739181636946
2025-06-06 10:46:00,203.83,203.79,203.91,203.82,120698,-0.004906049158626136
2025-06-06 10:45:00,203.75,203.6,203.83,203.83,75780,0.019628048481279414
2025-06-06 10:44:00,203.81,203.74,203.85,203.79,52510,-0.009813061184438254
2025-06-06 10:43:00,203.77,203.75,203.88,203.81,70385,0.014721758759450587
2025-06-06 10:42:00,203.75,203.68,203.84,203.78,64618,0.004907493742933866
2025-06-06 10:41:00,203.83,203.75,203.88,203.77,67150,-0.014720314033367377
2025-06-06 10:40:00,203.59,203.57,203.82,203.8,103015,0.09823182711199419
2025-06-06 10:39:00,203.63,203.57,203.67,203.6,49745,-0.019642506383810154
2025-06-06 10:38:00,203.7,203.64,203.73,203.64,59654,-0.02945508100147265
2025-06-06 10:37:00,203.72,203.59,203.74,203.7,62899,0.0
2025-06-06 10:36:00,203.63,203.63,203.85,203.7,83004,0.05403015865219629
2025-06-06 10:35:00,203.56,203.48,203.64,203.59,65774,0.0
2025-06-06 10:34:00,203.73,203.56,203.73,203.59,58547,-0.06871840180630029
2025-06-06 10:33:00,203.48,203.48,203.74,203.73,58559,0.12778296554774027
2025-06-06 10:32:00,203.41,203.35,203.52,203.47,88505,0.029497074873408025
2025-06-06 10:31:00,203.51,203.36,203.51,203.41,56113,-0.06386950967868232
2025-06-06 10:30:00,203.64,203.43,203.64,203.54,73766,-0.054014240117861156
2025-06-06 10:29:00,203.43,203.3,203.7,203.65,136115,0.10814530796834365
2025-06-06 10:28:00,203.84,203.42,203.84,203.43,109487,-0.2011381475667151
2025-06-06 10:27:00,203.88,203.74,203.89,203.84,90290,-0.0343288705801581
2025-06-06 10:26:00,203.74,203.68,203.93,203.91,116572,0.08835223089382893
2025-06-06 10:25:00,203.81,203.61,203.85,203.73,117612,-0.04415660877244987
2025-06-06 10:24:00,203.76,203.73,203.86,203.82,132100,0.01472103636095401
2025-06-06 10:23:00,204.0,203.7,204.0,203.79,104023,-0.09314638690067767
2025-06-06 10:22:00,203.93,203.91,204.14,203.98,79751,0.01961361184661392
