date,open,low,high,close,volume,changeClosePercent
2025-06-20 15:59:00,200.94,200.68,201.09,200.92,2326517,-0.01492908683752292
2025-06-20 15:58:00,200.98,200.93,201.09,200.95,883521,-0.009951734089674868
2025-06-20 15:57:00,201.1,200.86,201.17,200.97,827134,-0.0547045951860059
2025-06-20 15:56:00,201.33,201.02,201.42,201.08,757044,-0.13905442987683925
2025-06-20 15:55:00,200.56,200.56,201.7,201.36,1799981,0.398883127243721
2025-06-20 15:54:00,200.24,200.19,200.58,200.56,448655,0.149805253170876
2025-06-20 15:53:00,200.43,200.15,200.47,200.26,254187,-0.08481764206955678
2025-06-20 15:52:00,200.1,200.07,200.46,200.43,329946,0.1649175412293813
2025-06-20 15:51:00,200.26,200.03,200.33,200.1,245235,-0.06991610067919041
2025-06-20 15:50:00,200.01,199.96,200.41,200.24,468794,0.12500625031250934
2025-06-20 15:49:00,199.97,199.95,200.06,199.99,134585,0.015003000600111172
2025-06-20 15:48:00,199.98,199.95,200.07,199.96,236511,-0.015000750037497124
2025-06-20 15:47:00,200.04,199.95,200.04,199.99,119277,-0.014998500149987493
2025-06-20 15:46:00,199.98,199.95,200.07,200.02,104899,0.009999999999998899
2025-06-20 15:45:00,199.97,199.94,200.02,200.0,115193,0.015002250337547984
2025-06-20 15:44:00,200.12,199.95,200.12,199.97,165821,-0.07495502698381395
2025-06-20 15:43:00,200.07,200.07,200.12,200.12,174194,0.024991253061434904
2025-06-20 15:42:00,200.07,200.02,200.1,200.07,135953,0.0
2025-06-20 15:41:00,200.13,200.07,200.19,200.07,153380,-0.02498500899460465
2025-06-20 15:40:00,200.08,200.04,200.18,200.12,108042,0.019992003198709973
2025-06-20 15:39:00,200.11,200.04,200.12,200.08,92997,-0.0199880071956815
2025-06-20 15:38:00,200.01,200.01,200.19,200.12,157549,0.049995000499936104
2025-06-20 15:37:00,200.05,200.02,200.13,200.02,99371,-0.009998000399913387
2025-06-20 15:36:00,199.97,199.97,200.05,200.04,68491,0.019999999999997797
2025-06-20 15:35:00,200.14,199.98,200.14,200.0,115424,-0.06995103427599458
2025-06-20 15:34:00,199.95,199.93,200.15,200.14,112868,0.10003000900269399
2025-06-20 15:33:00,199.89,199.84,199.94,199.94,60706,0.02001000500249095
2025-06-20 15:32:00,199.84,199.8,199.92,199.9,74148,0.030024019215368902
2025-06-20 15:31:00,199.88,199.78,200.0,199.84,104060,-0.01000700490343398
2025-06-20 15:30:00,199.92,199.84,199.95,199.86,80641,-0.0350122542890019
2025-06-20 15:29:00,199.88,199.82,200.0,199.93,369914,0.02001100605333317
2025-06-20 15:28:00,199.96,199.82,200.02,199.89,188311,-0.035007001400289006
2025-06-20 15:27:00,199.93,199.9,200.02,199.96,175011,0.015005251838151601
2025-06-20 15:26:00,200.05,199.88,200.05,199.93,178874,-0.049992501124829225
2025-06-20 15:25:00,200.08,200.01,200.18,200.03,106083,-0.02499000399840412
2025-06-20 15:24:00,200.08,200.01,200.18,200.08,151424,0.004998250612286981
2025-06-20 15:23:00,199.93,199.91,200.07,200.07,112576,0.07503001200479531
2025-06-20 15:22:00,199.86,199.75,199.92,199.92,106850,0.04003202562048447
2025-06-20 15:21:00,199.94,199.84,200.05,199.84,110066,-0.0450157555144326
2025-06-20 15:20:00,199.77,199.76,199.97,199.93,98752,0.08009210592181404
2025-06-20 15:19:00,199.66,199.61,199.82,199.77,86662,0.06511721097977041
2025-06-20 15:18:00,199.71,199.62,199.72,199.64,86639,-0.03004506760140302
2025-06-20 15:17:00,199.75,199.68,199.81,199.7,157580,-0.02503128911139907
2025-06-20 15:16:00,199.86,199.75,199.87,199.75,66096,-0.05503852696888689
2025-06-20 15:15:00,199.91,199.82,199.94,199.86,49649,-0.0300120048019048
2025-06-20 15:14:00,199.87,199.83,199.94,199.92,127303,0.0050022510129421605
2025-06-20 15:13:00,200.0,199.88,200.01,199.91,88990,-0.045000000000006146
2025-06-20 15:12:00,200.01,199.95,200.07,200.0,74580,-0.004999750012490978
2025-06-20 15:11:00,200.0,200.0,200.06,200.01,59981,0.015001500150013669
2025-06-20 15:10:00,200.03,199.93,200.04,199.98,80751,-0.024996250562425715
2025-06-20 15:09:00,199.94,199.92,200.03,200.03,73865,0.0350070014002668
2025-06-20 15:08:00,200.07,199.96,200.21,199.96,223695,-0.05997600959616323
2025-06-20 15:07:00,200.13,200.0,200.16,200.08,96890,-0.014991754535009783
2025-06-20 15:06:00,200.3,200.11,200.33,200.11,102952,-0.09485771342985228
2025-06-20 15:05:00,200.25,200.17,200.31,200.3,416323,0.014979777300649921
2025-06-20 15:04:00,200.08,200.05,200.27,200.27,711401,0.08995951821679782
