date,open,low,high,close,volume,changeClosePercent
2025-09-12 15:59:00,510.11,509.87,510.36,509.89,333254,-0.043127952794497215
2025-09-12 15:58:00,510.17,509.99,510.28,510.11,202853,-0.011760785620484882
2025-09-12 15:57:00,510.39,510.02,510.41,510.17,107892,-0.04506269592475798
2025-09-12 15:56:00,510.37,510.35,510.59,510.4,99183,0.007837604827964917
2025-09-12 15:55:00,510.87,510.22,510.93,510.36,149241,-0.10178515502661245
2025-09-12 15:54:00,510.85,510.4,510.9,510.88,127913,0.005872565332287749
2025-09-12 15:53:00,510.92,510.81,510.97,510.85,73773,-0.011743751345638653
2025-09-12 15:52:00,511.01,510.85,511.09,510.91,75382,-0.019569088667537038
2025-09-12 15:51:00,510.75,510.62,511.02,511.01,77896,0.04502917107169768
2025-09-12 15:50:00,510.72,510.5,510.96,510.78,83323,0.01566477383982967
2025-09-12 15:49:00,510.55,510.52,510.7,510.7,33259,0.03329872877206874
2025-09-12 15:48:00,510.48,510.43,510.58,510.53,33813,0.007835608924744442
2025-09-12 15:47:00,510.58,510.46,510.63,510.49,38325,-0.003917650976470455
2025-09-12 15:46:00,510.45,510.45,510.68,510.51,35520,0.01175433441080731
2025-09-12 15:45:00,510.62,510.42,510.76,510.45,66154,-0.04308065874244482
2025-09-12 15:44:00,510.62,510.59,510.71,510.67,31776,0.00587498041673129
2025-09-12 15:43:00,510.55,510.52,510.68,510.64,35472,0.005875325590953828
2025-09-12 15:42:00,510.37,510.33,510.69,510.61,38791,0.0450644617735918
2025-09-12 15:41:00,510.69,510.29,510.69,510.38,39266,-0.050916496945008216
2025-09-12 15:40:00,510.59,510.59,510.9,510.64,59415,0.009792592882740259
2025-09-12 15:39:00,510.55,510.51,510.63,510.59,26543,0.01958902231189441
2025-09-12 15:38:00,510.52,510.45,510.61,510.49,38108,-0.011752032122225309
2025-09-12 15:37:00,510.45,510.45,510.59,510.55,32591,0.015671831841235218
2025-09-12 15:36:00,510.82,510.46,510.84,510.47,51196,-0.06851728593241235
2025-09-12 15:35:00,510.8,510.73,510.94,510.82,34124,0.009789141883831398
2025-09-12 15:34:00,510.59,510.57,510.83,510.77,4752,0.04113130680036825
2025-09-12 15:33:00,510.33,510.3,510.56,510.56,39133,0.041148231605747654
2025-09-12 15:32:00,510.44,510.27,510.5,510.35,50379,-0.015673059969045777
2025-09-12 15:31:00,510.65,510.39,510.65,510.43,52518,-0.043082346029565954
2025-09-12 15:30:00,510.63,510.57,510.75,510.65,35094,-0.001958250107714221
2025-09-12 15:29:00,510.47,510.42,510.69,510.66,28985,0.02938238232357282
2025-09-12 15:28:00,510.35,510.33,510.63,510.51,104004,0.031351033604387624
2025-09-12 15:27:00,510.79,510.35,510.79,510.35,67337,-0.08027253504581111
2025-09-12 15:26:00,510.95,510.76,510.96,510.76,42514,-0.04305452268190679
2025-09-12 15:25:00,511.1,510.94,511.12,510.98,35619,-0.021522628108539
2025-09-12 15:24:00,511.39,510.98,511.39,511.09,55182,-0.05866364223000575
2025-09-12 15:23:00,511.53,511.39,511.56,511.39,37020,-0.03127748998142943
2025-09-12 15:22:00,511.66,511.46,511.68,511.55,26967,-0.02149865144822627
2025-09-12 15:21:00,511.66,511.57,511.69,511.66,25219,-0.003908692933074498
2025-09-12 15:20:00,511.77,511.65,511.78,511.68,27166,-0.01953964594161306
2025-09-12 15:19:00,511.8,511.76,511.93,511.78,43243,-0.007815247547970916
2025-09-12 15:18:00,511.87,511.79,511.92,511.82,32447,-0.007814636814762466
2025-09-12 15:17:00,511.91,511.86,511.98,511.86,22691,-0.013673744457243231
2025-09-12 15:16:00,511.8,511.8,512.1,511.93,55671,0.025400547088705316
2025-09-12 15:15:00,511.89,511.7,511.93,511.8,38495,-0.019535065442466415
2025-09-12 15:14:00,512.12,511.9,512.17,511.9,53633,-0.04491047195048781
2025-09-12 15:13:00,512.17,512.11,512.27,512.13,28512,-0.0039051059259942456
2025-09-12 15:12:00,512.18,512.1,512.25,512.15,29927,-0.0019525148391097424
2025-09-12 15:11:00,512.36,512.15,512.37,512.16,22929,-0.03513291954562181
