date,open,low,high,close,volume,changeClosePercent
2025-10-10 15:59:00,511.09,510.62,511.36,510.9,869847,-0.037175448551129975
2025-10-10 15:58:00,511.05,510.82,511.29,511.09,265581,0.011740993679443257
2025-10-10 15:57:00,510.34,510.3,511.25,511.03,238172,0.12735608762097783
2025-10-10 15:56:00,510.88,510.36,511.2,510.38,161951,-0.10373647021980625
2025-10-10 15:55:00,510.0,509.88,511.08,510.91,273556,0.10188287388077644
2025-10-10 15:54:00,511.15,510.38,511.22,510.39,149623,-0.14673083695269096
2025-10-10 15:53:00,511.23,511.14,511.71,511.14,285542,-0.017604600668985615
2025-10-10 15:52:00,511.58,511.21,511.79,511.23,93495,-0.06646206775220431
2025-10-10 15:51:00,511.87,511.5,512.02,511.57,126721,-0.05860863109774517
2025-10-10 15:50:00,512.5,511.66,512.62,511.87,117805,-0.1385149635178995
2025-10-10 15:49:00,513.31,512.45,513.36,512.58,61295,-0.13637780548627632
2025-10-10 15:48:00,513.09,513.0,513.33,513.28,46165,0.037030540450988525
2025-10-10 15:47:00,512.81,512.81,513.16,513.09,44022,0.05460111932296119
2025-10-10 15:46:00,513.35,512.79,513.35,512.81,38569,-0.0974070249946446
2025-10-10 15:45:00,513.27,513.23,513.56,513.31,52983,0.009741651404726603
2025-10-10 15:44:00,512.81,512.67,513.26,513.26,35621,0.10727311735678757
2025-10-10 15:43:00,512.91,512.7,513.03,512.71,44747,-0.029247747923411005
2025-10-10 15:42:00,512.94,512.64,512.95,512.86,45656,0.0038998518056221343
2025-10-10 15:41:00,512.5,512.35,512.9,512.84,59101,0.05267573209513099
2025-10-10 15:40:00,512.04,512.02,512.67,512.57,58460,0.09959770339416085
2025-10-10 15:39:00,512.02,511.99,512.24,512.06,42373,0.009765434268849127
2025-10-10 15:38:00,512.38,511.94,512.55,512.01,95311,-0.07611241217798659
2025-10-10 15:37:00,512.36,512.33,512.56,512.4,38152,-0.0039030482807067557
2025-10-10 15:36:00,512.28,512.17,512.44,512.42,48607,0.017566802646706847
2025-10-10 15:35:00,512.82,512.24,512.82,512.33,44430,-0.0974981962833632
2025-10-10 15:34:00,512.93,512.83,513.02,512.83,34289,-0.011698414864780293
2025-10-10 15:33:00,513.01,512.85,513.05,512.89,31598,-0.0233913568936317
2025-10-10 15:32:00,513.05,512.88,513.11,513.01,35065,-0.021437480511388163
2025-10-10 15:31:00,513.39,513.01,513.46,513.12,30470,-0.054538371640044936
2025-10-10 15:30:00,513.12,513.12,513.4,513.4,39855,0.062368441568549926
2025-10-10 15:29:00,512.74,512.74,513.14,513.08,32573,0.07606935965203121
2025-10-10 15:28:00,512.95,512.46,513.0,512.69,50238,-0.05068720148162509
2025-10-10 15:27:00,513.21,512.95,513.22,512.95,37019,-0.04871395167576065
2025-10-10 15:26:00,513.56,513.1,513.63,513.2,49274,-0.07009891736114993
2025-10-10 15:25:00,513.3,513.3,513.66,513.56,34046,0.05065263978181189
2025-10-10 15:24:00,513.58,513.23,513.65,513.3,26802,-0.06035708027493092
2025-10-10 15:23:00,513.92,513.53,513.92,513.61,19326,-0.0544863686781194
2025-10-10 15:22:00,513.53,513.47,514.11,513.89,48389,0.06620582221790183
2025-10-10 15:21:00,513.73,513.55,513.8,513.55,16718,-0.035037860354669714
2025-10-10 15:20:00,514.02,513.71,514.12,513.73,23309,-0.05836235239187193
2025-10-10 15:19:00,513.96,513.82,514.08,514.03,21408,0.005836575875473038
2025-10-10 15:18:00,514.09,513.9,514.09,514.0,19561,-0.011671789285283563
2025-10-10 15:17:00,514.21,514.03,514.29,514.06,22880,-0.02139370247195016
2025-10-10 15:16:00,514.04,513.95,514.19,514.17,20854,0.03696641892678709
2025-10-10 15:15:00,513.93,513.75,514.02,513.98,28895,-0.003891050583648692
2025-10-10 15:14:00,513.88,513.88,514.11,514.0,27219,0.027244774841395092
2025-10-10 15:13:00,513.84,513.79,514.12,513.86,26628,0.009731223604059203
2025-10-10 15:12:00,514.05,513.77,514.06,513.81,29015,-0.056409258899059456
2025-10-10 15:11:00,514.41,514.07,514.41,514.1,21648,-0.06803382252892343
2025-10-10 15:10:00,514.24,514.24,514.48,514.45,169041,0.031110851854032617
2025-10-10 15:09:00,514.32,514.23,514.39,514.29,15052,-0.0019443904335947337
2025-10-10 15:08:00,514.34,514.26,514.46,514.3,15327,0.0019444282408631608
2025-10-10 15:07:00,514.56,514.25,514.61,514.29,13353,-0.04081632653062384
2025-10-10 15:06:00,514.47,514.38,514.66,514.5,16829,0.005831243804288455
2025-10-10 15:05:00,514.75,514.28,514.75,514.47,21387,-0.04274417610601322
2025-10-10 15:04:00,514.45,514.43,514.69,514.69,30502,0.04470707149244468
2025-10-10 15:03:00,514.46,514.38,514.61,514.46,17830,0.027220407528383284
2025-10-10 15:02:00,514.51,514.15,514.78,514.32,27161,-0.03692833958522934
2025-10-10 15:01:00,515.02,514.5,515.02,514.51,23245,-0.09708549348556028
2025-10-10 15:00:00,514.56,514.53,515.22,515.01,26837,0.08939850354678924
2025-10-10 14:59:00,514.62,514.52,514.79,514.55,21269,0.0038870425436821066
2025-10-10 14:58:00,514.12,514.12,514.67,514.53,42788,0.08558812659260617
2025-10-10 14:57:00,514.29,514.0,514.31,514.09,19813,-0.038888564817507465
2025-10-10 14:56:00,514.43,514.2,514.57,514.29,21446,-0.01749679225475642
2025-10-10 14:55:00,514.26,514.22,514.5,514.38,22980,0.02916982673122348
2025-10-10 14:54:00,514.38,514.23,514.41,514.23,22381,-0.029161320424586634
2025-10-10 14:53:00,514.57,514.25,514.57,514.38,25137,-0.02526675866357797
2025-10-10 14:52:00,514.77,514.5,514.82,514.51,27101,-0.05050799386133731
2025-10-10 14:51:00,514.59,514.56,514.77,514.77,29151,0.038867403851750026
2025-10-10 14:50:00,514.86,514.53,514.9,514.57,23660,-0.052443477585262244
2025-10-10 14:49:00,514.69,514.64,514.85,514.84,21143,0.03691829398622115
2025-10-10 14:48:00,515.23,514.6,515.23,514.65,24048,-0.11257108475827282
2025-10-10 14:47:00,515.31,515.17,515.39,515.23,18575,-0.015524635656194441
2025-10-10 14:46:00,515.07,514.99,515.31,515.31,9992,0.03300073766354661
