date,open,low,high,close,volume,changeClosePercent
2025-10-21 15:59:00,518.07,517.56,518.13,517.74,299709,-0.05983978380463828
2025-10-21 15:58:00,518.16,518.04,518.28,518.05,143569,-0.030875513787864683
2025-10-21 15:57:00,518.25,518.17,518.35,518.21,93255,-0.005788823711017077
2025-10-21 15:56:00,518.22,518.07,518.29,518.24,82422,0.003859364748559635
2025-10-21 15:55:00,518.05,517.6,518.27,518.22,98912,0.03281536531223317
2025-10-21 15:54:00,517.95,517.6,518.22,518.05,99787,0.025100401606414913
2025-10-21 15:53:00,518.03,517.9,518.03,517.92,57604,-0.021234291450300535
2025-10-21 15:52:00,517.91,517.74,518.09,518.03,58688,0.01544550632299746
2025-10-21 15:51:00,517.9,517.85,518.11,517.95,99987,0.007723349616739483
2025-10-21 15:50:00,517.6,517.56,517.91,517.91,61171,0.06955849676359982
2025-10-21 15:49:00,517.43,517.41,517.65,517.55,29281,0.023191542817380117
2025-10-21 15:48:00,517.53,517.32,517.57,517.43,34769,-0.023186165587862906
2025-10-21 15:47:00,517.38,517.23,517.57,517.55,44771,0.03285786075997166
2025-10-21 15:46:00,517.4,517.28,517.41,517.38,29396,-0.0019327779817945867
2025-10-21 15:45:00,517.37,517.37,517.52,517.39,21713,0.00966482390689638
2025-10-21 15:44:00,517.34,517.24,517.4,517.34,25549,0.0
2025-10-21 15:43:00,517.36,517.3,517.37,517.34,16968,-0.007731261355281571
2025-10-21 15:42:00,517.33,517.26,517.43,517.38,19478,0.007731859125525986
2025-10-21 15:41:00,517.35,517.25,517.35,517.34,18737,0.0038660790226519026
2025-10-21 15:40:00,517.46,517.31,517.48,517.32,24443,-0.0289871876630432
2025-10-21 15:39:00,517.35,517.35,517.47,517.47,20953,0.017395338049408515
2025-10-21 15:38:00,517.02,517.02,517.4,517.38,37179,0.07156534689851668
2025-10-21 15:37:00,517.12,516.98,517.16,517.01,17119,-0.015471194569616209
2025-10-21 15:36:00,517.13,517.04,517.14,517.09,20247,0.0
2025-10-21 15:35:00,517.29,517.07,517.3,517.09,21341,-0.03866303234161261
2025-10-21 15:34:00,517.12,517.06,517.3,517.29,19092,0.03287438118810826
