date,open,low,high,close,volume,changeClosePercent
2025-10-07 15:13:00,523.16,523.14,523.3,523.18,18382,0.0019114245847440259
2025-10-07 15:12:00,523.15,523.15,523.27,523.17,20435,0.005734602592033511
2025-10-07 15:11:00,523.06,523.06,523.28,523.14,24108,0.00955858456479497
2025-10-07 15:10:00,523.15,523.04,523.17,523.09,13359,-0.007646282950690697
2025-10-07 15:09:00,523.1,523.08,523.22,523.13,10964,0.007646867651822653
2025-10-07 15:08:00,522.97,522.97,523.13,523.09,16511,0.02485849778186555
2025-10-07 15:07:00,522.79,522.74,522.98,522.96,16140,0.03825847425205087
2025-10-07 15:06:00,522.74,522.73,522.8,522.76,9768,0.0
2025-10-07 15:05:00,522.72,522.61,522.85,522.76,32894,0.011478859766578253
2025-10-07 15:04:00,522.65,522.65,522.75,522.7,15794,0.005739759312772819
2025-10-07 15:03:00,522.6,522.53,522.71,522.67,15771,0.015308367936617273
2025-10-07 15:02:00,522.77,522.54,522.77,522.59,20311,-0.03825627881174354
2025-10-07 15:01:00,522.95,522.76,522.95,522.79,15053,-0.02486039929625594
2025-10-07 15:00:00,522.99,522.92,523.06,522.92,16345,-0.02485422043781993
2025-10-07 14:59:00,523.04,522.99,523.13,523.05,15457,0.0038238724356043363
2025-10-07 14:58:00,523.0,522.99,523.07,523.03,9212,0.009560595051416598
2025-10-07 14:57:00,522.88,522.85,522.98,522.98,12692,0.015299292407733311
2025-10-07 14:56:00,522.82,522.82,522.92,522.9,12594,0.013388673182479494
2025-10-07 14:55:00,522.85,522.71,522.87,522.83,11060,-0.009562423500608652
2025-10-07 14:54:00,522.87,522.81,522.9,522.88,9445,0.003825115709754634
2025-10-07 14:53:00,522.82,522.82,522.9,522.86,7725,0.0038252620304435325
2025-10-07 14:52:00,522.96,522.83,522.96,522.84,8520,-0.022946305644788723
2025-10-07 14:51:00,522.86,522.86,522.99,522.96,6749,0.02677785853639758
2025-10-07 14:50:00,522.82,522.77,522.9,522.82,10004,0.0019127407662633544
2025-10-07 14:49:00,522.79,522.77,522.85,522.81,5847,-0.013387392900865436
2025-10-07 14:48:00,522.83,522.83,522.88,522.88,7954,0.011476225087014846
2025-10-07 14:47:00,522.83,522.8,522.87,522.82,7963,-0.005737783303050303
2025-10-07 14:46:00,522.9,522.85,522.93,522.85,9109,-0.011474249870901954
2025-10-07 14:45:00,522.95,522.91,522.98,522.91,8199,-0.0057367958083309745
2025-10-07 14:44:00,522.81,522.8,522.97,522.94,9413,0.021039343572493152
2025-10-07 14:43:00,522.7,522.7,522.83,522.83,8595,0.017216972108502482
2025-10-07 14:42:00,522.83,522.74,522.83,522.74,12803,-0.015301633449382734
2025-10-07 14:41:00,522.86,522.76,522.87,522.82,9002,-0.007650231419498166
2025-10-07 14:40:00,523.02,522.78,523.02,522.86,7680,-0.034414193943088645
2025-10-07 14:39:00,522.91,522.9,523.1,523.04,18419,0.02677376171351664
2025-10-07 14:38:00,522.83,522.83,522.91,522.9,5321,0.021040953346473934
2025-10-07 14:37:00,522.82,522.77,522.91,522.79,14086,-0.013387904984130117
2025-10-07 14:36:00,522.79,522.77,522.88,522.86,11761,0.019129237126036536
2025-10-07 14:35:00,522.67,522.66,522.76,522.76,11771,0.011478859766578253
2025-10-07 14:34:00,522.69,522.62,522.74,522.7,7941,0.007653158841325336
2025-10-07 14:33:00,522.5,522.49,522.68,522.66,9307,0.03828044252189855
2025-10-07 14:32:00,522.32,522.28,522.48,522.46,9363,0.030633735401131013
2025-10-07 14:31:00,522.3,522.28,522.34,522.3,10101,-0.007657847379116678
2025-10-07 14:30:00,522.32,522.27,522.39,522.34,9988,-0.0019144251938385537
2025-10-07 14:29:00,522.3,522.19,522.35,522.35,12536,0.01723279592540372
2025-10-07 14:28:00,522.46,522.26,522.47,522.26,11801,-0.04019369533179162
2025-10-07 14:27:00,522.47,522.38,522.47,522.47,13643,0.0038281175231968945
2025-10-07 14:26:00,522.38,522.35,522.48,522.45,12782,0.019144251938363332
2025-10-07 14:25:00,522.47,522.35,522.48,522.35,11057,-0.030621423513421675
2025-10-07 14:24:00,522.39,522.39,522.52,522.51,22140,0.02105666156202446
2025-10-07 14:23:00,522.31,522.26,522.41,522.4,4393,0.021061096325802886
2025-10-07 14:22:00,522.5,522.21,522.56,522.29,17348,-0.045930377203229344
2025-10-07 14:21:00,522.35,522.35,522.56,522.53,9942,0.028714728741530138
2025-10-07 14:20:00,522.41,522.28,522.41,522.38,8834,0.0019143518961595163
2025-10-07 14:19:00,522.14,522.14,522.39,522.37,6907,0.049797935300999185
2025-10-07 14:18:00,522.34,522.11,522.34,522.11,6833,-0.04020523816817834
2025-10-07 14:17:00,522.42,522.32,522.44,522.32,9626,-0.02296914478218115
2025-10-07 14:16:00,522.43,522.3,522.44,522.44,8897,0.0019141320368509795
2025-10-07 14:15:00,522.3,522.3,522.49,522.43,6295,0.038297301955059204
2025-10-07 14:14:00,522.43,522.22,522.49,522.23,19011,-0.032542113323119626
2025-10-07 14:13:00,522.27,522.27,522.41,522.4,10780,0.030637254901955124
2025-10-07 14:12:00,522.03,521.98,522.24,522.24,10189,0.03831124051798529
2025-10-07 14:11:00,522.05,521.89,522.08,522.04,13862,-0.0019155253328184685
2025-10-07 14:10:00,522.11,522.0,522.13,522.05,8831,-0.003830903901791416
2025-10-07 14:09:00,522.15,522.02,522.15,522.07,9822,-0.003830757149148045
2025-10-07 14:08:00,522.07,522.05,522.13,522.09,11163,0.007662101331296078
2025-10-07 14:07:00,522.01,521.98,522.15,522.05,12874,0.005746906248793593
2025-10-07 14:06:00,521.95,521.91,522.02,522.02,14337,0.026826090288945004
2025-10-07 14:05:00,521.66,521.63,522.0,521.88,28276,0.05176281129579685
2025-10-07 14:04:00,521.47,521.47,521.68,521.61,11826,0.02109300095878286
2025-10-07 14:03:00,521.67,521.48,521.71,521.5,15447,-0.028754912297512814
2025-10-07 14:02:00,521.8,521.57,521.8,521.65,14519,-0.0344939922963583
2025-10-07 14:01:00,521.69,521.6,521.84,521.83,20658,0.021084106417235127
2025-10-07 14:00:00,522.09,521.63,522.11,521.72,32980,-0.061297984828734275
2025-10-07 13:59:00,522.03,522.03,522.13,522.04,8797,0.001915598720381162
2025-10-07 13:58:00,522.24,522.03,522.24,522.03,16926,-0.02872572676088092
2025-10-07 13:57:00,522.16,522.11,522.3,522.18,11750,-0.009574325488781454
2025-10-07 13:56:00,522.16,522.12,522.23,522.23,12174,0.017236756425487165
2025-10-07 13:55:00,522.12,522.01,522.22,522.14,12997,0.0
2025-10-07 13:54:00,522.28,522.13,522.31,522.14,6622,-0.028719676807897887
2025-10-07 13:53:00,522.31,522.21,522.33,522.29,10812,-0.0057436054526127656
2025-10-07 13:52:00,522.26,522.18,522.32,522.32,15269,0.011488530616943216
2025-10-07 13:51:00,522.14,522.1,522.32,522.26,14599,0.02298234190063475
2025-10-07 13:50:00,522.65,522.13,522.75,522.14,16918,-0.09184493513452185
2025-10-07 13:49:00,522.61,522.61,522.69,522.62,5990,-0.0019133995369569057
2025-10-07 13:48:00,522.67,522.6,522.7,522.63,7686,-0.00765301241700822
2025-10-07 13:47:00,522.59,522.56,522.67,522.67,8843,0.017222243484238398
2025-10-07 13:46:00,522.54,522.53,522.69,522.58,8816,0.011482814054986079
2025-10-07 13:45:00,522.54,522.46,522.61,522.52,9783,0.0019138389695916302
2025-10-07 13:44:00,522.47,522.43,522.52,522.51,7913,0.013398667789599195
2025-10-07 13:43:00,522.47,522.35,522.58,522.44,8010,-0.005741956475968646
2025-10-07 13:42:00,522.48,522.45,522.63,522.47,30597,-0.003827824455970852
2025-10-07 13:41:00,522.3,522.3,522.49,522.49,10894,0.03446229250829713
2025-10-07 13:40:00,522.54,522.28,522.54,522.31,13428,-0.04592861927088521
2025-10-07 13:39:00,522.39,522.35,522.55,522.55,8768,0.040203698740270966
2025-10-07 13:38:00,522.13,522.07,522.34,522.34,12305,0.04213590745423268
2025-10-07 13:37:00,522.33,522.08,522.33,522.12,19836,-0.04020446843949754
2025-10-07 13:36:00,522.24,522.24,522.34,522.33,6863,0.017233455882359472
2025-10-07 13:35:00,522.22,522.19,522.3,522.24,14361,0.005744815304176143
2025-10-07 13:34:00,522.27,522.15,522.27,522.21,21660,-0.009573775514104543
2025-10-07 13:33:00,522.36,522.23,522.38,522.26,11803,-0.015315694758211151
2025-10-07 13:32:00,522.33,522.33,522.47,522.34,11179,-0.0019144251938385537
2025-10-07 13:31:00,522.27,522.27,522.45,522.35,9166,0.022978381173044404
2025-10-07 13:30:00,522.41,522.23,522.45,522.23,13805,-0.03445569571791651
2025-10-07 13:29:00,522.41,522.26,522.45,522.41,13521,0.0057429457483104684
2025-10-07 13:28:00,522.39,522.31,522.43,522.38,14163,-0.011484572391096126
2025-10-07 13:27:00,522.28,522.28,522.53,522.44,18400,0.024889433478225698
2025-10-07 13:26:00,522.31,522.27,522.39,522.31,14381,0.01148875059835408
2025-10-07 13:25:00,522.53,522.18,522.56,522.25,11349,-0.05549814368277506
2025-10-07 13:24:00,522.71,522.49,522.74,522.54,12210,-0.03252281379734212
2025-10-07 13:23:00,522.67,522.59,522.75,522.71,16181,0.017220925337735338
2025-10-07 13:22:00,522.62,522.56,522.68,522.62,12240,0.0
2025-10-07 13:21:00,522.6,522.52,522.69,522.62,9825,0.0019134727617053926
2025-10-07 13:20:00,522.7,522.48,522.74,522.61,17101,-0.009566448551634466
2025-10-07 13:19:00,522.64,522.54,522.72,522.66,6600,0.0019133263178039428
2025-10-07 13:18:00,522.69,522.55,522.74,522.65,6261,0.005740308445911779
2025-10-07 13:17:00,522.71,522.62,522.79,522.62,14784,-0.013392259274147555
2025-10-07 13:16:00,522.73,522.64,522.89,522.69,14097,-0.0019131432944297089
2025-10-07 13:15:00,522.76,522.7,522.95,522.7,12732,0.013393796758709442
2025-10-07 13:14:00,522.49,522.49,522.77,522.63,25243,0.03062376787184018
2025-10-07 13:13:00,521.9,521.85,522.48,522.47,25201,0.10538013488659015
2025-10-07 13:12:00,522.34,521.92,522.34,521.92,24242,-0.08997109439308204
2025-10-07 13:11:00,522.46,522.31,522.5,522.39,16469,-0.011484352569635092
2025-10-07 13:10:00,522.28,522.25,522.5,522.45,17513,0.030634321928446617
2025-10-07 13:09:00,522.43,522.25,522.46,522.29,13976,-0.02679784851559175
2025-10-07 13:08:00,522.24,522.24,522.43,522.43,11810,0.03063549505044616
2025-10-07 13:07:00,522.35,522.14,522.36,522.27,8213,-0.021057467743790248
2025-10-07 13:06:00,522.14,522.12,522.38,522.38,20351,0.05362957287875503
2025-10-07 13:05:00,522.55,522.1,522.62,522.1,13756,-0.09376375361181966
2025-10-07 13:04:00,522.87,522.55,522.97,522.59,23350,-0.0669292844303393
2025-10-07 13:03:00,522.56,522.53,522.94,522.94,11753,0.06314460113661102
2025-10-07 13:02:00,522.42,522.42,522.64,522.61,0,0.03636920485434736
2025-10-07 13:01:00,522.26,522.19,522.49,522.42,25059,0.03446691176469674
2025-10-07 13:00:00,522.44,522.18,522.47,522.24,16719,-0.04210848677411727
2025-10-07 12:59:00,522.32,522.26,522.46,522.46,10341,0.01722916706550226
2025-10-07 12:58:00,522.63,522.3,522.63,522.37,14189,-0.05930971148694342
2025-10-07 12:57:00,522.41,522.39,522.7,522.68,26266,0.04402335151687531
2025-10-07 12:56:00,522.27,522.24,522.46,522.45,19839,0.022973981965423995
2025-10-07 12:55:00,522.24,522.2,522.33,522.33,16701,0.015318334131175781
2025-10-07 12:54:00,522.25,522.05,522.29,522.25,25157,0.007659753738908925
2025-10-07 12:53:00,522.33,522.15,522.38,522.21,14156,-0.03254335924038898
2025-10-07 12:52:00,521.96,521.96,522.38,522.38,20748,0.08621845841396691
2025-10-07 12:51:00,522.12,521.91,522.25,521.93,20157,-0.02298630399386603
2025-10-07 12:50:00,521.96,521.96,522.12,522.05,21448,0.011494473074180611
2025-10-07 12:49:00,522.65,521.92,522.66,521.99,62567,-0.11672407194796008
2025-10-07 12:48:00,522.51,522.35,522.63,522.6,22997,0.021053034507834134
2025-10-07 12:47:00,522.62,522.49,522.7,522.49,18750,-0.024874669932262172
2025-10-07 12:46:00,522.83,522.62,522.88,522.62,28019,-0.04207788233494547
2025-10-07 12:45:00,523.38,522.84,523.43,522.84,58005,-0.10699273977836654
2025-10-07 12:44:00,523.1,523.0,523.42,523.4,23127,0.05352500382320713
2025-10-07 12:43:00,523.09,523.01,523.35,523.12,23327,0.00382336073407874
2025-10-07 12:42:00,523.85,523.1,523.86,523.1,29303,-0.14507692895048274
2025-10-07 12:41:00,524.14,523.85,524.19,523.86,16186,-0.04579278763594541
2025-10-07 12:40:00,524.32,524.1,524.38,524.1,18958,-0.04195910894111421
2025-10-07 12:39:00,524.21,524.21,524.46,524.32,30023,0.02861667016427205
2025-10-07 12:38:00,524.09,524.09,524.26,524.17,35202,0.022898578379937362
2025-10-07 12:37:00,523.82,523.82,524.2,524.05,25877,0.04199835824598708
2025-10-07 12:36:00,523.64,523.64,523.92,523.83,18883,0.0381949086186939
2025-10-07 12:35:00,523.74,523.6,523.8,523.63,20016,-0.007638398227882703
2025-10-07 12:34:00,523.61,523.49,523.67,523.67,17169,0.013368983957207092
2025-10-07 12:33:00,523.67,523.46,523.8,523.6,150829,-0.00954836245583568
2025-10-07 12:32:00,523.48,523.48,523.77,523.65,33107,0.034385924694824155
2025-10-07 12:31:00,523.64,523.42,523.78,523.47,29305,-0.030555926894937357
2025-10-07 12:30:00,523.32,523.32,523.69,523.63,20024,0.06306134148672538
2025-10-07 12:29:00,523.34,523.19,523.38,523.3,17124,-0.011464383980441806
2025-10-07 12:28:00,523.17,523.16,523.36,523.36,35462,0.03058103975535076
2025-10-07 12:27:00,523.24,523.17,523.38,523.2,29516,-0.013377415101178958
2025-10-07 12:26:00,522.98,522.98,523.3,523.27,23606,0.05927795624902643
2025-10-07 12:25:00,522.7,522.7,523.0,522.96,19245,0.05165585720023902
2025-10-07 12:24:00,522.69,522.6,522.9,522.69,10348,0.0019132164996049639
2025-10-07 12:23:00,522.38,522.36,522.68,522.68,8534,0.042108486774083964
2025-10-07 12:22:00,522.56,522.36,522.63,522.46,17522,-0.01722323222657085
2025-10-07 12:21:00,522.61,522.34,522.64,522.55,24039,-0.007654183968330841
2025-10-07 12:20:00,522.64,522.55,522.71,522.59,15652,-0.009566814633388265
2025-10-07 12:19:00,522.78,522.59,522.8,522.64,15884,-0.03060443764345555
2025-10-07 12:18:00,522.82,522.73,522.85,522.8,10130,0.00382570105972313
2025-10-07 12:17:00,522.63,522.62,522.85,522.78,14086,0.03635737384946047
2025-10-07 12:16:00,522.61,522.44,522.65,522.59,13773,-0.011479957906812555
2025-10-07 12:15:00,522.65,522.5,522.66,522.65,15100,-0.009565716472181851
2025-10-07 12:14:00,522.73,522.6,522.78,522.7,19654,-0.005739100491641835
2025-10-07 12:13:00,522.5,522.45,522.77,522.73,19071,0.051678597404580806
2025-10-07 12:12:00,522.78,522.4,522.9,522.46,28614,-0.06694592681851796
2025-10-07 12:11:00,522.69,522.44,522.81,522.81,20301,0.017217630853982868
2025-10-07 12:10:00,522.47,522.29,522.9,522.72,32684,0.0497645752784992
2025-10-07 12:09:00,522.71,522.4,522.75,522.46,39800,-0.04782766734900967
2025-10-07 12:08:00,522.59,522.55,522.81,522.71,14352,0.007653012417030425
2025-10-07 12:07:00,522.6,522.54,522.74,522.67,13257,0.013394565633362276
2025-10-07 12:06:00,522.9,522.48,523.25,522.6,37172,-0.05928362433305079
2025-10-07 12:05:00,523.04,522.86,523.28,522.91,19762,-0.03249980882467085
2025-10-07 12:04:00,522.89,522.87,523.16,523.08,18151,0.042076272807256565
2025-10-07 12:03:00,522.95,522.85,523.03,522.86,21704,0.0038252620304435325
2025-10-07 12:02:00,523.33,522.84,523.51,522.84,29153,-0.09744912582401177
2025-10-07 12:01:00,522.85,522.76,523.43,523.35,43282,0.1013733216020718
2025-10-07 12:00:00,522.78,522.65,522.94,522.82,27254,-0.009562606383983763
2025-10-07 11:59:00,522.92,522.83,523.03,522.87,27921,0.01721565476873188
2025-10-07 11:58:00,522.95,522.78,523.01,522.78,26328,-0.042065009560232625
2025-10-07 11:57:00,522.99,522.72,523.11,523.0,21814,0.009561143512759607
2025-10-07 11:56:00,522.5,522.5,523.06,522.95,62726,0.08420891466192071
2025-10-07 11:55:00,522.89,522.48,522.89,522.51,43719,-0.07649499913943147
2025-10-07 11:54:00,522.76,522.55,522.97,522.91,40329,0.04400397949031465
2025-10-07 11:53:00,522.92,522.64,522.95,522.68,52524,-0.03251410538396282
2025-10-07 11:52:00,523.18,522.52,523.2,522.85,81324,-0.06689602446483534
2025-10-07 11:51:00,523.21,523.12,523.27,523.2,41277,0.009557488292100125
2025-10-07 11:50:00,523.42,523.15,523.58,523.15,88178,-0.04967425154276395
2025-10-07 11:49:00,523.01,522.98,523.54,523.41,40543,0.08222111744233818
2025-10-07 11:48:00,523.5,522.81,523.52,522.98,75302,-0.10123970888807898
2025-10-07 11:47:00,523.86,523.45,523.93,523.51,74748,-0.06681174359561837
2025-10-07 11:46:00,524.1,523.82,524.18,523.86,41751,-0.04197832392002221
2025-10-07 11:45:00,524.12,523.98,524.3,524.08,21344,-0.005723989238892724
2025-10-07 11:44:00,524.61,523.95,524.63,524.11,59327,-0.08769087061785141
2025-10-07 11:43:00,524.62,524.57,524.83,524.57,24970,-0.02477606251191089
2025-10-07 11:42:00,524.55,524.55,524.81,524.7,27513,0.015249132705585922
2025-10-07 11:41:00,524.31,524.23,524.79,524.62,45366,0.07248588432777758
2025-10-07 11:40:00,524.47,524.2,524.47,524.24,47028,-0.04957102001906799
2025-10-07 11:39:00,524.53,524.34,524.59,524.5,55671,0.007626892422685216
2025-10-07 11:38:00,524.44,524.43,524.68,524.46,38531,0.003813591640611236
2025-10-07 11:37:00,524.21,524.09,524.45,524.44,29847,0.03242604001756355
2025-10-07 11:36:00,524.47,524.24,524.65,524.27,35594,-0.024790236460714432
2025-10-07 11:35:00,524.56,524.37,524.65,524.4,28198,-0.022878059940523165
2025-10-07 11:34:00,524.44,524.36,524.57,524.52,21829,0.024790709204980388
2025-10-07 11:33:00,524.28,524.05,524.6,524.39,44718,0.043879731379736775
2025-10-07 11:32:00,524.23,524.05,524.31,524.16,32556,-0.013352917612508008
2025-10-07 11:31:00,524.76,524.08,524.83,524.23,47850,-0.09338313767343065
2025-10-07 11:30:00,524.73,524.47,524.82,524.72,34484,-0.013338668800844111
2025-10-07 11:29:00,524.71,524.6,524.95,524.79,23746,0.015246517123723713
2025-10-07 11:28:00,525.05,524.55,525.08,524.71,37391,-0.06285235410633527
2025-10-07 11:27:00,524.9,524.86,525.09,525.04,25622,0.040012956576407355
2025-10-07 11:26:00,525.36,524.75,525.36,524.83,33146,-0.11038998115755483
2025-10-07 11:25:00,525.26,525.14,525.49,525.41,30532,0.0437945085494551
2025-10-07 11:24:00,525.62,525.18,525.64,525.18,21139,-0.08180970681684885
2025-10-07 11:23:00,525.36,525.35,525.61,525.61,114758,0.04377783699418547
2025-10-07 11:22:00,525.32,525.13,525.5,525.38,2981,0.011421609685524636
2025-10-07 11:21:00,525.05,525.05,525.38,525.32,22123,0.04570732078921225
2025-10-07 11:20:00,524.79,524.79,525.2,525.08,21323,0.0686080195151817
2025-10-07 11:19:00,524.7,524.49,524.8,524.72,20969,0.009529799683627438
2025-10-07 11:18:00,524.61,524.32,524.7,524.67,39129,0.003812065186314939
2025-10-07 11:17:00,524.96,524.46,525.05,524.65,24079,-0.06666666666667043
2025-10-07 11:16:00,525.0,524.94,525.15,525.0,17582,-0.0019047256242687993
2025-10-07 11:15:00,525.18,524.84,525.23,525.01,16131,-0.03617669459254902
2025-10-07 11:14:00,525.25,524.84,525.31,525.2,28960,0.003808218134748742
2025-10-07 11:13:00,524.93,524.73,525.41,525.18,43844,0.05143738926671748
2025-10-07 11:12:00,524.53,524.43,524.93,524.91,49166,0.09152794462559122
2025-10-07 11:11:00,524.41,524.28,524.7,524.43,61307,0.003813809805297552
2025-10-07 11:10:00,524.58,524.05,524.7,524.41,212331,-0.04764990660618418
2025-10-07 11:09:00,525.27,524.56,525.4,524.66,76177,-0.10472001675521092
2025-10-07 11:08:00,525.67,525.18,525.73,525.21,36845,-0.09510947100112022
2025-10-07 11:07:00,525.32,525.08,525.86,525.71,80090,0.06471629518245425
2025-10-07 11:06:00,525.49,525.18,525.62,525.37,35628,-0.030445455064409543
2025-10-07 11:05:00,525.78,525.5,525.79,525.53,44712,-0.051350323316845525
2025-10-07 11:04:00,525.83,525.58,525.9,525.8,32476,-0.007606876616472746
2025-10-07 11:03:00,525.96,525.71,525.96,525.84,18913,-0.013310262212151702
2025-10-07 11:02:00,526.13,525.86,526.21,525.91,26037,-0.03231447688565314
2025-10-07 11:01:00,526.15,526.03,526.21,526.08,18323,-0.020904996294113243
2025-10-07 11:00:00,526.1,525.92,526.23,526.19,31318,0.020909367396604317
2025-10-07 10:59:00,525.88,525.83,526.09,526.08,19235,0.022815423226107967
2025-10-07 10:58:00,525.87,525.82,526.03,525.96,21322,0.020918512883905116
2025-10-07 10:57:00,525.22,525.2,525.85,525.85,20673,0.12948188205725852
2025-10-07 10:56:00,525.57,524.99,525.57,525.17,40361,-0.07991019616051531
2025-10-07 10:55:00,525.55,525.5,525.76,525.59,10530,0.005708196970877211
2025-10-07 10:54:00,525.47,525.47,525.71,525.56,35389,0.009514566801760438
2025-10-07 10:53:00,525.67,525.37,525.71,525.51,38815,-0.03804378840045475
2025-10-07 10:52:00,525.75,525.64,525.82,525.71,25211,-0.005706242629432978
2025-10-07 10:51:00,526.2,525.73,526.22,525.74,38424,-0.08362157436617723
2025-10-07 10:50:00,526.44,525.95,526.44,526.18,42993,-0.053185427192969925
2025-10-07 10:49:00,526.4,526.35,526.54,526.46,20282,0.007598495497895819
2025-10-07 10:48:00,526.82,526.36,526.85,526.42,21913,-0.08541006320345046
2025-10-07 10:47:00,527.16,526.83,527.17,526.87,13703,-0.06638594893972893
2025-10-07 10:46:00,527.11,527.02,527.25,527.22,9660,0.013278952859718807
2025-10-07 10:45:00,527.32,527.01,527.37,527.15,21972,-0.0436118169062194
2025-10-07 10:44:00,527.3,526.97,527.38,527.38,19115,0.017068406379805445
2025-10-07 10:43:00,527.24,527.24,527.44,527.29,19058,-0.0037928353340488385
2025-10-07 10:42:00,527.19,527.06,527.31,527.31,21885,0.0132766861391298
2025-10-07 10:41:00,527.26,527.2,527.44,527.24,30775,0.0
2025-10-07 10:40:00,526.99,526.98,527.36,527.24,35963,0.051236313262603694
2025-10-07 10:39:00,526.64,526.64,526.97,526.97,22676,0.07026205848841283
2025-10-07 10:38:00,526.63,526.48,526.73,526.6,4245,-0.0075953212820834
2025-10-07 10:37:00,526.37,526.32,526.67,526.64,47918,0.05129471664417906
2025-10-07 10:36:00,526.6,526.21,526.61,526.37,14231,-0.039879980249923896
2025-10-07 10:35:00,526.54,526.35,526.6,526.58,65017,-0.003797949107475773
2025-10-07 10:34:00,526.49,526.32,526.64,526.6,11501,0.039894374893156836
2025-10-07 10:33:00,526.48,526.19,526.48,526.39,43186,-0.02279158990332597
2025-10-07 10:32:00,526.63,526.38,526.72,526.51,29037,-0.018989384933831843
2025-10-07 10:31:00,526.2,526.19,526.61,526.61,16139,0.0779171417711888
2025-10-07 10:30:00,526.22,526.2,526.42,526.2,18394,-0.015201033670275699
2025-10-07 10:29:00,526.46,526.2,526.46,526.28,23560,-0.04748067536513023
2025-10-07 10:28:00,526.95,526.5,527.11,526.53,26852,-0.08918406072107032
2025-10-07 10:27:00,527.16,526.83,527.19,527.0,33653,-0.032247662044493364
2025-10-07 10:26:00,526.92,526.9,527.26,527.17,50809,0.03795282463896488
2025-10-07 10:25:00,526.86,526.75,526.97,526.97,19101,0.020878411722291546
2025-10-07 10:24:00,526.7,526.65,526.88,526.86,24698,0.030377824188332347
