date,open,low,high,close,volume,changeClosePercent
2025-10-14 15:59:00,513.79,513.42,514.0,513.63,381652,-0.021411608985089092
2025-10-14 15:58:00,513.54,513.52,513.88,513.74,198296,0.03699737123943336
2025-10-14 15:57:00,513.11,513.07,513.62,513.55,114467,0.07794991717819943
2025-10-14 15:56:00,512.99,512.97,513.22,513.15,87898,0.03508977133164226
2025-10-14 15:55:00,512.91,512.66,513.15,512.97,100527,-0.0038987114758581853
2025-10-14 15:54:00,513.09,512.82,513.25,512.99,76936,-0.009745828785268085
2025-10-14 15:53:00,512.89,512.87,513.17,513.04,50367,0.03119638121977797
2025-10-14 15:52:00,512.53,512.43,512.93,512.88,44961,0.0643839625402487
2025-10-14 15:51:00,511.93,511.92,512.61,512.55,43321,0.12697792537603725
2025-10-14 15:50:00,512.32,511.84,512.46,511.9,49324,-0.07417818380572871
2025-10-14 15:49:00,511.99,511.89,512.42,512.28,35187,0.07032348804498767
2025-10-14 15:48:00,511.75,511.64,511.97,511.92,38717,0.042993941762747845
2025-10-14 15:47:00,511.73,511.34,511.76,511.7,31644,-0.0019542318891563326
2025-10-14 15:46:00,511.28,511.15,511.85,511.71,47735,0.09389120356786407
2025-10-14 15:45:00,511.22,510.88,511.32,511.23,47304,-0.015646085544973598
2025-10-14 15:44:00,511.75,511.02,511.75,511.31,54596,-0.10354798374491159
2025-10-14 15:43:00,512.16,511.7,512.18,511.84,35644,-0.05662624724191989
2025-10-14 15:42:00,511.91,511.89,512.27,512.13,25598,0.041022034692916876
2025-10-14 15:41:00,512.77,511.92,512.8,511.92,20477,-0.15603058199407105
2025-10-14 15:40:00,512.85,512.57,512.92,512.72,30682,-0.033145508783549715
2025-10-14 15:39:00,512.43,512.43,512.98,512.89,44949,0.06828735318220591
2025-10-14 15:38:00,511.99,511.76,512.62,512.54,63564,0.07614956555697106
2025-10-14 15:37:00,512.94,511.87,513.13,512.15,132207,-0.1909847407089882
2025-10-14 15:36:00,513.11,513.03,513.21,513.13,17920,0.00974506899507066
2025-10-14 15:35:00,513.1,512.91,513.16,513.08,37344,0.0058473832959871075
2025-10-14 15:34:00,513.2,513.01,513.2,513.05,30703,-0.03117632158377015
2025-10-14 15:33:00,513.29,513.08,513.31,513.21,47459,-0.019481404998911156
2025-10-14 15:32:00,513.49,513.31,513.55,513.31,22514,-0.02921357067737773
2025-10-14 15:31:00,513.47,513.3,513.57,513.46,35507,0.0
2025-10-14 15:30:00,513.52,513.44,513.53,513.46,18274,-0.009736908726210025
2025-10-14 15:29:00,513.53,513.51,513.6,513.51,25536,-0.01168292540453253
2025-10-14 15:28:00,513.6,513.46,513.65,513.57,17212,-0.011681560656495726
2025-10-14 15:27:00,513.87,513.61,513.87,513.63,17194,-0.04670441940568537
2025-10-14 15:26:00,514.01,513.87,514.08,513.87,20609,-0.029181743901007806
2025-10-14 15:25:00,513.93,513.89,514.02,514.02,16302,0.015566019379686935
2025-10-14 15:24:00,513.93,513.92,513.99,513.94,26946,-0.005836916551549276
2025-10-14 15:23:00,513.81,513.81,514.01,513.97,32797,0.029193102642954827
2025-10-14 15:22:00,513.55,513.55,513.97,513.82,42905,0.052575211761296536
2025-10-14 15:21:00,513.67,513.5,513.87,513.55,48891,-0.031145977302382555
2025-10-14 15:20:00,513.64,513.59,513.73,513.71,36215,0.019470025895129695
2025-10-14 15:19:00,513.82,513.59,513.83,513.61,25564,-0.04087034370013898
2025-10-14 15:18:00,514.04,513.7,514.05,513.82,36517,-0.04085364667429925
2025-10-14 15:17:00,513.96,513.86,514.03,514.03,24273,0.0175117718021367
2025-10-14 15:16:00,514.15,513.89,514.19,513.94,28017,-0.03695563378910416
2025-10-14 15:15:00,514.11,514.11,514.22,514.13,12282,0.0
2025-10-14 15:14:00,514.2,514.08,514.2,514.13,17119,-0.013613380007793108
2025-10-14 15:13:00,514.55,514.2,514.55,514.2,19327,-0.07384663220489918
2025-10-14 15:12:00,514.54,514.51,514.6,514.58,22674,0.0058303371878398735
2025-10-14 15:11:00,514.62,514.48,514.67,514.55,16895,-0.0213733338514821
2025-10-14 15:10:00,514.49,514.49,514.66,514.66,20900,0.033042430367924425
2025-10-14 15:09:00,514.56,514.48,514.57,514.49,11576,-0.009717417499122138
2025-10-14 15:08:00,514.75,514.54,514.76,514.54,32856,-0.052446533672612095
2025-10-14 15:07:00,514.94,514.81,514.96,514.81,18552,-0.027187105544246304
2025-10-14 15:06:00,514.83,514.82,514.95,514.95,10441,0.025251544229054623
