date,open,low,high,close,volume,changeClosePercent
2025-10-30 15:59:00,526.27,525.65,526.43,525.73,480307,-0.10260892697664392
2025-10-30 15:58:00,526.01,526.01,526.46,526.27,200371,0.0456247742524285
2025-10-30 15:57:00,526.45,525.95,526.61,526.03,163162,-0.07408533110443427
2025-10-30 15:56:00,526.14,526.08,526.63,526.42,143112,0.04941462672951591
2025-10-30 15:55:00,526.35,525.63,526.42,526.16,178274,-0.034198426872378285
2025-10-30 15:54:00,526.39,526.15,526.56,526.34,114621,-0.013297619726060361
2025-10-30 15:53:00,526.0,525.72,526.43,526.41,90612,0.08555783709787157
2025-10-30 15:52:00,526.04,525.84,526.57,525.96,107309,-0.009505522708685987
2025-10-30 15:51:00,525.52,525.42,526.03,526.01,82332,0.0894318225063806
2025-10-30 15:50:00,524.06,523.95,525.79,525.54,133123,0.3053784784517122
2025-10-30 15:49:00,523.98,523.72,524.1,523.94,42868,-0.005725518636556792
2025-10-30 15:48:00,523.57,523.27,523.97,523.97,55808,0.07831003132403591
2025-10-30 15:47:00,523.66,523.5,523.77,523.56,53964,-0.013368218016551747
2025-10-30 15:46:00,523.7,523.63,523.9,523.63,38621,-0.005728908070112837
2025-10-30 15:45:00,523.85,523.53,523.96,523.66,50867,-0.030544843648594444
2025-10-30 15:44:00,524.2,523.82,524.25,523.82,30746,-0.0686786981570986
2025-10-30 15:43:00,524.09,524.01,524.3,524.18,31604,0.02289814143419111
2025-10-30 15:42:00,524.1,524.01,524.17,524.06,29650,-0.011447760054961176
2025-10-30 15:41:00,523.96,523.9,524.41,524.12,64573,0.022900763358779663
2025-10-30 15:40:00,524.06,523.78,524.06,524.0,31179,-0.02098796054263996
2025-10-30 15:39:00,524.17,524.07,524.25,524.11,24323,-0.0057236616171185695
2025-10-30 15:38:00,524.34,524.02,524.4,524.14,24091,-0.03623672114890786
2025-10-30 15:37:00,524.09,524.09,524.35,524.33,32515,0.03815847213477497
2025-10-30 15:36:00,524.28,524.05,524.41,524.13,31128,-0.02288984263233429
2025-10-30 15:35:00,524.12,523.9,524.25,524.25,33504,0.028620492272457554
2025-10-30 15:34:00,524.08,523.78,524.11,524.1,36160,-0.0019079964129642413
2025-10-30 15:33:00,524.02,524.02,524.27,524.11,41801,0.020992366412220242
2025-10-30 15:32:00,523.8,523.71,524.0,524.0,31663,0.045822514128612823
2025-10-30 15:31:00,524.06,523.64,524.09,523.76,48763,-0.049616426853937856
2025-10-30 15:30:00,523.91,523.85,524.1,524.02,51205,0.04200076365026284
2025-10-30 15:29:00,523.78,523.65,523.84,523.8,29550,-0.0038181054560881833
2025-10-30 15:28:00,523.84,523.68,523.95,523.82,32531,-0.0019090162839074942
2025-10-30 15:27:00,523.57,523.38,523.91,523.83,37417,0.057303306400791065
2025-10-30 15:26:00,523.49,523.49,523.73,523.53,38288,-0.007639857134689176
2025-10-30 15:25:00,522.92,522.92,523.57,523.57,31593,0.1185581795582813
2025-10-30 15:24:00,522.68,522.67,522.95,522.95,32998,0.047828582360809335
