date,open,low,high,close,volume,changeClosePercent
2025-10-08 15:59:00,524.93,524.66,524.97,524.9,361538,-0.00761991846688348
2025-10-08 15:58:00,524.66,524.58,524.97,524.94,151041,0.05336789539893694
2025-10-08 15:57:00,524.24,524.23,524.66,524.66,88052,0.08393422608827805
2025-10-08 15:56:00,524.24,524.13,524.36,524.22,84797,-0.003815046543564904
2025-10-08 15:55:00,524.56,523.89,524.56,524.24,94185,-0.06100350770168461
2025-10-08 15:54:00,524.39,524.21,524.75,524.56,78340,0.020974354085212532
2025-10-08 15:53:00,524.79,524.33,524.79,524.45,56143,-0.06478781988984439
2025-10-08 15:52:00,524.88,524.75,525.03,524.79,63342,-0.017146776406040676
2025-10-08 15:51:00,524.89,524.83,525.31,524.88,88490,-0.005715265474071085
2025-10-08 15:50:00,524.75,524.72,524.95,524.91,68611,0.0323969966078419
2025-10-08 15:49:00,524.69,524.68,524.75,524.74,31498,0.007623403849810195
2025-10-08 15:48:00,524.69,524.65,524.75,524.7,19930,0.0
2025-10-08 15:47:00,524.8,524.67,524.87,524.7,26337,-0.03429355281205915
2025-10-08 15:46:00,524.75,524.75,524.94,524.88,41547,0.017149717029685263
2025-10-08 15:45:00,524.96,524.7,524.96,524.79,40900,-0.030479093246993383
2025-10-08 15:44:00,525.03,524.89,525.03,524.95,43259,-0.022854095644386785
2025-10-08 15:43:00,525.0,524.98,525.11,525.07,26292,0.015238385493065998
2025-10-08 15:42:00,524.8,524.79,525.03,524.99,32146,0.030486062153456395
2025-10-08 15:41:00,524.97,524.81,524.97,524.83,37681,-0.024763791526971612
2025-10-08 15:40:00,525.1,524.92,525.18,524.96,36670,-0.024757660591512298
2025-10-08 15:39:00,524.95,524.95,525.2,525.09,40527,0.04000914494741714
2025-10-08 15:38:00,524.77,524.62,525.01,524.88,60192,0.019055604253215286
2025-10-08 15:37:00,524.45,524.45,524.89,524.78,89429,0.06864726745738903
2025-10-08 15:36:00,524.39,524.26,524.46,524.42,43259,0.011442520405813283
2025-10-08 15:35:00,524.4,524.3,524.47,524.36,24634,-0.005720932893449326
2025-10-08 15:34:00,524.38,524.36,524.45,524.39,22996,0.005721260202906642
2025-10-08 15:33:00,524.24,524.2,524.37,524.36,22690,0.022890279261411628
2025-10-08 15:32:00,524.29,524.22,524.33,524.24,24240,-0.005722242356032137
2025-10-08 15:31:00,524.22,524.19,524.33,524.27,26378,0.009537980237306343
2025-10-08 15:30:00,524.11,524.11,524.28,524.22,27384,0.017171312460662058
2025-10-08 15:29:00,523.96,523.93,524.14,524.13,16685,0.03626369431612986
2025-10-08 15:28:00,523.97,523.84,523.97,523.94,12767,-0.0019085790628814436
2025-10-08 15:27:00,524.11,523.95,524.2,523.95,25436,-0.02289770450512041
2025-10-08 15:26:00,523.97,523.94,524.09,524.07,15749,0.022902948754643937
2025-10-08 15:25:00,523.72,523.72,523.97,523.95,16671,0.05155820348305973
2025-10-08 15:24:00,523.71,523.59,523.72,523.68,26520,0.0019095995569706758
2025-10-08 15:23:00,523.69,523.67,523.8,523.67,31716,-0.003819053256715055
2025-10-08 15:22:00,523.84,523.68,523.9,523.69,14971,-0.040083985493399865
2025-10-08 15:21:00,524.01,523.9,524.01,523.9,16921,-0.017175900303445513
2025-10-08 15:20:00,524.15,523.99,524.18,523.99,11965,-0.028618308085626154
2025-10-08 15:19:00,524.08,524.07,524.14,524.14,6959,0.007632131272661269
2025-10-08 15:18:00,524.03,524.03,524.25,524.1,20376,0.013358013854181117
2025-10-08 15:17:00,523.92,523.88,524.05,524.03,13088,0.009542348944613366
2025-10-08 15:16:00,524.04,523.94,524.08,523.98,14033,-0.011449507671157377
2025-10-08 15:15:00,524.08,524.02,524.12,524.04,24540,-0.00954034612377086
2025-10-08 15:14:00,524.13,524.09,524.15,524.09,13018,-0.0019080328181653172
2025-10-08 15:13:00,524.03,524.02,524.13,524.1,10875,0.005724426126274551
2025-10-08 15:12:00,524.03,524.03,524.15,524.07,8738,0.0
2025-10-08 15:11:00,524.22,524.07,524.23,524.07,14472,-0.028613940711907926
2025-10-08 15:10:00,524.15,524.07,524.22,524.22,19139,0.017171312460662058
2025-10-08 15:09:00,524.01,524.01,524.15,524.13,11637,0.022900326329655663
2025-10-08 15:08:00,524.09,523.98,524.09,524.01,8885,-0.015264553798022273
2025-10-08 15:07:00,523.97,523.97,524.11,524.09,12402,0.030538430706417152
2025-10-08 15:06:00,524.01,523.9,524.03,523.93,9005,-0.019082876934528592
2025-10-08 15:05:00,523.98,523.92,524.03,524.03,19999,0.007633733468193071
2025-10-08 15:04:00,523.97,523.93,524.01,523.99,11353,0.007634316251547979
2025-10-08 15:03:00,523.95,523.86,524.0,523.95,10302,0.011452785890186945
2025-10-08 15:02:00,523.89,523.76,523.91,523.89,10247,0.0038177410426110114
2025-10-08 15:01:00,523.89,523.82,523.93,523.87,12500,-0.0019088340841411089
2025-10-08 15:00:00,523.96,523.83,523.97,523.88,10402,-0.009543259595734543
2025-10-08 14:59:00,523.96,523.93,524.18,523.93,41443,-0.009542348944624468
2025-10-08 14:58:00,523.86,523.83,524.01,523.98,10349,0.024816264197768945
2025-10-08 14:57:00,523.79,523.78,523.87,523.85,8865,0.0076363566942294625
2025-10-08 14:56:00,523.72,523.64,523.81,523.81,19633,0.007636939878175042
2025-10-08 14:55:00,523.78,523.73,523.8,523.77,8810,-0.00572737686139746
2025-10-08 14:54:00,523.8,523.76,523.81,523.8,8369,0.017185083347648344
2025-10-08 14:53:00,523.85,523.71,523.88,523.71,11775,-0.026725207597588785
2025-10-08 14:52:00,523.73,523.72,523.85,523.85,13367,0.026732351874136917
2025-10-08 14:51:00,523.71,523.66,523.77,523.71,9758,-0.007637231503576647
2025-10-08 14:50:00,523.61,523.58,523.8,523.75,16435,0.02864782276545963
2025-10-08 14:49:00,523.58,523.52,523.65,523.6,14673,0.0038198556094437564
2025-10-08 14:48:00,523.5,523.5,523.65,523.58,14700,0.028657127027509333
2025-10-08 14:47:00,523.53,523.39,523.53,523.43,10512,-0.005731096931971269
2025-10-08 14:46:00,523.38,523.3,523.56,523.46,11087,0.019107306634058574
2025-10-08 14:45:00,523.37,523.27,523.45,523.36,17428,-0.0038213152967259134
2025-10-08 14:44:00,523.48,523.35,523.5,523.38,19051,-0.02292263610315093
2025-10-08 14:43:00,523.42,523.3,523.5,523.5,18427,0.011462631820258196
2025-10-08 14:42:00,523.59,523.42,523.59,523.44,20887,-0.026738989266206215
2025-10-08 14:41:00,523.46,523.45,523.62,523.58,11461,0.022924387727818463
