date,open,low,high,close,volume,changeClosePercent
2025-11-06 13:04:00,1.505,1.505,1.515,1.51,2609,-0.4483122362869185
2025-11-06 13:03:00,1.516,1.5135,1.525,1.5168,306354,0.44367922654129366
2025-11-06 13:02:00,1.51,1.5,1.52,1.5101,552585,0.3388704318936897
2025-11-06 13:01:00,1.5,1.5,1.51,1.505,287715,0.03323363243601385
2025-11-06 13:00:00,1.5065,1.5,1.5099,1.5045,229648,0.29999999999998916
2025-11-06 12:59:00,1.5,1.5,1.51,1.5,115234,-0.4975124378109541
2025-11-06 12:58:00,1.5097,1.5065,1.51,1.5075,153626,-0.1457243160892907
2025-11-06 12:57:00,1.5,1.5,1.5099,1.5097,148837,0.3122923588039894
2025-11-06 12:56:00,1.5143,1.5,1.52,1.505,336685,-0.33112582781458233
2025-11-06 12:55:00,1.5145,1.51,1.52,1.51,100232,-0.5466640321412086
2025-11-06 12:54:00,1.515,1.505,1.52,1.5183,389961,-0.11184210526316019
2025-11-06 12:53:00,1.5255,1.515,1.5255,1.52,235029,-0.3278688524590123
2025-11-06 12:52:00,1.5265,1.5246,1.53,1.525,1153819,0.3289473684210398
2025-11-06 12:51:00,1.52,1.51,1.52,1.52,272684,0.01315962626662337
2025-11-06 12:50:00,1.51,1.505,1.5198,1.5198,202279,1.3132457836144251
2025-11-06 12:49:00,1.5,1.4965,1.515,1.5001,501526,0.34113712374581606
2025-11-06 12:48:00,1.495,1.495,1.5,1.495,475926,-0.23356690023355053
2025-11-06 12:47:00,1.4988,1.495,1.5,1.4985,166022,0.2341137123745618
2025-11-06 12:46:00,1.49,1.485,1.5,1.495,717645,0.3355704697986628
2025-11-06 12:45:00,1.475,1.475,1.49,1.49,405940,0.6756756756756799
2025-11-06 12:44:00,1.49,1.475,1.49,1.48,185718,-0.6711409395973145
2025-11-06 12:43:00,1.4863,1.48,1.49,1.49,230589,0.33670033670032407
2025-11-06 12:42:00,1.475,1.475,1.485,1.485,193379,0.6779661016949268
2025-11-06 12:41:00,1.47,1.47,1.48,1.475,211455,-0.33783783783782884
2025-11-06 12:40:00,1.4857,1.47,1.4857,1.48,637696,-0.33670033670034627
2025-11-06 12:39:00,1.4882,1.48,1.49,1.485,169892,0.0
