date,open,low,high,close,volume,changeClosePercent
2025-11-06 12:51:00,497.7675,497.525,497.7675,497.61,21575,-0.018083182640138418
2025-11-06 12:50:00,497.5198,497.4838,497.78,497.7,21179,0.04943169631128619
2025-11-06 12:49:00,497.44,497.33,497.485,497.4541,25897,-0.0072162254517782465
2025-11-06 12:48:00,497.81,497.43,497.81,497.49,33556,-0.057254783787852315
2025-11-06 12:47:00,497.54,497.49,497.775,497.775,37278,0.026263738979825924
2025-11-06 12:46:00,497.775,497.61,497.8088,497.6443,30481,-0.027261039013215527
2025-11-06 12:45:00,497.58,497.58,497.8195,497.78,37319,0.02813278675346531
2025-11-06 12:44:00,497.7906,497.64,497.805,497.64,23865,-0.03615764734241633
2025-11-06 12:43:00,497.9,497.735,497.9,497.82,17545,0.0
2025-11-06 12:42:00,497.63,497.63,497.912,497.82,17044,0.04521749615651327
2025-11-06 12:41:00,497.57,497.57,497.735,497.595,29366,0.0010048433449316718
2025-11-06 12:40:00,497.51,497.5,497.66,497.59,21849,0.0040195349398031155
2025-11-06 12:39:00,497.8,497.57,497.8392,497.57,31553,-0.06627836915042984
2025-11-06 12:38:00,497.715,497.695,497.9,497.9,24303,0.04846694160738352
2025-11-06 12:37:00,497.725,497.6112,497.74,497.6588,18568,-0.018322451029639808
2025-11-06 12:36:00,497.6645,497.4833,497.75,497.75,21203,0.01808463609693778
2025-11-06 12:35:00,497.38,497.38,497.66,497.66,24318,0.05931257728228889
2025-11-06 12:34:00,497.55,497.34,497.61,497.365,23491,-0.06128559085337715
2025-11-06 12:33:00,497.49,497.44,497.67,497.67,34068,0.02612855247818846
2025-11-06 12:32:00,497.385,497.32,497.54,497.54,33904,0.04262780297912272
2025-11-06 12:31:00,497.5,497.27,497.51,497.328,25502,-0.06269592476488839
2025-11-06 12:30:00,497.68,497.52,497.68,497.64,37510,-0.009544141655160043
2025-11-06 12:29:00,497.63,497.61,497.77,497.6875,20494,0.0035163863604470436
2025-11-06 12:28:00,497.575,497.5319,497.77,497.67,30412,0.02813900669307312
2025-11-06 12:27:00,497.46,497.435,497.6,497.53,20518,0.026135906714919166
2025-11-06 12:26:00,497.5,497.26,497.5501,497.4,32371,0.020108586366363035
2025-11-06 12:25:00,497.2,497.2,497.49,497.3,37929,0.004021879021887109
2025-11-06 12:24:00,497.38,497.2,497.4712,497.28,34461,-0.01407459535539557
2025-11-06 12:23:00,497.5,497.35,497.57,497.35,24363,-0.012062483665387091
2025-11-06 12:22:00,497.33,497.27,497.41,497.41,21736,0.019082469042275285
2025-11-06 12:21:00,497.45,497.21,497.476,497.3151,27925,-0.031137556033544733
2025-11-06 12:20:00,497.66,497.4588,497.71,497.47,23272,-0.07231384207460057
2025-11-06 12:19:00,497.855,497.83,498.014,497.83,35951,-0.031125435505086063
2025-11-06 12:18:00,498.0,497.6563,498.25,497.985,23176,-0.015058426695579996
2025-11-06 12:17:00,497.7475,497.7475,498.07,498.06,23710,0.08238721993369946
2025-11-06 12:16:00,497.9,497.65,497.9,497.65,23771,-0.04579435122660236
2025-11-06 12:15:00,497.9,497.725,497.9,497.878,26776,-0.018475008534657444
2025-11-06 12:14:00,497.96,497.86,498.01,497.97,20983,0.006024822267747254
2025-11-06 12:13:00,498.1653,497.94,498.21,497.94,24569,-0.04817535830422548
2025-11-06 12:12:00,498.16,497.452,498.18,498.18,19236,0.010037540401097722
2025-11-06 12:11:00,497.77,497.4038,498.32,498.13,29183,0.06026153506217824
2025-11-06 12:10:00,497.295,497.295,497.96,497.83,63327,0.10909182314053911
2025-11-06 12:09:00,497.05,497.05,497.3098,497.2875,51505,0.06388715616636453
2025-11-06 12:08:00,497.215,496.92,497.2999,496.97,49280,-0.04223822358099261
2025-11-06 12:07:00,497.966,497.18,498.0432,497.18,39674,-0.1365845820110123
2025-11-06 12:06:00,497.74,497.73,497.97,497.86,24581,0.011209226438846365
2025-11-06 12:05:00,498.0,497.78,498.0729,497.8042,26510,-0.04935247465114312
2025-11-06 12:04:00,498.21,498.05,498.2593,498.05,27008,-0.02529226618704916
2025-11-06 12:03:00,498.13,498.105,498.22,498.176,21491,-0.004556414940459774
2025-11-06 12:02:00,498.1173,497.985,498.1987,498.1987,22405,0.029856440116438066
2025-11-06 12:01:00,498.4258,498.05,498.5287,498.05,26095,-0.06595386199289566
2025-11-06 12:00:00,498.25,498.17,498.41,498.3787,27449,0.09513863086332286
2025-11-06 11:59:00,497.9001,497.655,498.0836,497.905,20449,-0.009217776290793012
2025-11-06 11:58:00,498.2144,497.9509,498.2144,497.9509,37766,-0.036957852790908685
2025-11-06 11:57:00,498.0225,497.98,498.1473,498.135,44259,0.033375584976402806
2025-11-06 11:56:00,498.0058,497.85,498.0858,497.9688,27045,-0.050439554726922076
2025-11-06 11:55:00,498.4844,497.93,498.4844,498.2201,31198,-0.0471256181601154
2025-11-06 11:54:00,498.12,497.99,498.53,498.455,34434,0.08332664043047
2025-11-06 11:53:00,498.115,498.04,498.25,498.04,26737,-0.012346881107561103
2025-11-06 11:52:00,498.12,497.965,498.1901,498.1015,40069,0.04247926248770462
2025-11-06 11:51:00,497.3133,497.3133,498.035,497.89,24543,0.027121776777727646
2025-11-06 11:50:00,497.51,497.51,497.755,497.755,29220,0.06644224399883214
2025-11-06 11:49:00,497.45,497.355,497.48,497.4245,29355,0.004040977522512534
2025-11-06 11:48:00,497.33,497.1817,497.4087,497.4044,23558,0.04956170875254351
2025-11-06 11:47:00,497.128,497.04,497.2,497.158,19103,0.011929220494844017
2025-11-06 11:46:00,496.953,496.953,497.1243,497.0987,27066,0.04200124776108094
2025-11-06 11:45:00,497.5673,496.85,497.5673,496.89,39966,-0.13666418795345026
2025-11-06 11:44:00,497.6587,497.35,497.685,497.57,28591,-0.010047827659664943
2025-11-06 11:43:00,497.42,497.3015,497.63,497.62,29799,0.033168829341345685
2025-11-06 11:42:00,498.0087,497.455,498.0087,497.455,37206,-0.097401293328514
2025-11-06 11:41:00,497.74,497.74,498.013,497.94,32809,0.058716224607047174
2025-11-06 11:40:00,497.2001,497.09,497.6478,497.6478,46840,0.10113749509701453
2025-11-06 11:39:00,497.23,497.065,497.25,497.145,41497,-0.015083866296616844
2025-11-06 11:38:00,497.36,497.22,497.43,497.22,35340,-0.032148464383063846
2025-11-06 11:37:00,497.56,497.3799,497.56,497.3799,28218,-0.02416079916365277
2025-11-06 11:36:00,497.205,497.205,497.565,497.5001,46560,0.05432093799648818
2025-11-06 11:35:00,498.005,497.18,498.005,497.23,89741,-0.14459283060547223
2025-11-06 11:34:00,498.09,497.91,498.093,497.95,34022,-0.04791357170486066
2025-11-06 11:33:00,497.8,497.74,498.1887,498.1887,30015,0.0513522903683894
2025-11-06 11:32:00,497.77,497.685,497.933,497.933,33766,0.027862914460841104
2025-11-06 11:31:00,498.13,497.7943,498.19,497.7943,26446,-0.0453194650817168
2025-11-06 11:30:00,498.185,497.8841,498.2673,498.02,34112,-0.04415542710340947
2025-11-06 11:29:00,497.8,497.8,498.3344,498.24,50984,0.09353634899664787
2025-11-06 11:28:00,497.52,497.52,497.7744,497.7744,49673,0.037058622560759424
2025-11-06 11:27:00,497.42,497.31,497.71,497.59,49675,0.03819863289102887
2025-11-06 11:26:00,497.26,497.11,497.4,497.4,59032,0.03418940932766734
2025-11-06 11:25:00,496.95,496.83,497.23,497.23,36718,0.0764818355640573
2025-11-06 11:24:00,496.9,496.64,496.9601,496.85,31274,-0.013825199172412539
2025-11-06 11:23:00,496.85,496.8,496.935,496.9187,34717,-0.010322554681374552
2025-11-06 11:22:00,497.1757,496.95,497.1757,496.97,34277,-0.03797579364982484
2025-11-06 11:21:00,496.6958,496.5,497.2,497.1588,54886,0.07508266138041009
2025-11-06 11:20:00,497.15,496.7858,497.15,496.7858,44029,-0.05920574973732329
2025-11-06 11:19:00,496.75,496.75,497.11,497.0801,33937,0.06645193759435841
2025-11-06 11:18:00,497.1,496.75,497.1,496.75,28271,-0.05834540479640049
2025-11-06 11:17:00,496.9311,496.905,497.2562,497.04,38554,-0.005029523301780525
2025-11-06 11:16:00,497.2799,497.065,497.52,497.065,47679,-0.027152051488332773
2025-11-06 11:15:00,497.42,497.2,497.5958,497.2,39267,-0.03793813570753812
2025-11-06 11:14:00,497.4,497.1008,497.54,497.3887,35167,0.01783631610696723
2025-11-06 11:13:00,497.0529,497.0529,497.42,497.3,36119,0.05029675082990348
2025-11-06 11:12:00,497.37,496.89,497.37,497.05,48851,-0.050271465915940894
2025-11-06 11:11:00,496.8212,496.8212,497.3,497.3,66589,0.09459976249421853
2025-11-06 11:10:00,497.01,496.768,497.01,496.83,40941,-0.04225012071463752
2025-11-06 11:09:00,497.5058,496.94,497.5058,497.04,43958,-0.09346639732263906
2025-11-06 11:08:00,496.94,496.94,497.5715,497.505,38279,0.12820306399285997
2025-11-06 11:07:00,496.84,496.56,496.9887,496.868,48175,-0.02655935613682381
2025-11-06 11:06:00,496.86,496.86,497.2,497.0,37536,0.030190198248969402
2025-11-06 11:05:00,497.18,496.8312,497.335,496.85,71736,-0.08345650709379315
2025-11-06 11:04:00,496.6923,496.69,497.265,497.265,56987,0.12886987163351904
2025-11-06 11:03:00,496.65,496.51,496.78,496.625,70943,0.002416368480084863
2025-11-06 11:02:00,496.42,496.42,496.803,496.613,46429,0.04391663896694542
2025-11-06 11:01:00,496.78,496.395,496.91,496.395,50878,-0.05536875591439783
2025-11-06 11:00:00,496.3244,496.19,496.67,496.67,72606,0.11489619028421938
2025-11-06 10:59:00,496.7958,495.95,496.7958,496.1,121001,-0.11476433044073087
2025-11-06 10:58:00,496.8316,496.4912,496.8316,496.67,65793,-0.040754922037344876
2025-11-06 10:57:00,496.76,496.66,496.9231,496.8725,61250,0.03295693573377445
2025-11-06 10:56:00,497.0403,496.25,497.0403,496.7088,91620,-0.07266582171524538
2025-11-06 10:55:00,496.475,496.475,497.07,497.07,97753,0.13093751259014574
2025-11-06 10:54:00,496.635,496.38,496.77,496.42,96394,-0.032220387450154764
2025-11-06 10:53:00,496.93,496.56,497.03,496.58,57489,-0.06379591746378255
2025-11-06 10:52:00,497.3,496.71,497.3,496.897,70426,-0.05089007341848584
2025-11-06 10:51:00,497.115,497.064,497.3399,497.15,100934,0.03018108651910989
2025-11-06 10:50:00,497.91,497.0,497.9801,497.0,88493,-0.18877776438928073
2025-11-06 10:49:00,498.1187,497.65,498.13,497.94,53874,-0.031118561720155924
2025-11-06 10:48:00,497.98,497.97,498.35,498.095,74384,0.01305142260508152
2025-11-06 10:47:00,497.6699,497.6699,498.14,498.03,56775,0.07836990595611049
2025-11-06 10:46:00,497.9999,497.63,498.0602,497.64,62386,-0.012055455093429313
2025-11-06 10:45:00,497.44,497.44,497.75,497.7,58307,0.07439728148312952
2025-11-06 10:44:00,497.725,497.33,497.725,497.33,75452,-0.07436205056017275
2025-11-06 10:43:00,497.66,497.66,497.98,497.7001,76548,-0.012033911925424245
2025-11-06 10:42:00,498.1346,497.7456,498.19,497.76,73986,-0.07628377564540267
2025-11-06 10:41:00,497.955,497.955,498.2073,498.14,94106,0.0522214188157788
2025-11-06 10:40:00,499.0,497.8501,499.075,497.88,254485,-0.2224493476823186
2025-11-06 10:39:00,499.01,498.9655,499.02,498.99,52009,-0.05207811717575783
2025-11-06 10:38:00,499.03,499.03,499.295,499.25,54857,0.05695781153738366
2025-11-06 10:37:00,498.985,498.8,499.01,498.9658,67037,-0.020878834632409582
2025-11-06 10:36:00,499.835,499.07,499.835,499.07,68384,-0.17831373015722018
2025-11-06 10:35:00,500.165,499.8389,500.21,499.9615,57884,-0.046282135095854215
2025-11-06 10:34:00,500.13,499.85,500.193,500.193,55132,0.011596868845420438
2025-11-06 10:33:00,500.05,499.98,500.21,500.135,77335,0.006998600279928269
2025-11-06 10:32:00,500.83,500.1,500.83,500.1,47290,-0.13179966450993508
2025-11-06 10:31:00,501.155,500.76,501.22,500.76,41946,-0.09177606639799718
2025-11-06 10:30:00,501.35,501.18,501.3901,501.22,33452,-0.009974664352530027
2025-11-06 10:29:00,501.27,501.085,501.27,501.27,27114,0.023366122394974376
2025-11-06 10:28:00,501.02,500.98,501.27,501.1529,31545,0.025248170555469684
2025-11-06 10:27:00,501.3244,500.8958,501.353,501.0264,48439,-0.03862575316228023
2025-11-06 10:26:00,501.45,501.1501,501.5173,501.22,30302,-0.05981815281542735
2025-11-06 10:25:00,501.38,501.38,501.63,501.52,52388,0.047857475291746
2025-11-06 10:24:00,501.7488,501.2801,501.7488,501.2801,36077,-0.057798512670215185
2025-11-06 10:23:00,501.66,501.47,501.845,501.57,72224,-0.031889661770279076
2025-11-06 10:22:00,501.245,501.245,501.74,501.73,69923,0.10145215239172334
2025-11-06 10:21:00,501.005,500.9488,501.3456,501.2215,40038,0.07517295770147481
2025-11-06 10:20:00,500.81,500.7,500.98,500.845,52407,0.017972860979931227
2025-11-06 10:19:00,501.2429,500.6632,501.28,500.755,42485,-0.108717334929187
2025-11-06 10:18:00,501.185,501.185,501.455,501.3,77852,0.049895220037909915
2025-11-06 10:17:00,500.8405,500.8,501.13,501.05,59318,0.07789717572803667
2025-11-06 10:16:00,500.54,500.54,500.8611,500.66,75766,0.04965913053558424
2025-11-06 10:15:00,500.23,499.99,500.415,500.4115,58777,0.0439831544518432
2025-11-06 10:14:00,500.175,500.04,500.28,500.1915,77337,0.016296414788752323
2025-11-06 10:13:00,500.7587,500.11,500.8987,500.11,81115,-0.1278082875686426
2025-11-06 10:12:00,501.01,500.75,501.15,500.75,63027,-0.03393755489898842
2025-11-06 10:11:00,500.63,500.63,501.0458,500.92,78471,0.06492274193710124
2025-11-06 10:10:00,500.36,500.36,500.81,500.595,78470,0.06496491894378842
2025-11-06 10:09:00,499.6575,499.6575,500.27,500.27,60928,0.13911825051293736
2025-11-06 10:08:00,500.235,499.56,500.43,499.575,96761,-0.1249500199919984
2025-11-06 10:07:00,499.84,499.84,500.2,500.2,113499,0.07628766190621583
2025-11-06 10:06:00,499.67,499.47,499.88,499.8187,71365,0.0077434070991255766
2025-11-06 10:05:00,499.24,499.24,499.785,499.78,79329,0.12220285674218179
2025-11-06 10:04:00,499.73,499.17,499.73,499.17,87234,-0.1309259812045993
2025-11-06 10:03:00,499.31,499.1,499.8244,499.8244,81272,0.10987914895934647
2025-11-06 10:02:00,499.164,499.11,499.31,499.2758,66763,0.042218940975846664
2025-11-06 10:01:00,498.78,498.78,499.17,499.0651,69487,0.05314755412990646
