date,open,low,high,close,volume,changeClosePercent
2025-10-29 15:59:00,541.15,541.08,543.1,543.0,493651,0.34557315247722986
2025-10-29 15:58:00,540.78,540.76,541.5,541.13,240027,0.06102071005917864
2025-10-29 15:57:00,540.43,540.35,541.02,540.8,149257,0.06846400088817983
2025-10-29 15:56:00,540.12,539.88,540.52,540.43,148343,0.06109979633399654
2025-10-29 15:55:00,540.06,538.89,540.33,540.1,201021,-0.005554218428893698
2025-10-29 15:54:00,540.61,539.95,541.13,540.13,245294,-0.07400144302813771
2025-10-29 15:53:00,541.01,540.53,541.3,540.53,160920,-0.08133537904135846
2025-10-29 15:52:00,540.95,540.65,541.12,540.97,163536,0.011092418332081522
2025-10-29 15:51:00,540.66,540.58,541.06,540.91,195518,0.04994081089080282
2025-10-29 15:50:00,539.76,539.55,541.0,540.64,230038,0.20202020202020332
2025-10-29 15:49:00,539.98,539.32,540.06,539.55,115988,-0.08333333333334636
2025-10-29 15:48:00,539.71,539.68,540.12,540.0,117659,0.05558643690939391
2025-10-29 15:47:00,539.56,539.5,539.85,539.7,70879,0.018532246108238226
2025-10-29 15:46:00,539.78,539.35,539.93,539.6,96884,-0.027790643816572036
2025-10-29 15:45:00,539.45,539.43,540.0,539.75,103377,0.06488691138302194
2025-10-29 15:44:00,539.01,538.9,539.41,539.4,67073,0.06121653959596518
2025-10-29 15:43:00,539.01,538.67,539.08,539.07,81633,0.018553908380813944
2025-10-29 15:42:00,539.13,538.85,539.16,538.97,62712,-0.027823119157144305
2025-10-29 15:41:00,539.14,539.04,539.32,539.12,53671,0.0
2025-10-29 15:40:00,539.28,539.11,539.31,539.12,51221,-0.020399458487108113
2025-10-29 15:39:00,538.75,538.75,539.23,539.23,73950,0.08537966107986517
2025-10-29 15:38:00,538.53,538.46,538.96,538.77,61440,0.0464235311594674
2025-10-29 15:37:00,538.27,538.27,538.65,538.52,47144,0.04644509261151342
2025-10-29 15:36:00,538.47,538.15,538.47,538.27,54099,-0.0427112349117964
2025-10-29 15:35:00,538.71,538.3,538.84,538.5,48242,-0.03712641544459938
2025-10-29 15:34:00,538.67,538.45,538.71,538.7,41131,0.00928246542282185
2025-10-29 15:33:00,538.6,538.44,538.69,538.65,59473,0.014854150806753452
2025-10-29 15:32:00,538.9,538.57,538.96,538.57,59484,-0.050107638631124995
2025-10-29 15:31:00,538.98,538.8,539.13,538.84,68547,-0.029684601113166842
2025-10-29 15:30:00,538.8,538.63,539.17,539.0,72466,0.02783706040641043
2025-10-29 15:29:00,539.04,538.85,539.16,538.85,49934,-0.04266528159085903
2025-10-29 15:28:00,539.37,539.0,539.41,539.08,61976,-0.06303066256347911
2025-10-29 15:27:00,539.27,539.18,539.49,539.42,41512,0.009270074345990587
