date,open,low,high,close,volume,changeClosePercent
2025-08-26 15:59:00,229.24,229.23,229.45,229.34,960516,0.039258451472190536
2025-08-26 15:58:00,229.2,229.11,229.25,229.25,312053,0.013087863188210314
2025-08-26 15:57:00,229.06,229.04,229.23,229.22,287355,0.06985069414127132
2025-08-26 15:56:00,228.89,228.83,229.08,229.06,197806,0.07864383082838433
2025-08-26 15:55:00,227.97,227.97,229.11,228.88,519395,0.40798420706296135
2025-08-26 15:54:00,228.59,227.22,228.6,227.95,404792,-0.27561466445009675
2025-08-26 15:53:00,228.4,228.38,228.59,228.58,111140,0.07442756446740528
2025-08-26 15:52:00,228.37,228.35,228.45,228.41,108210,0.01751543547752199
2025-08-26 15:51:00,228.38,228.25,228.39,228.37,361045,0.0
2025-08-26 15:50:00,228.56,228.28,228.61,228.37,198412,-0.08750054687841624
2025-08-26 15:49:00,228.48,228.41,228.57,228.57,86727,0.04814847238028275
2025-08-26 15:48:00,228.42,228.41,228.48,228.46,71811,0.008755034144636298
2025-08-26 15:47:00,228.41,228.4,228.46,228.44,81788,0.008755800717974438
2025-08-26 15:46:00,228.38,228.31,228.44,228.42,86814,0.01313542624459263
2025-08-26 15:45:00,228.34,228.34,228.44,228.39,81817,0.017516969564268514
2025-08-26 15:44:00,228.3,228.29,228.37,228.35,46402,0.02190100744634549
2025-08-26 15:43:00,228.31,228.25,228.31,228.3,77661,-0.026274303730955406
2025-08-26 15:42:00,228.27,228.24,228.37,228.36,52118,0.03942699434880126
2025-08-26 15:41:00,228.32,228.27,228.33,228.27,49621,-0.021899088997889837
2025-08-26 15:40:00,228.4,228.32,228.43,228.32,70211,-0.030649327904019863
2025-08-26 15:39:00,228.47,228.36,228.51,228.39,329150,-0.043765591491984335
2025-08-26 15:38:00,228.51,228.47,228.57,228.49,51023,-0.013127953789604518
2025-08-26 15:37:00,228.49,228.49,228.57,228.52,56924,0.008752735229755615
2025-08-26 15:36:00,228.52,228.47,228.54,228.5,70838,-0.013127379337507517
2025-08-26 15:35:00,228.58,228.52,228.6,228.53,71193,-0.021874179718262
2025-08-26 15:34:00,228.65,228.57,228.66,228.58,84756,-0.03498644275342633
2025-08-26 15:33:00,228.64,228.64,228.71,228.66,58121,0.00874737578726581
2025-08-26 15:32:00,228.65,228.58,228.66,228.64,76207,0.008748141020031852
2025-08-26 15:31:00,228.56,228.52,228.64,228.62,77325,0.03062787136294265
2025-08-26 15:30:00,228.57,228.4,228.57,228.55,110237,-0.008750054687833853
2025-08-26 15:29:00,228.6,228.55,228.6,228.57,60869,-0.013123359580058391
2025-08-26 15:28:00,228.6,228.55,228.6,228.6,54011,-0.008748141020042954
2025-08-26 15:27:00,228.54,228.52,228.62,228.62,74549,0.03938213801251145
2025-08-26 15:26:00,228.4,228.38,228.53,228.53,58796,0.06568000700586385
2025-08-26 15:25:00,228.42,228.37,228.43,228.38,59521,-0.008756567425571848
2025-08-26 15:24:00,228.5,228.4,228.52,228.4,46009,-0.03501400560222967
2025-08-26 15:23:00,228.53,228.44,228.56,228.48,69855,-0.026253609871362826
2025-08-26 15:22:00,228.39,228.38,228.61,228.54,108514,0.07005867413958367
2025-08-26 15:21:00,228.28,228.28,228.42,228.38,61909,0.03942354023391825
2025-08-26 15:20:00,228.24,228.23,228.31,228.29,33770,0.017524644030664227
2025-08-26 15:19:00,228.19,228.19,228.26,228.25,31456,0.02191060473268891
2025-08-26 15:18:00,228.21,228.18,228.25,228.2,31401,-0.008763473841033598
2025-08-26 15:17:00,228.19,228.19,228.26,228.22,32183,0.017530020159517434
2025-08-26 15:16:00,228.21,228.14,228.27,228.18,50221,-0.013145786775337065
2025-08-26 15:15:00,228.23,228.2,228.27,228.21,63697,-0.008763089865482243
