date,open,low,high,close,volume,changeClosePercent
2025-09-18 15:59:00,237.98,237.81,238.11,237.85,802064,-0.054626439196570065
2025-09-18 15:58:00,237.99,237.87,238.04,237.98,360593,-0.008403361344544447
2025-09-18 15:57:00,237.91,237.9,238.04,238.0,230452,0.03782943129755356
2025-09-18 15:56:00,237.83,237.79,237.91,237.91,191549,0.037843747371968384
2025-09-18 15:55:00,237.89,237.74,237.97,237.82,217965,-0.029425364664337206
2025-09-18 15:54:00,237.84,237.71,237.96,237.89,274218,0.025228104107966054
2025-09-18 15:53:00,237.79,237.76,237.85,237.83,114792,0.016821565246649683
2025-09-18 15:52:00,237.63,237.63,237.85,237.79,211554,0.06733156587972466
2025-09-18 15:51:00,237.69,237.59,237.69,237.63,81802,-0.025242963523919304
2025-09-18 15:50:00,237.62,237.46,237.69,237.69,167490,0.02945879976432586
2025-09-18 15:49:00,237.61,237.54,237.65,237.62,71669,0.0042085770800781575
2025-09-18 15:48:00,237.7,237.61,237.77,237.61,80403,-0.03365728469855167
2025-09-18 15:47:00,237.65,237.65,237.73,237.69,49298,0.012623074981066296
2025-09-18 15:46:00,237.75,237.66,237.78,237.66,48037,-0.042059219380885526
2025-09-18 15:45:00,237.79,237.71,237.8,237.76,84283,-0.012616173934987263
2025-09-18 15:44:00,237.74,237.74,237.91,237.79,109447,0.021031378817193414
2025-09-18 15:43:00,237.66,237.63,237.74,237.74,53558,0.03787081843047435
2025-09-18 15:42:00,237.65,237.65,237.65,237.65,565,0.050519934324078086
2025-09-18 15:41:00,237.79,237.53,237.79,237.53,170955,-0.10934017410320074
2025-09-18 15:40:00,237.83,237.79,237.87,237.79,66374,-0.01681873607198847
2025-09-18 15:39:00,237.9,237.79,237.9,237.83,72451,-0.02522174114085729
2025-09-18 15:38:00,237.84,237.84,237.9,237.89,61558,0.021022536158765703
2025-09-18 15:37:00,237.88,237.79,237.88,237.84,78021,-0.01681520094164446
2025-09-18 15:36:00,237.76,237.76,237.88,237.88,86285,0.0546792849631883
2025-09-18 15:35:00,237.68,237.68,237.78,237.75,56365,0.025242963523908202
2025-09-18 15:34:00,237.56,237.56,237.7,237.69,54721,0.05472301734299467
2025-09-18 15:33:00,237.54,237.52,237.56,237.56,52168,0.008419634587863989
2025-09-18 15:32:00,237.59,237.54,237.61,237.54,84711,-0.01683643404327695
2025-09-18 15:31:00,237.55,237.53,237.59,237.58,48257,0.012628920227331086
2025-09-18 15:30:00,237.46,237.43,237.57,237.55,67778,0.04211412929038261
2025-09-18 15:29:00,237.49,237.45,237.51,237.45,59834,-0.016842814434303577
2025-09-18 15:28:00,237.38,237.38,237.51,237.49,45544,0.04633920296570615
2025-09-18 15:27:00,237.29,237.25,237.41,237.38,124781,0.03792827342070648
2025-09-18 15:26:00,237.34,237.29,237.38,237.29,45098,-0.021066823965620873
2025-09-18 15:25:00,237.34,237.33,237.44,237.34,72084,0.0
2025-09-18 15:24:00,237.45,237.3,237.53,237.34,134633,-0.046325542219405325
2025-09-18 15:23:00,237.43,237.43,237.49,237.45,59695,0.008423535357771073
2025-09-18 15:22:00,237.44,237.4,237.47,237.43,82339,-0.00842282585806764
2025-09-18 15:21:00,237.43,237.41,237.56,237.45,113998,0.004211590296487877
2025-09-18 15:20:00,237.54,237.4,237.61,237.44,113386,-0.04209817293928664
2025-09-18 15:19:00,237.63,237.5,237.65,237.54,112055,-0.0378740058073479
2025-09-18 15:18:00,237.66,237.6,237.68,237.63,0,-0.012623074981066296
2025-09-18 15:17:00,237.64,237.64,237.73,237.66,62728,0.008416091567076123
2025-09-18 15:16:00,237.53,237.52,237.68,237.64,66513,0.04630993979706233
2025-09-18 15:15:00,237.61,237.52,237.62,237.53,75769,-0.037875599697001494
2025-09-18 15:14:00,237.61,237.59,237.65,237.62,75315,0.0
2025-09-18 15:13:00,237.6,237.6,237.65,237.62,70754,0.008417508417513098
2025-09-18 15:12:00,237.6,237.57,237.63,237.6,65296,0.0
2025-09-18 15:11:00,237.55,237.54,237.62,237.6,52086,0.025258903763569762
2025-09-18 15:10:00,237.56,237.52,237.57,237.54,66174,-0.012627857052660563
2025-09-18 15:09:00,237.6,237.52,237.6,237.57,84876,-0.008417862704668266
2025-09-18 15:08:00,237.64,237.59,237.67,237.59,59013,-0.0252472122869829
