date,open,low,high,close,volume,changeClosePercent
2025-08-29 14:56:00,228.71,228.7,228.76,228.76,20599,0.026235242675998194
2025-08-29 14:55:00,228.77,228.7,228.8,228.7,28737,-0.03496809161640524
2025-08-29 14:54:00,228.72,228.72,228.81,228.78,27031,0.026232948583415627
2025-08-29 14:53:00,228.71,228.71,228.75,228.72,25457,0.004372349263248587
2025-08-29 14:52:00,228.56,228.56,228.71,228.71,23985,0.06562828141407628
2025-08-29 14:51:00,228.69,228.56,228.69,228.56,26288,-0.05684551139096827
2025-08-29 14:50:00,228.72,228.67,228.74,228.69,27877,-0.01748786779172118
2025-08-29 14:49:00,228.75,228.72,228.75,228.73,23492,-0.008743169398917061
2025-08-29 14:48:00,228.75,228.75,228.79,228.75,16352,-0.004371393600277607
2025-08-29 14:47:00,228.69,228.69,228.77,228.76,21324,0.030609121518199167
2025-08-29 14:46:00,228.71,228.67,228.73,228.69,30817,-0.013116474291707814
2025-08-29 14:45:00,228.6,228.58,228.73,228.72,43047,0.05687037928168159
2025-08-29 14:44:00,228.69,228.59,228.7,228.59,41897,-0.03935630575476745
2025-08-29 14:43:00,228.65,228.65,228.7,228.68,19722,0.00874661068837046
2025-08-29 14:42:00,228.75,228.6,228.77,228.66,2076,-0.039344262295082366
2025-08-29 14:41:00,228.72,228.72,228.76,228.75,18955,0.017489397053038758
2025-08-29 14:40:00,228.74,228.67,228.74,228.71,22632,-0.008743933895849487
2025-08-29 14:39:00,228.77,228.72,228.77,228.73,20797,-0.026224922417938945
2025-08-29 14:38:00,228.83,228.77,228.86,228.79,27928,-0.01748022549491468
2025-08-29 14:37:00,228.82,228.79,228.84,228.83,42763,0.004370247356000334
2025-08-29 14:36:00,228.94,228.82,228.94,228.82,29030,-0.056780956540725125
2025-08-29 14:35:00,228.94,228.92,228.97,228.95,22849,0.00873629493731709
2025-08-29 14:34:00,228.84,228.84,228.93,228.93,27167,0.05244526025960372
2025-08-29 14:33:00,228.83,228.79,228.85,228.81,21446,-0.013109596224436526
2025-08-29 14:32:00,228.71,228.71,228.85,228.84,30806,0.05684054042236486
2025-08-29 14:31:00,228.74,228.71,228.74,228.71,20543,-0.021856968001388033
2025-08-29 14:30:00,228.66,228.65,228.76,228.76,34830,0.03935802685093304
2025-08-29 14:29:00,228.59,228.59,228.68,228.67,25217,0.03499715648103141
2025-08-29 14:28:00,228.62,228.57,228.62,228.59,48796,-0.00874852368663026
2025-08-29 14:27:00,228.69,228.6,228.73,228.61,26177,-0.034981853163662535
2025-08-29 14:26:00,228.75,228.68,228.75,228.69,21359,-0.03059975520195435
2025-08-29 14:25:00,228.76,228.75,228.78,228.76,18645,0.0
2025-08-29 14:24:00,228.82,228.75,228.82,228.76,19930,-0.021852191774840435
2025-08-29 14:23:00,228.72,228.71,228.82,228.81,38326,0.03497573558344236
2025-08-29 14:22:00,228.7,228.69,228.74,228.73,43173,0.013117621337999097
2025-08-29 14:21:00,228.66,228.66,228.72,228.7,24753,0.021867483052684378
2025-08-29 14:20:00,228.81,228.61,228.81,228.65,63464,-0.07429420505200568
2025-08-29 14:19:00,228.83,228.82,228.86,228.82,20024,-0.004370056373736997
2025-08-29 14:18:00,228.86,228.81,228.88,228.83,23614,-0.008739348918496148
2025-08-29 14:17:00,228.82,228.8,228.88,228.85,36963,0.00874011274745179
2025-08-29 14:16:00,228.78,228.77,228.84,228.83,42881,0.0174832816119741
2025-08-29 14:15:00,228.81,228.76,228.81,228.79,25462,-0.004370629370642476
2025-08-29 14:14:00,228.73,228.73,228.8,228.8,22651,0.04810004810005264
2025-08-29 14:13:00,228.65,228.61,228.7,228.69,19949,0.008746228189093763
2025-08-29 14:12:00,228.71,228.66,228.75,228.67,28058,-0.013117621337999097
2025-08-29 14:11:00,228.76,228.7,228.76,228.7,16007,-0.02185792349727045
2025-08-29 14:10:00,228.78,228.71,228.78,228.75,25998,-0.013113034356149189
2025-08-29 14:09:00,228.75,228.74,228.81,228.78,24749,0.026232948583415627
2025-08-29 14:08:00,228.7,228.69,228.76,228.72,26628,0.0131181949363679
2025-08-29 14:07:00,228.65,228.65,228.73,228.69,26999,0.017493986442151943
2025-08-29 14:06:00,228.57,228.57,228.65,228.65,34062,0.02624786736078466
2025-08-29 14:05:00,228.64,228.57,228.64,228.59,23251,-0.017495516773824438
2025-08-29 14:04:00,228.6,228.57,228.64,228.63,22372,0.008748523686619158
2025-08-29 14:03:00,228.57,228.57,228.64,228.61,31180,0.008749289120268955
2025-08-29 14:02:00,228.63,228.54,228.63,228.59,18983,-0.021868439468153422
2025-08-29 14:01:00,228.64,228.62,228.67,228.64,17700,-0.004373496610543537
2025-08-29 14:00:00,228.81,228.65,228.81,228.65,22425,-0.07429420505200568
2025-08-29 13:59:00,228.78,228.77,228.82,228.82,15076,0.021856012589061002
2025-08-29 13:58:00,228.76,228.7,228.83,228.77,36436,0.013115327446011626
2025-08-29 13:57:00,228.85,228.74,228.86,228.74,26887,-0.05243380232456962
2025-08-29 13:56:00,228.84,228.83,228.88,228.86,18072,0.017480989424001336
2025-08-29 13:55:00,228.85,228.81,228.86,228.82,18133,-0.013109023377755324
2025-08-29 13:54:00,228.8,228.79,228.87,228.85,23472,0.026224922417927843
2025-08-29 13:53:00,228.9,228.79,228.91,228.79,27316,-0.039321915414192166
2025-08-29 13:52:00,228.88,228.88,228.93,228.88,26969,0.004369292611516862
2025-08-29 13:51:00,228.78,228.77,228.88,228.87,40014,0.043712025178122005
2025-08-29 13:50:00,228.76,228.72,228.8,228.77,23015,0.004371393600277607
2025-08-29 13:49:00,228.73,228.7,228.78,228.76,26485,0.017488632388951153
2025-08-29 13:48:00,228.65,228.6,228.73,228.72,23916,0.03498950314906324
2025-08-29 13:47:00,228.66,228.62,228.67,228.64,19746,0.0
2025-08-29 13:46:00,228.77,228.64,228.78,228.64,23336,-0.04371775815337209
2025-08-29 13:45:00,228.64,228.63,228.75,228.74,27621,0.039361469494858525
2025-08-29 13:44:00,228.59,228.57,228.65,228.65,14132,0.03062385160557124
2025-08-29 13:43:00,228.58,228.57,228.62,228.58,19751,-0.008748906386690791
2025-08-29 13:42:00,228.68,228.58,228.72,228.6,28633,-0.03498338289312786
2025-08-29 13:41:00,228.66,228.64,228.68,228.68,29194,0.0
2025-08-29 13:40:00,228.58,228.57,228.68,228.68,23140,0.05688033253117286
2025-08-29 13:39:00,228.56,228.53,228.58,228.55,25207,-0.008750054687833853
2025-08-29 13:38:00,228.54,228.54,228.6,228.57,21173,0.01750317244999522
2025-08-29 13:37:00,228.42,228.35,228.53,228.53,19049,0.06568000700586385
2025-08-29 13:36:00,228.38,228.33,228.42,228.38,23917,0.0
2025-08-29 13:35:00,228.52,228.37,228.52,228.38,39941,-0.05689028926524342
2025-08-29 13:34:00,228.51,228.48,228.58,228.51,26429,0.0
2025-08-29 13:33:00,228.52,228.5,228.59,228.51,22285,-0.00437598459653854
2025-08-29 13:32:00,228.63,228.52,228.63,228.52,15926,-0.04811267112801998
2025-08-29 13:31:00,228.61,228.61,228.67,228.63,22611,0.013123359580058391
2025-08-29 13:30:00,228.49,228.47,228.6,228.6,17719,0.05252100840336116
2025-08-29 13:29:00,228.53,228.45,228.55,228.48,21569,-0.01750393838614306
2025-08-29 13:28:00,228.55,228.52,228.55,228.52,17664,-0.004375793112498805
2025-08-29 13:27:00,228.55,228.52,228.56,228.53,17906,-0.017500109375678807
2025-08-29 13:26:00,228.53,228.51,228.57,228.57,34008,0.021879922982659394
2025-08-29 13:25:00,228.47,228.47,228.56,228.52,26567,0.02188471134065839
2025-08-29 13:24:00,228.44,228.44,228.47,228.47,17150,0.013132551216954447
2025-08-29 13:23:00,228.48,228.42,228.49,228.44,36124,-0.021882795745986616
2025-08-29 13:22:00,228.47,228.44,228.52,228.49,31708,0.013131401558252875
2025-08-29 13:21:00,228.47,228.42,228.48,228.46,24869,0.021890460137474754
2025-08-29 13:20:00,228.33,228.33,228.45,228.41,29250,0.04818221638194231
2025-08-29 13:19:00,228.24,228.24,228.33,228.3,25269,0.039437360326011195
2025-08-29 13:18:00,228.19,228.16,228.27,228.21,40128,0.01753078844721756
2025-08-29 13:17:00,228.28,228.16,228.34,228.17,39258,-0.030669470732569426
2025-08-29 13:16:00,228.24,228.21,228.32,228.24,47412,-0.008761938140711134
2025-08-29 13:15:00,228.36,228.25,228.37,228.26,16420,-0.039413181519598606
2025-08-29 13:14:00,228.38,228.35,228.43,228.35,20141,-0.008757717738760995
2025-08-29 13:13:00,228.47,228.37,228.48,228.37,37992,-0.03939420467478083
2025-08-29 13:12:00,228.42,228.42,228.47,228.46,13472,0.026269702276704443
2025-08-29 13:11:00,228.51,228.38,228.51,228.4,20694,-0.05688531046251777
2025-08-29 13:10:00,228.49,228.41,228.54,228.53,32847,0.01750623659677597
2025-08-29 13:09:00,228.47,228.45,228.5,228.49,22485,0.0
2025-08-29 13:08:00,228.59,228.49,228.59,228.49,46456,-0.04374644560128926
2025-08-29 13:07:00,228.41,228.38,228.6,228.59,40163,0.07442430610280493
2025-08-29 13:06:00,228.28,228.24,228.43,228.42,58703,0.05694511367120292
2025-08-29 13:05:00,228.22,228.22,228.31,228.29,44555,0.03067215844361204
2025-08-29 13:04:00,228.46,228.21,228.48,228.22,80151,-0.10067848544539348
2025-08-29 13:03:00,228.49,228.44,228.51,228.45,26134,-0.02188183807440014
2025-08-29 13:02:00,228.46,228.44,228.53,228.5,26186,0.017508535411003834
2025-08-29 13:01:00,228.5,228.43,228.52,228.46,73498,-0.01750547045951123
2025-08-29 13:00:00,228.8,228.48,228.8,228.5,61956,-0.13548358900398183
2025-08-29 12:59:00,228.77,228.77,228.83,228.81,28175,0.021856968001410237
2025-08-29 12:58:00,228.76,228.71,228.76,228.76,22256,0.0
2025-08-29 12:57:00,228.62,228.61,228.82,228.76,37326,0.05248425472359486
2025-08-29 12:56:00,228.75,228.62,228.77,228.64,44152,-0.052456723203364586
2025-08-29 12:55:00,228.72,228.71,228.79,228.76,15651,0.021861746316287345
2025-08-29 12:54:00,228.73,228.71,228.79,228.71,29195,0.0
2025-08-29 12:53:00,228.68,228.64,228.71,228.71,24484,0.0043725404460071005
2025-08-29 12:52:00,228.74,228.68,228.75,228.7,24729,-0.017487103261348835
2025-08-29 12:51:00,228.75,228.73,228.77,228.74,15024,-0.004371584699447428
2025-08-29 12:50:00,228.79,228.7,228.81,228.75,23052,-0.02185314685315687
2025-08-29 12:49:00,228.95,228.78,228.95,228.8,26008,-0.06115139337816711
2025-08-29 12:48:00,228.88,228.88,228.95,228.94,35701,0.013105587348749559
2025-08-29 12:47:00,229.02,228.9,229.02,228.91,25202,-0.048030739673399214
2025-08-29 12:46:00,228.93,228.93,229.02,229.02,37373,0.03931332721793801
2025-08-29 12:45:00,228.9,228.9,228.97,228.93,17226,0.008737058232499706
2025-08-29 12:44:00,228.86,228.86,228.93,228.91,18879,0.02621804675551065
2025-08-29 12:43:00,228.87,228.81,228.88,228.85,17590,-0.01747564332211793
2025-08-29 12:42:00,228.92,228.87,228.93,228.89,36491,-0.013105014852354824
2025-08-29 12:41:00,228.84,228.83,228.93,228.92,43829,0.034958923265149267
2025-08-29 12:40:00,228.78,228.77,228.84,228.84,26186,0.013111315064895379
2025-08-29 12:39:00,228.75,228.71,228.81,228.81,24872,0.021856968001410237
2025-08-29 12:38:00,228.76,228.75,228.8,228.76,25471,0.0043715846994585306
2025-08-29 12:37:00,228.78,228.75,228.8,228.75,19139,-0.013113034356149189
2025-08-29 12:36:00,228.76,228.73,228.79,228.78,31192,0.004371202517816641
2025-08-29 12:35:00,228.76,228.75,228.78,228.77,18332,-0.004371011452042328
2025-08-29 12:34:00,228.78,228.74,228.78,228.78,20895,0.0
2025-08-29 12:33:00,228.79,228.74,228.8,228.78,22874,0.0
2025-08-29 12:32:00,228.77,228.73,228.85,228.78,22986,0.0
2025-08-29 12:31:00,228.66,228.66,228.82,228.78,26711,0.06123163051086067
2025-08-29 12:30:00,228.52,228.52,228.64,228.64,20514,0.05251181515839587
2025-08-29 12:29:00,228.5,228.49,228.55,228.52,22520,0.0
2025-08-29 12:28:00,228.47,228.47,228.55,228.52,40316,0.03502013657854519
2025-08-29 12:27:00,228.67,228.44,228.67,228.44,42361,-0.10931829113647318
2025-08-29 12:26:00,228.77,228.68,228.77,228.69,20858,-0.03496962014251093
2025-08-29 12:25:00,228.76,228.72,228.8,228.77,29150,0.01748786779172118
2025-08-29 12:24:00,228.65,228.65,228.75,228.73,21588,0.039363191042696144
2025-08-29 12:23:00,228.75,228.61,228.75,228.64,36576,-0.04371775815337209
2025-08-29 12:22:00,228.8,228.74,228.8,228.74,17904,-0.030593068484763286
2025-08-29 12:21:00,228.81,228.77,228.83,228.81,19710,0.0
2025-08-29 12:20:00,228.77,228.76,228.82,228.81,11811,0.01748481007124436
2025-08-29 12:19:00,228.7,228.7,228.81,228.77,29361,0.030607783122005294
2025-08-29 12:18:00,228.74,228.68,228.77,228.7,23766,-0.017487103261348835
2025-08-29 12:17:00,228.72,228.72,228.77,228.74,30131,0.013117047789767966
2025-08-29 12:16:00,228.65,228.65,228.72,228.71,28294,0.021866526720892843
2025-08-29 12:15:00,228.66,228.63,228.67,228.66,18450,0.0
2025-08-29 12:14:00,228.82,228.64,228.82,228.66,32490,-0.0655565753245102
2025-08-29 12:13:00,228.75,228.75,228.82,228.81,23297,0.02622950819672898
2025-08-29 12:12:00,228.77,228.74,228.81,228.75,23906,-0.013113034356149189
2025-08-29 12:11:00,228.78,228.77,228.83,228.78,35989,0.004371202517816641
2025-08-29 12:10:00,228.75,228.71,228.8,228.77,29128,0.0
2025-08-29 12:09:00,228.65,228.6,228.77,228.77,21276,0.043731140945468816
2025-08-29 12:08:00,228.6,228.58,228.67,228.67,26622,0.017495516773813335
2025-08-29 12:07:00,228.65,228.58,228.65,228.63,39979,0.004374070510015926
2025-08-29 12:06:00,228.59,228.55,228.62,228.62,20133,0.021875136719606836
2025-08-29 12:05:00,228.76,228.56,228.79,228.57,37878,-0.08305647840531893
2025-08-29 12:04:00,228.74,228.74,228.81,228.76,35871,0.017488632388951153
2025-08-29 12:03:00,228.82,228.72,228.82,228.72,34611,-0.052438384897746104
2025-08-29 12:02:00,228.68,228.67,228.84,228.84,40447,0.07434293960730809
2025-08-29 12:01:00,228.59,228.59,228.72,228.67,38851,0.03499715648103141
2025-08-29 12:00:00,228.47,228.45,228.62,228.59,58876,0.04376559149197323
2025-08-29 11:59:00,228.53,228.45,228.56,228.49,73009,-0.013127953789604518
2025-08-29 11:58:00,228.57,228.51,228.62,228.52,55180,-0.017500875043752195
2025-08-29 11:57:00,228.74,228.56,228.74,228.56,58239,-0.03061715435419554
2025-08-29 11:56:00,228.79,228.62,228.81,228.63,55712,-0.06556517178075705
2025-08-29 11:55:00,228.78,228.7,228.82,228.78,51418,0.004371202517816641
2025-08-29 11:54:00,228.84,228.77,228.87,228.77,14567,-0.02622033824236647
2025-08-29 11:53:00,228.84,228.8,228.87,228.83,19211,-0.008739348918496148
2025-08-29 11:52:00,228.75,228.73,228.93,228.85,27908,0.0437158469945409
2025-08-29 11:51:00,228.7,228.68,228.77,228.75,27726,0.03061046003147716
2025-08-29 11:50:00,228.68,228.64,228.72,228.68,25208,-0.008745080891991996
2025-08-29 11:49:00,228.68,228.68,228.78,228.7,28414,0.017493221376718715
2025-08-29 11:48:00,228.8,228.63,228.8,228.66,38526,-0.056820665238865864
2025-08-29 11:47:00,228.69,228.68,228.86,228.79,33231,0.03935286401399729
2025-08-29 11:46:00,228.66,228.64,228.78,228.7,41982,0.017493221376718715
2025-08-29 11:45:00,228.74,228.65,228.74,228.66,39670,-0.030603768635506512
2025-08-29 11:44:00,228.81,228.72,228.83,228.73,72317,-0.034963506839746916
2025-08-29 11:43:00,228.81,228.77,228.88,228.81,32272,0.0043706293706202715
2025-08-29 11:42:00,228.95,228.8,228.95,228.8,27735,-0.05678591709256109
2025-08-29 11:41:00,228.86,228.84,228.95,228.93,37804,0.01747564332212903
2025-08-29 11:40:00,228.94,228.86,228.96,228.89,18564,-0.013105014852354824
2025-08-29 11:39:00,229.0,228.91,229.0,228.92,21455,-0.05675616677582873
2025-08-29 11:38:00,229.08,229.01,229.1,229.05,32065,-0.013095861707701495
2025-08-29 11:37:00,229.03,229.02,229.11,229.08,44128,0.021831201152688884
2025-08-29 11:36:00,228.86,228.83,229.05,229.03,32448,0.07428121995980419
2025-08-29 11:35:00,228.9,228.86,228.95,228.86,23851,-0.01747487986020202
2025-08-29 11:34:00,228.86,228.85,228.96,228.9,43045,0.01310787783457279
2025-08-29 11:33:00,228.83,228.78,228.89,228.87,32561,0.008739348918518353
2025-08-29 11:32:00,228.88,228.84,228.9,228.85,22261,-0.013107305138060354
2025-08-29 11:31:00,228.88,228.88,229.0,228.88,24122,0.004369292611516862
2025-08-29 11:30:00,228.95,228.86,229.13,228.87,60155,-0.013106159895148739
2025-08-29 11:29:00,228.98,228.89,229.0,228.9,40998,-0.04366812227073469
2025-08-29 11:28:00,229.01,228.95,229.05,229.0,39741,-0.008732861758797839
2025-08-29 11:27:00,229.15,229.02,229.15,229.02,34340,-0.05236973029587588
2025-08-29 11:26:00,229.02,229.02,229.14,229.14,36248,0.06550504388835865
2025-08-29 11:25:00,229.01,228.96,229.02,228.99,38456,-0.013099292638196758
2025-08-29 11:24:00,228.91,228.87,229.02,229.02,26991,0.043683382841175344
2025-08-29 11:23:00,229.06,228.9,229.07,228.92,38025,-0.06548216702317866
2025-08-29 11:22:00,228.94,228.94,229.1,229.07,33357,0.04804332634520403
2025-08-29 11:21:00,228.97,228.89,229.06,228.96,62208,-0.00436738437349371
2025-08-29 11:20:00,228.8,228.8,228.97,228.97,56259,0.09179926560587415
2025-08-29 11:19:00,228.76,228.72,228.8,228.76,46569,0.0043715846994585306
2025-08-29 11:18:00,228.82,228.75,228.86,228.75,41837,-0.03059173149200234
2025-08-29 11:17:00,228.9,228.77,228.97,228.82,42219,-0.0305823758137036
2025-08-29 11:16:00,228.89,228.87,229.0,228.89,40445,0.008738585223033724
2025-08-29 11:15:00,228.82,228.79,228.88,228.87,39078,0.013109596224447628
2025-08-29 11:14:00,228.96,228.8,228.98,228.84,53042,-0.06550504388838085
2025-08-29 11:13:00,229.05,228.96,229.05,228.99,40049,-0.026195153896535484
2025-08-29 11:12:00,229.05,229.03,229.14,229.05,51561,0.004366049598325539
2025-08-29 11:11:00,229.12,229.04,229.19,229.04,61570,-0.048003491162995626
2025-08-29 11:10:00,228.99,228.97,229.16,229.15,38503,0.06550218340610758
2025-08-29 11:09:00,228.99,228.94,229.07,229.0,63265,0.004367002925897978
2025-08-29 11:08:00,228.89,228.88,229.02,228.99,48289,0.03931847968545732
2025-08-29 11:07:00,228.86,228.81,228.92,228.9,34541,0.00873820342537357
2025-08-29 11:06:00,228.96,228.74,229.0,228.88,53423,-0.013105587348738457
2025-08-29 11:05:00,228.82,228.82,228.97,228.91,36264,0.03496045098980716
2025-08-29 11:04:00,228.76,228.75,228.86,228.83,37492,0.034972677595623836
2025-08-29 11:03:00,228.78,228.7,228.87,228.75,36372,-0.004371393600277607
2025-08-29 11:02:00,228.9,228.76,228.95,228.76,39870,-0.06116207951071262
2025-08-29 11:01:00,228.87,228.85,228.96,228.9,29549,0.0
2025-08-29 11:00:00,228.7,228.7,228.9,228.9,46087,0.09620430295609328
2025-08-29 10:59:00,228.62,228.59,228.69,228.68,44246,0.03061983290320036
2025-08-29 10:58:00,228.55,228.55,228.67,228.61,53847,0.01750010937568991
2025-08-29 10:57:00,228.65,228.55,228.68,228.57,49181,-0.030615815255419232
2025-08-29 10:56:00,228.77,228.61,228.8,228.64,35867,-0.06119416032870362
2025-08-29 10:55:00,228.68,228.55,228.8,228.78,48155,0.0481042550400268
2025-08-29 10:54:00,228.54,228.51,228.74,228.67,62188,0.048127406370301884
2025-08-29 10:53:00,228.6,228.49,228.64,228.56,123530,-0.004375027343916926
2025-08-29 10:52:00,228.67,228.53,228.73,228.57,47585,-0.03935974809761156
2025-08-29 10:51:00,228.67,228.66,228.82,228.66,37131,-0.00874584572329029
2025-08-29 10:50:00,228.79,228.61,228.79,228.68,46626,-0.039340822660316466
2025-08-29 10:49:00,228.85,228.65,228.87,228.77,79287,-0.021851236779990568
2025-08-29 10:48:00,228.92,228.82,228.98,228.82,43843,-0.05241548003843688
2025-08-29 10:47:00,229.07,228.91,229.07,228.94,67161,-0.06547645030338112
2025-08-29 10:46:00,229.14,229.06,229.19,229.09,31576,-0.017457338628723562
2025-08-29 10:45:00,229.06,229.03,229.21,229.13,26263,0.03055967868681453
2025-08-29 10:44:00,229.22,229.03,229.25,229.06,28126,-0.06108202443280142
2025-08-29 10:43:00,229.21,229.1,229.24,229.2,29721,-0.021810250817888566
2025-08-29 10:42:00,229.15,229.14,229.3,229.25,36978,0.048005586104560294
2025-08-29 10:41:00,229.3,229.12,229.32,229.14,36503,-0.09591907917685383
2025-08-29 10:40:00,229.32,229.23,229.41,229.36,48591,-0.004359768060335778
2025-08-29 10:39:00,229.36,229.32,229.43,229.37,33093,0.004359958144406484
2025-08-29 10:38:00,229.5,229.36,229.51,229.36,43812,-0.05664734846834163
2025-08-29 10:37:00,229.28,229.28,229.5,229.49,31378,0.10032277763238895
2025-08-29 10:36:00,229.08,229.08,229.31,229.26,35908,0.08294407822935224
2025-08-29 10:35:00,229.32,229.07,229.34,229.07,57148,-0.10466181152152254
2025-08-29 10:34:00,229.42,229.3,229.42,229.31,44621,-0.04794699677447278
2025-08-29 10:33:00,229.43,229.42,229.49,229.42,28052,0.0
2025-08-29 10:32:00,229.59,229.37,229.6,229.42,56941,-0.07839721254355725
2025-08-29 10:31:00,229.52,229.48,229.6,229.6,52194,0.03485535029625897
2025-08-29 10:30:00,229.64,229.33,229.64,229.52,39514,-0.06966213862765747
2025-08-29 10:29:00,229.42,229.4,229.68,229.68,58483,0.12205754141239034
2025-08-29 10:28:00,229.36,229.36,229.43,229.4,22201,0.013079304181018436
2025-08-29 10:27:00,229.23,229.23,229.43,229.37,27093,0.05670912580701959
2025-08-29 10:26:00,229.45,229.19,229.48,229.24,50995,-0.08281393017478544
2025-08-29 10:25:00,229.47,229.43,229.53,229.43,52817,-0.03921226908331077
2025-08-29 10:24:00,229.53,229.38,229.59,229.52,62888,-0.00871307833056889
2025-08-29 10:23:00,229.49,229.49,229.71,229.54,69572,0.039224231858803194
2025-08-29 10:22:00,229.63,229.45,229.67,229.45,55360,-0.09578961118126283
