date,open,low,high,close,volume,changeClosePercent
2025-09-24 15:59:00,661.27,660.97,661.38,661.03,1852693,-0.034782082690620886
2025-09-24 15:58:00,661.03,661.02,661.27,661.26,530574,0.03479418483276486
2025-09-24 15:57:00,660.93,660.88,661.17,661.03,324851,0.015130195330814722
2025-09-24 15:56:00,661.05,660.93,661.09,660.93,254751,-0.018152938506921235
2025-09-24 15:55:00,661.15,660.84,661.21,661.05,498073,-0.013612850530908549
2025-09-24 15:54:00,661.24,661.12,661.29,661.14,337299,-0.013610997686130943
2025-09-24 15:53:00,661.03,660.98,661.24,661.23,282992,0.03025581289806123
2025-09-24 15:52:00,661.11,661.0,661.13,661.03,249565,-0.013613262342693222
2025-09-24 15:51:00,660.97,660.97,661.23,661.12,297161,0.022693919542482455
2025-09-24 15:50:00,660.95,660.93,661.2,660.97,613074,0.0030259474998128866
2025-09-24 15:49:00,660.95,660.87,660.96,660.95,277366,0.0
2025-09-24 15:48:00,660.85,660.83,661.02,660.95,312175,0.015132026935016363
2025-09-24 15:47:00,660.67,660.66,660.86,660.85,240484,0.02724506939926208
2025-09-24 15:46:00,660.5,660.49,660.67,660.67,301191,0.025738077214221278
2025-09-24 15:45:00,660.65,660.48,660.65,660.5,216603,-0.02270491182925216
2025-09-24 15:44:00,660.75,660.63,660.77,660.65,248367,-0.01664749682184219
2025-09-24 15:43:00,660.63,660.6,660.78,660.76,262247,0.019678185973992512
2025-09-24 15:42:00,660.76,660.62,660.79,660.63,203521,-0.01967431442581047
2025-09-24 15:41:00,660.8,660.74,660.91,660.76,111946,-0.006053268765127129
2025-09-24 15:40:00,660.8,660.79,660.93,660.8,268063,0.001513340092906823
2025-09-24 15:39:00,660.66,660.62,660.82,660.79,98807,0.019677292404574054
2025-09-24 15:38:00,660.68,660.65,660.72,660.66,84405,-0.0015136149666195031
2025-09-24 15:37:00,660.64,660.62,660.71,660.67,173083,0.004541051101947247
2025-09-24 15:36:00,660.72,660.59,660.73,660.64,226369,-0.012108003390243205
2025-09-24 15:35:00,660.97,660.71,660.99,660.72,199009,-0.03933553208871343
2025-09-24 15:34:00,660.92,660.92,660.99,660.98,131745,0.009078254554273357
2025-09-24 15:33:00,660.84,660.74,660.97,660.92,116158,0.010592418854504793
2025-09-24 15:32:00,660.84,660.74,660.86,660.85,96260,0.001513225591676104
2025-09-24 15:31:00,660.83,660.8,660.89,660.84,139278,0.0
2025-09-24 15:30:00,660.81,660.77,660.85,660.84,121344,0.0075667004646007285
2025-09-24 15:29:00,660.72,660.72,660.8,660.79,57224,0.009080865103738844
2025-09-24 15:28:00,660.74,660.67,660.74,660.73,72726,0.0
2025-09-24 15:27:00,660.71,660.69,660.78,660.73,153617,0.004540638716510337
2025-09-24 15:26:00,660.66,660.62,660.72,660.7,184087,0.006054551509104833
2025-09-24 15:25:00,660.73,660.66,660.76,660.66,52891,-0.010594342621050856
2025-09-24 15:24:00,660.7,660.67,660.73,660.73,50332,0.004540638716510337
2025-09-24 15:23:00,660.77,660.67,660.78,660.7,71338,-0.009080452811904838
2025-09-24 15:22:00,660.7,660.67,660.77,660.76,89577,0.009081277433020674
2025-09-24 15:21:00,660.78,660.7,660.86,660.7,82722,-0.01210690396197256
2025-09-24 15:20:00,660.83,660.75,660.87,660.78,83975,-0.007566242452683447
2025-09-24 15:19:00,660.83,660.83,660.9,660.83,98615,0.0
2025-09-24 15:18:00,660.76,660.76,660.83,660.83,111066,0.013621091503468463
2025-09-24 15:17:00,660.71,660.71,660.84,660.74,80473,0.006054184955339714
2025-09-24 15:16:00,660.57,660.57,660.74,660.7,71113,0.019679973356345748
2025-09-24 15:15:00,660.65,660.57,660.7,660.57,137905,-0.012109286308925604
